      Time     KB/s_in    KB/s_out
  12:52:56        17.8       817.9
  12:52:57         6.7       237.7
  12:52:58        18.9       818.6
  12:52:59         5.6       214.0
  12:53:00        18.6       854.0
  12:53:01         8.8       354.8
  12:53:02        10.2       462.8
  12:53:03         4.7       165.3
  12:53:04        18.9       797.1
  12:53:05         4.0       140.2
  12:53:06        18.6       854.3
  12:53:07         6.2       240.4
  12:53:08        18.6       855.7
  12:53:09         8.5       338.3
  12:53:10        20.6       854.4
  12:53:11         7.7       273.7
  12:53:12        20.7       854.3
  12:53:13        11.1       408.2
  12:53:14        18.6       854.4
  12:53:15         9.1       371.9
  12:53:16        16.3       679.9
  12:53:17         1.1         2.9
  12:53:18        19.9       851.1
  12:53:19         2.1        63.8
  12:53:20        18.5       828.9
  12:53:21         9.9       452.3
  12:53:22        18.6       809.6
  12:53:23         9.0       411.1
  12:53:24        18.1       783.1
  12:53:25        10.2       463.3
  12:53:26        19.3       770.7
  12:53:27         7.6       338.9
  12:53:28        17.2       741.5
  12:53:29         7.6       345.8
  12:53:30        14.0       594.0
  12:53:31         0.0         0.0
  12:53:32        18.1       703.2
  12:53:33        11.3       447.3
  12:53:34        16.9       684.1
  12:53:35         6.2       244.2
  12:53:36        15.4       658.8
  12:53:37        11.5       525.4
  12:53:38        14.7       630.7
  12:53:39         3.5       157.4
  12:53:40        14.3       613.2
  12:53:41         8.0       366.2
  12:53:42        13.8       590.8
  12:53:43        14.3       654.4
  12:53:44        13.4       571.6
  12:53:45         5.5       250.5
  12:53:46        13.5       548.0
  12:53:47        11.7       522.2
  12:53:48        13.0       519.8
  12:53:49         9.5       424.6
  12:53:50        11.9       500.8
  12:53:51        13.6       621.4
  12:53:52        12.1       475.5
  12:53:53        16.9       688.0
  12:53:54        10.9       454.9
  12:53:55        15.8       720.5
  12:53:56        10.3       431.3
  12:53:57        16.0       733.0
  12:53:58        10.9       404.7
  12:53:59        18.0       798.3
  12:54:00         9.4       385.3
  12:54:01        16.0       729.7
  12:54:02         8.0       317.1
  12:54:03         0.0         0.0
  12:54:04         8.3       335.2
  12:54:05         1.0        42.4
  12:54:06         7.7       311.5
  12:54:07        16.0       733.4
  12:54:08         7.2       289.4
  12:54:09        18.6       854.3
  12:54:10         8.7       353.8
  12:54:11        18.7       854.3
  12:54:12        10.1       420.7
  12:54:13        18.6       855.7
  12:54:14         8.0       324.6
  12:54:15        18.7       855.7
  12:54:16         8.4       341.4
  12:54:17        18.6       854.2
  12:54:18         8.0       318.2
  12:54:19        18.6       855.8
  12:54:20         8.0       316.7
  12:54:21        18.6       854.2
  12:54:22         8.3       333.7
