time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.149,14199,9,11520,21.2,20.4,20.1,87.6,1.6,669732,65,1,1,cubic
0.154,14488,10,11520,21.1,20.5,20.1,87.6,1.4,686342,67,1,1,cubic
0.160,14771,10,12960,21.0,20.5,20.1,87.6,1.2,702377,70,1,1,cubic
0.164,15049,10,12960,21.0,20.5,20.1,87.6,1.0,717849,72,1,1,cubic
0.168,15321,10,12960,20.9,20.5,20.1,87.6,0.9,732816,74,1,1,cubic
0.172,15589,10,12960,20.9,20.5,20.1,87.6,0.8,747351,76,1,1,cubic
0.176,15852,11,12960,20.8,20.5,20.1,87.6,0.7,761566,78,1,1,cubic
0.181,16111,11,14400,20.8,20.5,20.1,87.6,0.6,775275,81,1,1,cubic
0.185,16365,11,14400,20.7,20.5,20.1,87.6,0.5,788978,83,1,1,cubic
0.189,16616,11,14400,20.7,20.5,20.1,87.6,0.4,802240,85,1,1,cubic
0.193,16862,11,14400,20.7,20.4,20.1,87.6,0.4,815456,87,1,1,cubic
0.197,17106,11,14400,20.6,20.4,20.1,87.6,0.4,828658,89,1,1,cubic
0.200,17345,12,14400,20.6,20.6,20.1,87.6,0.3,840399,91,1,1,cubic
0.204,17582,12,15840,20.6,20.7,20.1,87.6,0.2,851758,94,1,1,cubic
0.208,17815,12,15840,20.6,20.5,20.1,87.6,0.2,863757,96,1,1,cubic
0.211,18045,12,15840,20.6,20.4,20.1,87.6,0.2,875928,98,1,1,cubic
0.214,18273,12,15840,20.6,20.3,20.1,87.6,0.2,888634,100,1,1,cubic
0.218,18497,12,15840,20.5,20.3,20.1,87.6,0.2,901237,102,1,1,cubic
0.221,18719,12,15840,20.5,20.3,20.1,87.6,0.2,913300,104,1,1,cubic
0.225,18938,13,15840,20.5,20.3,20.1,87.6,0.2,924932,106,1,1,cubic
0.228,19154,13,17280,20.5,20.3,20.1,87.6,0.2,936534,109,1,1,cubic
0.231,19368,13,17280,20.4,20.2,20.1,87.6,0.2,948203,111,1,1,cubic
0.234,19580,13,17280,20.4,20.2,20.1,87.6,0.2,959850,113,1,1,cubic
0.238,19790,13,17280,20.4,20.2,20.1,87.6,0.2,971097,115,1,1,cubic
0.241,19997,13,17280,20.4,20.2,20.1,87.6,0.2,982363,117,1,1,cubic
0.245,20202,14,17280,20.3,20.2,20.1,87.6,0.2,993655,119,1,1,cubic
0.248,20405,14,18720,20.4,20.5,20.1,87.6,0.2,1002456,122,1,1,cubic
0.251,20606,14,18720,20.5,21.4,20.1,87.6,0.4,1005759,124,1,1,cubic
0.254,20805,14,18720,20.6,21.8,20.1,87.6,0.6,1007603,126,1,1,cubic
0.258,21002,14,18720,20.8,22.2,20.1,87.6,0.9,1007676,128,1,1,cubic
0.261,21197,14,18720,21.0,22.2,20.1,87.6,1.0,1008708,130,1,1,cubic
0.265,21391,14,18720,21.3,23.0,20.1,87.6,1.2,1005925,132,1,1,cubic
0.266,21583,14,18720,21.3,21.4,20.1,87.6,1.0,1014429,134,1,1,cubic
0.271,21773,15,18720,21.6,23.7,20.1,87.6,1.3,1009177,136,1,1,cubic
0.278,22149,15,17280,21.8,23.7,20.1,87.6,1.5,1014009,139,1,1,cubic
0.285,22520,15,17280,22.1,23.7,20.1,87.6,1.6,1020389,143,1,1,cubic
0.290,22793,15,18720,22.3,23.7,20.1,87.6,1.6,1023622,147,1,1,cubic
0.295,23153,16,17280,22.4,23.7,20.1,87.6,1.6,1031314,150,1,1,cubic
0.300,23330,16,21600,22.4,21.9,20.1,87.6,1.3,1042402,155,1,1,cubic
0.305,23593,16,20160,22.9,26.8,20.1,87.6,2.1,1028510,157,1,1,cubic
0.312,23941,16,18720,23.4,26.9,20.1,87.6,2.6,1021678,160,1,1,cubic
0.005,23941,16,55,23.7,23.8,20.1,87.6,0.9,1009402,164,1,1,cubic
0.030,23941,16,0,24.1,26.4,20.1,87.6,1.4,995384,165,1,1,cubic
0.050,24284,16,18720,27.3,50.4,20.1,87.6,7.6,888157,182,1,1,cubic
0.055,24621,17,18720,27.1,25.2,20.1,87.6,6.2,909497,186,1,1,cubic
0.067,24955,17,20160,27.6,31.4,20.1,87.6,5.8,903904,191,1,1,cubic
0.074,25283,17,20160,28.2,32.4,20.1,87.6,5.5,896401,195,1,1,cubic
0.077,25608,17,20160,28.0,26.9,20.1,87.6,4.5,913299,199,1,1,cubic
0.083,25688,17,24480,27.9,27.0,20.1,87.6,3.6,920288,203,1,1,cubic
0.089,26007,18,20160,28.5,32.6,20.1,87.6,3.9,912686,204,1,1,cubic
0.093,26401,18,20160,28.1,25.5,20.1,87.6,3.7,939036,209,1,1,cubic
0.105,26712,18,21600,27.8,25.4,20.1,87.6,3.4,961901,215,1,1,cubic
0.111,27019,18,21600,28.2,31.4,20.1,87.6,3.5,957136,219,1,1,cubic
0.115,27398,19,20160,27.9,25.3,20.1,87.6,3.3,983240,223,1,1,cubic
0.127,27698,19,23040,28.4,31.8,20.1,87.6,3.5,976657,229,1,1,cubic
0.132,28068,19,21600,28.2,27.0,20.1,87.6,3.0,995530,233,1,1,cubic
0.137,28141,19,27360,28.1,27.1,20.1,87.6,2.5,1003029,238,1,1,cubic
0.143,28432,19,23040,27.9,27.1,20.1,87.6,2.1,1017791,239,1,1,cubic
0.150,28721,19,23040,28.7,34.1,20.1,87.6,3.1,1000487,243,1,1,cubic
0.155,29078,20,21600,28.7,28.7,20.1,87.6,2.4,1012782,247,1,1,cubic
0.161,29148,20,28800,28.7,28.8,20.1,87.6,1.8,1014937,253,1,1,cubic
0.167,29430,20,24480,28.9,30.4,20.1,87.6,1.8,1017142,254,1,1,cubic
0.172,29778,20,23040,28.9,28.7,20.1,87.6,1.4,1030059,258,1,1,cubic
0.177,29847,20,28800,28.9,28.8,20.1,87.6,1.1,1033125,263,1,1,cubic
0.184,30122,20,24480,28.9,28.8,20.1,87.6,0.8,1043113,264,1,1,cubic
0.191,30394,21,24480,29.1,30.5,20.1,87.6,1.0,1045257,268,1,1,cubic
0.198,30664,21,25920,29.2,30.3,20.1,87.6,1.1,1048987,273,1,1,cubic
0.203,30865,21,27360,29.4,30.4,20.1,87.6,1.1,1050723,277,1,1,cubic
0.209,31130,21,25920,29.7,32.1,20.1,87.6,1.5,1047724,280,1,1,cubic
0.215,31460,21,24480,29.8,30.3,20.1,87.6,1.3,1056236,284,1,1,cubic
0.220,31525,21,30240,29.9,30.3,20.1,87.6,1.1,1055937,289,1,1,cubic
0.226,31850,22,24480,29.9,30.4,20.1,87.6,0.9,1064469,290,1,1,cubic
0.235,32108,22,27360,30.2,32.3,20.1,87.6,1.3,1062440,296,1,1,cubic
0.242,28094,19,27360,30.5,32.3,20.1,87.6,1.5,921719,300,1,1,cubic
0.247,28127,19,24480,30.7,32.4,20.1,87.6,1.6,915532,301,1,1,cubic
0.254,28169,19,21600,31.1,34.1,20.1,87.6,2.1,904330,304,1,1,cubic
0.259,28202,19,20160,31.3,32.5,20.1,87.6,1.9,900533,309,1,1,cubic
0.275,28296,19,21600,31.6,33.9,20.1,87.6,2.1,894282,315,1,1,cubic
0.283,28346,19,20160,31.3,28.6,20.1,87.6,2.3,906897,321,1,1,cubic
0.290,28388,19,24480,31.7,34.8,20.1,87.6,2.6,895492,327,1,1,cubic
0.298,28437,19,21600,32.2,35.5,20.1,87.6,2.9,883658,330,1,1,cubic
0.306,28487,19,21600,31.5,26.6,20.1,87.6,3.6,904693,335,1,1,cubic
0.310,28507,19,21600,30.9,26.8,20.1,87.6,3.9,922586,340,1,1,cubic
0.323,28586,19,21600,30.8,29.9,20.1,87.6,3.1,928961,345,1,1,cubic
0.332,28636,19,21600,31.1,33.2,20.1,87.6,3.0,921453,350,1,1,cubic
0.340,28682,19,21600,31.3,33.2,20.1,87.6,2.8,915275,355,1,1,cubic
0.349,28730,19,21600,31.7,34.1,20.1,87.6,2.7,906995,360,1,1,cubic
0.357,28778,19,21600,31.9,33.4,20.1,87.6,2.5,902499,365,1,1,cubic
0.366,28825,20,21600,32.1,33.3,20.1,87.6,2.2,899011,370,1,1,cubic
0.374,28871,20,23040,32.2,33.5,20.1,87.6,2.0,895558,376,1,1,cubic
0.383,28917,20,23040,32.4,33.5,20.1,87.6,1.8,892692,381,1,1,cubic
0.391,28962,20,23040,32.5,33.4,20.1,87.6,1.6,890535,386,1,1,cubic
0.399,29008,20,23040,31.8,26.8,20.1,87.6,2.6,911885,391,1,1,cubic
0.408,29052,20,23040,31.4,28.6,20.1,87.6,2.8,924810,396,1,1,cubic
0.416,29097,20,23040,31.1,28.5,20.1,87.6,2.8,937071,401,1,1,cubic
0.425,29141,20,23040,30.7,28.6,20.1,87.6,2.7,947798,406,1,1,cubic
0.428,29158,20,21600,30.5,28.7,20.1,87.6,2.6,956501,411,1,1,cubic
0.444,29236,20,23040,30.3,28.6,20.1,87.6,2.4,966351,417,1,1,cubic
0.452,29278,20,23040,30.1,28.6,20.1,87.6,2.2,974244,422,1,1,cubic
0.461,29321,20,23040,29.9,28.7,20.1,87.6,2.0,981324,427,1,1,cubic
0.469,29363,20,23040,30.7,36.6,20.1,87.6,3.2,955951,432,1,1,cubic
0.473,29380,20,21600,30.5,28.9,20.1,87.6,2.8,963499,437,1,1,cubic
0.486,29582,20,23040,30.3,28.9,20.1,87.6,2.5,976593,443,1,1,cubic
0.494,29929,20,23040,30.1,28.7,20.1,87.6,2.3,994550,448,1,1,cubic
0.505,30271,21,23040,29.9,28.5,20.1,87.6,2.1,1012645,453,1,1,cubic
0.513,30610,21,24480,30.6,35.8,20.1,87.6,3.1,999379,459,1,1,cubic
0.516,31012,21,23040,30.6,30.1,20.1,87.6,2.4,1014690,464,1,1,cubic
0.530,31343,21,24480,30.5,30.1,20.1,87.6,1.9,1027639,470,1,1,cubic
0.538,31670,21,24480,30.2,28.4,20.1,87.6,2.0,1047288,475,1,1,cubic
0.543,32058,22,23040,30.2,30.2,20.1,87.6,1.5,1060154,480,1,1,cubic
0.559,32378,22,25920,31.3,38.6,20.1,87.6,3.2,1034837,487,1,1,cubic
0.562,32758,22,24480,31.4,32.5,20.1,87.6,2.7,1041854,492,1,1,cubic
0.577,33071,22,25920,31.6,32.5,20.1,87.6,2.3,1047578,498,1,1,cubic
0.586,33381,23,25920,32.8,41.1,20.1,87.6,4.1,1018956,503,1,1,cubic
0.591,33749,23,25920,32.6,31.8,20.1,87.6,3.3,1033850,509,1,1,cubic
0.598,33810,23,33120,32.5,31.9,20.1,87.6,2.7,1038709,515,1,1,cubic
0.606,34113,23,27360,33.6,41.0,20.1,87.6,4.1,1015147,516,1,1,cubic
0.609,34474,23,25920,33.4,31.8,20.1,87.6,3.5,1032681,521,1,1,cubic
0.625,34772,24,27360,33.2,31.9,20.1,87.6,3.0,1047507,527,1,1,cubic
0.633,35066,24,28800,34.2,41.1,20.1,87.6,4.2,1025981,533,1,1,cubic
0.640,35417,24,27360,34.1,33.6,20.1,87.6,3.3,1038317,538,1,1,cubic
0.647,35533,24,33120,34.1,33.7,20.1,87.6,2.6,1043492,544,1,1,cubic
0.655,31091,21,28800,35.2,43.3,20.1,87.6,4.2,883166,546,1,1,cubic
0.659,31115,21,23040,35.1,34.0,20.1,87.6,3.5,887681,548,1,1,cubic
0.666,31162,21,30240,34.9,34.1,20.1,87.6,2.9,892203,554,1,1,cubic
0.676,31228,21,24480,35.0,35.8,20.1,87.6,2.4,891286,555,1,1,cubic
0.685,31284,21,24480,35.4,37.6,20.1,87.6,2.4,884828,560,1,1,cubic
0.693,31338,21,24480,35.4,35.3,20.1,87.6,1.8,886380,565,1,1,cubic
0.701,31393,21,24480,35.3,35.3,20.1,87.6,1.4,888087,570,1,1,cubic
0.706,31426,21,23040,34.7,30.0,20.1,87.6,2.4,906118,575,1,1,cubic
0.714,31471,21,30240,34.1,30.2,20.1,87.6,2.9,922389,581,1,1,cubic
0.722,31523,21,24480,33.6,30.1,20.1,87.6,3.2,937737,582,1,1,cubic
0.730,31576,21,24480,33.2,30.3,20.1,87.6,3.2,951027,587,1,1,cubic
0.738,31628,21,24480,32.8,30.2,20.1,87.6,3.1,963387,592,1,1,cubic
0.747,31680,22,24480,33.5,38.1,20.1,87.6,3.7,946038,597,1,1,cubic
0.752,31712,22,24480,33.1,30.2,20.1,87.6,3.6,958616,603,1,1,cubic
0.759,31755,22,31680,32.7,30.4,20.1,87.6,3.4,969825,609,1,1,cubic
0.767,31804,22,25920,32.5,30.4,20.1,87.6,3.1,979971,610,1,1,cubic
0.776,31854,22,25920,32.2,30.1,20.1,87.6,2.9,990423,615,1,1,cubic
0.784,31904,22,25920,31.9,30.1,20.1,87.6,2.7,999905,620,1,1,cubic
0.792,31953,22,25920,32.7,38.6,20.1,87.6,3.7,975962,625,1,1,cubic
0.799,31992,22,24480,32.6,31.7,20.1,87.6,3.0,981048,630,1,1,cubic
0.806,32032,22,30240,32.5,31.7,20.1,87.6,2.5,985690,636,1,1,cubic
0.814,32080,22,25920,32.4,32.0,20.1,87.6,2.0,989207,638,1,1,cubic
0.831,24609,17,18720,32.3,32.0,20.1,87.6,1.3,761534,643,1,1,cubic
0.840,24657,17,18720,32.5,33.7,20.1,87.6,1.3,758840,648,1,1,cubic
0.846,24695,17,17280,32.4,31.9,20.1,87.6,1.2,761791,653,1,1,cubic
0.853,24734,17,21600,32.3,31.9,20.1,87.6,1.0,764598,658,1,1,cubic
0.862,24780,17,18720,31.9,28.8,20.1,87.6,1.6,776534,661,1,1,cubic
0.870,24827,17,18720,31.4,27.7,20.1,87.6,2.3,791197,666,1,1,cubic
0.879,24873,17,18720,30.8,26.5,20.1,87.6,2.9,808378,671,1,1,cubic
0.887,24919,17,18720,29.9,23.5,20.1,87.6,4.0,834471,676,1,1,cubic
0.896,24964,17,18720,29.1,23.5,20.1,87.6,4.6,858813,681,1,1,cubic
0.904,25009,17,18720,28.5,24.7,20.1,87.6,4.5,876770,686,1,1,cubic
0.911,25045,17,20160,27.9,23.7,20.1,87.6,4.6,896995,691,1,1,cubic
0.918,25079,17,20160,27.5,24.4,20.1,87.6,4.3,912760,695,1,1,cubic
0.925,25115,17,20160,27.1,24.6,20.1,87.6,4.0,926308,699,1,1,cubic
0.931,25150,17,20160,26.7,24.2,20.1,87.6,3.7,940397,703,1,1,cubic
0.938,25183,17,20160,26.5,24.9,20.1,87.6,3.2,949656,707,1,1,cubic
0.945,25218,17,20160,26.4,25.3,20.1,87.6,2.7,956277,711,1,1,cubic
0.952,25251,17,20160,26.2,25.3,20.1,87.6,2.3,962309,715,1,1,cubic
0.959,25285,17,21600,26.1,25.1,20.1,87.6,2.0,968736,719,1,1,cubic
0.964,25310,17,18720,26.0,25.2,20.1,87.6,1.7,973985,722,1,1,cubic
0.972,25360,17,20160,25.9,25.3,20.1,87.6,1.5,979264,727,1,1,cubic
0.979,25764,17,18720,25.8,25.3,20.1,87.6,1.3,997869,731,1,1,cubic
0.987,26083,18,20160,25.7,25.3,20.1,87.6,1.1,1013010,736,1,1,cubic
0.994,26397,18,21600,25.7,25.2,20.1,87.6,1.0,1028040,741,1,1,cubic
1.001,26785,18,20160,25.6,25.2,20.1,87.6,0.8,1045717,745,1,1,cubic
1.009,27092,18,21600,25.5,25.1,20.1,87.6,0.8,1060476,750,1,1,cubic
1.016,27470,19,20160,25.5,25.0,20.1,87.6,0.7,1078058,754,1,1,cubic
1.024,27843,19,21600,25.7,26.8,20.1,87.6,0.9,1085454,760,1,1,cubic
1.033,28138,19,23040,25.8,26.9,20.1,87.6,1.0,1090070,765,1,1,cubic
1.039,28502,19,21600,26.0,27.1,20.1,87.6,1.1,1097412,769,1,1,cubic
1.048,28790,19,23040,26.1,27.1,20.1,87.6,1.1,1102431,774,1,1,cubic
1.053,29217,20,20160,26.4,28.7,20.1,87.6,1.5,1105072,778,1,1,cubic
1.065,29568,20,23040,26.7,28.6,20.1,87.6,1.6,1106876,785,1,1,cubic
1.073,29846,20,24480,27.0,28.7,20.1,87.6,1.7,1106801,790,1,1,cubic
1.080,30189,20,23040,27.2,28.7,20.1,87.6,1.7,1110420,794,1,1,cubic
1.089,30461,21,24480,27.6,30.5,20.1,87.6,2.1,1103579,799,1,1,cubic
1.095,30663,21,27360,28.9,37.7,20.1,87.6,4.1,1062142,804,1,1,cubic
1.100,30997,21,24480,29.1,30.5,20.1,87.6,3.5,1066178,807,1,1,cubic
1.109,31262,21,25920,29.2,30.4,20.1,87.6,3.0,1069078,812,1,1,cubic
1.116,31590,21,24480,29.4,30.4,20.1,87.6,2.5,1074891,816,1,1,cubic
1.124,31914,22,24480,29.5,30.4,20.1,87.6,2.1,1081170,821,1,1,cubic
1.133,32171,22,27360,29.8,32.1,20.1,87.6,2.3,1078225,827,1,1,cubic
1.138,32426,22,27360,30.1,32.2,20.1,87.6,2.3,1076274,831,1,1,cubic
1.146,32679,22,27360,30.4,32.2,20.1,87.6,2.2,1075568,835,1,1,cubic
1.153,32993,22,25920,30.6,32.2,20.1,87.6,2.1,1077744,839,1,1,cubic
1.161,33304,23,25920,30.8,32.2,20.1,87.6,2.0,1080982,844,1,1,cubic
1.170,33612,23,27360,31.2,33.8,20.1,87.6,2.2,1077756,850,1,1,cubic
1.178,33856,23,28800,31.7,35.6,20.1,87.6,2.8,1066834,855,1,1,cubic
1.187,29623,20,25920,32.0,34.0,20.1,87.6,2.6,925313,859,1,1,cubic
1.194,29670,20,25920,32.3,34.1,20.1,87.6,2.5,919315,862,1,1,cubic
1.202,29724,20,23040,32.5,34.2,20.1,87.6,2.4,914247,865,1,1,cubic
1.206,29744,20,21600,32.9,35.6,20.1,87.6,2.5,904127,870,1,1,cubic
1.221,29841,20,21600,33.0,33.6,20.1,87.6,2.1,904656,876,1,1,cubic
1.229,29885,20,24480,32.8,31.7,20.1,87.6,1.9,910434,882,1,1,cubic
1.238,29947,20,23040,32.3,28.4,20.1,87.6,2.5,927812,886,1,1,cubic
1.246,29999,20,23040,32.7,35.8,20.1,87.6,2.8,917036,891,1,1,cubic
1.250,30019,20,21600,32.2,28.7,20.1,87.6,3.1,932093,896,1,1,cubic
1.265,30113,20,23040,32.0,30.4,20.1,87.6,2.8,941678,902,1,1,cubic
1.273,30163,20,23040,31.6,28.6,20.1,87.6,2.9,956038,907,1,1,cubic
1.282,30214,20,23040,31.2,28.7,20.1,87.6,2.9,968645,912,1,1,cubic
1.290,30263,21,23040,31.8,36.3,20.1,87.6,3.5,950799,917,1,1,cubic
1.294,30282,21,23040,31.4,28.5,20.1,87.6,3.4,964149,923,1,1,cubic
1.309,30371,21,24480,31.1,28.6,20.1,87.6,3.3,977848,929,1,1,cubic
1.317,30419,21,24480,30.7,28.4,20.1,87.6,3.1,989976,934,1,1,cubic
1.326,30468,21,24480,30.5,28.6,20.1,87.6,2.9,1000361,939,1,1,cubic
1.334,30515,21,24480,31.2,36.7,20.1,87.6,3.7,976948,944,1,1,cubic
1.339,30543,21,23040,31.1,30.3,20.1,87.6,3.0,981364,949,1,1,cubic
1.346,30582,21,30240,31.0,30.4,20.1,87.6,2.4,985435,955,1,1,cubic
1.355,30627,21,24480,31.0,30.4,20.1,87.6,2.0,989531,956,1,1,cubic
1.363,30673,21,24480,30.9,30.3,20.1,87.6,1.6,993489,961,1,1,cubic
1.372,30719,21,24480,30.8,30.4,20.1,87.6,1.4,997014,966,1,1,cubic
1.380,30764,21,24480,31.8,38.7,20.1,87.6,3.0,967634,971,1,1,cubic
1.385,30790,21,23040,31.6,30.2,20.1,87.6,2.6,974552,976,1,1,cubic
1.392,30826,21,30240,31.4,30.3,20.1,87.6,2.3,980907,982,1,1,cubic
1.400,30870,21,24480,31.3,30.2,20.1,87.6,2.0,986987,983,1,1,cubic
1.409,30915,21,24480,31.2,30.4,20.1,87.6,1.8,992073,988,1,1,cubic
1.417,30957,21,24480,31.1,30.3,20.1,87.6,1.5,996876,993,1,1,cubic
1.431,23729,16,15840,31.8,30.3,20.1,87.6,2.7,746476,998,1,1,cubic
1.438,23768,16,23040,31.6,30.4,20.1,87.6,2.4,751818,1004,1,1,cubic
1.446,23814,16,17280,31.4,30.2,20.1,87.6,2.1,757635,1005,1,1,cubic
1.455,23861,16,17280,31.3,30.4,20.1,87.6,1.9,762307,1010,1,1,cubic
1.463,23906,16,17280,31.1,29.8,20.1,87.6,1.8,768261,1015,1,1,cubic
1.468,23933,16,15840,29.9,21.7,20.1,87.6,3.7,799231,1020,1,1,cubic
1.482,24006,16,17280,29.4,25.6,20.1,87.6,3.8,816475,1026,1,1,cubic
1.490,24050,16,17280,28.9,25.1,20.1,87.6,3.9,833160,1031,1,1,cubic
1.497,24085,16,18720,28.3,24.7,20.1,87.6,4.0,849858,1036,1,1,cubic
1.504,24120,16,18720,27.5,21.8,20.1,87.6,4.6,876262,1040,1,1,cubic
1.510,24146,16,20160,27.0,23.7,20.1,87.6,4.4,892775,1044,1,1,cubic
1.516,24181,16,18720,26.7,24.0,20.1,87.6,4.1,906810,1047,1,1,cubic
1.522,24215,16,18720,26.3,23.8,20.1,87.6,3.8,920407,1051,1,1,cubic
0.006,24215,16,0,25.3,23.7,20.1,87.6,2.5,955867,1052,1,1,cubic
0.007,24215,16,0,25.5,26.9,20.1,87.6,2.2,948454,1054,1,1,cubic
0.032,24003,16,15840,25.5,25.2,20.1,87.6,1.8,941737,1071,1,1,cubic
0.037,24030,16,21600,25.5,25.2,20.1,87.6,1.4,944093,1077,1,1,cubic
0.044,24066,16,18720,26.2,31.2,20.1,87.6,2.5,919391,1079,1,1,cubic
0.051,24101,16,18720,26.9,31.9,20.1,87.6,3.3,896114,1083,1,1,cubic
0.058,24175,16,17280,26.3,22.0,20.1,87.6,3.7,919831,1087,1,1,cubic
0.066,24514,17,18720,26.4,27.5,20.1,87.6,3.1,927261,1092,1,1,cubic
0.073,24849,17,20160,26.7,28.3,20.1,87.6,2.8,931825,1097,1,1,cubic
0.080,25179,17,20160,26.3,23.6,20.1,87.6,2.9,958068,1101,1,1,cubic
0.086,25505,17,20160,26.0,23.8,20.1,87.6,2.8,982321,1105,1,1,cubic
0.093,25907,17,18720,25.7,23.6,20.1,87.6,2.7,1009153,1109,1,1,cubic
0.102,26223,18,20160,25.6,25.3,20.1,87.6,2.1,1023456,1114,1,1,cubic
0.108,26614,18,20160,25.6,25.3,20.1,87.6,1.6,1040137,1119,1,1,cubic
0.117,26922,18,21600,25.6,25.3,20.1,87.6,1.3,1053698,1124,1,1,cubic
0.124,27227,18,21600,25.5,25.3,20.1,87.6,1.0,1066846,1128,1,1,cubic
0.130,27604,19,20160,25.5,25.3,20.1,87.6,0.8,1082849,1132,1,1,cubic
0.139,27975,19,21600,25.7,27.0,20.1,87.6,1.0,1089369,1138,1,1,cubic
0.147,28342,19,21600,25.8,27.0,20.1,87.6,1.1,1096614,1143,1,1,cubic
0.156,28631,19,23040,26.0,27.1,20.1,87.6,1.1,1101065,1148,1,1,cubic
0.163,28917,20,23040,26.2,27.3,20.1,87.6,1.2,1105263,1152,1,1,cubic
0.168,29343,20,21600,26.5,28.5,20.1,87.6,1.5,1109124,1157,1,1,cubic
0.180,29692,20,23040,26.8,28.9,20.1,87.6,1.7,1109525,1163,1,1,cubic
0.188,30038,20,23040,27.0,28.5,20.1,87.6,1.7,1113301,1168,1,1,cubic
0.196,30379,21,23040,27.2,28.6,20.1,87.6,1.7,1117573,1173,1,1,cubic
0.205,30581,21,27360,27.8,32.2,20.1,87.6,2.5,1099838,1179,1,1,cubic
0.210,30850,21,25920,28.1,30.3,20.1,87.6,2.5,1097357,1182,1,1,cubic
0.215,31116,21,25920,28.4,30.3,20.1,87.6,2.4,1096174,1186,1,1,cubic
0.223,31445,21,24480,28.6,30.4,20.1,87.6,2.3,1097863,1190,1,1,cubic
0.232,31771,22,24480,28.9,30.5,20.1,87.6,2.2,1100561,1195,1,1,cubic
0.240,32029,22,27360,29.3,32.2,20.1,87.6,2.5,1093923,1201,1,1,cubic
0.247,32285,22,27360,29.6,32.2,20.1,87.6,2.6,1089311,1205,1,1,cubic
0.254,32539,22,27360,30.2,33.9,20.1,87.6,3.0,1078628,1209,1,1,cubic
0.261,32854,22,25920,30.4,32.2,20.1,87.6,2.8,1079906,1213,1,1,cubic
0.269,33167,23,25920,30.6,32.1,20.1,87.6,2.5,1082615,1218,1,1,cubic
0.278,33476,23,27360,31.0,33.9,20.1,87.6,2.7,1078305,1224,1,1,cubic
0.286,33721,23,28800,31.4,33.8,20.1,87.6,2.7,1074293,1229,1,1,cubic
0.293,29505,20,28800,31.7,33.8,20.1,87.6,2.6,930962,1233,1,1,cubic
0.302,29561,20,23040,32.0,33.8,20.1,87.6,2.5,925111,1234,1,1,cubic
0.310,29615,20,23040,32.2,33.9,20.1,87.6,2.4,919691,1239,1,1,cubic
0.313,29636,20,21600,32.6,35.3,20.1,87.6,2.6,909274,1244,1,1,cubic
0.329,29734,20,23040,32.9,35.4,20.1,87.6,2.6,902726,1250,1,1,cubic
0.337,29786,20,23040,32.4,28.6,20.1,87.6,3.1,919604,1255,1,1,cubic
0.346,29839,20,23040,31.9,28.6,20.1,87.6,3.2,934952,1260,1,1,cubic
0.354,29891,20,23040,32.4,36.0,20.1,87.6,3.5,921793,1265,1,1,cubic
