      Time     KB/s_in    KB/s_out
  17:27:30         4.8       185.7
  17:27:31         3.6       107.6
  17:27:32         7.9       311.9
  17:27:33         3.3        95.8
  17:27:34         7.9       298.3
  17:27:35         2.8        81.0
  17:27:36         9.4       355.5
  17:27:37         2.5        69.2
  17:27:38         5.7       218.8
  17:27:39         2.2        55.9
  17:27:40         8.0       313.1
  17:27:41         2.0        45.5
  17:27:42        10.4       403.7
  17:27:43         1.7        32.3
  17:27:44        10.4       374.8
  17:27:45         1.4        17.5
  17:27:46         9.1       378.7
  17:27:47         1.1         5.9
  17:27:48        10.4       411.4
  17:27:49         0.6         2.9
  17:27:50        11.6       420.8
  17:27:51         0.1         1.2
  17:27:52        11.6       409.0
  17:27:53         1.0        34.8
  17:27:54        10.9       395.7
  17:27:55         1.3        48.9
  17:27:56        10.9       386.9
  17:27:57         1.5        60.9
  17:27:58        10.3       373.6
  17:27:59         2.3        83.8
  17:28:00        10.1       361.8
  17:28:01         2.6        98.3
  17:28:02         4.6       151.7
  17:28:03         0.0         0.0
  17:28:04         5.4       178.8
  17:28:05         0.0         0.0
  17:28:06         8.4       319.0
  17:28:07         2.8       117.0
  17:28:08         8.4       314.6
  17:28:09         4.1       154.8
  17:28:10         8.9       323.4
  17:28:11         2.6        98.0
  17:28:12         8.5       315.6
  17:28:13         2.8       108.0
  17:28:14         9.0       307.2
  17:28:15         3.2       112.8
  17:28:16         8.3       295.3
  17:28:17         3.9       146.5
  17:28:18         8.2       279.0
  17:28:19         5.2       196.4
  17:28:20         7.8       268.8
  17:28:21         6.1       230.8
  17:28:22         7.2       252.3
  17:28:23         0.9        34.7
  17:28:24         7.1       239.4
  17:28:25         3.3       122.3
  17:28:26         6.4       224.4
  17:28:27         5.4       205.3
  17:28:28         6.3       212.5
  17:28:29         2.6       106.7
  17:28:30         5.8       202.2
  17:28:31         7.0       264.0
  17:28:32         5.8       191.9
  17:28:33         8.0       296.9
  17:28:34         5.2       175.6
  17:28:35         7.7       295.8
  17:28:36         4.9       165.1
  17:28:37         6.7       253.7
  17:28:38         4.9       150.4
  17:28:39         6.6       265.8
  17:28:40         4.4       140.2
  17:28:41         7.2       271.3
  17:28:42         4.0       125.3
  17:28:43         7.8       292.6
  17:28:44         3.9       112.1
  17:28:45         8.2       309.9
  17:28:46         3.4        98.8
  17:28:47         9.3       345.5
  17:28:48         3.0        86.9
  17:28:49        11.1       428.6
  17:28:50         2.9        87.1
  17:28:51         9.5       376.3
  17:28:52         2.5        63.3
  17:28:53        10.5       386.5
  17:28:54         2.2        52.9
  17:28:55         9.9       371.5
  17:28:56         1.8        39.6
  17:28:57        11.4       428.6
  17:28:58         1.9        34.5
  17:28:59        10.8       430.1
  17:29:00         1.8        26.6
  17:29:01        11.3       430.1
  17:29:02         2.2        46.4
  17:29:03         7.4       295.6
  17:29:04         0.5         0.0
  17:29:05        10.1       379.8
  17:29:06         0.0         0.0
  17:29:07        10.7       391.1
  17:29:08         0.0         0.0
  17:29:09        11.0       398.8
  17:29:10         1.0        30.1
  17:29:11        10.6       388.4
  17:29:12         1.5        61.7
  17:29:13        10.7       370.7
  17:29:14         1.9        65.9
  17:29:15        10.2       361.8
  17:29:16         2.3        99.7
  17:29:17         8.7       310.4
  17:29:18         0.0         0.0
  17:29:19         8.9       318.6
  17:29:20         0.0         0.0
  17:29:21         9.4       327.7
  17:29:22         2.4        93.8
  17:29:23        10.1       421.1
  17:29:24         0.0         0.0
  17:29:25        11.9       469.1
  17:29:26         0.0         0.0
  17:29:27        12.4       465.5
  17:29:28         0.0         0.0
  17:29:29        13.0       551.0
  17:29:30         8.2       369.8
  17:29:31        12.5       531.8
  17:29:32         1.2        54.4
  17:29:33        13.2       494.9
  17:29:34         7.2       319.0
  17:29:35        11.7       491.9
  17:29:36         6.4       291.7
  17:29:37        12.0       469.7
  17:29:38        20.0       817.0
  17:29:39        20.3       835.3
  17:29:40        12.3       564.0
  17:29:41        10.2       426.9
  17:29:42        17.9       818.5
