      Time     KB/s_in    KB/s_out
  05:00:57         7.6       422.5
  05:00:58         8.0       410.7
  05:00:59         7.6       394.3
  05:01:00         7.5       406.2
  05:01:01         7.8       431.4
  05:01:02         7.8       413.6
  05:01:03         7.5       398.9
  05:01:04         7.5       399.0
  05:01:05         7.7       415.2
  05:01:06         7.7       407.8
  05:01:07         7.6       418.2
  05:01:08         7.9       419.6
  05:01:09         8.6       490.5
  05:01:10         8.4       409.3
  05:01:11         8.0       446.3
  05:01:12         7.9       406.4
  05:01:13         7.6       443.4
  05:01:14         7.5       428.5
  05:01:15         8.0       418.1
  05:01:16         7.4       413.8
  05:01:17         8.0       418.2
  05:01:18         7.4       424.2
  05:01:19         7.2       415.1
  05:01:20         7.4       415.1
  05:01:21         7.5       404.8
  05:01:22         7.5       450.7
  05:01:23         8.4       437.4
  05:01:24         7.5       434.3
  05:01:25         7.7       413.6
  05:01:26         7.7       415.2
  05:01:27         7.5       413.7
  05:01:28         7.7       430.0
  05:01:29         8.4       424.2
  05:01:30         7.9       428.4
  05:01:31         7.3       403.4
  05:01:32         7.9       404.7
  05:01:33         7.7       425.5
  05:01:34         7.5       416.6
  05:01:35         7.1       427.0
  05:01:36         7.3       421.1
  05:01:37         7.3       422.5
  05:01:38         8.2       426.0
  05:01:39         8.5       475.7
  05:01:40         7.4       381.3
  05:01:41         9.3       496.4
  05:01:42         7.9       385.7
  05:01:43         8.5       467.0
  05:01:44         7.9       409.4
  05:01:45         8.1       455.1
  05:01:46         8.2       394.6
  05:01:47         9.0       487.6
  05:01:48         8.1       419.7
  05:01:49         7.7       424.2
  05:01:50         7.7       421.2
  05:01:51         8.1       422.5
  05:01:52         8.6       415.0
  05:01:53         7.6       418.0
  05:01:54         7.5       435.8
  05:01:55         7.8       444.7
  05:01:56         7.8       424.1
  05:01:57         7.8       421.1
  05:01:58         7.3       418.2
  05:01:59         8.0       425.6
  05:02:00         7.3       425.6
  05:02:01         8.4       437.4
  05:02:02         8.2       441.9
  05:02:03        11.2       772.8
  05:02:04         8.8       542.3
  05:02:05        10.6       729.9
  05:02:06         9.4       558.5
  05:02:07         7.8       412.3
  05:02:08         8.4       436.0
  05:02:09         7.7       413.9
  05:02:10         7.9       431.5
  05:02:11         7.7       405.0
  05:02:12         8.1       443.3
  05:02:13         8.6       416.7
  05:02:14         7.4       391.6
  05:02:15         7.6       404.8
  05:02:16         7.7       433.0
  05:02:17         8.3       397.5
  05:02:18         8.1       427.1
  05:02:19         9.0       436.0
  05:02:20         8.3       388.6
  05:02:21         8.2       424.1
  05:02:22         7.3       396.0
  05:02:23         7.7       388.6
  05:02:24         8.1       446.3
  05:02:25         7.6       415.2
  05:02:26         9.7       527.5
  05:02:27         7.3       396.0
  05:02:28         7.8       441.8
  05:02:29         7.5       406.1
  05:02:30        10.6       588.1
  05:02:31         8.4       412.1
  05:02:32         7.7       407.8
  05:02:33         8.0       415.3
  05:02:34         8.2       452.2
  05:02:35         7.8       419.7
  05:02:36         8.4       458.1
  05:02:37         5.5       216.8
  05:02:38         0.0         0.0
  05:02:39         0.0         0.0
  05:02:40         0.0         0.0
  05:02:41         0.0         0.0
  05:02:42         0.0         0.0
  05:02:43         0.0         0.0
  05:02:44         0.0         0.0
  05:02:45         0.0         0.0
  05:02:46         0.0         0.0
  05:02:47         0.0         0.0
  05:02:48         0.0         0.0
  05:02:49         0.0         0.0
  05:02:50         0.0         0.0
  05:02:51         0.0         0.0
  05:02:52         0.0         0.0
  05:02:53         0.0         0.0
  05:02:54         0.0         0.0
  05:02:55         0.0         0.0
  05:02:56         0.0         0.0
