      Time     KB/s_in    KB/s_out
  05:01:27        11.8       440.4
  05:01:28        11.5       424.3
  05:01:29        11.5       415.3
  05:01:30        11.4       425.8
  05:01:31        11.6       429.6
  05:01:32        11.2       424.9
  05:01:33        11.6       428.5
  05:01:34        11.6       436.8
  05:01:35        11.4       419.6
  05:01:36        11.5       430.4
  05:01:37        11.7       429.8
  05:01:38        11.2       423.1
  05:01:39         9.0       302.4
  05:01:40        11.4       474.3
  05:01:41         7.6       262.9
  05:01:42        11.0       467.0
  05:01:43        10.1       363.2
  05:01:44        11.4       444.9
  05:01:45        10.4       363.0
  05:01:46        10.4       455.0
  05:01:47         9.2       343.6
  05:01:48        11.7       428.3
  05:01:49        10.2       392.2
  05:01:50        11.1       401.8
  05:01:51        10.3       415.8
  05:01:52        10.8       401.7
  05:01:53        11.1       435.8
  05:01:54        11.1       401.0
  05:01:55        10.7       409.2
  05:01:56        11.9       427.0
  05:01:57        11.3       434.3
  05:01:58        11.2       402.1
  05:01:59        11.2       428.6
  05:02:00        11.9       422.5
  05:02:01        10.7       413.8
  05:02:02        11.2       409.4
  05:02:03         0.6        19.5
  05:02:04         8.4       311.5
  05:02:05         0.9        17.0
  05:02:06         8.5       296.7
  05:02:07        11.0       438.9
  05:02:08        12.1       409.4
  05:02:09        11.2       419.8
  05:02:10        11.6       412.6
  05:02:11        10.9       446.2
  05:02:12        11.2       402.6
  05:02:13        11.1       427.1
  05:02:14        12.0       447.2
  05:02:15        11.8       447.7
  05:02:16        11.2       416.5
  05:02:17        11.4       441.9
  05:02:18        11.4       410.2
  05:02:19        10.0       400.5
  05:02:20        11.4       454.7
  05:02:21        11.0       431.5
  05:02:22        11.7       452.1
  05:02:23        11.7       445.8
  05:02:24         8.4       311.7
  05:02:25        11.1       434.4
  05:02:26         7.4       267.6
  05:02:27        11.8       458.1
  05:02:28        10.0       348.6
  05:02:29        10.9       440.2
  05:02:30         4.6       154.6
  05:02:31        10.9       431.4
  05:02:32         8.9       324.3
  05:02:33        11.3       438.9
  05:02:34         9.7       352.9
  05:02:35        11.1       434.5
  05:02:36         9.5       338.7
  05:02:37        15.9       636.7
  05:02:38         6.2       212.2
  05:02:39        18.6       854.2
  05:02:40         7.0       271.7
  05:02:41        18.6       854.3
  05:02:42         9.3       382.9
  05:02:43        18.6       854.3
  05:02:44         7.9       317.4
  05:02:45        18.6       854.3
  05:02:46         9.1       368.3
  05:02:47        18.7       855.3
  05:02:48         2.7        82.7
  05:02:49        18.7       855.2
  05:02:50         9.5       392.4
  05:02:51        18.6       854.2
  05:02:52         8.7       351.5
  05:02:53        18.4       843.6
  05:02:54         6.9       293.4
  05:02:55        18.4       821.5
  05:02:56        10.3       470.5
