time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.252,42866,29,18720,20.2,20.1,20.1,28.5,0.1,1064201,110,1,1,bbr1
0.255,42903,29,18720,20.1,20.1,20.1,28.5,0.1,1065475,112,1,1,bbr1
0.259,44072,30,20160,20.1,20.1,20.1,28.5,0.0,1101825,115,1,1,bbr1
0.262,44258,30,20160,20.1,20.1,20.1,28.5,0.0,1107603,117,1,1,bbr1
0.264,44566,30,20160,20.2,20.4,20.1,28.5,0.1,1117187,119,1,1,bbr1
0.268,44744,31,21600,20.3,20.9,20.1,28.5,0.2,1122723,122,1,1,bbr1
0.272,44744,31,23040,20.4,21.2,20.1,28.5,0.4,1122723,125,1,1,bbr1
0.274,44744,31,23040,20.6,22.1,20.1,28.5,0.7,1122723,127,1,1,bbr1
0.279,44744,31,24480,20.9,22.8,20.1,28.5,1.1,1122723,130,1,1,bbr1
0.282,44744,31,25920,21.2,23.5,20.1,28.5,1.5,1122723,133,1,1,bbr1
0.285,44744,31,25920,21.6,24.2,20.1,28.5,1.9,1122723,135,1,1,bbr1
0.289,44744,31,27360,21.9,24.6,20.1,28.5,2.2,1122723,138,1,1,bbr1
0.292,44744,31,28800,22.4,25.8,20.1,28.5,2.6,1122723,141,1,1,bbr1
0.295,44744,31,28800,23.0,26.7,20.1,28.5,3.0,1122723,143,1,1,bbr1
0.299,44744,31,30240,23.5,27.5,20.1,28.5,3.4,1122723,146,1,1,bbr1
0.305,44744,31,33120,24.2,28.7,20.1,28.7,3.8,1122723,151,1,1,bbr1
0.311,44744,31,33120,24.9,30.0,20.1,30.0,4.3,673634,155,1,1,bbr1
0.318,44744,31,31680,25.8,32.0,20.1,32.0,5.0,673634,158,1,1,bbr1
0.324,44744,31,30240,26.7,33.4,20.1,33.4,5.7,673634,161,1,1,bbr1
0.330,44744,31,30240,27.8,34.9,20.1,34.9,6.3,673634,164,1,1,bbr1
0.007,44744,31,1322,33.0,35.4,20.1,39.0,6.0,898179,167,1,1,bbr1
0.009,44744,31,0,33.5,28.7,20.1,42.6,6.5,898179,168,1,1,bbr1
0.034,44744,31,20160,32.2,22.9,20.1,42.6,7.5,1122723,188,1,1,bbr1
0.042,44744,31,23040,31.1,23.8,20.1,42.6,7.8,1122723,194,1,1,bbr1
0.049,44744,31,24480,30.3,24.1,20.1,42.6,7.6,1122723,199,1,1,bbr1
0.055,44744,31,25920,29.5,24.0,20.1,42.6,7.3,1122723,204,1,1,bbr1
0.061,44744,31,27360,29.0,25.5,20.1,42.6,6.4,1122723,209,1,1,bbr1
0.069,44744,31,30240,28.7,27.1,20.1,42.6,5.3,1122723,215,1,1,bbr1
0.076,44744,31,31680,28.8,28.9,20.1,42.6,4.0,1122723,220,1,1,bbr1
0.083,44744,31,33120,29.0,30.5,20.1,42.6,3.4,673634,225,1,1,bbr1
0.090,44744,31,31680,29.4,32.1,20.1,42.6,3.4,673634,228,1,1,bbr1
0.096,44744,31,30240,29.9,33.8,20.1,42.6,3.6,673634,231,1,1,bbr1
0.104,44744,31,30240,30.6,35.5,20.1,42.6,4.1,673634,235,1,1,bbr1
0.111,44744,31,28800,31.4,37.1,20.1,42.6,4.7,673634,238,1,1,bbr1
0.117,44744,31,27360,32.3,38.7,20.1,42.6,5.3,673634,241,1,1,bbr1
0.124,44744,31,25920,33.2,39.5,20.1,42.6,5.8,673634,244,1,1,bbr1
0.129,44744,31,24480,33.7,37.2,20.1,42.6,5.4,898179,247,1,1,bbr1
0.137,44744,31,25920,34.0,35.9,20.1,42.6,4.6,898179,252,1,1,bbr1
0.144,44744,31,25920,34.0,34.1,20.1,42.6,3.5,898179,256,1,1,bbr1
0.151,44744,31,25920,33.8,32.4,20.1,42.6,3.0,898179,260,1,1,bbr1
0.157,44744,31,25920,33.4,30.5,20.1,42.6,3.1,898179,264,1,1,bbr1
0.163,44744,31,25920,33.0,30.4,20.1,42.6,3.1,898179,268,1,1,bbr1
0.170,44744,31,25920,32.7,30.3,20.1,42.6,3.0,898179,272,1,1,bbr1
0.178,44744,31,28800,32.5,31.0,20.1,42.6,2.7,898179,277,1,1,bbr1
0.183,44744,31,27360,32.3,31.1,20.1,42.6,2.3,898179,280,1,1,bbr1
0.189,44744,31,27360,32.2,31.8,20.1,42.6,1.9,898179,284,1,1,bbr1
0.197,44744,31,28800,32.2,32.1,20.1,42.6,1.4,898179,289,1,1,bbr1
0.202,44744,31,27360,32.2,32.2,20.1,42.6,1.1,898179,292,1,1,bbr1
0.210,44744,31,28800,32.3,33.1,20.1,42.6,1.0,898179,298,1,1,bbr1
0.216,44744,31,28800,32.4,32.7,20.1,42.6,0.9,1122723,302,1,1,bbr1
0.223,44744,31,31680,32.5,33.6,20.1,42.6,1.0,1122723,308,1,1,bbr1
0.230,44744,31,34560,32.6,33.4,20.1,42.6,0.9,1122723,313,1,1,bbr1
0.235,44744,31,34560,32.8,34.2,20.1,42.6,1.1,1122723,317,1,1,bbr1
0.242,44744,31,36000,33.0,34.1,20.1,42.6,1.1,673634,322,1,1,bbr1
0.249,44744,31,34560,33.2,35.0,20.1,42.6,1.4,673634,325,1,1,bbr1
0.255,44744,31,33120,33.6,36.3,20.1,42.6,1.8,673634,328,1,1,bbr1
0.261,44744,31,31680,34.1,37.8,20.1,42.6,2.4,673634,331,1,1,bbr1
0.270,44744,31,31680,34.8,39.6,20.1,42.6,3.1,673634,335,1,1,bbr1
0.277,44744,31,30240,35.4,39.5,20.1,42.6,3.5,673634,338,1,1,bbr1
0.287,44744,31,28800,35.9,39.4,20.1,42.6,3.7,673634,343,3,1,bbr1
0.289,44744,31,24480,36.1,37.4,20.1,42.6,3.1,898179,344,3,1,bbr1
0.295,44744,31,24480,36.1,35.9,20.1,42.6,2.4,898179,348,3,1,bbr1
0.302,44744,31,24480,35.8,34.2,20.1,42.6,2.3,898179,352,3,1,bbr1
0.310,44744,31,25920,35.3,31.8,20.1,42.6,2.7,898179,357,3,1,bbr1
0.316,43753,30,25920,34.7,30.5,20.1,42.6,3.2,873504,361,3,1,bbr1
0.322,43753,30,27360,34.1,29.6,20.1,42.6,3.7,873504,365,3,1,bbr1
0.327,43753,30,25920,33.7,30.7,20.1,42.6,3.6,873504,368,3,1,bbr1
0.334,43753,30,27360,33.2,30.3,20.1,42.6,3.5,873504,372,3,1,bbr1
0.339,43753,30,25920,33.0,31.2,20.1,42.6,3.2,873504,375,3,1,bbr1
0.347,43753,30,27360,32.8,31.8,20.1,42.6,2.7,873504,380,3,1,bbr1
0.354,42891,29,28800,32.7,31.8,20.1,42.6,2.3,852068,384,3,1,bbr1
0.359,43909,30,27360,32.6,32.0,20.1,42.6,1.9,877387,387,3,1,bbr1
0.366,43909,30,27360,32.5,31.7,20.1,42.6,1.6,877387,391,3,1,bbr1
0.372,43909,30,27360,32.5,32.1,20.1,42.6,1.3,877387,395,3,1,bbr1
0.379,43909,30,27360,32.4,32.0,20.1,42.6,1.1,877387,399,3,1,bbr1
0.385,43909,30,27360,32.4,32.3,20.1,42.6,0.9,877387,403,3,1,bbr1
0.392,43909,30,28800,32.4,32.7,20.1,42.6,0.7,877387,407,3,1,bbr1
0.397,43909,30,27360,32.4,32.4,20.1,42.6,0.5,877387,410,3,1,bbr1
0.404,43909,30,27360,32.5,33.1,20.1,42.6,0.6,1096733,414,3,1,bbr1
0.411,43909,30,30240,32.6,33.4,20.1,42.6,0.6,1096733,420,3,1,bbr1
0.417,43909,30,31680,32.7,33.0,20.1,42.6,0.6,1096733,425,3,1,bbr1
0.425,43909,30,34560,32.8,33.7,20.1,42.6,0.7,658040,430,3,1,bbr1
0.429,43909,30,31680,32.9,33.9,20.1,42.6,0.8,658040,432,3,1,bbr1
0.436,43909,30,31680,33.0,33.5,20.1,42.6,0.8,658040,435,3,1,bbr1
0.442,43909,30,31680,33.2,34.4,20.1,42.6,0.9,658040,438,3,1,bbr1
0.447,43909,30,28800,33.6,36.5,20.1,42.6,1.5,658040,440,3,1,bbr1
0.453,43909,30,27360,34.2,38.0,20.1,42.6,2.2,658040,443,3,1,bbr1
0.460,43909,30,25920,34.8,39.5,20.1,42.6,3.0,658040,446,3,1,bbr1
0.466,43909,30,24480,35.4,39.2,20.1,42.6,3.4,877387,449,3,1,bbr1
0.474,43909,30,25920,35.6,37.3,20.1,42.6,3.0,877387,454,3,1,bbr1
0.481,43909,30,25920,35.6,35.4,20.1,42.6,2.3,877387,458,3,1,bbr1
0.487,43909,30,25920,35.3,33.5,20.1,42.6,2.3,877387,462,3,1,bbr1
0.494,43909,30,25920,34.8,31.4,20.1,42.6,2.7,877387,466,3,1,bbr1
0.500,43909,30,25920,34.3,30.6,20.1,42.6,3.1,877387,470,3,1,bbr1
0.509,43909,30,27360,33.9,31.2,20.1,42.6,3.1,877387,475,3,1,bbr1
0.515,43909,30,27360,33.6,31.3,20.1,42.6,3.0,877387,479,3,1,bbr1
0.520,43909,30,25920,33.3,31.1,20.1,42.6,2.8,877387,482,3,1,bbr1
0.528,43909,30,27360,33.0,31.4,20.1,42.6,2.6,877387,487,3,1,bbr1
0.535,43909,30,27360,32.9,31.6,20.1,42.6,2.3,877387,491,3,1,bbr1
0.541,43909,30,27360,32.7,31.8,20.1,42.6,2.0,877387,495,3,1,bbr1
0.548,43909,30,27360,32.7,32.5,20.1,42.6,1.6,1096733,499,3,1,bbr1
0.556,43909,30,30240,32.7,32.6,20.1,42.6,1.2,1096733,505,3,1,bbr1
0.562,43909,30,31680,32.7,32.7,20.1,42.6,0.9,1096733,510,3,1,bbr1
0.570,43909,30,33120,32.7,32.7,20.1,42.6,0.7,658040,515,3,1,bbr1
0.576,43909,30,31680,32.8,33.3,20.1,42.6,0.7,658040,518,3,1,bbr1
0.582,43909,30,30240,32.9,33.8,20.1,42.6,0.8,658040,521,3,1,bbr1
0.589,43909,30,30240,33.2,35.0,20.1,42.6,1.1,658040,524,3,1,bbr1
0.593,43909,30,27360,33.6,36.5,20.1,42.6,1.6,658040,526,3,1,bbr1
0.602,43909,30,27360,34.1,37.9,20.1,42.6,2.3,658040,530,3,1,bbr1
0.609,43909,30,27360,34.7,39.1,20.1,42.6,3.0,658040,533,3,1,bbr1
0.613,43909,30,24480,35.1,37.6,20.1,42.6,3.0,658040,535,3,1,bbr1
0.620,43909,30,23040,35.2,36.1,20.1,42.6,2.5,877387,538,3,1,bbr1
0.626,43909,30,24480,35.1,34.4,20.1,42.6,2.1,877387,542,3,1,bbr1
0.631,43909,30,23040,34.8,32.7,20.1,42.6,2.2,877387,545,3,1,bbr1
0.637,43909,30,24480,34.3,31.1,20.1,42.6,2.5,877387,549,3,1,bbr1
0.642,43909,30,23040,33.7,29.1,20.1,42.6,3.2,877387,552,3,1,bbr1
0.649,43909,30,23040,33.0,28.3,20.1,42.6,3.8,877387,556,3,1,bbr1
0.657,43909,30,24480,32.4,28.0,20.1,42.6,4.1,877387,561,3,1,bbr1
0.664,43909,30,24480,31.9,28.7,20.1,42.6,4.0,877387,565,3,1,bbr1
0.670,43909,30,24480,31.5,28.9,20.1,42.6,3.7,877387,569,3,1,bbr1
0.677,43909,30,25920,31.2,28.6,20.1,42.6,3.5,877387,573,3,1,bbr1
0.681,43909,30,24480,30.9,28.9,20.1,42.6,3.2,877387,576,3,1,bbr1
0.688,43909,30,24480,30.7,29.5,20.1,42.6,2.8,1096733,580,3,1,bbr1
0.696,43909,30,28800,30.5,29.4,20.1,42.6,2.4,1096733,586,3,1,bbr1
0.701,43909,30,28800,30.4,29.4,20.1,42.6,2.1,1096733,590,3,1,bbr1
0.708,44048,30,30240,30.4,30.1,20.1,42.6,1.6,1101053,595,3,1,bbr1
0.714,44048,30,33120,30.3,30.2,20.1,42.6,1.3,1101053,600,3,1,bbr1
0.721,44048,30,33120,30.4,30.4,20.1,42.6,1.0,660632,604,3,1,bbr1
0.727,44048,30,33120,30.6,31.9,20.1,42.6,1.1,660632,607,3,1,bbr1
0.731,44048,30,30240,30.9,33.4,20.1,42.6,1.6,660632,609,3,1,bbr1
0.738,44048,30,28800,31.4,35.0,20.1,42.6,2.2,660632,612,3,1,bbr1
0.744,44048,30,27360,32.0,36.1,20.1,42.6,2.8,660632,615,3,1,bbr1
0.753,44048,30,27360,32.8,38.1,20.1,42.6,3.6,660632,619,3,1,bbr1
0.760,44048,30,25920,33.6,39.5,20.1,42.6,4.4,660632,622,3,1,bbr1
0.765,44048,30,24480,34.1,37.6,20.1,42.6,4.3,880843,625,3,1,bbr1
0.772,44048,30,24480,34.3,35.7,20.1,42.6,3.6,880843,629,3,1,bbr1
0.779,44048,30,24480,34.2,33.7,20.1,42.6,2.9,880843,633,3,1,bbr1
0.785,44048,30,25920,34.0,32.3,20.1,42.6,2.6,880843,637,3,1,bbr1
0.790,44048,30,24480,33.5,30.1,20.1,42.6,2.9,880843,640,3,1,bbr1
0.796,44048,30,25920,33.0,29.4,20.1,42.6,3.2,880843,644,3,1,bbr1
0.802,44048,30,25920,32.5,29.1,20.1,42.6,3.4,880843,647,3,1,bbr1
0.808,44048,30,25920,32.2,29.7,20.1,42.6,3.2,1101053,651,3,1,bbr1
0.815,44048,30,27360,31.9,30.1,20.1,42.6,2.9,1101053,656,3,1,bbr1
0.821,44048,30,28800,31.7,30.3,20.1,42.6,2.6,1101053,661,3,1,bbr1
0.827,44048,30,30240,31.5,30.5,20.1,42.6,2.3,1101053,666,3,1,bbr1
0.835,44206,30,33120,31.4,30.7,20.1,42.6,1.9,1105967,672,3,1,bbr1
0.843,44206,30,34560,31.4,31.5,20.1,42.6,1.4,663580,677,3,1,bbr1
0.849,44206,30,33120,31.6,32.7,20.1,42.6,1.4,663580,680,3,1,bbr1
0.855,44206,30,33120,31.9,34.3,20.1,42.6,1.7,663580,683,3,1,bbr1
0.860,44206,30,30240,32.4,35.8,20.1,42.6,2.3,663580,685,3,1,bbr1
0.866,44206,30,28800,33.0,37.4,20.1,42.6,2.9,663580,688,3,1,bbr1
0.873,44206,30,27360,33.8,39.0,20.1,42.6,3.7,663580,691,3,1,bbr1
0.882,44206,30,27360,34.5,39.2,20.1,42.6,4.1,663580,695,3,1,bbr1
0.890,44206,30,25920,34.8,36.9,20.1,42.6,3.7,663580,699,4,1,bbr1
0.894,44206,30,24480,34.9,35.9,20.1,42.6,3.0,884774,701,4,1,bbr1
0.899,44206,30,23040,34.7,33.6,20.1,42.6,2.6,884774,704,4,1,bbr1
0.905,44206,30,23040,34.4,32.1,20.1,42.6,2.6,884774,708,4,1,bbr1
0.912,44206,30,23040,33.9,30.0,20.1,42.6,3.1,884774,712,4,1,bbr1
0.920,44206,30,24480,33.1,28.0,20.1,42.6,3.8,1105967,717,4,1,bbr1
0.926,44206,30,25920,32.4,27.5,20.1,42.6,4.2,1105967,722,4,1,bbr1
0.933,44206,30,27360,31.9,28.3,20.1,42.6,4.2,1105967,727,4,1,bbr1
0.939,44206,30,28800,31.4,28.0,20.1,42.6,4.1,1105967,732,4,1,bbr1
0.946,44206,30,30240,31.0,28.3,20.1,42.6,3.9,1105967,737,4,1,bbr1
0.953,44206,30,33120,30.9,30.0,20.1,42.6,3.2,1105967,743,4,1,bbr1
0.961,44206,30,34560,31.0,31.8,20.1,42.6,2.6,663580,748,4,1,bbr1
0.968,44206,30,33120,31.2,32.7,20.1,42.6,2.4,663580,751,4,1,bbr1
0.974,44206,30,33120,31.6,34.3,20.1,42.6,2.6,663580,754,4,1,bbr1
0.979,44206,30,30240,32.1,35.9,20.1,42.6,3.0,663580,756,4,1,bbr1
0.985,44206,30,28800,32.8,37.5,20.1,42.6,3.6,663580,759,4,1,bbr1
0.991,44206,30,27360,33.6,39.1,20.1,42.6,4.3,663580,762,4,1,bbr1
1.000,44206,30,27360,34.3,39.4,20.1,42.6,4.6,663580,766,4,1,bbr1
1.009,44206,30,25920,34.6,36.9,20.1,42.6,4.1,663580,770,5,1,bbr1
1.013,44206,30,23040,34.8,35.6,20.1,42.6,3.3,884774,772,5,1,bbr1
1.019,44206,30,23040,34.6,33.6,20.1,42.6,2.8,884774,776,5,1,bbr1
1.025,44206,30,23040,34.2,31.6,20.1,42.6,2.8,884774,780,5,1,bbr1
1.033,44206,30,24480,33.6,29.5,20.1,42.6,3.3,1105967,785,5,1,bbr1
1.040,44206,30,25920,32.9,27.5,20.1,42.6,4.0,1105967,790,5,1,bbr1
1.047,44206,30,27360,32.3,28.2,20.1,42.6,4.2,1105967,795,5,1,bbr1
1.053,44206,30,28800,31.8,28.4,20.1,42.6,4.1,1105967,800,5,1,bbr1
1.059,44206,30,31680,31.4,28.7,20.1,42.6,3.9,1105967,805,5,1,bbr1
1.065,44206,30,31680,31.2,29.6,20.1,42.6,3.4,663580,809,5,1,bbr1
1.072,44206,30,30240,31.1,30.9,20.1,42.6,2.6,663580,812,5,1,bbr1
1.079,44206,30,28800,31.3,32.7,20.1,42.6,2.3,663580,815,5,1,bbr1
1.085,44206,30,27360,31.7,34.2,20.1,42.6,2.5,663580,818,5,1,bbr1
1.091,44206,30,27360,32.1,35.0,20.1,42.6,2.7,663580,821,5,1,bbr1
1.098,44206,30,25920,32.7,37.0,20.1,42.6,3.2,663580,824,5,1,bbr1
1.104,44206,30,25920,33.4,38.1,20.1,42.6,3.8,884774,827,5,1,bbr1
1.109,44206,30,24480,33.7,36.1,20.1,42.6,3.5,884774,830,5,1,bbr1
1.115,44206,30,25920,33.8,34.4,20.1,42.6,2.8,884774,834,5,1,bbr1
1.120,44206,30,24480,33.7,32.8,20.1,42.6,2.3,884774,837,5,1,bbr1
1.128,44206,30,25920,33.4,31.0,20.1,42.6,2.4,1105967,842,5,1,bbr1
1.135,44206,30,27360,32.9,29.5,20.1,42.6,2.8,1105967,847,5,1,bbr1
1.141,44206,30,28800,32.5,29.9,20.1,42.6,2.8,1105967,852,5,1,bbr1
1.147,44206,30,30240,32.2,29.7,20.1,42.6,2.8,1105967,857,5,1,bbr1
1.154,44206,30,33120,31.9,29.9,20.1,42.6,2.7,1105967,862,5,1,bbr1
1.160,44206,30,33120,31.8,31.0,20.1,42.6,2.2,663580,867,5,1,bbr1
1.167,44206,30,31680,31.8,32.5,20.1,42.6,1.9,663580,870,5,1,bbr1
1.174,44206,30,30240,32.1,34.0,20.1,42.6,1.9,663580,873,5,1,bbr1
1.180,43962,30,28800,32.5,35.5,20.1,42.6,2.3,659028,876,5,1,bbr1
1.186,43962,30,27360,33.1,37.2,20.1,42.6,2.9,659028,879,5,1,bbr1
1.195,43962,30,27360,33.8,38.8,20.1,42.6,3.6,659028,883,5,1,bbr1
1.202,43962,30,25920,34.5,39.5,20.1,42.6,4.1,659028,886,5,1,bbr1
1.208,43962,30,24480,34.9,37.7,20.1,42.6,3.9,878705,889,5,1,bbr1
1.214,43962,30,24480,35.0,35.2,20.1,42.6,3.0,878705,893,5,1,bbr1
1.221,43962,30,24480,34.8,33.7,20.1,42.6,2.5,878705,897,5,1,bbr1
1.227,43962,30,24480,34.4,31.7,20.1,42.6,2.7,878705,902,5,1,bbr1
1.234,43962,30,24480,33.8,29.7,20.1,42.6,3.2,878705,906,5,1,bbr1
1.240,43962,30,24480,33.2,29.0,20.1,42.6,3.6,878705,910,5,1,bbr1
1.248,43962,30,25920,32.7,29.4,20.1,42.6,3.7,878705,915,5,1,bbr1
1.254,43962,30,24480,32.3,29.4,20.1,42.6,3.6,1098381,918,5,1,bbr1
1.261,43962,30,27360,32.0,30.1,20.1,42.6,3.3,1098381,924,5,1,bbr1
1.268,43962,30,27360,31.9,31.4,20.1,42.6,2.6,1098381,928,5,1,bbr1
1.275,43962,30,30240,31.8,30.6,20.1,42.6,2.3,1098381,934,5,1,bbr1
1.282,43962,30,31680,31.6,30.3,20.1,42.6,2.1,1098381,939,5,1,bbr1
1.290,43962,30,34560,31.6,31.7,20.1,42.6,1.6,659028,944,5,1,bbr1
1.294,43962,30,31680,31.8,33.1,20.1,42.6,1.6,659028,946,5,1,bbr1
1.301,43962,30,30240,32.2,34.7,20.1,42.6,1.9,659028,949,5,1,bbr1
1.307,43962,30,28800,32.5,35.2,20.1,42.6,2.2,659028,952,5,1,bbr1
1.313,43962,30,28800,33.0,36.1,20.1,42.6,2.5,659028,955,5,1,bbr1
1.320,43962,30,27360,33.6,37.9,20.1,42.6,3.1,659028,958,5,1,bbr1
1.326,43962,30,25920,34.3,39.2,20.1,42.6,3.7,659028,961,5,1,bbr1
1.333,43962,30,24480,34.7,37.9,20.1,42.6,3.7,878705,964,5,1,bbr1
1.339,43962,30,24480,34.9,35.7,20.1,42.6,3.0,878705,968,5,1,bbr1
1.345,43962,30,24480,34.8,34.1,20.1,42.6,2.4,878705,972,5,1,bbr1
1.352,43962,30,24480,34.4,31.7,20.1,42.6,2.6,878705,976,5,1,bbr1
1.359,43962,30,24480,33.9,30.2,20.1,42.6,3.0,878705,980,5,1,bbr1
1.366,43962,30,25920,33.4,29.9,20.1,42.6,3.2,878705,984,5,1,bbr1
1.372,43962,30,25920,32.9,29.5,20.1,42.6,3.4,878705,988,5,1,bbr1
1.378,43962,30,25920,32.5,29.8,20.1,42.6,3.3,878705,992,5,1,bbr1
1.385,43962,30,25920,32.2,30.5,20.1,42.6,3.0,878705,996,5,1,bbr1
1.391,43962,30,25920,32.0,30.7,20.1,42.6,2.6,878705,1000,5,1,bbr1
1.398,43962,30,27360,31.9,30.5,20.1,42.6,2.4,1098381,1004,5,1,bbr1
1.403,43962,30,27360,31.8,31.1,20.1,42.6,2.0,1098381,1008,5,1,bbr1
1.411,43962,30,30240,31.7,31.1,20.1,42.6,1.6,1098381,1014,5,1,bbr1
1.417,43962,30,31680,31.6,31.1,20.1,42.6,1.4,1098381,1019,5,1,bbr1
0.005,43898,30,0,33.2,31.8,20.1,42.6,2.6,877129,1024,5,1,bbr1
0.008,43898,30,0,32.3,26.3,20.1,42.6,3.7,877129,1026,5,1,bbr1
0.034,43898,30,20160,31.2,22.9,20.1,42.6,5.1,1096411,1045,5,1,bbr1
0.041,43898,30,21600,30.2,23.2,20.1,42.6,5.8,1096411,1050,5,1,bbr1
0.047,43898,30,23040,29.3,23.4,20.1,42.6,6.1,1096411,1055,5,1,bbr1
0.054,43898,30,24480,28.6,23.6,20.1,42.6,6.0,1096411,1060,5,1,bbr1
0.060,43898,30,25920,28.1,24.6,20.1,42.6,5.5,1096411,1065,5,1,bbr1
0.068,43898,30,30240,27.8,26.0,20.1,42.6,4.6,1096411,1071,5,1,bbr1
0.072,43898,30,28800,27.8,27.5,20.1,42.6,3.6,1096411,1074,5,1,bbr1
0.080,43898,30,33120,27.9,28.7,20.1,42.6,2.9,1096411,1080,5,1,bbr1
0.086,43898,30,33120,28.2,30.2,20.1,42.6,2.7,657846,1084,5,1,bbr1
0.093,43898,30,31680,28.6,31.7,20.1,42.6,2.9,657846,1087,5,1,bbr1
0.100,43898,30,30240,29.2,33.3,20.1,42.6,3.4,657846,1090,5,1,bbr1
0.106,43898,30,28800,29.9,34.8,20.1,42.6,3.9,657846,1093,5,1,bbr1
0.112,43898,30,27360,30.7,36.4,20.1,42.6,4.6,657846,1096,5,1,bbr1
0.119,43898,30,25920,31.6,37.9,20.1,42.6,5.2,657846,1099,5,1,bbr1
0.125,43898,30,24480,32.5,38.3,20.1,42.6,5.6,877129,1102,5,1,bbr1
0.132,43898,30,24480,33.0,36.5,20.1,42.6,5.2,877129,1106,5,1,bbr1
0.140,43898,30,25920,33.1,34.3,20.1,42.6,4.2,877129,1111,5,1,bbr1
0.146,43898,30,27360,33.1,33.1,20.1,42.6,3.2,877129,1115,5,1,bbr1
