time_hms,kb_per_sec_in,kb_per_sec_out
21:38:54,7.08,355.18
21:38:55,2.9,25.53
21:38:56,13.76,786.3
21:38:57,12.54,726.83
21:38:58,12.59,715.29
21:38:59,6.01,328.14
21:39:00,13.53,816.3
21:39:01,7.35,422.61
21:39:02,11.47,657.64
21:39:03,0.0,0.14
21:39:04,12.73,731.05
21:39:05,4.16,237.57
21:39:06,12.35,710.35
21:39:07,7.1,413.94
21:39:08,11.41,661.68
21:39:09,9.75,564.81
21:39:10,10.55,616.34
21:39:11,9.18,547.84
21:39:12,9.89,570.14
21:39:13,12.56,724.16
21:39:14,9.14,525.83
21:39:15,6.15,365.7
21:39:16,7.9,451.96
21:39:17,3.78,221.62
21:39:18,7.62,432.97
21:39:19,5.62,328.59
21:39:20,6.86,385.56
21:39:21,7.67,454.25
21:39:22,6.01,339.2
21:39:23,8.04,461.01
21:39:24,4.68,266.97
21:39:25,9.94,591.78
21:39:26,2.6,142.46
21:39:27,12.58,739.46
21:39:28,3.74,203.41
21:39:29,12.22,724.12
21:39:30,2.98,155.86
21:39:31,7.58,434.51
21:39:32,1.65,81.89
21:39:33,12.4,737.34
21:39:34,0.9,37.12
21:39:35,12.69,752.22
21:39:36,0.42,8.29
21:39:37,14.57,851.06
21:39:38,1.3,70.19
21:39:39,10.58,592.08
21:39:40,0.24,2.45
21:39:41,12.75,751.47
21:39:42,0.0,0.0
21:39:43,13.4,771.55
21:39:44,1.51,78.02
21:39:45,11.12,617.69
21:39:46,3.5,201.1
21:39:47,11.69,673.27
21:39:48,2.52,134.56
21:39:49,9.98,542.32
21:39:50,5.67,288.31
21:39:51,9.71,513.64
21:39:52,5.65,312.54
21:39:53,9.17,449.39
21:39:54,0.6,2.35
21:39:55,8.16,407.68
21:39:56,1.11,43.92
21:39:57,7.63,345.6
21:39:58,10.04,547.89
21:39:59,6.77,302.09
21:40:00,10.35,585.56
21:40:01,6.68,272.38
21:40:02,14.29,853.6
21:40:03,5.48,191.85
21:40:04,2.62,135.79
21:40:05,4.72,136.74
21:40:06,1.2,50.46
21:40:07,3.87,96.29
21:40:08,14.58,852.73
21:40:09,13.66,784.79
