      Time     KB/s_in    KB/s_out
  22:38:18         1.9        69.7
  22:38:19         1.8        35.2
  22:38:20         2.3        82.3
  22:38:21         1.6        26.3
  22:38:22         1.4        45.9
  22:38:23         1.4        21.9
  22:38:24         1.6        52.7
  22:38:25         1.3        13.0
  22:38:26         2.4        89.0
  22:38:27         1.1         5.9
  22:38:28         1.8        64.3
  22:38:29         0.5         1.5
  22:38:30         3.6       114.4
  22:38:31         0.0         0.0
  22:38:32         4.3       121.9
  22:38:33         0.0         0.0
  22:38:34         4.0       115.0
  22:38:35         0.0         0.0
  22:38:36         4.2       118.0
  22:38:37         0.0         0.0
  22:38:38         4.0       113.3
  22:38:39         0.0         0.0
  22:38:40         4.1       113.9
  22:38:41         0.0         0.0
  22:38:42         4.1       117.0
  22:38:43         0.0         0.0
  22:38:44         4.0       117.6
  22:38:45         0.0         0.1
  22:38:46         4.0       115.6
  22:38:47         0.1         0.2
  22:38:48         4.0       115.6
  22:38:49         0.0         0.0
  22:38:50         3.9       116.4
  22:38:51         0.0         0.0
  22:38:52         3.8       107.2
  22:38:53         0.0         0.0
  22:38:54         4.0       117.2
  22:38:55         0.0         0.0
  22:38:56         3.6       100.9
  22:38:57         0.0         0.0
  22:38:58         3.5        91.8
  22:38:59         0.0         0.0
  22:39:00         3.7       107.6
  22:39:01         0.2         5.7
  22:39:02         2.7        64.8
  22:39:03         0.0         0.0
  22:39:04         2.9        73.2
  22:39:05         0.0         0.0
  22:39:06         3.2        84.0
  22:39:07         0.2         5.5
  22:39:08         2.8        75.1
  22:39:09         0.5        18.6
  22:39:10         2.8        75.1
  22:39:11         1.0        36.4
  22:39:12         2.5        60.3
  22:39:13         1.5        54.8
  22:39:14         2.5        55.9
  22:39:15         1.9        69.3
  22:39:16         2.2        48.5
  22:39:17         0.4        12.1
  22:39:18         2.0        39.6
  22:39:19         1.4        47.4
  22:39:20         1.6        30.8
  22:39:21         2.4        86.8
  22:39:22         1.5        23.4
  22:39:23         2.3        88.7
  22:39:24         1.3        16.0
  22:39:25         2.6       100.4
  22:39:26         1.2         8.6
  22:39:27         2.4        88.9
  22:39:28         1.1         2.9
  22:39:29         2.8       110.1
  22:39:30         0.5         0.0
  22:39:31         2.0        60.2
  22:39:32         0.1         0.1
  22:39:33         5.8       168.4
  22:39:34         0.3         7.5
  22:39:35         3.3        84.3
  22:39:36         0.7        15.2
  22:39:37         3.0        64.2
  22:39:38         0.5         9.0
  22:39:39         3.1        76.9
  22:39:40         0.5         8.9
  22:39:41         3.6       103.8
  22:39:42         0.5        10.7
  22:39:43         3.1        79.8
  22:39:44         0.3         5.0
  22:39:45         3.1        89.4
  22:39:46         0.3        10.8
  22:39:47         3.3        92.0
  22:39:48         0.3         4.6
  22:39:49         3.3        98.4
  22:39:50         0.6        13.2
  22:39:51         3.2        97.3
  22:39:52         0.3         9.2
  22:39:53         3.3       100.6
  22:39:54         0.3         9.6
  22:39:55         3.3       103.2
  22:39:56         0.3        11.8
