      Time     KB/s_in    KB/s_out
  21:21:35        18.6       852.7
  21:21:36         2.1        72.5
  21:21:37        18.6       832.0
  21:21:38         7.7       352.2
  21:21:39        18.1       788.3
  21:21:40         0.0         0.0
  21:21:41        17.9       781.9
  21:21:42         4.4       197.4
  21:21:43        17.6       763.8
  21:21:44        10.6       481.3
  21:21:45        17.1       740.5
  21:21:46         1.9        81.7
  21:21:47        16.6       715.2
  21:21:48         7.8       355.2
  21:21:49        16.1       692.8
  21:21:50         5.6       251.5
  21:21:51        15.6       673.9
  21:21:52         9.8       448.4
  21:21:53        15.1       650.3
  21:21:54        11.2       513.5
  21:21:55        14.7       629.6
  21:21:56        11.9       545.9
  21:21:57        14.1       603.0
  21:21:58        12.2       561.3
  21:21:59        13.6       583.6
  21:22:00        13.6       619.3
  21:22:01        13.2       563.1
  21:22:02        12.1       552.2
  21:22:03         8.0       317.3
  21:22:04         0.0         0.0
  21:22:05         9.3       377.6
  21:22:06         0.1         0.1
  21:22:07        11.4       481.7
  21:22:08        12.3       563.4
  21:22:09        11.0       465.5
  21:22:10        16.9       770.5
  21:22:11        10.5       437.3
  21:22:12        18.6       854.2
  21:22:13        19.2       833.0
  21:22:14        18.7       835.9
  21:22:15        19.0       829.0
  21:22:16        18.6       854.2
  21:22:17        14.8       637.4
  21:22:18        18.0       825.2
  21:22:19         8.5       345.8
  21:22:20        18.6       853.8
  21:22:21         8.3       333.6
  21:22:22        12.6       576.7
  21:22:23         7.5       301.5
  21:22:24        11.5       525.8
  21:22:25         7.0       279.3
  21:22:26        18.5       848.0
  21:22:27         6.5       249.7
  21:22:28        12.0       540.5
  21:22:29         6.0       232.0
  21:22:30        18.7       854.0
  21:22:31         8.5       346.0
  21:22:32        18.6       854.1
  21:22:33         9.4       391.0
  21:22:34        15.8       728.6
  21:22:35        10.3       426.0
  21:22:36        18.6       853.7
  21:22:37        10.2       425.8
  21:22:38        18.6       854.3
  21:22:39         6.9       276.1
  21:22:40        18.6       854.1
  21:22:41         9.3       381.5
  21:22:42        18.6       854.2
  21:22:43         7.6       308.5
  21:22:44        18.6       854.3
  21:22:45         9.2       368.4
  21:22:46        18.6       854.3
  21:22:47         2.9        88.6
  21:22:48        18.6       855.8
  21:22:49         9.6       395.3
  21:22:50        18.4       845.1
  21:22:51         8.6       371.8
  21:22:52        18.4       825.6
  21:22:53         6.9       313.9
  21:22:54        18.4       801.0
  21:22:55        10.8       491.0
