time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.102,44506,30,28800,28.2,32.6,20.2,32.6,4.3,665310,82,1,1,bbr1
0.105,44506,30,28800,28.9,33.6,20.2,33.6,4.5,665310,84,1,1,bbr1
0.107,44506,30,27360,29.6,34.4,20.2,34.4,4.8,665310,85,1,1,bbr1
0.112,44506,30,27360,30.2,35.0,20.2,35.0,5.0,665310,87,1,1,bbr1
0.114,44506,30,25920,30.9,35.9,20.2,35.9,5.1,665310,88,1,1,bbr1
0.118,44506,30,25920,31.7,36.7,20.2,36.7,5.3,887080,90,1,1,bbr1
0.121,44506,30,25920,32.4,37.5,20.2,37.5,5.4,887080,92,1,1,bbr1
0.124,44506,30,25920,33.1,38.3,20.2,38.3,5.5,887080,94,1,1,bbr1
0.128,44506,30,25920,33.6,37.3,20.2,38.3,5.2,887080,96,1,1,bbr1
0.132,44506,30,27360,34.0,36.1,20.2,38.3,4.5,887080,99,1,1,bbr1
0.134,44506,30,25920,34.1,35.2,20.2,38.3,3.7,887080,100,1,1,bbr1
0.138,44506,30,25920,34.1,34.0,20.2,38.3,2.8,887080,102,1,1,bbr1
0.142,44506,30,27360,34.0,33.5,20.2,38.3,2.2,887080,105,1,1,bbr1
0.146,44506,30,27360,33.8,32.6,20.2,38.3,2.0,887080,107,1,1,bbr1
0.149,44506,30,27360,33.6,31.7,20.2,38.3,2.1,887080,109,1,1,bbr1
0.152,44506,30,27360,33.3,31.3,20.2,38.3,2.1,887080,111,1,1,bbr1
0.155,44506,30,27360,33.1,31.5,20.2,38.3,2.0,887080,113,1,1,bbr1
0.158,44506,30,27360,32.9,31.6,20.2,38.3,1.9,887080,115,1,1,bbr1
0.162,44506,30,27360,32.7,31.6,20.2,38.3,1.7,887080,117,1,1,bbr1
0.165,44506,30,27360,32.7,32.4,20.2,38.3,1.4,887080,119,1,1,bbr1
0.170,44506,30,28800,32.7,32.5,20.2,38.3,1.1,887080,122,1,1,bbr1
0.173,44506,30,28800,32.7,32.7,20.2,38.3,0.8,887080,124,1,1,bbr1
0.175,44506,30,27360,32.7,32.8,20.2,38.3,0.6,887080,125,1,1,bbr1
0.178,44506,30,27360,32.7,32.7,20.2,38.3,0.5,887080,127,1,1,bbr1
0.183,44506,30,28800,32.7,32.7,20.2,38.3,0.4,887080,130,1,1,bbr1
0.186,44506,30,28800,32.7,32.7,20.2,38.3,0.3,887080,132,1,1,bbr1
0.190,44506,30,28800,32.8,33.4,20.2,38.3,0.4,887080,134,1,1,bbr1
0.193,44506,30,28800,32.9,33.5,20.2,38.3,0.5,887080,136,1,1,bbr1
0.196,44506,30,28800,33.0,33.6,20.2,38.3,0.5,887080,138,1,1,bbr1
0.199,44506,30,28800,33.1,33.8,20.2,38.3,0.6,887080,140,1,1,bbr1
0.202,44506,30,28800,33.2,33.9,20.2,38.3,0.7,887080,142,1,1,bbr1
0.205,44506,30,28800,33.3,34.1,20.2,38.3,0.7,887080,144,1,1,bbr1
0.214,44506,30,30240,33.3,33.8,20.2,38.3,0.7,887080,149,1,1,bbr1
0.220,44506,30,30240,33.4,34.0,20.2,38.3,0.7,1108850,153,1,1,bbr1
0.005,44506,30,0,34.9,37.1,20.2,38.3,1.7,1108850,156,1,1,bbr1
0.008,44506,30,0,33.7,25.9,20.2,38.3,3.5,1108850,157,1,1,bbr1
0.034,44506,30,25920,32.5,23.8,20.2,38.3,5.1,1108850,180,1,1,bbr1
0.041,44506,30,27360,31.6,25.3,20.2,38.3,5.6,1108850,185,1,1,bbr1
0.047,44506,30,28800,31.0,26.9,20.2,38.3,5.4,1108850,190,1,1,bbr1
0.053,44506,30,30240,30.7,28.5,20.2,38.3,4.7,1108850,195,1,1,bbr1
0.061,44506,30,33120,30.6,30.1,20.2,38.3,3.7,1108850,201,1,1,bbr1
0.069,44506,30,34560,30.7,31.6,20.2,38.3,3.0,665310,206,1,1,bbr1
0.075,44506,30,33120,31.0,32.8,20.2,38.3,2.7,665310,209,1,1,bbr1
0.081,44506,30,31680,31.5,34.8,20.2,38.3,3.0,665310,212,1,1,bbr1
0.088,44506,30,31680,32.1,36.1,20.2,38.3,3.4,665310,216,1,1,bbr1
0.094,44506,30,30240,32.7,37.6,20.2,38.3,3.9,665310,219,1,1,bbr1
0.101,44506,30,28800,33.6,39.2,20.2,39.2,4.6,665310,222,1,1,bbr1
0.108,44506,30,27360,34.3,39.4,20.2,39.4,4.9,665310,225,1,1,bbr1
0.116,44506,30,25920,34.7,37.6,20.2,39.4,4.5,665310,229,2,1,bbr1
0.120,44506,30,23040,34.8,35.7,20.2,39.4,3.6,887080,231,2,1,bbr1
0.126,44506,30,23040,34.7,33.8,20.2,39.4,3.0,887080,235,2,1,bbr1
0.133,44506,30,23040,34.3,31.7,20.2,39.4,3.0,887080,239,2,1,bbr1
0.141,44506,30,24480,33.7,29.5,20.2,39.4,3.4,887080,244,2,1,bbr1
0.146,44506,30,24480,33.1,28.6,20.2,39.4,3.9,887080,247,2,1,bbr1
0.152,44506,30,24480,32.5,28.3,20.2,39.4,4.1,887080,251,2,1,bbr1
0.159,44506,30,24480,32.0,28.6,20.2,39.4,4.0,887080,255,2,1,bbr1
0.165,44506,30,25920,31.5,28.3,20.2,39.4,3.9,887080,259,2,1,bbr1
0.170,44506,30,24480,31.2,29.1,20.2,39.4,3.6,887080,262,2,1,bbr1
0.178,44506,30,25920,31.0,29.3,20.2,39.4,3.2,887080,267,2,1,bbr1
0.184,44506,30,24480,30.8,29.7,20.2,39.4,2.7,887080,270,2,1,bbr1
0.191,44506,30,27360,30.6,29.3,20.2,39.4,2.4,887080,275,2,1,bbr1
0.196,44570,30,25920,30.6,30.2,20.2,39.4,1.9,888655,278,2,1,bbr1
0.202,44570,30,27360,30.6,30.4,20.2,39.4,1.5,888655,282,2,1,bbr1
0.207,44570,30,25920,30.6,30.7,20.2,39.4,1.1,888655,285,2,1,bbr1
0.214,44570,30,27360,30.6,30.9,20.2,39.4,0.9,1110818,289,2,1,bbr1
0.220,44570,30,28800,30.7,31.1,20.2,39.4,0.8,1110818,294,2,1,bbr1
0.227,44570,30,30240,30.7,30.9,20.2,39.4,0.7,1110818,299,2,1,bbr1
0.233,44570,30,31680,30.8,31.7,20.2,39.4,0.8,1110818,304,2,1,bbr1
0.240,44570,30,33120,31.0,32.0,20.2,39.4,0.9,666491,309,2,1,bbr1
0.247,44570,30,31680,31.1,32.1,20.2,39.4,0.9,666491,312,2,1,bbr1
0.253,44570,30,30240,31.5,34.3,20.2,39.4,1.5,666491,315,2,1,bbr1
0.260,44570,30,28800,32.0,35.8,20.2,39.4,2.2,666491,318,2,1,bbr1
0.269,44570,30,28800,32.7,37.2,20.2,39.4,2.9,666491,322,2,1,bbr1
0.275,44570,30,27360,33.5,39.0,20.2,39.4,3.8,666491,325,2,1,bbr1
0.281,44570,30,25920,34.2,39.6,20.2,39.6,4.4,666491,328,2,1,bbr1
0.287,44570,30,24480,34.6,37.4,20.2,39.6,4.1,888655,331,2,1,bbr1
0.294,44570,30,24480,34.8,36.0,20.2,39.6,3.4,888655,335,2,1,bbr1
0.302,44570,30,25920,34.7,34.2,20.2,39.6,2.7,888655,340,2,1,bbr1
0.307,44570,30,25920,34.5,32.6,20.2,39.6,2.5,888655,343,2,1,bbr1
0.313,44570,30,25920,34.0,30.9,20.2,39.6,2.8,888655,347,2,1,bbr1
0.320,44570,30,25920,33.5,29.5,20.2,39.6,3.2,888655,351,2,1,bbr1
0.326,44570,30,25920,33.0,29.9,20.2,39.6,3.3,888655,355,2,1,bbr1
0.333,44570,30,25920,32.7,30.7,20.2,39.6,3.1,888655,359,2,1,bbr1
0.341,44570,30,27360,32.5,31.0,20.2,39.6,2.7,888655,364,2,1,bbr1
0.346,44570,30,25920,32.4,31.3,20.2,39.6,2.3,888655,367,2,1,bbr1
0.354,44570,30,27360,32.2,31.5,20.2,39.6,2.0,1110818,372,2,1,bbr1
0.360,44570,30,28800,32.1,31.3,20.2,39.6,1.7,1110818,377,2,1,bbr1
0.366,44570,30,30240,32.1,31.6,20.2,39.6,1.4,1110818,382,2,1,bbr1
0.374,44570,30,33120,32.1,32.5,20.2,39.6,1.2,1110818,388,2,1,bbr1
0.382,44570,30,34560,32.2,32.7,20.2,39.6,1.0,666491,393,2,1,bbr1
0.388,44570,30,33120,32.3,32.8,20.2,39.6,0.9,666491,396,2,1,bbr1
0.395,44570,30,31680,32.6,35.0,20.2,39.6,1.4,666491,399,2,1,bbr1
0.401,44570,30,30240,33.1,36.5,20.2,39.6,2.0,666491,402,2,1,bbr1
0.407,44570,30,28800,33.7,38.1,20.2,39.6,2.8,666491,405,2,1,bbr1
0.414,44570,30,27360,34.4,39.5,20.2,39.6,3.5,666491,408,2,1,bbr1
0.423,44570,30,27360,35.0,39.1,20.2,39.6,3.8,666491,412,2,1,bbr1
0.432,44570,30,25920,35.3,37.3,20.2,39.6,3.4,666491,416,3,1,bbr1
0.441,44570,30,23040,35.1,33.5,20.2,39.6,2.4,888655,422,3,1,bbr1
0.448,44570,30,23040,34.7,31.7,20.2,39.6,2.6,888655,426,3,1,bbr1
0.457,44570,30,24480,34.0,29.6,20.2,39.6,3.2,888655,431,3,1,bbr1
0.463,44570,30,24480,33.2,27.5,20.2,39.6,4.1,888655,435,3,1,bbr1
0.469,44570,30,24480,32.6,28.2,20.2,39.6,4.3,888655,439,3,1,bbr1
0.476,44570,30,24480,32.0,28.0,20.2,39.6,4.4,888655,443,3,1,bbr1
0.482,44570,30,24480,31.5,28.3,20.2,39.6,4.2,888655,447,3,1,bbr1
0.488,44570,30,24480,31.2,28.6,20.2,39.6,3.9,888655,451,3,1,bbr1
0.497,44570,30,25920,30.9,29.4,20.2,39.6,3.4,888655,456,3,1,bbr1
0.502,44570,30,24480,30.7,29.2,20.2,39.6,3.0,888655,459,3,1,bbr1
0.510,44570,30,25920,30.6,29.5,20.2,39.6,2.5,888655,464,3,1,bbr1
0.516,44570,30,25920,30.5,30.2,20.2,39.6,2.0,1110818,468,3,1,bbr1
0.523,44570,30,28800,30.5,30.5,20.2,39.6,1.5,1110818,474,3,1,bbr1
0.530,44105,30,30240,30.5,30.4,20.2,39.6,1.2,1096457,479,3,1,bbr1
0.537,44105,30,31680,30.5,30.6,20.2,39.6,0.9,1096457,484,3,1,bbr1
0.544,44105,30,33120,30.6,31.5,20.2,39.6,0.9,657874,489,3,1,bbr1
0.551,44105,30,31680,30.9,32.5,20.2,39.6,1.1,657874,492,3,1,bbr1
0.557,44105,30,30240,31.3,34.0,20.2,39.6,1.6,657874,495,3,1,bbr1
0.564,44105,30,28800,31.8,35.6,20.2,39.6,2.3,657874,498,3,1,bbr1
0.571,44094,30,27360,32.5,37.1,20.2,39.6,3.1,657669,501,3,1,bbr1
0.577,44094,30,25920,33.2,38.2,20.2,39.6,3.7,657669,504,3,1,bbr1
0.583,44094,30,24480,33.9,39.3,20.2,39.6,4.3,876892,507,3,1,bbr1
0.591,44094,30,25920,34.4,37.3,20.2,39.6,4.1,876892,512,3,1,bbr1
0.598,44094,30,25920,34.5,35.3,20.2,39.6,3.3,876892,516,3,1,bbr1
0.605,42758,29,25920,34.3,32.7,20.2,39.6,2.9,843851,520,3,1,bbr1
0.611,42758,29,25920,33.9,31.3,20.2,39.6,2.9,843851,524,3,1,bbr1
0.618,42758,29,25920,33.5,30.5,20.2,39.6,3.0,843851,528,3,1,bbr1
0.625,42758,29,25920,33.2,31.2,20.2,39.6,2.8,843851,532,3,1,bbr1
0.632,42758,29,27360,32.9,31.0,20.2,39.6,2.7,843851,536,3,1,bbr1
0.637,42758,29,25920,32.7,31.0,20.2,39.6,2.5,843851,539,3,1,bbr1
0.644,42758,29,25920,32.5,31.1,20.2,39.6,2.3,843851,543,3,1,bbr1
0.650,42758,29,25920,32.3,31.1,20.2,39.6,2.0,1054813,547,3,1,bbr1
0.657,42758,29,27360,32.2,31.2,20.2,39.6,1.8,1054813,552,3,1,bbr1
0.664,42758,29,30240,32.1,31.6,20.2,39.6,1.5,1054813,557,3,1,bbr1
0.669,42758,29,30240,32.0,31.1,20.2,39.6,1.4,1054813,561,3,1,bbr1
0.677,42758,29,31680,31.8,31.0,20.2,39.6,1.3,632888,566,3,1,bbr1
0.684,42758,29,30240,31.8,31.1,20.2,39.6,1.1,632888,569,3,1,bbr1
0.690,42758,29,28800,31.9,32.9,20.2,39.6,1.1,632888,573,3,1,bbr1
0.697,42758,29,27360,32.2,34.2,20.2,39.6,1.4,632888,576,3,1,bbr1
0.702,44374,30,24480,32.6,35.5,20.2,39.6,1.9,662856,578,3,1,bbr1
0.710,44374,30,24480,33.1,36.8,20.2,39.6,2.5,883808,582,3,1,bbr1
0.717,44374,30,24480,33.5,36.3,20.2,39.6,2.7,883808,586,3,1,bbr1
0.723,44374,30,24480,33.6,34.0,20.2,39.6,2.1,883808,590,3,1,bbr1
0.729,44374,30,25920,33.4,32.2,20.2,39.6,1.9,883808,594,3,1,bbr1
0.734,44374,30,24480,33.0,30.1,20.2,39.6,2.3,883808,597,3,1,bbr1
0.741,44374,30,24480,32.5,28.8,20.2,39.6,2.8,883808,601,3,1,bbr1
0.749,44374,30,27360,32.1,29.3,20.2,39.6,2.8,883808,606,3,1,bbr1
0.754,44374,30,25920,31.7,29.3,20.2,39.6,2.8,1104760,609,3,1,bbr1
0.760,44374,30,27360,31.5,29.9,20.2,39.6,2.6,1104760,614,3,1,bbr1
0.767,44374,30,30240,31.3,30.1,20.2,39.6,2.3,1104760,619,3,1,bbr1
0.772,44374,30,30240,31.2,30.4,20.2,39.6,1.9,1104760,623,3,1,bbr1
0.778,44374,30,31680,31.1,30.6,20.2,39.6,1.6,1104760,628,3,1,bbr1
0.786,44374,30,33120,31.1,30.9,20.2,39.6,1.3,662856,633,3,1,bbr1
0.793,44374,30,31680,31.3,32.8,20.2,39.6,1.4,662856,636,3,1,bbr1
0.799,44374,30,31680,31.6,33.9,20.2,39.6,1.7,662856,639,3,1,bbr1
0.806,44374,30,30240,32.1,35.6,20.2,39.6,2.2,662856,642,3,1,bbr1
0.812,44374,30,28800,32.7,37.0,20.2,39.6,2.9,662856,645,3,1,bbr1
0.818,44374,30,27360,33.5,38.6,20.2,39.6,3.6,662856,648,3,1,bbr1
0.825,44374,30,25920,34.3,40.2,20.2,40.2,4.4,662856,651,3,1,bbr1
0.831,44374,30,24480,34.8,37.9,20.2,40.2,4.2,883808,654,3,1,bbr1
0.837,44374,30,24480,35.0,36.4,20.2,40.2,3.6,883808,658,3,1,bbr1
0.845,44374,30,27360,34.9,34.6,20.2,40.2,2.8,883808,663,3,1,bbr1
0.850,44374,30,25920,34.7,33.0,20.2,40.2,2.5,883808,666,3,1,bbr1
0.857,44374,30,25920,34.2,31.1,20.2,40.2,2.8,1104760,670,3,1,bbr1
0.863,44374,30,27360,33.7,29.8,20.2,40.2,3.2,1104760,675,3,1,bbr1
0.870,44374,30,28800,33.2,29.9,20.2,40.2,3.3,1104760,680,3,1,bbr1
0.877,44374,30,31680,32.9,30.8,20.2,40.2,3.1,1104760,686,3,1,bbr1
0.885,44374,30,34560,32.7,31.0,20.2,40.2,2.8,662856,691,3,1,bbr1
0.889,44374,30,31680,32.5,31.1,20.2,40.2,2.5,662856,693,3,1,bbr1
0.896,44374,30,30240,32.6,33.3,20.2,40.2,2.1,662856,696,3,1,bbr1
0.902,44374,30,28800,32.8,34.7,20.2,40.2,2.1,662856,699,3,1,bbr1
0.909,44374,30,27360,33.3,36.3,20.2,40.2,2.4,662856,702,3,1,bbr1
0.917,44374,30,27360,33.8,37.9,20.2,40.2,3.0,662856,706,3,1,bbr1
0.924,44374,30,25920,34.6,39.5,20.2,40.2,3.7,662856,709,3,1,bbr1
0.930,44374,30,24480,34.9,37.4,20.2,40.2,3.4,883808,712,3,1,bbr1
0.937,44374,30,24480,35.0,35.6,20.2,40.2,2.8,883808,716,3,1,bbr1
0.943,44374,30,24480,34.8,33.7,20.2,40.2,2.4,883808,720,3,1,bbr1
0.949,44374,30,24480,34.4,31.7,20.2,40.2,2.6,1104760,724,3,1,bbr1
0.957,44374,30,27360,33.8,29.5,20.2,40.2,3.2,1104760,730,3,1,bbr1
0.963,44374,30,28800,33.2,29.2,20.2,40.2,3.5,1104760,735,3,1,bbr1
0.970,44374,30,31680,32.8,29.8,20.2,40.2,3.5,1104760,740,3,1,bbr1
0.976,44374,30,31680,32.4,29.5,20.2,40.2,3.5,662856,744,3,1,bbr1
0.983,44374,30,30240,32.2,30.9,20.2,40.2,3.0,662856,747,3,1,bbr1
0.989,44374,30,28800,32.2,32.5,20.2,40.2,2.3,662856,750,3,1,bbr1
0.996,44374,30,27360,32.5,34.1,20.2,40.2,2.2,662856,753,3,1,bbr1
1.002,44374,30,25920,32.8,35.5,20.2,40.2,2.4,662856,756,3,1,bbr1
1.008,44374,30,24480,33.4,37.1,20.2,40.2,2.9,883808,759,3,1,bbr1
1.016,44374,30,25920,33.8,36.9,20.2,40.2,3.0,883808,764,3,1,bbr1
1.023,44374,30,25920,34.0,35.2,20.2,40.2,2.6,883808,768,3,1,bbr1
1.029,44374,30,25920,33.8,32.6,20.2,40.2,2.3,1104760,772,3,1,bbr1
1.037,44170,30,28800,33.5,31.2,20.2,40.2,2.4,1098453,778,3,1,bbr1
1.043,44170,30,30240,33.1,30.3,20.2,40.2,2.6,1098453,783,3,1,bbr1
1.050,44170,30,31680,32.8,30.8,20.2,40.2,2.5,1098453,788,3,1,bbr1
1.057,44170,30,33120,32.7,31.6,20.2,40.2,2.2,659072,793,3,1,bbr1
1.064,44170,30,31680,32.6,32.5,20.2,40.2,1.7,659072,796,3,1,bbr1
1.071,44170,30,30240,32.8,34.0,20.2,40.2,1.6,659072,799,3,1,bbr1
1.077,44170,30,28800,33.1,35.5,20.2,40.2,1.9,659072,802,3,1,bbr1
1.083,44170,30,27360,33.6,37.1,20.2,40.2,2.4,659072,805,3,1,bbr1
1.090,44170,30,25920,34.2,38.5,20.2,40.2,3.0,659072,808,3,1,bbr1
1.097,44170,30,24480,34.9,39.2,20.2,40.2,3.5,878763,811,3,1,bbr1
1.104,44170,30,25920,35.1,37.1,20.2,40.2,3.2,878763,816,3,1,bbr1
1.111,44170,30,25920,35.1,34.9,20.2,40.2,2.4,878763,820,3,1,bbr1
1.117,44170,30,25920,34.9,33.3,20.2,40.2,2.3,1098453,824,3,1,bbr1
1.124,44170,30,27360,34.4,31.2,20.2,40.2,2.6,1098453,829,3,1,bbr1
1.132,44170,30,30240,33.9,30.5,20.2,40.2,2.9,1098453,835,3,1,bbr1
1.138,44170,30,31680,33.6,31.2,20.2,40.2,2.9,1098453,840,3,1,bbr1
1.146,44170,30,33120,33.3,31.4,20.2,40.2,2.7,659072,845,3,1,bbr1
1.152,44170,30,33120,33.1,32.0,20.2,40.2,2.4,659072,848,3,1,bbr1
1.156,44170,30,30240,33.2,33.4,20.2,40.2,1.9,659072,850,3,1,bbr1
1.163,44170,30,28800,33.4,35.0,20.2,40.2,1.9,659072,853,3,1,bbr1
1.169,44170,30,27360,33.8,36.5,20.2,40.2,2.2,659072,856,3,1,bbr1
1.176,44170,30,27360,34.3,37.6,20.2,40.2,2.6,659072,859,3,1,bbr1
1.183,44170,30,25920,34.9,39.2,20.2,40.2,3.2,659072,862,3,1,bbr1
1.189,44170,30,24480,35.2,37.7,20.2,40.2,3.1,878763,865,3,1,bbr1
1.195,44170,30,24480,35.3,36.1,20.2,40.2,2.5,878763,869,3,1,bbr1
1.202,44170,30,24480,35.2,34.2,20.2,40.2,2.2,878763,873,3,1,bbr1
1.210,44170,30,25920,34.8,32.3,20.2,40.2,2.3,1098453,878,3,1,bbr1
1.216,44170,30,27360,34.3,30.2,20.2,40.2,2.9,1098453,883,3,1,bbr1
1.223,44170,30,28800,33.7,29.4,20.2,40.2,3.4,1098453,888,3,1,bbr1
1.230,44170,30,30240,33.2,30.1,20.2,40.2,3.4,1098453,893,3,1,bbr1
1.236,44170,30,33120,32.8,29.8,20.2,40.2,3.4,1098453,898,3,1,bbr1
1.242,44170,30,33120,32.5,30.7,20.2,40.2,3.1,659072,902,3,1,bbr1
1.249,44170,30,31680,32.5,32.4,20.2,40.2,2.3,659072,905,3,1,bbr1
1.255,44170,30,30240,32.7,33.9,20.2,40.2,2.1,659072,908,3,1,bbr1
1.262,44170,30,28800,33.1,35.6,20.2,40.2,2.3,659072,911,3,1,bbr1
1.268,44170,30,27360,33.5,37.0,20.2,40.2,2.7,659072,914,3,1,bbr1
1.275,44170,30,25920,34.2,38.7,20.2,40.2,3.3,659072,917,3,1,bbr1
1.283,44170,30,24480,34.6,37.2,20.2,40.2,3.3,878763,921,4,1,bbr1
1.289,44170,30,24480,34.6,34.7,20.2,40.2,2.5,878763,925,4,1,bbr1
1.295,44170,30,24480,34.4,33.3,20.2,40.2,2.2,878763,929,4,1,bbr1
1.302,44170,30,24480,34.0,31.1,20.2,40.2,2.4,1098453,933,4,1,bbr1
1.309,44170,30,25920,33.4,28.9,20.2,40.2,3.1,1098453,938,4,1,bbr1
1.317,44170,30,28800,32.9,29.6,20.2,40.2,3.3,1098453,944,4,1,bbr1
1.323,44170,30,30240,32.5,29.9,20.2,40.2,3.2,1098453,949,4,1,bbr1
1.329,44170,30,31680,32.2,30.0,20.2,40.2,3.0,1098453,954,4,1,bbr1
1.337,44170,30,33120,32.0,30.8,20.2,40.2,2.6,659072,959,4,1,bbr1
1.344,44170,30,31680,32.1,32.3,20.2,40.2,2.0,659072,962,4,1,bbr1
1.350,44170,30,30240,32.3,34.0,20.2,40.2,2.0,659072,965,4,1,bbr1
1.356,44170,30,28800,32.7,35.2,20.2,40.2,2.2,659072,968,4,1,bbr1
0.006,3072,2,0,34.8,34.0,20.2,40.2,2.3,1091353,972,5,2,bbr1
0.010,5760,4,0,33.9,27.3,20.2,40.2,3.6,1091353,974,5,2,bbr1
0.036,12880,8,0,32.6,23.9,20.2,40.2,5.2,1091353,979,5,2,bbr1
0.062,20000,13,5760,31.2,21.4,20.2,40.2,6.7,1091353,988,5,2,bbr1
0.069,24272,16,10080,30.2,22.8,20.2,40.2,7.1,1091353,994,5,2,bbr1
0.074,25696,17,14400,29.0,20.5,20.2,40.2,7.7,1091353,998,5,2,bbr1
0.088,32816,22,18720,28.0,21.4,20.2,40.2,7.7,1091353,1006,5,2,bbr1
0.094,38512,26,21600,27.4,22.9,20.2,40.2,7.1,1091353,1012,5,2,bbr1
0.102,43940,30,24480,27.0,24.4,20.2,40.2,6.0,1091353,1018,5,2,bbr1
0.109,43940,30,25920,26.9,25.9,20.2,40.2,4.8,1091353,1023,5,2,bbr1
0.116,43940,30,27360,26.7,25.5,20.2,40.2,4.0,1091353,1028,5,2,bbr1
0.122,43940,30,28800,26.7,26.9,20.2,40.2,3.0,1091353,1033,5,2,bbr1
0.129,43940,30,30240,26.9,28.5,20.2,40.2,2.7,1091353,1038,5,2,bbr1
0.135,43940,30,31680,27.3,29.9,20.2,40.2,2.8,1091353,1043,5,2,bbr1
0.143,43940,30,33120,27.8,31.4,20.2,40.2,3.1,654812,1048,5,2,bbr1
0.150,43940,30,31680,28.4,32.8,20.2,40.2,3.6,654812,1051,5,2,bbr1
0.156,43940,30,30240,29.2,34.5,20.2,40.2,4.2,654812,1054,5,2,bbr1
0.162,43940,30,28800,30.0,36.0,20.2,40.2,4.8,654812,1057,5,2,bbr1
0.169,43940,30,27360,31.0,37.5,20.2,40.2,5.5,654812,1060,5,2,bbr1
0.176,43940,30,25920,32.0,39.0,20.2,40.2,6.1,654812,1063,5,2,bbr1
0.184,43940,30,25920,32.9,39.6,20.2,40.2,6.5,873083,1067,5,2,bbr1
0.189,43940,30,24480,33.5,37.3,20.2,40.2,6.0,873083,1070,5,2,bbr1
0.196,43940,30,24480,33.7,35.2,20.2,40.2,4.9,873083,1074,5,2,bbr1
0.204,43940,30,25920,33.7,33.5,20.2,40.2,3.7,873083,1079,5,2,bbr1
0.210,43940,30,25920,33.4,31.6,20.2,40.2,3.3,1091353,1083,5,2,bbr1
0.217,43940,30,27360,33.0,30.0,20.2,40.2,3.3,1091353,1088,5,2,bbr1
0.223,43940,30,28800,32.6,30.2,20.2,40.2,3.2,1091353,1093,5,2,bbr1
0.230,43940,30,31680,32.4,30.8,20.2,40.2,2.9,1091353,1098,5,2,bbr1
0.236,43940,30,31680,32.2,31.0,20.2,40.2,2.5,654812,1102,5,2,bbr1
0.243,43940,30,30240,32.2,31.6,20.2,40.2,2.0,654812,1105,5,2,bbr1
0.250,43940,30,28800,32.3,33.1,20.2,40.2,1.7,654812,1108,5,2,bbr1
0.256,43940,30,27360,32.5,34.5,20.2,40.2,1.9,654812,1111,5,2,bbr1
0.262,43940,30,27360,32.9,35.7,20.2,40.2,2.2,654812,1114,5,2,bbr1
0.269,44152,30,25920,33.5,37.1,20.2,40.2,2.7,658746,1117,5,2,bbr1
