time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.213,43438,30,31680,29.2,32.5,20.2,36.6,2.2,645378,309,1,1,bbr1
0.220,43438,30,30240,29.8,33.9,20.2,36.6,2.8,645378,312,1,1,bbr1
0.227,43438,30,28800,30.4,35.1,20.2,36.6,3.4,645378,315,1,1,bbr1
0.234,43438,30,27360,31.2,36.6,20.2,36.6,4.1,645378,318,1,1,bbr1
0.240,43438,30,25920,32.1,38.0,20.2,38.0,4.8,645378,321,1,1,bbr1
0.246,43438,30,25920,32.9,39.0,20.2,39.0,5.3,860505,324,1,1,bbr1
0.251,43438,30,24480,33.4,36.7,20.2,39.0,5.0,860505,327,1,1,bbr1
0.258,43438,30,24480,33.6,34.7,20.2,39.0,4.0,860505,331,1,1,bbr1
0.265,43438,30,25920,33.5,33.0,20.2,39.0,3.2,860505,335,1,1,bbr1
0.270,43438,30,24480,33.2,30.8,20.2,39.0,3.0,860505,338,1,1,bbr1
0.277,43438,30,24480,32.7,29.4,20.2,39.0,3.2,860505,342,1,1,bbr1
0.284,43438,30,24480,32.3,29.5,20.2,39.0,3.2,860505,346,1,1,bbr1
0.289,43438,30,24480,31.9,29.0,20.2,39.0,3.2,1075631,350,1,1,bbr1
0.296,43438,30,25920,31.6,29.6,20.2,39.0,3.0,1075631,355,1,1,bbr1
0.303,43438,30,27360,31.3,29.2,20.2,39.0,2.8,1075631,360,1,1,bbr1
0.309,43438,30,30240,31.1,29.7,20.2,39.0,2.5,1075631,365,1,1,bbr1
0.315,43438,30,30240,30.9,29.8,20.2,39.0,2.2,1075631,369,1,1,bbr1
0.322,43438,30,31680,30.9,30.6,20.2,39.0,1.7,1075631,374,1,1,bbr1
0.329,43438,30,33120,31.0,32.0,20.2,39.0,1.6,645378,379,1,1,bbr1
0.336,43438,30,31680,31.3,33.5,20.2,39.0,1.8,645378,382,1,1,bbr1
0.343,43438,30,30240,31.8,34.8,20.2,39.0,2.2,645378,385,1,1,bbr1
0.350,44075,30,28800,32.3,36.3,20.2,39.0,2.8,657180,388,1,1,bbr1
0.356,44075,30,27360,33.0,37.7,20.2,39.0,3.4,657180,391,1,1,bbr1
0.362,44075,30,25920,33.8,39.1,20.2,39.1,4.1,657180,394,1,1,bbr1
0.369,44075,30,25920,34.6,40.2,20.2,40.2,4.7,876240,397,1,1,bbr1
0.375,44075,30,25920,35.0,37.7,20.2,40.2,4.3,876240,401,1,1,bbr1
0.382,44075,30,25920,35.1,35.7,20.2,40.2,3.4,876240,405,1,1,bbr1
0.389,44075,30,25920,34.9,33.6,20.2,40.2,2.9,876240,409,1,1,bbr1
0.394,44075,30,25920,34.5,31.9,20.2,40.2,2.9,1095300,413,1,1,bbr1
0.402,44075,30,28800,34.1,31.0,20.2,40.2,3.1,1095300,419,1,1,bbr1
0.409,44075,30,31680,33.7,31.0,20.2,40.2,3.1,1095300,424,1,1,bbr1
0.414,44075,30,31680,33.4,31.1,20.2,40.2,2.9,1095300,428,1,1,bbr1
0.422,44075,30,33120,33.1,31.0,20.2,40.2,2.8,657180,433,1,1,bbr1
0.428,44075,30,33120,32.9,31.6,20.2,40.2,2.4,657180,436,1,1,bbr1
0.433,44075,30,30240,32.9,33.2,20.2,40.2,1.9,657180,438,1,1,bbr1
0.439,44075,30,28800,33.1,34.7,20.2,40.2,1.9,657180,441,1,1,bbr1
0.446,44163,30,27360,33.5,36.1,20.2,40.2,2.2,658816,444,1,1,bbr1
0.452,44163,30,25920,34.1,37.8,20.2,40.2,2.7,658816,447,1,1,bbr1
0.459,44163,30,25920,34.7,38.9,20.2,40.2,3.2,878422,450,1,1,bbr1
0.465,44163,30,25920,35.0,37.6,20.2,40.2,3.2,878422,454,1,1,bbr1
0.471,44163,30,25920,35.1,35.7,20.2,40.2,2.5,878422,458,1,1,bbr1
0.478,44163,30,27360,35.0,34.0,20.2,40.2,2.2,878422,462,1,1,bbr1
0.482,44163,30,25920,34.6,31.9,20.2,40.2,2.4,1098027,465,1,1,bbr1
0.490,44163,30,28800,34.1,30.4,20.2,40.2,2.8,1098027,471,1,1,bbr1
0.497,44163,30,31680,33.7,31.1,20.2,40.2,2.9,1098027,476,1,1,bbr1
0.502,44163,30,31680,33.3,30.8,20.2,40.2,2.9,1098027,480,1,1,bbr1
0.510,44163,30,33120,33.1,31.4,20.2,40.2,2.6,658816,485,1,1,bbr1
0.517,44163,30,31680,33.0,32.0,20.2,40.2,2.2,658816,488,1,1,bbr1
0.523,44163,30,30240,33.0,33.6,20.2,40.2,1.8,658816,491,1,1,bbr1
0.529,44163,30,30240,33.2,34.7,20.2,40.2,1.8,658816,494,1,1,bbr1
0.534,44163,30,27360,33.6,36.1,20.2,40.2,2.1,658816,496,1,1,bbr1
0.540,44163,30,25920,34.1,37.7,20.2,40.2,2.6,658816,499,1,1,bbr1
0.547,44163,30,24480,34.8,39.3,20.2,40.2,3.2,878422,502,1,1,bbr1
0.555,44163,30,25920,35.0,36.9,20.2,40.2,3.0,878422,507,1,1,bbr1
0.561,44163,30,25920,35.1,35.4,20.2,40.2,2.3,878422,511,1,1,bbr1
0.567,44163,30,25920,34.9,33.4,20.2,40.2,2.1,878422,515,1,1,bbr1
0.574,44163,30,25920,34.4,31.5,20.2,40.2,2.5,878422,519,1,1,bbr1
0.581,44163,30,25920,34.0,30.6,20.2,40.2,2.8,878422,523,1,1,bbr1
0.588,44163,30,27360,33.6,31.3,20.2,40.2,2.8,1098027,529,1,1,bbr1
0.595,44163,30,28800,33.4,31.5,20.2,40.2,2.6,1098027,534,1,1,bbr1
0.602,44163,30,30240,33.1,31.3,20.2,40.2,2.5,1098027,539,1,1,bbr1
0.608,44163,30,31680,32.9,31.5,20.2,40.2,2.3,1098027,544,1,1,bbr1
0.615,44163,30,33120,32.7,31.6,20.2,40.2,2.0,658816,549,1,1,bbr1
0.622,44163,30,31680,32.7,32.7,20.2,40.2,1.5,658816,552,1,1,bbr1
0.629,44163,30,30240,32.9,34.3,20.2,40.2,1.5,658816,555,1,1,bbr1
0.635,44163,30,28800,33.3,35.8,20.2,40.2,1.9,658816,558,1,1,bbr1
0.642,44163,30,27360,33.8,37.2,20.2,40.2,2.4,658816,561,1,1,bbr1
0.650,44163,30,27360,34.4,38.9,20.2,40.2,3.1,658816,565,1,1,bbr1
0.657,44163,30,25920,35.1,39.6,20.2,40.2,3.6,658816,568,1,1,bbr1
0.663,44163,30,24480,35.4,37.4,20.2,40.2,3.3,878422,571,1,1,bbr1
0.670,44163,30,24480,35.4,35.4,20.2,40.2,2.5,878422,575,1,1,bbr1
0.677,44163,30,24480,35.1,33.6,20.2,40.2,2.3,878422,579,1,1,bbr1
0.682,44163,30,24480,34.7,31.7,20.2,40.2,2.6,1098027,583,1,1,bbr1
0.689,44163,30,25920,34.0,29.4,20.2,40.2,3.3,1098027,588,1,1,bbr1
0.005,3072,2,0,32.3,32.1,20.2,40.2,2.4,1098027,590,2,2,bbr1
0.005,5760,4,0,31.5,25.8,20.2,40.2,3.4,1098027,591,2,2,bbr1
0.005,6502,4,0,30.8,26.3,20.2,40.2,3.9,1098027,592,2,2,bbr1
0.006,7244,5,0,30.2,26.0,20.2,40.2,4.1,1098027,593,2,2,bbr1
0.007,7986,5,0,29.9,27.4,20.2,40.2,3.8,1098027,594,2,2,bbr1
0.005,8728,6,0,29.6,27.8,20.2,40.2,3.4,1098027,595,2,2,bbr1
0.007,9470,6,0,29.2,26.4,20.2,40.2,3.3,1098027,596,2,2,bbr1
0.006,12042,8,0,29.1,28.6,20.2,40.2,2.6,1098027,598,2,2,bbr1
0.009,12784,8,0,28.8,26.9,20.2,40.2,2.5,1098027,599,2,2,bbr1
0.035,19904,13,5760,28.2,23.8,20.2,40.2,3.2,1098027,608,2,2,bbr1
0.041,25600,17,8640,27.8,25.3,20.2,40.2,3.1,1098027,614,2,2,bbr1
0.060,31296,21,20160,27.0,20.8,20.2,40.2,4.1,1098027,626,2,2,bbr1
0.065,36992,25,21600,26.4,22.3,20.2,40.2,4.2,1098027,631,2,2,bbr1
0.072,42688,29,23040,26.1,23.9,20.2,40.2,3.8,1098027,636,2,2,bbr1
0.078,44163,30,24480,26.0,25.3,20.2,40.2,3.0,1098027,641,2,2,bbr1
0.086,45090,31,27360,25.7,23.6,20.2,40.2,2.9,1126671,647,2,2,bbr1
0.093,45090,31,28800,25.8,26.6,20.2,40.2,2.4,1126671,652,2,2,bbr1
0.099,45090,31,30240,26.1,28.3,20.2,40.2,2.4,1126671,657,2,2,bbr1
0.107,45090,31,33120,26.6,29.7,20.2,40.2,2.7,1126671,663,2,2,bbr1
0.114,45090,31,34560,27.1,31.3,20.2,40.2,3.2,676002,668,2,2,bbr1
0.120,45090,31,33120,27.8,32.7,20.2,40.2,3.8,676002,671,2,2,bbr1
0.127,45090,31,31680,28.7,34.6,20.2,40.2,4.5,676002,674,2,2,bbr1
0.133,45090,31,30240,29.6,36.2,20.2,40.2,5.3,676002,677,2,2,bbr1
0.139,45090,31,28800,30.7,37.8,20.2,40.2,6.0,676002,680,2,2,bbr1
0.148,45090,31,28800,31.8,39.5,20.2,40.2,6.7,676002,684,2,2,bbr1
0.154,45090,31,27360,32.6,38.5,20.2,40.2,6.7,676002,687,2,2,bbr1
0.163,45090,31,25920,33.2,37.2,20.2,40.2,6.2,676002,691,3,2,bbr1
0.167,45090,31,23040,33.4,35.2,20.2,40.2,5.2,901337,693,3,2,bbr1
0.175,45090,31,24480,33.5,33.7,20.2,40.2,3.9,901337,698,3,2,bbr1
0.181,45090,31,24480,33.2,31.6,20.2,40.2,3.4,901337,702,3,2,bbr1
0.187,45090,31,24480,32.9,30.3,20.2,40.2,3.3,1126671,706,3,2,bbr1
0.195,45090,31,27360,32.3,28.4,20.2,40.2,3.6,1126671,712,3,2,bbr1
0.202,45090,31,28800,31.8,28.4,20.2,40.2,3.7,1126671,717,3,2,bbr1
0.208,45090,31,31680,31.4,28.8,20.2,40.2,3.5,1126671,722,3,2,bbr1
0.214,45090,31,31680,31.2,29.6,20.2,40.2,3.1,676002,726,3,2,bbr1
0.220,45090,31,30240,31.1,30.6,20.2,40.2,2.5,676002,729,3,2,bbr1
0.226,45090,31,28800,31.3,32.3,20.2,40.2,2.1,676002,732,3,2,bbr1
0.233,45090,31,27360,31.6,34.0,20.2,40.2,2.3,676002,735,3,2,bbr1
0.241,45090,31,27360,32.1,35.6,20.2,40.2,2.7,676002,739,3,2,bbr1
0.248,45090,31,25920,32.8,37.3,20.2,40.2,3.3,676002,742,3,2,bbr1
0.254,45090,31,24480,33.3,37.2,20.2,40.2,3.6,901337,745,3,2,bbr1
0.260,45090,31,24480,33.6,35.3,20.2,40.2,3.2,901337,749,3,2,bbr1
0.268,45090,31,25920,33.6,33.8,20.2,40.2,2.4,901337,754,3,2,bbr1
0.274,45090,31,25920,33.4,31.7,20.2,40.2,2.3,901337,758,3,2,bbr1
0.281,45090,31,25920,33.0,30.3,20.2,40.2,2.5,901337,762,3,2,bbr1
0.287,45090,31,25920,32.6,30.2,20.2,40.2,2.6,901337,766,3,2,bbr1
0.295,45090,31,27360,32.4,30.5,20.2,40.2,2.5,1126671,771,3,2,bbr1
0.301,45090,31,28800,32.2,30.9,20.2,40.2,2.2,1126671,776,3,2,bbr1
0.307,45090,31,30240,32.1,31.3,20.2,40.2,1.9,1126671,781,3,2,bbr1
0.315,45090,31,33120,31.9,31.2,20.2,40.2,1.6,1126671,787,3,2,bbr1
0.323,45090,31,34560,31.9,31.6,20.2,40.2,1.3,676002,792,3,2,bbr1
0.329,45090,31,33120,32.0,32.7,20.2,40.2,1.2,676002,795,3,2,bbr1
0.335,45090,31,31680,32.3,34.4,20.2,40.2,1.5,676002,798,3,2,bbr1
0.342,45090,31,30240,32.8,36.1,20.2,40.2,2.1,676002,801,3,2,bbr1
0.348,45090,31,28800,33.4,37.8,20.2,40.2,2.8,676002,804,3,2,bbr1
0.357,45090,31,28800,34.1,39.4,20.2,40.2,3.6,676002,808,3,2,bbr1
0.363,45090,31,28800,34.8,39.4,20.2,40.2,4.0,676002,811,3,2,bbr1
0.370,45090,31,25920,35.1,37.6,20.2,40.2,3.7,676002,814,4,2,bbr1
0.373,45090,31,23040,35.2,35.7,20.2,40.2,2.9,901337,816,4,2,bbr1
0.381,45090,31,24480,35.0,33.7,20.2,40.2,2.6,901337,821,4,2,bbr1
0.388,45090,31,24480,34.7,32.4,20.2,40.2,2.6,901337,825,4,2,bbr1
0.393,45090,31,24480,34.2,30.6,20.2,40.2,3.0,1126671,829,4,2,bbr1
0.401,45090,31,27360,33.5,28.5,20.2,40.2,3.6,1126671,835,4,2,bbr1
0.407,45090,31,28800,32.9,29.2,20.2,40.2,3.8,1126671,840,4,2,bbr1
0.414,45090,31,30240,32.4,29.1,20.2,40.2,3.8,1126671,845,4,2,bbr1
0.422,45090,31,33120,32.1,29.4,20.2,40.2,3.6,1126671,851,4,2,bbr1
0.429,45090,31,34560,32.0,31.4,20.2,40.2,2.9,676002,856,4,2,bbr1
0.435,45090,31,33120,32.1,32.8,20.2,40.2,2.3,676002,859,4,2,bbr1
0.442,45090,31,31680,32.4,34.7,20.2,40.2,2.4,676002,862,4,2,bbr1
0.448,45090,31,30240,32.9,36.4,20.2,40.2,2.8,676002,865,4,2,bbr1
0.457,44177,30,30240,33.5,38.0,20.2,40.2,3.4,659072,869,4,2,bbr1
0.463,44177,30,30240,34.3,39.3,20.2,40.2,4.0,659072,872,4,2,bbr1
0.467,44177,30,27360,34.9,39.7,20.2,40.2,4.3,659072,874,4,2,bbr1
0.476,44177,30,25920,35.3,37.8,20.2,40.2,4.0,659072,878,5,2,bbr1
0.480,44177,30,23040,35.4,35.7,20.2,40.2,3.1,878763,880,5,2,bbr1
0.489,44177,30,24480,35.2,34.4,20.2,40.2,2.5,878763,885,5,2,bbr1
0.495,44177,30,24480,34.9,32.6,20.2,40.2,2.6,878763,889,5,2,bbr1
0.501,44177,30,24480,34.4,30.6,20.2,40.2,3.0,1098453,893,5,2,bbr1
0.508,44177,30,25920,33.6,28.4,20.2,40.2,3.8,1098453,898,5,2,bbr1
0.515,44177,30,28800,33.0,28.6,20.2,40.2,4.1,1098453,904,5,2,bbr1
0.521,44177,30,28800,32.4,28.4,20.2,40.2,4.2,1098453,908,5,2,bbr1
0.528,44177,30,33120,31.9,28.7,20.2,40.2,4.1,1098453,914,5,2,bbr1
0.534,44177,30,31680,31.7,29.9,20.2,40.2,3.6,659072,917,5,2,bbr1
0.540,44177,30,31680,31.6,31.3,20.2,40.2,2.8,659072,920,5,2,bbr1
0.544,44177,30,28800,31.8,32.8,20.2,40.2,2.4,659072,922,5,2,bbr1
0.553,44177,30,28800,32.1,34.4,20.2,40.2,2.4,659072,926,5,2,bbr1
0.560,44177,30,28800,32.5,35.5,20.2,40.2,2.7,659072,929,5,2,bbr1
0.564,44177,30,25920,33.1,37.0,20.2,40.2,3.1,659072,931,5,2,bbr1
0.570,44177,30,24480,33.8,38.6,20.2,40.2,3.7,878763,934,5,2,bbr1
0.576,44213,30,24480,34.1,36.1,20.2,40.2,3.4,879649,938,5,2,bbr1
0.585,44213,30,25920,34.1,34.6,20.2,40.2,2.7,879649,943,5,2,bbr1
0.590,44213,30,24480,33.9,32.5,20.2,40.2,2.4,1099561,946,5,2,bbr1
0.597,44213,30,27360,33.5,30.5,20.2,40.2,2.7,1099561,952,5,2,bbr1
0.604,44213,30,28800,33.1,30.4,20.2,40.2,2.8,1099561,957,5,2,bbr1
0.611,44213,30,33120,32.7,30.0,20.2,40.2,2.9,1099561,963,5,2,bbr1
0.618,44213,30,33120,32.5,30.7,20.2,40.2,2.6,659736,967,5,2,bbr1
0.624,44213,30,31680,32.4,31.6,20.2,40.2,2.2,659736,970,5,2,bbr1
0.631,44213,30,30240,32.5,33.2,20.2,40.2,1.8,659736,973,5,2,bbr1
0.637,44213,30,28800,32.7,34.7,20.2,40.2,1.9,659736,976,5,2,bbr1
0.644,44213,30,27360,33.2,36.3,20.2,40.2,2.4,659736,979,5,2,bbr1
0.650,44213,30,25920,33.8,37.9,20.2,40.2,2.9,659736,982,5,2,bbr1
0.656,44213,30,24480,34.4,38.5,20.2,40.2,3.4,879649,985,5,2,bbr1
0.663,44213,30,24480,34.6,36.4,20.2,40.2,3.0,879649,989,5,2,bbr1
0.671,44213,30,25920,34.6,34.3,20.2,40.2,2.4,879649,994,5,2,bbr1
0.676,44213,30,25920,34.4,33.1,20.2,40.2,2.1,1099561,997,5,2,bbr1
0.683,44213,30,27360,34.0,31.0,20.2,40.2,2.5,1099561,1002,5,2,bbr1
0.689,44213,30,28800,33.4,29.7,20.2,40.2,2.9,1099561,1007,5,2,bbr1
0.695,44213,30,31680,33.1,30.4,20.2,40.2,2.9,1099561,1012,5,2,bbr1
0.701,44213,30,31680,32.7,30.6,20.2,40.2,2.8,659736,1016,5,2,bbr1
0.708,44213,30,30240,32.5,30.4,20.2,40.2,2.7,659736,1019,5,2,bbr1
0.715,44213,30,28800,32.5,32.8,20.2,40.2,2.1,659736,1022,5,2,bbr1
0.722,44213,30,27360,32.7,34.3,20.2,40.2,2.0,659736,1025,5,2,bbr1
0.728,44213,30,27360,33.1,35.5,20.2,40.2,2.2,659736,1028,5,2,bbr1
0.734,44213,30,25920,33.6,37.1,20.2,40.2,2.7,659736,1031,5,2,bbr1
0.740,44213,30,24480,34.1,37.7,20.2,40.2,3.0,879649,1034,5,2,bbr1
0.747,44213,30,24480,34.3,35.7,20.2,40.2,2.7,879649,1038,5,2,bbr1
0.753,44213,30,24480,34.2,33.8,20.2,40.2,2.1,879649,1042,5,2,bbr1
0.759,44213,30,24480,33.9,31.8,20.2,40.2,2.2,1099561,1046,5,2,bbr1
0.767,44213,30,27360,33.4,29.6,20.2,40.2,2.7,1099561,1052,5,2,bbr1
0.774,44213,30,28800,32.8,29.0,20.2,40.2,3.2,1099561,1057,5,2,bbr1
0.781,44213,30,30240,32.4,29.3,20.2,40.2,3.3,1099561,1062,5,2,bbr1
0.787,44213,30,31680,32.1,29.9,20.2,40.2,3.1,1099561,1067,5,2,bbr1
0.794,44213,30,33120,32.0,31.2,20.2,40.2,2.5,659736,1072,5,2,bbr1
0.801,44213,30,31680,32.1,32.8,20.2,40.2,2.1,659736,1075,5,2,bbr1
0.808,44213,30,30240,32.3,34.3,20.2,40.2,2.1,659736,1078,5,2,bbr1
0.814,44213,30,28800,32.8,35.8,20.2,40.2,2.5,659736,1081,5,2,bbr1
0.821,44213,30,27360,33.3,37.1,20.2,40.2,2.9,659736,1084,5,2,bbr1
0.829,44213,30,27360,34.0,38.9,20.2,40.2,3.6,659736,1088,5,2,bbr1
