      Time     KB/s_in    KB/s_out
  23:52:36         8.6       505.5
  23:52:37        12.9       801.0
  23:52:38         9.5       543.8
  23:52:39        12.8       744.9
  23:52:40        10.6       604.4
  23:52:41        13.4       809.6
  23:52:42         9.6       583.4
  23:52:43        12.8       795.0
  23:52:44        10.6       607.4
  23:52:45        11.9       738.8
  23:52:46        10.2       631.0
  23:52:47        12.3       812.7
  23:52:48        10.8       638.5
  23:52:49        11.5       737.4
  23:52:50        10.6       636.9
  23:52:51        10.8       722.6
  23:52:52        10.4       659.1
  23:52:53        12.6       817.1
  23:52:54        11.1       675.4
  23:52:55        11.7       728.5
  23:52:56        11.3       679.9
  23:52:57        12.0       691.5
  23:52:58        11.7       713.9
  23:52:59        12.6       718.1
  23:53:00        12.1       725.3
  23:53:01        11.0       684.2
  23:53:02        11.7       735.9
  23:53:03        11.4       688.4
  23:53:04        11.7       749.2
  23:53:05        12.2       715.3
  23:53:06        11.9       753.8
  23:53:07        11.0       655.9
  23:53:08        12.8       780.2
  23:53:09        11.3       664.9
  23:53:10        12.3       795.1
  23:53:11        10.9       623.3
  23:53:12        12.8       808.4
  23:53:13        10.3       545.3
  23:53:14        12.4       824.2
  23:53:15         9.3       491.9
  23:53:16        12.8       826.0
  23:53:17         4.2       142.8
  23:53:18         0.0         0.0
  23:53:19         0.0         0.0
  23:53:20         0.0         0.0
  23:53:21         0.0         0.0
  23:53:22         0.0         0.0
  23:53:23         0.0         0.0
  23:53:24         0.0         0.0
  23:53:25         0.0         0.0
  23:53:26         0.0         0.0
  23:53:27         0.0         0.0
  23:53:28         0.0         0.0
  23:53:29         0.0         0.0
  23:53:30         0.0         0.0
  23:53:31         0.0         0.0
  23:53:32         0.0         0.0
  23:53:33         0.0         0.0
  23:53:34         0.0         0.0
  23:53:35         0.0         0.0
  23:53:36         0.0         0.0
