      Time     KB/s_in    KB/s_out
  11:06:48        14.8       636.6
  11:06:49         6.8       308.9
  11:06:50        14.3       608.6
  11:06:51         5.7       259.1
  11:06:52        13.8       587.9
  11:06:53         7.0       318.6
  11:06:54        13.1       559.8
  11:06:55         6.1       277.5
  11:06:56        12.7       534.7
  11:06:57         9.0       408.3
  11:06:58        12.0       505.1
  11:06:59         9.2       422.4
  11:07:00        11.6       488.8
  11:07:01        10.2       463.8
  11:07:02        11.2       468.2
  11:07:03         3.3       148.1
  11:07:04        10.7       446.0
  11:07:05         7.8       354.7
  11:07:06        10.3       425.3
  11:07:07         7.5       344.5
  11:07:08         9.5       394.2
  11:07:09         9.1       413.5
  11:07:10         9.1       372.2
  11:07:11        11.1       510.9
  11:07:12         8.5       347.1
  11:07:13        10.3       470.6
  11:07:14         8.0       323.4
  11:07:15        12.3       561.9
  11:07:16         7.4       295.3
  11:07:17         8.2       374.1
  11:07:18         6.8       270.1
  11:07:19        10.7       486.5
  11:07:20         6.2       240.6
  11:07:21        13.0       593.2
  11:07:22         5.9       224.3
  11:07:23        12.5       570.5
  11:07:24         5.2       193.3
  11:07:25        14.4       659.3
  11:07:26         4.7       171.2
  11:07:27        15.4       705.5
  11:07:28         4.3       150.4
  11:07:29        17.8       770.3
  11:07:30         3.7       126.9
  11:07:31        10.0       459.2
  11:07:32         3.2        98.9
