      Time     KB/s_in    KB/s_out
  02:27:59         4.3       109.5
  02:28:00        12.1       326.6
  02:28:01         4.5       137.3
  02:28:02         6.1       153.0
  02:28:03         0.0         0.0
  02:28:04         6.7       180.2
  02:28:05         0.0         0.0
  02:28:06        14.0       444.4
  02:28:07         0.0         0.0
  02:28:08        14.8       473.3
  02:28:09         0.1         0.1
  02:28:10        13.1       425.8
  02:28:11         0.0         0.0
  02:28:12        13.4       427.6
  02:28:13         0.0         0.0
  02:28:14        13.6       424.6
  02:28:15         0.0         0.0
  02:28:16        17.6       604.5
  02:28:17         6.7       250.4
  02:28:18        16.3       580.9
  02:28:19         9.9       369.5
  02:28:20        15.9       545.4
  02:28:21        12.3       463.0
  02:28:22        15.5       529.2
  02:28:23         0.8        28.0
