      Time     KB/s_in    KB/s_out
  12:37:59        10.5       435.7
  12:38:00        14.9       679.6
  12:38:01         7.7       303.8
  12:38:02         0.3        13.6
  12:38:03         7.1       277.8
  12:38:04         2.3       100.0
  12:38:05         8.9       360.2
  12:38:06        14.9       684.8
  12:38:07         8.3       341.1
  12:38:08        18.6       854.2
  12:38:09         8.7       352.3
  12:38:10        18.6       854.2
  12:38:11        10.3       431.1
  12:38:12        18.6       854.2
  12:38:13         8.0       321.6
  12:38:14        18.7       855.6
  12:38:15         8.4       341.4
  12:38:16        18.7       854.3
  12:38:17         8.2       322.9
  12:38:18        18.7       854.1
  12:38:19         8.0       321.3
  12:38:20        18.6       854.6
  12:38:21         8.3       332.2
  12:38:22        15.5       711.6
  12:38:23         4.5       166.7
  12:38:24        14.5       660.7
  12:38:25         4.2       146.1
  12:38:26        18.6       854.2
  12:38:27         6.5       252.8
  12:38:28        14.6       664.9
  12:38:29         3.2       101.7
  12:38:30        18.6       854.3
  12:38:31         8.7       349.0
  12:38:32        18.6       855.5
  12:38:33         9.7       399.9
  12:38:34        18.6       854.3
  12:38:36         7.4       298.9
  12:38:37        18.6       855.8
  12:38:38        10.1       418.5
  12:38:39        18.6       852.8
  12:38:40         7.4       288.1
  12:38:41        18.4       843.6
  12:38:42         9.5       414.2
  12:38:43        18.4       821.5
  12:38:44         8.1       369.4
  12:38:45        18.3       799.3
  12:38:46         9.8       445.4
  12:38:47        17.9       775.8
  12:38:48         4.3       192.3
  12:38:49        17.5       757.9
  12:38:50        11.1       506.5
  12:38:51        16.9       734.3
  12:38:52        10.6       485.8
  12:38:53        16.5       712.1
  12:38:54         9.3       427.9
  12:38:55        16.0       692.9
  12:38:56        13.1       599.2
  12:38:57        15.6       667.8
  12:38:58         9.0       408.8
  12:38:59        15.0       645.7
  12:39:00         9.0       410.7
  12:39:01        14.6       624.9
  12:39:02        13.4       607.9
  12:39:03        14.2       602.8
  12:39:04         1.2        50.5
  12:39:05        13.7       583.5
  12:39:06         8.3       378.5
  12:39:07        13.1       559.9
  12:39:08        12.2       557.0
  12:39:09        12.7       539.0
  12:39:10        14.9       678.5
  12:39:11        12.1       509.7
  12:39:12        14.2       646.4
  12:39:13        11.7       490.4
  12:39:14        17.3       794.3
  12:39:15        11.2       471.2
  12:39:16        16.9       772.6
  12:39:17        10.7       447.6
  12:39:18         5.7       258.8
  12:39:19        10.3       425.1
  12:39:20        10.7       489.3
  12:39:21         9.7       401.7
  12:39:22        18.6       854.2
  12:39:23         9.8       404.8
  12:39:24        18.4       844.4
  12:39:25         8.7       351.5
  12:39:26        18.6       854.2
  12:39:27         9.0       372.7
  12:39:28        17.0       777.9
  12:39:29         7.6       304.1
  12:39:30        17.1       783.5
  12:39:31         7.2       286.5
  12:39:32         6.8       307.6
  12:39:33         6.6       258.3
  12:39:34        18.6       854.2
  12:39:35         7.1       275.6
  12:39:36        15.1       690.4
  12:39:37         5.6       209.5
  12:39:38        18.6       854.0
  12:39:39         7.6       303.4
