time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.715,42913,29,37440,45.0,46.3,20.1,51.1,1.2,1703902,612,1,1,bbr1
0.722,42913,29,37440,44.8,44.0,20.1,51.1,1.1,1703902,616,1,1,bbr1
0.729,42913,29,36000,45.0,46.1,20.1,51.1,1.1,1703902,620,1,1,bbr1
0.737,42913,29,37440,44.9,44.0,20.1,51.1,1.1,1703902,625,1,1,bbr1
0.744,42913,29,36000,44.7,43.9,20.1,51.1,1.1,1703902,629,1,1,bbr1
0.752,42913,29,36000,44.6,43.9,20.1,51.1,1.0,1703902,634,1,1,bbr1
0.761,42913,29,36000,44.6,44.0,20.1,51.1,0.9,1703902,639,1,1,bbr1
0.769,42913,29,36000,44.8,46.2,20.1,51.1,1.1,1703902,644,1,1,bbr1
0.778,42913,29,36000,45.1,47.3,20.1,51.1,1.5,1703902,649,1,1,bbr1
0.786,43630,30,36000,45.4,47.3,20.1,51.1,1.7,1739554,654,1,1,bbr1
0.795,43630,30,37440,45.7,48.1,20.1,51.1,1.9,1739554,660,1,1,bbr1
0.803,43630,30,37440,46.0,48.2,20.1,51.1,2.1,1739554,665,1,1,bbr1
0.812,43630,30,37440,46.3,48.2,20.1,51.1,2.1,1739554,670,1,1,bbr1
0.820,43630,30,38880,46.4,46.8,20.1,51.1,1.7,1739554,675,1,1,bbr1
0.827,43630,30,37440,46.4,46.9,20.1,51.1,1.4,1739554,679,1,1,bbr1
0.835,43630,30,37440,46.5,47.4,20.1,51.1,1.3,1739554,684,1,1,bbr1
0.844,43630,30,38880,46.4,45.7,20.1,51.1,1.2,1739554,689,1,1,bbr1
0.851,43630,30,37440,46.3,45.7,20.1,51.1,1.1,1739554,693,1,1,bbr1
0.859,43630,30,37440,46.3,45.7,20.1,51.1,1.0,1739554,698,1,1,bbr1
0.867,43630,30,37440,46.2,45.8,20.1,51.1,0.8,1739554,703,1,1,bbr1
0.876,43630,30,38880,46.1,45.7,20.1,51.1,0.8,1739554,708,1,1,bbr1
0.883,43630,30,37440,46.1,45.9,20.1,51.1,0.6,1739554,712,1,1,bbr1
0.891,43630,30,37440,46.1,45.7,20.1,51.1,0.6,1739554,717,1,1,bbr1
0.900,43630,30,37440,46.3,48.0,20.1,51.1,0.9,1739554,722,1,1,bbr1
0.908,43630,30,38880,46.2,45.7,20.1,51.1,0.8,1739554,727,1,1,bbr1
0.915,43630,30,37440,46.2,45.9,20.1,51.1,0.7,1739554,731,1,1,bbr1
0.924,43630,30,37440,46.1,45.7,20.1,51.1,0.6,1739554,736,1,1,bbr1
0.932,43630,30,38880,46.1,45.6,20.1,51.1,0.6,1739554,741,1,1,bbr1
0.939,43630,30,37440,46.0,45.7,20.1,51.1,0.6,1739554,745,1,1,bbr1
0.947,43630,30,37440,46.0,45.6,20.1,51.1,0.5,1739554,750,1,1,bbr1
0.956,43630,30,37440,45.9,45.7,20.1,51.1,0.5,1739554,755,1,1,bbr1
0.964,43630,30,37440,46.2,47.8,20.1,51.1,0.8,1739554,760,1,1,bbr1
0.973,43630,30,38880,46.1,45.6,20.1,51.1,0.7,1739554,765,1,1,bbr1
0.979,43630,30,37440,46.0,45.6,20.1,51.1,0.7,1739554,769,1,1,bbr1
0.988,43630,30,38880,46.0,45.6,20.1,51.1,0.6,1739554,774,1,1,bbr1
0.995,43630,30,37440,45.9,45.4,20.1,51.1,0.6,1739554,778,1,1,bbr1
1.003,43630,30,37440,45.9,45.6,20.1,51.1,0.5,1739554,783,1,1,bbr1
1.011,43630,30,37440,45.8,45.7,20.1,51.1,0.4,1739554,788,1,1,bbr1
1.020,43630,30,37440,45.8,45.7,20.1,51.1,0.3,1739554,793,1,1,bbr1
1.028,43630,30,38880,45.8,45.8,20.1,51.1,0.3,1739554,798,1,1,bbr1
1.035,43630,30,37440,45.8,45.8,20.1,51.1,0.2,1739554,802,1,1,bbr1
1.044,43630,30,37440,46.1,48.1,20.1,51.1,0.7,1739554,807,1,1,bbr1
1.052,43630,30,37440,46.3,48.0,20.1,51.1,1.0,1739554,812,1,1,bbr1
1.061,43630,30,38880,46.3,46.0,20.1,51.1,0.9,1739554,817,1,1,bbr1
1.068,43630,30,37440,46.2,45.9,20.1,51.1,0.7,1739554,821,1,1,bbr1
1.076,43630,30,37440,46.2,46.0,20.1,51.1,0.6,1739554,826,1,1,bbr1
1.085,43630,30,37440,46.5,48.3,20.1,51.1,1.0,1739554,831,1,1,bbr1
1.093,43630,30,37440,46.6,48.0,20.1,51.1,1.1,1739554,836,1,1,bbr1
1.101,43630,30,37440,46.8,48.0,20.1,51.1,1.2,1739554,841,1,1,bbr1
1.110,43630,30,37440,46.9,47.7,20.1,51.1,1.1,1739554,846,1,1,bbr1
1.118,43630,30,38880,47.0,47.6,20.1,51.1,1.0,1739554,851,1,1,bbr1
1.125,43630,30,37440,47.1,47.7,20.1,51.1,0.9,1739554,855,1,1,bbr1
1.134,43630,30,37440,47.2,47.6,20.1,51.1,0.8,1739554,860,1,1,bbr1
1.142,43630,30,37440,47.2,47.7,20.1,51.1,0.7,1739554,865,1,1,bbr1
1.151,43630,30,38880,47.0,45.7,20.1,51.1,0.9,1739554,870,1,1,bbr1
1.157,43630,30,37440,46.8,45.6,20.1,51.1,1.1,1739554,874,1,1,bbr1
1.166,43630,30,37440,46.7,45.6,20.1,51.1,1.1,1739554,879,1,1,bbr1
1.174,43630,30,38880,46.5,45.6,20.1,51.1,1.1,1739554,884,1,1,bbr1
1.181,43630,30,37440,46.4,45.6,20.1,51.1,1.1,1739554,888,1,1,bbr1
1.189,43630,30,37440,46.3,45.7,20.1,51.1,1.0,1739554,893,1,1,bbr1
1.198,43630,30,37440,46.2,45.7,20.1,51.1,0.9,1739554,898,1,1,bbr1
1.206,43630,30,38880,46.2,45.7,20.1,51.1,0.8,1739554,903,1,1,bbr1
1.213,43630,30,37440,46.1,45.8,20.1,51.1,0.7,1739554,907,1,1,bbr1
1.222,43630,30,37440,46.1,45.8,20.1,51.1,0.6,1739554,912,1,1,bbr1
1.230,43630,30,38880,46.0,45.6,20.1,51.1,0.6,1739554,917,1,1,bbr1
1.237,43630,30,37440,46.0,45.7,20.1,51.1,0.5,1739554,921,1,1,bbr1
1.245,42877,29,37440,45.9,45.7,20.1,51.1,0.5,1702148,926,1,1,bbr1
1.254,42877,29,36000,45.9,45.7,20.1,51.1,0.4,1702148,930,1,1,bbr1
1.262,42877,29,37440,45.9,45.7,20.1,51.1,0.4,1702148,936,1,1,bbr1
1.269,42877,29,36000,45.9,45.7,20.1,51.1,0.3,1702148,940,1,1,bbr1
1.277,42877,29,36000,45.8,45.7,20.1,51.1,0.3,1702148,945,1,1,bbr1
1.286,42877,29,37440,45.8,45.6,20.1,51.1,0.3,1702148,950,1,1,bbr1
1.293,42877,29,36000,45.8,45.6,20.1,51.1,0.2,1702148,954,1,1,bbr1
1.301,42877,29,37440,45.6,44.0,20.1,51.1,0.6,1702148,959,1,1,bbr1
1.308,42877,29,36000,45.4,43.9,20.1,51.1,0.9,1702148,963,1,1,bbr1
1.316,42877,29,37440,45.2,43.9,20.1,51.1,1.0,1702148,968,1,1,bbr1
1.323,42877,29,36000,45.0,44.1,20.1,51.1,1.0,1702148,972,1,1,bbr1
1.332,42877,29,36000,44.9,44.1,20.1,51.1,1.0,1702148,977,1,1,bbr1
1.340,42611,29,37440,44.8,44.1,20.1,51.1,1.0,1688925,982,1,1,bbr1
1.347,42611,29,36000,44.7,44.0,20.1,51.1,0.9,1688925,986,1,1,bbr1
1.355,42611,29,36000,44.9,46.2,20.1,51.1,1.1,1688925,991,1,1,bbr1
1.364,42611,29,37440,44.8,43.9,20.1,51.1,1.1,1688925,996,1,1,bbr1
1.371,42611,29,36000,44.9,46.1,20.1,51.1,1.1,1688925,1000,1,1,bbr1
0.006,42611,29,0,43.6,37.7,20.1,51.1,2.3,1688925,1003,1,1,bbr1
0.005,42611,29,0,41.5,26.4,20.1,51.1,6.0,1688925,1004,1,1,bbr1
0.010,42611,29,0,39.6,26.5,20.1,51.1,8.2,1688925,1005,1,1,bbr1
0.011,42611,29,0,38.6,31.7,20.1,51.1,8.2,1688925,1006,1,1,bbr1
0.008,42611,29,0,37.8,32.3,20.1,51.1,7.7,1688925,1008,1,1,bbr1
0.010,42611,29,0,36.7,28.9,20.1,51.1,8.0,1688925,1009,1,1,bbr1
0.037,42611,29,34560,35.2,24.5,20.1,51.1,9.1,1688925,1039,1,1,bbr1
0.045,42611,29,36000,34.4,29.0,20.1,51.1,8.3,1688925,1045,1,1,bbr1
0.054,42611,29,37440,34.1,32.1,20.1,51.1,6.8,1688925,1050,1,1,bbr1
0.060,42611,29,36000,34.4,36.6,20.1,51.1,5.7,1688925,1054,1,1,bbr1
0.069,42611,29,36000,35.3,41.0,20.1,51.1,5.9,1688925,1059,1,1,bbr1
0.077,42611,29,37440,36.4,44.1,20.1,51.1,6.7,1688925,1064,1,1,bbr1
0.084,42611,29,36000,37.4,45.0,20.1,51.1,7.2,1688925,1068,1,1,bbr1
0.093,42611,29,37440,38.3,44.0,20.1,51.1,7.0,1688925,1073,1,1,bbr1
0.099,43700,30,36000,39.0,44.0,20.1,51.1,6.7,1743033,1077,1,1,bbr1
0.108,43700,30,37440,39.9,46.2,20.1,51.1,6.8,1743033,1083,1,1,bbr1
0.116,43700,30,37440,40.7,46.3,20.1,51.1,6.7,1743033,1088,1,1,bbr1
0.125,43700,30,37440,41.4,46.2,20.1,51.1,6.4,1743033,1093,1,1,bbr1
0.133,43700,30,37440,42.1,46.8,20.1,51.1,6.2,1743033,1098,1,1,bbr1
0.144,43700,30,37440,42.7,47.3,20.1,51.1,5.9,1743033,1103,1,1,bbr1
0.150,43700,30,37440,43.4,47.9,20.1,51.1,5.8,1743033,1108,1,1,bbr1
0.159,43700,30,37440,44.1,49.1,20.1,51.1,5.7,1743033,1113,1,1,bbr1
0.167,43700,30,38880,44.6,48.0,20.1,51.1,5.3,1743033,1118,1,1,bbr1
0.174,43700,30,38880,44.7,45.6,20.1,51.1,4.2,1743033,1122,1,1,bbr1
0.181,43700,30,37440,44.8,45.7,20.1,51.1,3.4,1743033,1126,1,1,bbr1
0.189,43700,30,37440,44.6,43.1,20.1,51.1,3.0,1743033,1131,1,1,bbr1
0.198,43700,30,37440,44.7,45.7,20.1,51.1,2.5,1743033,1136,1,1,bbr1
0.206,43700,30,37440,44.8,45.5,20.1,51.1,2.1,1743033,1141,1,1,bbr1
0.215,43700,30,37440,44.9,45.7,20.1,51.1,1.8,1743033,1146,1,1,bbr1
0.223,43700,30,38880,45.0,45.6,20.1,51.1,1.5,1743033,1151,1,1,bbr1
0.230,43700,30,37440,45.4,48.0,20.1,51.1,1.9,1743033,1155,1,1,bbr1
0.238,43700,30,38880,45.4,45.7,20.1,51.1,1.5,1743033,1160,1,1,bbr1
0.245,43700,30,37440,45.5,45.8,20.1,51.1,1.2,1743033,1164,1,1,bbr1
0.254,43700,30,37440,45.5,45.8,20.1,51.1,1.0,1743033,1169,1,1,bbr1
0.262,43700,30,37440,45.5,45.7,20.1,51.1,0.8,1743033,1174,1,1,bbr1
0.270,43700,30,37440,45.6,45.7,20.1,51.1,0.6,1743033,1179,1,1,bbr1
0.279,43700,30,37440,45.8,47.9,20.1,51.1,1.0,1743033,1184,1,1,bbr1
0.287,43700,30,37440,46.1,47.9,20.1,51.1,1.3,1743033,1189,1,1,bbr1
0.296,43700,30,37440,46.5,49.1,20.1,51.1,1.7,1743033,1194,1,1,bbr1
0.304,43700,30,37440,46.8,48.9,20.1,51.1,1.9,1743033,1199,1,1,bbr1
0.313,43700,30,37440,47.1,49.1,20.1,51.1,2.0,1743033,1204,1,1,bbr1
0.321,43700,30,38880,47.2,48.0,20.1,51.1,1.7,1743033,1209,1,1,bbr1
0.328,43700,30,37440,47.3,47.8,20.1,51.1,1.4,1743033,1213,1,1,bbr1
0.337,43700,30,38880,47.1,45.6,20.1,51.1,1.5,1743033,1218,1,1,bbr1
0.343,43700,30,37440,46.9,45.6,20.1,51.1,1.5,1743033,1222,1,1,bbr1
0.352,43700,30,37440,46.7,45.8,20.1,51.1,1.4,1743033,1227,1,1,bbr1
0.360,43700,30,37440,46.6,45.6,20.1,51.1,1.3,1743033,1232,1,1,bbr1
0.369,43700,30,37440,46.5,45.7,20.1,51.1,1.2,1743033,1237,1,1,bbr1
0.377,43700,30,38880,46.4,45.7,20.1,51.1,1.1,1743033,1242,1,1,bbr1
0.384,43700,30,37440,46.3,45.7,20.1,51.1,1.0,1743033,1246,1,1,bbr1
0.393,43700,30,37440,46.5,47.9,20.1,51.1,1.1,1743033,1251,1,1,bbr1
0.401,43700,30,38880,46.4,45.7,20.1,51.1,1.1,1743033,1256,1,1,bbr1
0.408,43700,30,37440,46.3,45.7,20.1,51.1,1.0,1743033,1260,1,1,bbr1
0.416,43700,30,37440,46.2,45.7,20.1,51.1,0.9,1743033,1265,1,1,bbr1
0.425,43700,30,37440,46.2,45.8,20.1,51.1,0.8,1743033,1270,1,1,bbr1
0.433,43700,30,38880,46.1,45.8,20.1,51.1,0.7,1743033,1275,1,1,bbr1
0.440,43700,30,37440,46.0,45.5,20.1,51.1,0.7,1743033,1279,1,1,bbr1
0.448,43700,30,37440,46.0,45.7,20.1,51.1,0.6,1743033,1284,1,1,bbr1
0.457,43700,30,38880,46.0,45.6,20.1,51.1,0.5,1743033,1289,1,1,bbr1
0.464,43700,30,37440,45.9,45.7,20.1,51.1,0.5,1743033,1293,1,1,bbr1
