      Time     KB/s_in    KB/s_out
  13:04:00         8.1       326.7
  13:04:01        18.6       853.9
  13:04:02         6.3       239.0
  13:04:03         2.4       110.6
  13:04:04         4.9       180.0
  13:04:05         4.3       197.6
  13:04:06         4.1       144.6
  13:04:07        18.6       854.2
  13:04:08         4.7       171.8
  13:04:09        18.6       853.9
  13:04:10         8.9       359.7
  13:04:11        18.6       855.7
  13:04:12        10.1       420.9
  13:04:13        18.6       854.2
  13:04:14         8.0       320.2
  13:04:15        18.7       855.6
  13:04:16         8.2       333.9
  13:04:17        18.6       854.4
  13:04:18         8.3       333.1
  13:04:19        18.5       850.8
  13:04:20         8.1       330.2
  13:04:21        18.3       839.2
  13:04:22         8.5       364.9
  13:04:23        18.3       815.2
  13:04:24         1.9        87.9
  13:04:25        18.1       788.9
  13:04:26         0.9        38.5
  13:04:27        17.7       769.7
  13:04:28        18.8       833.7
  13:04:29        19.1       831.7
  13:04:30        15.3       702.3
  13:04:31        16.5       715.0
  13:04:32        12.2       558.3
  13:04:33        16.1       694.4
  13:04:34        10.6       486.8
  13:04:35        15.6       672.2
  13:04:36        13.8       630.1
  13:04:37        15.0       645.7
  13:04:38        11.0       501.1
  13:04:39        14.5       620.4
  13:04:40        14.0       640.3
  13:04:41        13.9       596.8
  13:04:42        13.0       594.0
  13:04:43        13.4       570.2
  13:04:44        14.8       674.6
  13:04:45        12.9       548.1
  13:04:46         9.2       419.9
  13:04:47        12.4       525.9
  13:04:48        16.1       738.5
  13:04:49        11.9       503.7
  13:04:50        15.6       716.1
  13:04:51        11.2       473.9
  13:04:52        14.6       665.6
  13:04:53        10.9       454.8
  13:04:54        18.2       837.1
  13:04:55        10.3       423.9
  13:04:56        14.3       652.6
  13:04:57         9.8       404.7
  13:04:58        14.2       651.4
  13:04:59         9.2       373.7
  13:05:00        18.7       855.8
  13:05:01         8.9       362.2
  13:05:02         6.5       294.4
  13:05:03         8.3       336.7
  13:05:04        13.7       625.0
  13:05:05         7.6       307.1
  13:05:06        17.6       809.4
  13:05:07         7.2       284.8
  13:05:08        18.6       854.2
  13:05:09         8.4       335.4
  13:05:10        18.6       855.8
  13:05:11         7.2       284.1
  13:05:12        18.6       854.2
  13:05:13         9.8       406.6
  13:05:14        18.8       854.5
  13:05:15         9.0       367.4
  13:05:16        11.2       511.5
  13:05:17         4.7       168.2
  13:05:18        16.3       746.7
  13:05:19         4.0       140.2
  13:05:20        18.6       854.3
  13:05:21        10.0       413.5
  13:05:22        18.6       855.8
  13:05:23         8.5       343.0
  13:05:24        18.7       855.7
  13:05:25         9.0       369.7
