time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.134,48277,33,30240,38.2,41.8,20.2,42.9,6.1,736363,102,1,1,bbr1
0.137,48277,33,30240,38.6,41.5,20.2,42.9,5.4,736363,104,1,1,bbr1
0.139,48277,33,28800,38.9,40.8,20.2,42.9,4.6,736363,105,1,1,bbr1
0.143,48277,33,28800,39.1,40.5,20.2,42.9,3.9,736363,107,1,1,bbr1
0.147,48277,33,28800,39.1,39.6,20.2,42.9,3.0,736363,109,1,1,bbr1
0.151,48277,33,28800,39.2,39.5,20.2,42.9,2.4,736363,111,1,1,bbr1
0.153,48277,33,27360,39.1,38.5,20.2,42.9,1.9,736363,112,1,1,bbr1
0.156,48277,33,27360,39.0,38.3,20.2,42.9,1.6,981818,114,1,1,bbr1
0.161,48277,33,28800,38.9,38.0,20.2,42.9,1.5,981818,117,1,1,bbr1
0.164,48277,33,28800,38.7,37.3,20.2,42.9,1.5,981818,119,1,1,bbr1
0.167,48277,33,28800,38.5,37.0,20.2,42.9,1.6,981818,121,1,1,bbr1
0.173,29834,20,27360,37.9,35.9,20.2,42.9,1.9,981818,124,1,1,bbr1
0.177,32682,22,27360,37.5,35.1,20.2,42.9,2.1,981818,126,1,1,bbr1
0.181,35530,24,30240,37.2,34.7,20.2,42.9,2.3,981818,130,1,1,bbr1
0.184,38378,26,30240,36.8,34.0,20.2,42.9,2.5,981818,132,1,1,bbr1
0.187,41226,28,30240,36.4,33.8,20.2,42.9,2.6,981818,134,1,1,bbr1
0.191,44074,30,31680,36.1,33.8,20.2,42.9,2.6,981818,137,1,1,bbr1
0.195,46922,32,31680,35.9,34.2,20.2,42.9,2.4,981818,139,1,1,bbr1
0.197,48277,33,31680,35.7,34.7,20.2,42.9,2.1,981818,141,1,1,bbr1
0.202,48277,33,33120,35.6,35.0,20.2,42.9,1.8,981818,144,1,1,bbr1
0.006,48277,33,0,34.7,23.8,20.2,42.9,4.7,981818,147,1,1,bbr1
0.008,48277,33,0,33.8,26.8,20.2,42.9,5.5,1227272,148,1,1,bbr1
0.035,48277,33,28800,32.5,23.9,20.2,42.9,6.6,1227272,173,1,1,bbr1
0.040,48277,33,30240,31.7,26.0,20.2,42.9,6.6,1227272,178,1,1,bbr1
0.047,48277,33,33120,31.2,28.0,20.2,42.9,5.9,1227272,184,1,1,bbr1
0.054,48277,33,36000,31.1,30.1,20.2,42.9,4.7,1227272,190,1,1,bbr1
0.062,48277,33,40320,31.2,31.7,20.2,42.9,3.6,736363,196,1,1,bbr1
0.066,48277,33,37440,31.5,33.7,20.2,42.9,3.4,736363,198,1,1,bbr1
0.074,48277,33,37440,32.0,35.4,20.2,42.9,3.5,736363,202,1,1,bbr1
0.079,48277,33,36000,32.7,37.8,20.2,42.9,4.1,736363,205,1,1,bbr1
0.087,48277,33,36000,33.6,40.0,20.2,42.9,4.9,736363,209,1,1,bbr1
0.093,48277,33,34560,34.7,42.1,20.2,42.9,5.8,736363,212,1,1,bbr1
0.099,48277,33,33120,35.9,44.2,20.2,44.2,6.7,736363,215,1,1,bbr1
0.108,48277,33,33120,37.2,46.3,20.2,46.3,7.6,736363,219,1,1,bbr1
0.115,48277,33,33120,38.1,45.0,20.2,46.3,7.7,736363,223,1,1,bbr1
0.121,48277,33,31680,38.9,44.0,20.2,46.3,7.2,736363,226,1,1,bbr1
0.126,48277,33,30240,39.4,42.8,20.2,46.3,6.4,736363,229,1,1,bbr1
0.134,48277,33,30240,39.7,41.7,20.2,46.3,5.4,736363,233,1,1,bbr1
0.140,48277,33,30240,39.8,40.9,20.2,46.3,4.3,736363,236,1,1,bbr1
0.146,29834,20,28800,39.8,39.9,20.2,46.3,3.3,736363,239,1,1,bbr1
0.152,35530,24,24480,39.7,38.9,20.2,46.3,2.7,736363,240,1,1,bbr1
0.160,41226,28,25920,39.5,37.7,20.2,46.3,2.5,981818,245,1,1,bbr1
0.167,46922,32,27360,39.1,36.8,20.2,46.3,2.5,981818,250,1,1,bbr1
0.172,48277,33,27360,38.7,35.6,20.2,46.3,2.8,981818,254,1,1,bbr1
0.180,48277,33,28800,38.2,34.8,20.2,46.3,3.1,981818,259,1,1,bbr1
0.187,48277,33,30240,37.4,31.8,20.2,46.3,3.9,981818,264,1,1,bbr1
0.193,48277,33,30240,36.7,31.5,20.2,46.3,4.4,981818,268,1,1,bbr1
0.200,48277,33,31680,36.2,32.8,20.2,46.3,4.3,981818,273,1,1,bbr1
0.206,48277,33,31680,35.9,33.6,20.2,46.3,3.8,981818,277,1,1,bbr1
0.214,48277,33,33120,35.7,34.6,20.2,46.3,3.2,981818,282,1,1,bbr1
0.221,48277,33,34560,35.7,35.5,20.2,46.3,2.5,981818,287,1,1,bbr1
0.227,48277,33,34560,35.8,36.4,20.2,46.3,2.0,981818,291,1,1,bbr1
0.234,48277,33,36000,36.0,37.3,20.2,46.3,1.9,981818,296,1,1,bbr1
0.241,48277,33,37440,36.2,38.2,20.2,46.3,2.0,981818,301,1,1,bbr1
0.253,34106,23,33120,37.0,39.8,20.2,46.3,2.4,981818,305,1,1,bbr1
0.259,39802,27,28800,37.4,40.7,20.2,46.3,2.8,981818,306,1,1,bbr1
0.266,45498,31,31680,38.0,41.6,20.2,46.3,3.1,981818,312,1,1,bbr1
0.273,48277,33,33120,38.5,42.5,20.2,46.3,3.5,1227272,317,1,1,bbr1
0.279,48277,33,34560,39.1,43.4,20.2,46.3,3.8,1227272,322,1,1,bbr1
0.286,48277,33,37440,39.8,44.3,20.2,46.3,4.1,1227272,328,1,1,bbr1
0.299,35530,24,34615,39.4,37.7,20.2,46.3,3.0,736363,335,1,1,bbr1
0.306,41226,28,30295,39.3,38.4,20.2,46.3,2.5,736363,336,1,1,bbr1
0.314,46922,32,31735,39.3,39.5,20.2,46.3,1.9,736363,341,1,1,bbr1
0.320,48277,33,30295,39.6,41.8,20.2,46.3,2.1,736363,344,1,1,bbr1
0.328,42725,29,30295,40.2,43.9,20.2,46.3,2.6,633222,348,1,1,bbr1
0.335,42725,29,28855,40.9,46.0,20.2,46.3,3.4,633222,351,1,1,bbr1
0.341,42725,29,28855,41.7,47.7,20.2,47.7,4.3,633222,355,1,1,bbr1
0.346,42725,29,25920,41.2,37.3,20.2,47.7,4.3,633222,357,1,1,bbr1
0.353,27058,18,24480,40.7,37.4,20.2,47.7,4.2,633222,360,1,1,bbr1
0.359,32754,22,21600,40.2,36.8,20.2,47.7,4.1,844296,362,1,1,bbr1
0.368,38450,26,24480,39.5,34.7,20.2,47.7,4.5,842769,368,1,1,bbr1
0.372,42664,29,23040,38.7,32.7,20.2,47.7,5.1,842769,371,1,1,bbr1
0.379,42664,29,24480,37.7,30.9,20.2,47.7,5.7,842769,375,1,1,bbr1
0.384,42664,29,23040,36.6,28.9,20.2,47.7,6.5,842769,378,1,1,bbr1
0.391,42664,29,23040,35.6,28.7,20.2,47.7,6.8,842769,382,1,1,bbr1
0.398,27028,18,23040,34.7,28.6,20.2,47.7,6.9,842769,386,1,1,bbr1
0.404,31300,21,23040,33.9,28.2,20.2,47.7,6.8,842769,389,1,1,bbr1
0.410,36996,25,23040,33.2,28.2,20.2,47.7,6.5,842769,393,1,1,bbr1
0.417,42664,29,23040,32.6,28.5,20.2,47.7,6.1,842769,397,1,1,bbr1
0.424,42664,29,23040,32.1,28.4,20.2,47.7,5.6,842769,401,1,1,bbr1
0.431,42664,29,23040,31.6,28.4,20.2,47.7,5.1,842769,405,1,1,bbr1
0.438,42664,29,23040,31.2,28.3,20.2,47.7,4.7,842778,409,1,1,bbr1
0.444,27028,18,23040,30.8,27.8,20.2,47.7,4.4,842778,413,1,1,bbr1
0.450,32724,22,21600,30.4,27.8,20.2,47.7,4.0,842778,416,1,1,bbr1
0.458,38420,26,23040,30.1,28.2,20.2,47.7,3.6,842778,421,1,1,bbr1
0.465,42664,29,23040,29.9,28.1,20.2,47.7,3.2,1053472,425,1,1,bbr1
0.471,42664,29,24480,29.6,28.0,20.2,47.7,2.9,1053472,430,1,1,bbr1
0.478,42664,29,25920,29.3,27.0,20.2,47.7,2.8,1053472,435,1,1,bbr1
0.491,32724,22,21600,29.0,27.8,20.2,47.7,2.2,1053472,440,1,1,bbr1
0.498,38420,26,24480,29.0,29.1,20.2,47.7,1.7,1053472,446,1,1,bbr1
0.504,42664,29,25920,29.2,30.4,20.2,47.7,1.6,1053472,451,1,1,bbr1
0.511,42664,29,27360,29.5,31.6,20.2,47.7,1.8,1053472,456,1,1,bbr1
0.518,42664,29,28800,29.2,27.1,20.2,47.7,2.0,1053472,461,1,1,bbr1
0.524,42664,29,31680,29.2,29.1,20.2,47.7,1.5,1053472,465,1,1,bbr1
0.530,42664,29,31680,29.3,30.3,20.2,47.7,1.4,632083,469,1,1,bbr1
0.537,42664,29,30240,29.6,31.8,20.2,47.7,1.7,632083,472,1,1,bbr1
0.544,42664,29,28800,30.0,33.0,20.2,47.7,2.1,632083,475,1,1,bbr1
0.550,42664,29,27360,30.6,34.3,20.2,47.7,2.6,632083,479,1,1,bbr1
0.557,27028,18,25920,31.2,35.7,20.2,47.7,3.3,632083,482,1,1,bbr1
0.562,32724,22,21600,31.9,36.6,20.2,47.7,3.8,878899,483,1,1,bbr1
0.570,38420,26,24480,32.4,36.2,20.2,47.7,3.9,878899,489,1,1,bbr1
0.575,44116,30,23040,32.6,34.1,20.2,47.7,3.3,878899,492,1,1,bbr1
0.583,44122,30,24480,32.5,31.6,20.2,47.7,2.8,878899,497,1,1,bbr1
0.590,27757,19,24480,31.8,27.0,20.2,47.7,3.4,878899,501,1,1,bbr1
0.595,32029,22,24480,31.4,28.8,20.2,47.7,3.3,878899,504,1,1,bbr1
0.601,37725,26,24480,31.1,28.6,20.2,47.7,3.2,878899,508,1,1,bbr1
0.608,43421,30,24480,30.8,29.2,20.2,47.7,2.9,878899,512,1,1,bbr1
0.614,44122,30,24480,30.7,29.5,20.2,47.7,2.5,878899,516,1,1,bbr1
0.622,27757,19,25920,30.6,29.7,20.2,47.7,2.1,1098623,521,1,1,bbr1
0.628,33453,23,23040,30.4,29.5,20.2,47.7,1.9,1098623,523,1,1,bbr1
0.636,39149,27,27360,30.4,30.2,20.2,47.7,1.5,1098623,530,1,1,bbr1
0.643,44122,30,28800,30.4,30.4,20.2,47.7,1.1,1098623,535,1,1,bbr1
0.649,44122,30,30240,30.4,30.6,20.2,47.7,0.9,1098623,540,1,1,bbr1
0.655,44122,30,31680,30.6,31.5,20.2,47.7,0.9,1098623,545,1,1,bbr1
0.663,44122,30,33120,30.6,31.2,20.2,47.7,0.9,659174,550,1,1,bbr1
0.670,44122,30,31680,30.9,32.7,20.2,47.7,1.2,659174,553,1,1,bbr1
0.676,44122,30,30240,31.3,34.2,20.2,47.7,1.7,659174,556,1,1,bbr1
0.689,33453,23,23040,32.5,37.1,20.2,47.7,3.1,659174,559,1,1,bbr1
0.697,39149,27,24480,33.3,38.8,20.2,47.7,3.9,878899,564,1,1,bbr1
0.703,44122,30,23040,34.1,39.5,20.2,47.7,4.5,878899,567,1,1,bbr1
0.709,44122,30,23040,34.5,37.3,20.2,47.7,4.2,878899,571,1,1,bbr1
0.717,44122,30,24480,34.6,35.3,20.2,47.7,3.3,878899,576,1,1,bbr1
0.724,44122,30,24480,33.9,29.3,20.2,47.7,3.8,878899,580,1,1,bbr1
0.730,44122,30,24480,33.3,29.0,20.2,47.7,4.1,878899,584,1,1,bbr1
0.737,27757,19,24480,32.8,29.3,20.2,47.7,4.1,878899,588,1,1,bbr1
0.743,33453,23,23040,32.4,29.4,20.2,47.7,3.9,878899,591,1,1,bbr1
0.750,39149,27,24480,32.0,29.2,20.2,47.7,3.7,878899,596,1,1,bbr1
0.757,44122,30,24480,31.7,29.5,20.2,47.7,3.4,1098623,600,1,1,bbr1
0.764,44122,30,27360,31.5,30.2,20.2,47.7,2.9,1098623,606,1,1,bbr1
0.770,44122,30,28800,31.3,30.3,20.2,47.7,2.5,1098623,611,1,1,bbr1
0.778,44122,30,31680,31.2,30.4,20.2,47.7,2.1,1098623,617,1,1,bbr1
0.791,33453,23,27360,31.2,32.0,20.2,47.7,1.6,659174,622,1,1,bbr1
0.799,39149,27,28800,31.5,33.4,20.2,47.7,1.8,659174,627,1,1,bbr1
0.806,44122,30,27360,31.9,35.0,20.2,47.7,2.2,659174,630,1,1,bbr1
0.813,44122,30,25920,32.5,36.6,20.2,47.7,2.8,659174,633,1,1,bbr1
0.819,44122,30,24480,33.2,38.1,20.2,47.7,3.5,878899,636,1,1,bbr1
0.825,44122,30,25920,34.0,39.2,20.2,47.7,4.1,878899,640,1,1,bbr1
0.830,27757,19,24480,34.0,34.4,20.2,47.7,3.2,878899,643,1,1,bbr1
0.836,32029,22,24480,33.9,32.9,20.2,47.7,2.7,878899,646,1,1,bbr1
0.841,37725,26,24480,33.5,30.9,20.2,47.7,2.8,878899,650,1,1,bbr1
0.850,43421,30,25920,33.0,29.3,20.2,47.7,3.1,878899,655,1,1,bbr1
0.856,44122,30,25920,32.5,29.3,20.2,47.7,3.2,1098623,659,1,1,bbr1
0.863,44122,30,27360,32.1,29.5,20.2,47.7,3.2,1098623,664,1,1,bbr1
0.870,44122,30,28800,31.8,29.8,20.2,47.7,3.0,1098623,669,1,1,bbr1
0.882,33453,23,24480,31.5,30.6,20.2,47.7,2.2,632888,674,1,1,bbr1
0.889,39149,27,24480,31.5,31.5,20.2,47.7,1.7,632888,678,1,1,bbr1
0.896,42707,29,23040,31.7,32.7,20.2,47.7,1.5,632888,681,1,1,bbr1
0.902,42707,29,21600,32.0,34.6,20.2,47.7,1.9,843851,684,1,1,bbr1
0.909,42707,29,21600,32.5,36.1,20.2,47.7,2.4,843851,688,1,1,bbr1
0.916,42675,29,21600,32.4,31.5,20.2,47.7,2.1,843040,692,1,1,bbr1
0.923,27033,18,21600,32.0,29.2,20.2,47.7,2.4,1053800,696,1,1,bbr1
0.929,32729,22,21600,31.4,27.0,20.2,47.7,3.0,1053800,700,1,1,bbr1
0.936,38425,26,24480,30.8,27.0,20.2,47.7,3.4,1053800,706,1,1,bbr1
0.943,42675,29,25920,30.4,27.0,20.2,47.7,3.5,1053800,711,1,1,bbr1
0.950,42675,29,27360,30.0,27.1,20.2,47.7,3.4,1053800,716,1,1,bbr1
0.957,42675,29,28800,29.6,27.0,20.2,47.7,3.3,1053800,721,1,1,bbr1
0.968,31305,21,24480,29.7,30.7,20.2,47.7,2.2,632280,725,1,1,bbr1
0.975,37001,25,24480,30.0,32.0,20.2,47.7,2.2,632280,729,1,1,bbr1
0.982,42675,29,23040,30.4,33.3,20.2,47.7,2.5,632280,732,1,1,bbr1
0.989,42675,29,21600,30.9,34.6,20.2,47.7,2.9,843040,735,1,1,bbr1
0.996,42675,29,21600,31.5,35.9,20.2,47.7,3.4,843040,739,1,1,bbr1
1.002,27033,18,21600,31.5,31.5,20.2,47.7,2.6,1053800,743,1,1,bbr1
1.009,32729,22,21600,31.2,29.1,20.2,47.7,2.6,1053565,747,1,1,bbr1
1.016,38425,26,24480,30.7,27.0,20.2,47.7,3.0,1053565,753,1,1,bbr1
1.023,42667,29,25920,30.2,26.9,20.2,47.7,3.2,1053565,758,1,1,bbr1
1.030,42667,29,27360,29.8,26.9,20.2,47.7,3.2,1053565,763,1,1,bbr1
1.041,31301,21,24480,29.4,29.3,20.2,47.7,2.4,1053565,768,1,1,bbr1
1.048,36997,25,25920,29.6,30.6,20.2,47.7,2.1,1053565,773,1,1,bbr1
1.055,42667,29,28800,29.9,31.9,20.2,47.7,2.1,1053565,779,1,1,bbr1
1.062,42667,29,30240,30.3,33.2,20.2,47.7,2.4,1053565,784,1,1,bbr1
1.069,42667,29,31680,30.8,34.5,20.2,47.7,2.9,632139,789,1,1,bbr1
1.082,32725,22,24480,31.4,33.7,20.2,47.7,2.6,632139,792,1,1,bbr1
1.089,38421,26,24480,31.8,35.0,20.2,47.7,2.9,842852,796,1,1,bbr1
1.098,42667,29,24480,32.4,36.3,20.2,47.7,3.3,842852,800,1,1,bbr1
1.103,42667,29,24480,33.1,37.8,20.2,47.7,3.8,842852,804,1,1,bbr1
0.011,3072,2,0,32.0,29.1,20.2,47.7,3.5,1053497,808,2,2,bbr1
0.011,5760,4,0,32.1,32.7,20.2,47.7,2.8,1053497,810,2,2,bbr1
0.036,12880,8,0,31.0,23.7,20.2,47.7,4.2,1053497,815,2,2,bbr1
0.062,20000,13,5760,29.8,21.1,20.2,47.7,5.6,1053497,824,2,2,bbr1
0.068,25696,17,8640,28.9,22.4,20.2,47.7,6.1,1053497,830,2,2,bbr1
0.087,32816,22,18720,27.9,21.1,20.2,47.7,6.5,1051845,842,2,2,bbr1
0.094,38512,26,21600,27.2,22.4,20.2,47.7,6.2,1051845,848,2,2,bbr1
0.101,42612,29,23040,26.8,23.7,20.2,47.7,5.6,1051845,853,2,2,bbr1
0.108,42612,29,24480,26.6,25.0,20.2,47.7,4.6,1051845,858,2,2,bbr1
0.114,42696,29,25920,26.4,25.5,20.2,47.7,3.7,1054462,863,2,2,bbr1
0.121,42696,29,27360,26.4,26.7,20.2,47.7,2.9,1054462,868,2,2,bbr1
0.129,42696,29,28800,26.6,28.1,20.2,47.7,2.5,1054462,873,2,2,bbr1
0.135,42696,29,30240,27.0,29.3,20.2,47.7,2.6,1054462,878,2,2,bbr1
0.143,42696,29,31680,27.4,30.6,20.2,47.7,2.8,632677,883,2,2,bbr1
0.150,42696,29,30240,28.0,31.9,20.2,47.7,3.3,632677,886,2,2,bbr1
0.157,42696,29,28800,28.6,33.2,20.2,47.7,3.7,632677,889,2,2,bbr1
0.163,42696,29,27360,29.4,34.6,20.2,47.7,4.3,632677,892,2,2,bbr1
0.170,42696,29,25920,30.2,36.0,20.2,47.7,4.9,632677,895,2,2,bbr1
0.177,42696,29,24480,31.1,37.3,20.2,47.7,5.4,632677,898,2,2,bbr1
0.183,42696,29,23040,31.8,36.4,20.2,47.7,5.4,843570,901,2,2,bbr1
0.189,42696,29,21600,32.1,34.4,20.2,47.7,4.7,843570,904,2,2,bbr1
0.197,42696,29,23040,32.1,31.9,20.2,47.7,3.6,843570,909,2,2,bbr1
0.202,42696,29,21600,31.7,29.5,20.2,47.7,3.3,1054462,912,2,2,bbr1
0.210,42696,29,24480,31.2,27.5,20.2,47.7,3.6,1054462,918,2,2,bbr1
0.217,27044,18,25920,30.7,26.9,20.2,47.7,3.7,1054462,923,2,2,bbr1
0.222,32740,22,21600,30.2,26.9,20.2,47.7,3.8,1054462,924,2,2,bbr1
0.229,38436,26,24480,29.8,27.0,20.2,47.7,3.6,1054462,930,2,2,bbr1
0.236,42696,29,25920,29.7,28.9,20.2,47.7,2.9,1054462,935,2,2,bbr1
0.243,42696,29,27360,29.7,30.2,20.2,47.7,2.3,1054462,940,2,2,bbr1
0.250,42696,29,28800,29.4,27.0,20.2,47.7,2.4,1054462,945,2,2,bbr1
0.256,42696,29,30240,29.4,29.3,20.2,47.7,1.8,1054462,949,2,2,bbr1
0.263,42696,29,31680,29.5,30.6,20.2,47.7,1.7,632677,954,2,2,bbr1
0.275,32740,22,24480,30.3,33.3,20.2,47.7,2.3,632677,957,2,2,bbr1
0.282,38436,26,24480,30.8,34.6,20.2,47.7,2.8,843570,961,2,2,bbr1
0.288,42696,29,25920,31.4,35.6,20.2,47.7,3.3,843570,965,2,2,bbr1
0.295,42696,29,25920,32.1,36.6,20.2,47.7,3.7,843570,969,2,2,bbr1
0.300,42696,29,24480,32.6,36.8,20.2,47.7,4.0,843570,972,2,2,bbr1
0.307,42696,29,24480,32.4,30.5,20.2,47.7,3.5,843570,976,2,2,bbr1
0.314,42696,29,24480,32.2,31.0,20.2,47.7,3.0,843570,980,2,2,bbr1
0.321,27044,18,24480,32.0,30.9,20.2,47.7,2.6,1054462,984,2,2,bbr1
0.328,32740,22,21600,31.8,30.4,20.2,47.7,2.4,1054462,986,2,2,bbr1
0.334,38436,26,24480,31.6,30.3,20.2,47.7,2.1,1054462,992,2,2,bbr1
0.341,42696,29,25920,31.5,30.2,20.2,47.7,2.0,1054462,997,2,2,bbr1
0.348,42696,29,27360,31.3,30.3,20.2,47.7,1.8,1054462,1002,2,2,bbr1
0.355,42696,29,28800,30.8,26.9,20.2,47.7,2.4,1054462,1007,2,2,bbr1
0.361,42696,29,30240,30.6,29.3,20.2,47.7,2.2,1054462,1011,2,2,bbr1
0.373,32740,22,25920,30.8,32.0,20.2,47.7,1.6,632677,1016,2,2,bbr1
0.380,38436,26,25920,31.1,33.2,20.2,47.7,1.8,632677,1020,2,2,bbr1
0.387,42696,29,24480,31.5,34.5,20.2,47.7,2.2,632677,1023,2,2,bbr1
0.394,42696,29,23040,32.0,35.9,20.2,47.7,2.8,843570,1026,2,2,bbr1
0.400,42696,29,23040,32.7,37.2,20.2,47.7,3.4,843570,1030,2,2,bbr1
0.407,42696,29,23040,32.6,32.0,20.2,47.7,2.7,843570,1034,2,2,bbr1
0.414,27044,18,23040,32.4,31.3,20.2,47.7,2.3,843570,1038,2,2,bbr1
0.421,32740,22,21600,32.0,28.9,20.2,47.7,2.6,843570,1041,2,2,bbr1
0.427,38436,26,23040,31.6,28.9,20.2,47.7,2.7,843570,1046,2,2,bbr1
0.434,42696,29,23040,31.2,27.9,20.2,47.7,3.0,843570,1050,2,2,bbr1
0.441,42696,29,23040,30.9,28.9,20.2,47.7,2.8,843570,1054,2,2,bbr1
0.448,42696,29,23040,30.4,27.2,20.2,47.7,3.0,843570,1058,2,2,bbr1
0.455,27044,18,23040,30.1,28.3,20.2,47.7,2.8,1054462,1062,2,2,bbr1
0.461,32740,22,21600,29.9,28.3,20.2,47.7,2.6,1053471,1065,2,2,bbr1
0.468,38436,26,24480,29.7,28.2,20.2,47.7,2.3,1053471,1071,2,2,bbr1
0.475,42664,29,25920,29.5,28.1,20.2,47.7,2.2,1053471,1076,2,2,bbr1
0.482,42668,29,27360,29.3,28.1,20.2,47.7,2.0,1053596,1081,2,2,bbr1
0.489,43050,29,27360,29.0,27.0,20.2,47.7,2.1,1065417,1086,2,2,bbr1
0.504,32917,22,25920,29.4,31.3,20.2,47.7,1.9,639250,1093,2,2,bbr1
0.510,38613,26,25920,29.8,32.6,20.2,47.7,2.2,639250,1097,2,2,bbr1
0.517,43050,29,24480,30.3,33.9,20.2,47.7,2.7,639250,1100,2,2,bbr1
0.524,43050,29,23040,30.9,35.2,20.2,47.7,3.2,852334,1103,2,2,bbr1
0.532,43050,29,24480,31.7,36.6,20.2,47.7,3.8,852334,1108,2,2,bbr1
0.539,43050,29,24480,31.7,32.1,20.2,47.7,3.0,852334,1112,2,2,bbr1
0.545,27221,18,24480,31.7,31.6,20.2,47.7,2.3,852334,1116,2,2,bbr1
0.551,32917,22,21600,31.4,29.3,20.2,47.7,2.3,852334,1118,2,2,bbr1
0.558,38613,26,23040,31.1,29.3,20.2,47.7,2.2,852334,1123,2,2,bbr1
0.565,43050,29,23040,30.9,29.3,20.2,47.7,2.1,1065417,1127,2,2,bbr1
0.573,43050,29,25920,30.7,29.4,20.2,47.7,2.0,1065417,1133,2,2,bbr1
0.583,31493,21,23040,30.1,28.8,20.2,47.7,2.2,1065417,1138,2,2,bbr1
0.590,37189,25,25920,29.9,28.8,20.2,47.7,2.0,1065417,1144,2,2,bbr1
0.597,42885,29,27360,29.9,29.8,20.2,47.7,1.5,1065417,1149,2,2,bbr1
0.605,43050,29,30240,30.0,30.8,20.2,47.7,1.3,1065417,1155,2,2,bbr1
0.611,43050,29,30240,30.3,32.5,20.2,47.7,1.6,639250,1159,2,2,bbr1
0.624,32917,22,23040,30.7,32.5,20.2,47.7,1.6,639250,1162,2,2,bbr1
0.631,38613,26,23040,31.1,33.8,20.2,47.7,2.0,852334,1166,2,2,bbr1
0.637,43050,29,23040,31.6,35.2,20.2,47.7,2.5,852334,1170,2,2,bbr1
0.644,43050,29,23040,32.2,36.5,20.2,47.7,3.1,852334,1174,2,2,bbr1
0.652,43050,29,24480,32.6,35.3,20.2,47.7,3.1,852334,1179,2,2,bbr1
