      Time     KB/s_in    KB/s_out
  13:37:38         0.0         0.0
  13:37:39         5.3       135.4
  13:37:40         0.0         0.0
  13:37:41         6.9       173.9
  13:37:42         0.0         0.0
  13:37:43         8.3       224.1
  13:37:44         0.0         0.0
  13:37:45         7.0       181.6
  13:37:46         0.0         0.0
  13:37:47         7.2       188.9
  13:37:48         0.0         0.0
  13:37:49         8.0       197.5
  13:37:50         0.0         0.0
  13:37:51         8.3       206.5
  13:37:52         0.0         0.0
  13:37:53        11.4       293.1
  13:37:54         3.9       115.6
  13:37:55         6.3       157.0
  13:37:56         1.6        48.3
  13:37:57         6.7       181.4
  13:37:58         1.1        36.3
  13:37:59         6.3       160.9
  13:38:00         1.4        49.8
  13:38:01         3.3        62.3
  13:38:02         0.7        12.5
  13:38:03         2.8        57.1
  13:38:04         1.4        43.8
  13:38:05         6.0       154.8
  13:38:06         1.8        51.1
  13:38:07         6.4       162.7
  13:38:08         2.6        69.3
  13:38:09         5.4       136.0
  13:38:10         2.5        75.6
  13:38:11         5.3       137.5
  13:38:12         2.6        78.6
  13:38:13         4.7       124.2
  13:38:14         3.0        89.1
  13:38:15         4.4       109.5
  13:38:16         3.5        98.9
  13:38:17         3.9        85.8
  13:38:18         4.0       125.2
  13:38:19         2.9        62.1
  13:38:20         5.1       165.8
  13:38:21         2.7        53.3
  13:38:22         2.4        71.7
  13:38:23         1.9        37.0
  13:38:24         3.7       101.9
  13:38:25         1.6        17.8
  13:38:26         5.8       174.0
  13:38:27         1.2         3.0
  13:38:28         4.0       125.4
  13:38:29         0.5         0.0
  13:38:30         8.0       216.8
  13:38:31         0.0         0.0
  13:38:32         8.6       232.9
  13:38:33         0.0         0.0
  13:38:34         8.7       226.1
  13:38:35         0.0         0.0
  13:38:36         9.0       238.0
  13:38:37         0.1         0.1
  13:38:38         7.8       204.6
  13:38:39         0.0         0.0
  13:38:40         7.9       192.0
  13:38:41         0.0         0.0
  13:38:42         7.0       192.5
  13:38:43         0.0         0.0
  13:38:44         8.6       237.6
  13:38:45         0.0         0.0
  13:38:46         8.3       226.0
  13:38:47         0.0         0.0
  13:38:48         8.5       236.4
  13:38:49         0.0         0.0
  13:38:50         8.0       222.0
  13:38:51         0.0         0.0
  13:38:52         7.9       202.9
  13:38:53         0.0         0.0
  13:38:54         7.8       209.7
  13:38:55         0.0         0.0
  13:38:56         7.8       209.2
  13:38:57         0.0         0.0
  13:38:58         7.1       191.9
  13:38:59         0.0         0.0
  13:39:00         8.0       205.4
  13:39:01         0.9        23.9
  13:39:02         5.0       124.5
  13:39:03         0.0         0.0
  13:39:04         5.7       145.3
  13:39:05         0.0         0.0
  13:39:06         6.7       178.8
  13:39:07         0.1         0.1
  13:39:08         6.4       155.3
  13:39:09         1.2        38.1
  13:39:10         5.1       130.1
  13:39:11         2.4        67.0
  13:39:12         4.0       100.6
  13:39:13         3.2       107.5
  13:39:14         5.4       140.5
  13:39:15         2.7        82.0
  13:39:16         3.3        81.3
  13:39:17         1.3        39.3
  13:39:18         3.3        76.9
  13:39:19         2.8        80.9
  13:39:20         2.7        51.8
  13:39:21         5.3       155.0
  13:39:22         1.9        22.3
  13:39:23         6.1       185.4
  13:39:24         1.3        11.9
  13:39:25         6.7       203.5
  13:39:26         0.7         3.0
  13:39:27         7.0       192.7
  13:39:28         0.0         0.0
  13:39:29         8.7       227.7
  13:39:30         0.0         0.0
  13:39:31         4.8       125.6
  13:39:32         0.0         0.0
  13:39:33         6.3       200.3
  13:39:34         0.0         0.0
  13:39:35         5.6       177.9
  13:39:36         0.0         0.0
  13:39:37         5.7       172.2
  13:39:38         0.0         0.0
  13:39:39         4.6       135.4
  13:39:40         0.0         0.0
  13:39:41         5.4       173.9
  13:39:42         0.0         0.0
  13:39:43         6.7       224.1
  13:39:44         0.0         0.0
  13:39:45         5.7       181.6
  13:39:46         0.0         0.0
  13:39:47        11.0       361.9
  13:39:48         0.8        21.5
  13:39:49         5.3       158.5
  13:39:50         1.9        48.1
