time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.347,33226,23,27360,33.8,33.8,20.1,47.3,0.1,983891,3195,1,1,prague,2874,298,0.054
0.355,32547,22,28800,33.8,33.9,20.1,47.3,0.1,963270,3200,1,1,prague,2878,298,0.055
0.361,32775,22,27360,33.8,33.9,20.1,47.3,0.1,969502,3203,1,1,prague,2882,298,0.055
0.368,33001,22,27360,33.8,33.9,20.1,47.3,0.1,975783,3207,1,1,prague,2886,298,0.055
0.375,33226,23,27360,33.8,34.0,20.1,47.3,0.1,981739,3211,1,1,prague,2890,298,0.055
0.382,33449,23,28800,33.8,33.9,20.1,47.3,0.1,988270,3216,1,1,prague,2892,300,0.055
0.388,33671,23,28800,34.7,40.6,20.1,47.3,1.8,970569,3220,1,1,prague,2895,301,0.055
0.395,32912,22,28800,34.6,33.6,20.1,47.3,1.6,952452,3224,1,1,prague,2899,301,0.059
0.402,33137,23,27360,34.4,33.4,20.1,47.3,1.5,962948,3227,1,1,prague,2903,301,0.059
0.408,33361,23,28800,34.3,33.4,20.1,47.3,1.4,973191,3232,1,1,prague,2907,301,0.059
0.415,33583,23,28800,35.0,40.2,20.1,47.3,2.5,959048,3236,1,1,prague,2911,301,0.059
0.422,33804,23,28800,35.7,40.3,20.1,47.3,3.2,947448,3240,1,1,prague,2915,301,0.059
0.429,34023,23,28800,36.3,40.4,20.1,47.3,3.6,937970,3244,1,1,prague,2919,301,0.059
0.436,33317,23,28800,36.0,33.8,20.1,47.3,3.3,926501,3248,1,1,prague,2923,301,0.055
0.442,33540,23,28800,36.5,40.6,20.1,47.3,3.6,917948,3252,1,1,prague,2926,302,0.055
0.449,33761,23,28800,37.0,40.6,20.1,47.3,3.7,911474,3256,1,1,prague,2929,303,0.055
0.456,33981,23,28800,37.5,40.6,20.1,47.3,3.7,906595,3260,1,1,prague,2932,304,0.055
0.463,34199,23,28800,37.9,40.6,20.1,47.3,3.6,902967,3264,1,1,prague,2935,305,0.055
0.469,34416,23,28800,38.2,40.6,20.1,47.3,3.3,900588,3268,1,1,prague,2938,306,0.055
0.476,33497,23,28800,38.5,40.5,20.1,47.3,3.1,869961,3272,1,1,prague,2941,307,0.066
0.483,33718,23,28800,38.8,40.5,20.1,47.3,2.8,870097,3276,1,1,prague,2944,308,0.066
0.490,33938,23,28800,39.0,40.6,20.1,47.3,2.6,870651,3280,1,1,prague,2947,309,0.066
0.497,34156,23,28800,39.2,40.5,20.1,47.3,2.3,871971,3284,1,1,prague,2950,310,0.066
0.503,34373,23,28800,39.3,40.5,20.1,47.3,2.1,873675,3288,1,1,prague,2952,312,0.066
0.510,34588,24,28800,39.5,40.5,20.1,47.3,1.8,875889,3292,1,1,prague,2955,313,0.066
0.517,33376,23,30240,39.6,40.5,20.1,47.3,1.6,842466,3297,1,1,prague,2957,315,0.083
0.524,33598,23,28800,39.7,40.6,20.1,47.3,1.5,845509,3300,1,1,prague,2960,316,0.083
0.530,33818,23,28800,39.8,40.5,20.1,47.3,1.3,848994,3304,1,1,prague,2963,317,0.083
0.537,34036,23,28800,39.9,40.5,20.1,47.3,1.1,852605,3308,1,1,prague,2965,319,0.083
0.544,34253,23,28800,40.0,40.4,20.1,47.3,1.0,856753,3312,1,1,prague,2968,320,0.083
0.551,34469,23,28800,40.0,40.5,20.1,47.3,0.9,860756,3316,1,1,prague,2971,321,0.083
0.557,32995,22,28800,40.1,40.4,20.1,47.3,0.7,822941,3320,1,1,prague,2973,323,0.099
0.564,33219,23,27360,40.1,40.5,20.1,47.3,0.7,827454,3323,1,1,prague,2975,325,0.099
0.571,33441,23,28800,40.2,40.5,20.1,47.3,0.6,832093,3328,1,1,prague,2977,327,0.099
0.578,33661,23,28800,40.2,40.5,20.1,47.3,0.5,836817,3332,1,1,prague,2980,328,0.099
0.585,33880,23,28800,40.3,40.5,20.1,47.3,0.5,841467,3336,1,1,prague,2982,330,0.099
0.591,34097,23,28800,40.3,40.5,20.1,47.3,0.4,846268,3340,1,1,prague,2983,333,0.099
0.598,32312,22,28800,39.5,33.9,20.1,47.3,1.9,818294,3344,1,1,prague,2987,333,0.118
0.605,32540,22,27360,39.6,40.8,20.1,47.3,1.8,820743,3347,1,1,prague,2990,334,0.118
0.612,32766,22,27360,39.8,40.9,20.1,47.3,1.6,823287,3351,1,1,prague,2993,335,0.118
0.619,32991,22,27360,39.9,40.8,20.1,47.3,1.5,826241,3355,1,1,prague,2996,336,0.118
0.626,33158,23,28800,39.8,38.9,20.1,47.3,1.4,833115,3359,1,1,prague,2999,336,0.118
0.631,33380,23,28800,39.7,38.9,20.1,47.3,1.2,841102,3363,1,1,prague,3002,337,0.118
0.637,31594,21,28800,39.6,38.7,20.1,47.3,1.2,798473,3367,1,1,prague,3006,337,0.121
0.644,31827,22,25920,39.4,38.5,20.1,47.3,1.1,806993,3369,1,1,prague,3010,337,0.121
0.651,32058,22,27360,39.3,38.5,20.1,47.3,1.1,815227,3374,1,1,prague,3013,338,0.121
0.657,32288,22,27360,39.2,38.5,20.1,47.3,1.0,823295,3378,1,1,prague,3017,338,0.121
0.664,32516,22,27360,39.1,38.6,20.1,47.3,0.9,830846,3382,1,1,prague,3020,339,0.121
0.671,32742,22,27360,39.3,40.3,20.1,47.3,1.0,833596,3386,1,1,prague,3023,340,0.121
0.678,30939,21,28800,38.4,31.9,20.1,47.3,2.6,806648,3390,1,1,prague,3026,340,0.121
0.683,31177,21,25920,38.4,38.7,20.1,47.3,2.0,811964,3392,1,1,prague,3030,340,0.121
0.690,31413,21,25920,38.4,38.7,20.1,47.3,1.6,817323,3396,1,1,prague,3034,340,0.121
0.697,31647,21,25920,38.5,38.9,20.1,47.3,1.3,822085,3400,1,1,prague,3038,340,0.121
0.704,31880,22,25920,38.6,39.0,20.1,47.3,1.1,826763,3404,1,1,prague,3042,340,0.121
0.710,32111,22,27360,38.6,38.9,20.1,47.3,0.9,831740,3409,1,1,prague,3046,340,0.121
0.717,30536,21,27360,38.0,33.9,20.1,47.3,1.9,803261,3413,1,1,prague,3050,340,0.113
0.724,30777,21,25920,37.5,33.6,20.1,47.3,2.5,821574,3416,1,1,prague,3053,341,0.113
0.730,31016,21,25920,37.0,33.5,20.1,47.3,2.9,839018,3420,1,1,prague,3057,341,0.113
0.737,31253,21,25920,36.5,33.3,20.1,47.3,3.1,855988,3424,1,1,prague,3059,343,0.113
0.744,31488,21,25920,36.1,33.5,20.1,47.3,3.1,871495,3428,1,1,prague,3063,343,0.113
0.751,31722,22,25920,35.8,33.5,20.1,47.3,3.0,886138,3432,1,1,prague,3067,343,0.113
0.757,30172,20,27360,35.5,33.6,20.1,47.3,2.8,849269,3437,1,1,prague,3071,343,0.113
0.764,30416,21,24480,35.3,33.6,20.1,47.3,2.5,861862,3439,1,1,prague,3075,343,0.113
0.771,30658,21,25920,35.1,33.7,20.1,47.3,2.3,873671,3444,1,1,prague,3079,343,0.113
0.778,30898,21,25920,34.9,33.7,20.1,47.3,2.1,884822,3448,1,1,prague,3083,343,0.113
0.784,31136,21,25920,34.8,33.7,20.1,47.3,1.9,895561,3452,1,1,prague,3087,343,0.113
0.791,31373,21,25920,34.6,33.8,20.1,47.3,1.6,905634,3456,1,1,prague,3091,343,0.113
0.798,29967,20,25920,34.5,33.7,20.1,47.3,1.5,867929,3460,1,1,prague,3095,343,0.105
0.805,30213,20,24480,34.4,33.8,20.1,47.3,1.3,877417,3463,1,1,prague,3099,343,0.105
0.812,30457,21,24480,34.4,33.8,20.1,47.3,1.1,886434,3467,1,1,prague,3103,343,0.105
0.818,30699,21,25920,34.3,33.7,20.1,47.3,1.0,895562,3472,1,1,prague,3107,343,0.105
0.825,30939,21,25920,34.2,33.8,20.1,47.3,0.9,904226,3476,1,1,prague,3110,344,0.105
0.832,29619,20,25920,34.2,33.9,20.1,47.3,0.7,866812,3480,1,1,prague,3114,344,0.102
0.839,29868,20,24480,34.1,33.9,20.1,47.3,0.6,875098,3483,1,1,prague,3118,344,0.102
0.845,30115,20,24480,34.1,33.8,20.1,47.3,0.6,883526,3487,1,1,prague,3122,344,0.102
0.852,30360,21,24480,34.1,33.8,20.1,47.3,0.5,891603,3491,1,1,prague,3126,344,0.102
0.859,30603,21,25920,34.0,33.8,20.1,47.3,0.4,899479,3497,1,1,prague,3129,345,0.102
0.866,30784,21,27360,33.8,32.1,20.1,47.3,0.8,911200,3501,1,1,prague,3132,345,0.102
0.871,29458,20,25920,33.6,32.3,20.1,47.3,1.0,876856,3504,1,1,prague,3134,347,0.103
0.878,29708,20,24480,33.4,32.1,20.1,47.3,1.1,889141,3507,1,1,prague,3137,348,0.103
0.884,29956,20,24480,33.2,32.1,20.1,47.3,1.1,900932,3511,1,1,prague,3141,348,0.103
0.889,30140,20,25920,33.7,37.2,20.1,47.3,1.8,893222,3515,1,1,prague,3144,348,0.103
0.896,30385,21,24480,34.2,37.2,20.1,47.3,2.3,888970,3518,1,1,prague,3148,348,0.103
0.903,30628,21,25920,33.9,31.9,20.1,47.3,2.3,903614,3523,1,1,prague,3152,348,0.103
0.910,29371,20,25920,33.7,32.0,20.1,47.3,2.2,872475,3527,1,1,prague,3156,348,0.099
0.916,29622,20,24480,33.5,32.0,20.1,47.3,2.0,885269,3530,1,1,prague,3160,348,0.099
0.923,29871,20,24480,33.5,33.8,20.1,47.3,1.6,891645,3534,1,1,prague,3164,348,0.099
0.930,30118,20,24480,33.5,33.8,20.1,47.3,1.3,898079,3538,1,1,prague,3166,350,0.099
0.937,30363,21,24480,33.6,33.8,20.1,47.3,1.0,904441,3542,1,1,prague,3170,350,0.099
0.944,29121,20,25920,33.6,33.9,20.1,47.3,0.8,866515,3547,1,1,prague,3174,350,0.099
0.950,29374,20,24480,33.6,33.8,20.1,47.3,0.7,873394,3550,1,1,prague,3178,350,0.099
0.957,29625,20,24480,33.7,33.9,20.1,47.3,0.6,880098,3554,1,1,prague,3181,351,0.099
0.964,29874,20,24480,33.7,33.8,20.1,47.3,0.5,886916,3558,1,1,prague,3185,351,0.099
0.971,30121,20,24480,33.7,33.9,20.1,47.3,0.4,893480,3562,1,1,prague,3189,351,0.099
0.977,28952,20,24480,33.7,33.8,20.1,47.3,0.3,858625,3566,1,1,prague,3193,351,0.095
0.984,29207,20,24480,33.7,33.7,20.1,47.3,0.2,866111,3570,1,1,prague,3196,352,0.095
0.991,29459,20,24480,33.7,33.8,20.1,47.3,0.2,873480,3574,1,1,prague,3200,352,0.095
0.998,29709,20,24480,33.8,34.1,20.1,47.3,0.2,879745,3578,1,1,prague,3204,352,0.095
1.005,29957,20,24480,33.8,33.8,20.1,47.3,0.2,886931,3582,1,1,prague,3208,352,0.095
1.012,28841,20,24480,33.8,33.9,20.1,47.3,0.2,853359,3586,1,1,prague,3212,352,0.092
1.018,29097,20,24480,33.8,33.9,20.1,47.3,0.2,860476,3590,1,1,prague,3216,352,0.092
1.025,29351,20,24480,33.8,33.7,20.1,47.3,0.2,868526,3594,1,1,prague,3220,352,0.092
1.032,29602,20,24480,33.7,33.3,20.1,47.3,0.3,877694,3598,1,1,prague,3223,353,0.092
1.038,29851,20,24480,33.7,33.4,20.1,47.3,0.3,886207,3602,1,1,prague,3226,354,0.092
1.045,28740,19,24480,33.7,33.5,20.1,47.3,0.2,853705,3606,1,1,prague,3230,354,0.092
1.052,28997,20,23040,33.7,33.6,20.1,47.3,0.2,861595,3609,1,1,prague,3234,354,0.092
1.059,29251,20,24480,33.7,33.7,20.1,47.3,0.2,869091,3614,1,1,prague,3237,355,0.092
1.065,29503,20,24480,33.7,33.8,20.1,47.3,0.1,876292,3618,1,1,prague,3241,355,0.092
1.072,29753,20,24480,33.7,33.7,20.1,47.3,0.1,883612,3622,1,1,prague,3245,355,0.092
1.079,28691,19,24480,33.7,33.7,20.1,47.3,0.1,851845,3626,1,1,prague,3249,355,0.089
1.086,28948,20,23040,33.7,33.8,20.1,47.3,0.1,859246,3629,1,1,prague,3253,355,0.089
1.093,29203,20,24480,33.7,33.9,20.1,47.3,0.1,866146,3634,1,1,prague,3257,355,0.089
1.099,29456,20,24480,33.7,33.8,20.1,47.3,0.1,873261,3638,1,1,prague,3261,355,0.089
1.106,29707,20,24480,33.7,33.8,20.1,47.3,0.1,880442,3642,1,1,prague,3265,355,0.089
0.006,29618,20,0,33.3,30.5,20.1,47.3,0.9,888149,3643,1,1,prague,3282,356,0.083
0.007,28535,19,0,32.5,26.8,20.1,47.3,2.3,877379,3645,1,1,prague,3284,356,0.081
0.031,27732,19,23040,32.3,30.5,20.1,47.3,2.2,859507,3665,1,1,prague,3288,356,0.075
0.037,27998,19,23040,32.0,30.1,20.1,47.3,2.2,874964,3669,1,1,prague,3292,356,0.075
0.044,28262,19,23040,31.9,31.4,20.1,47.3,1.8,885206,3673,1,1,prague,3296,356,0.075
0.051,28523,19,23040,31.9,31.6,20.1,47.3,1.4,894642,3677,1,1,prague,3300,356,0.075
0.057,28782,19,23040,31.9,31.8,20.1,47.3,1.1,903021,3681,1,1,prague,3304,356,0.075
0.064,28037,19,23040,31.9,32.4,20.1,47.3,1.0,877829,3685,1,1,prague,3308,356,0.070
0.071,28301,19,23040,32.0,32.5,20.1,47.3,0.9,884047,3689,1,1,prague,3311,357,0.070
0.078,28562,19,23040,32.1,32.6,20.1,47.3,0.8,890308,3693,1,1,prague,3314,358,0.070
0.085,28821,20,23040,32.2,33.2,20.1,47.3,0.9,894478,3697,1,1,prague,3318,358,0.070
0.091,29077,20,24480,32.4,33.5,20.1,47.3,1.0,897881,3702,1,1,prague,3322,358,0.070
0.098,28305,19,24480,32.6,33.8,20.1,47.3,1.1,869424,3706,1,1,prague,3326,358,0.071
0.105,28566,19,23040,32.7,33.9,20.1,47.3,1.1,872990,3709,1,1,prague,3330,358,0.071
0.112,28825,20,23040,32.9,33.8,20.1,47.3,1.1,877419,3713,1,1,prague,3334,358,0.071
0.118,29081,20,24480,33.0,33.8,20.1,47.3,1.1,881910,3718,1,1,prague,3337,359,0.071
0.125,29335,20,24480,33.1,33.9,20.1,47.3,1.0,886575,3722,1,1,prague,3340,360,0.071
0.132,28537,19,24480,33.2,33.8,20.1,47.3,1.0,860040,3726,1,1,prague,3344,360,0.072
0.139,28796,19,23040,33.3,33.8,20.1,47.3,0.9,865732,3729,1,1,prague,3348,360,0.072
0.146,29053,20,23040,33.3,33.9,20.1,47.3,0.8,871311,3733,1,1,prague,3352,360,0.072
0.152,29307,20,24480,33.4,33.8,20.1,47.3,0.7,877507,3738,1,1,prague,3356,360,0.072
0.159,29559,20,24480,33.5,33.8,20.1,47.3,0.7,883677,3742,1,1,prague,3360,360,0.072
0.166,28779,19,24480,33.5,33.8,20.1,47.3,0.6,859125,3746,1,1,prague,3363,361,0.070
0.173,29036,20,23040,33.6,33.9,20.1,47.3,0.6,865402,3749,1,1,prague,3364,364,0.070
0.179,29290,20,24480,33.6,33.7,20.1,47.3,0.5,872375,3754,1,1,prague,3368,364,0.070
0.186,29542,20,24480,33.6,33.9,20.1,47.3,0.4,878781,3758,1,1,prague,3372,364,0.070
0.193,29792,20,24480,33.6,33.8,20.1,47.3,0.4,885770,3762,1,1,prague,3376,364,0.070
0.200,28887,20,24480,33.6,33.8,20.1,47.3,0.3,858454,3766,1,1,prague,3379,365,0.078
0.207,29079,20,25920,33.4,32.0,20.1,47.3,0.6,869535,3770,1,1,prague,3382,365,0.078
0.212,29333,20,24480,33.3,32.1,20.1,47.3,0.8,881718,3773,1,1,prague,3386,365,0.078
0.218,29585,20,24480,33.1,32.1,20.1,47.3,0.9,893239,3777,1,1,prague,3390,365,0.078
0.225,29835,20,24480,33.0,32.1,20.1,47.3,0.9,904310,3781,1,1,prague,3394,365,0.078
0.232,29000,20,24480,32.9,32.1,20.1,47.3,0.9,881968,3785,1,1,prague,3398,365,0.073
0.239,29255,20,24480,32.8,32.1,20.1,47.3,0.9,892437,3789,1,1,prague,3402,365,0.073
0.246,29508,20,24480,32.9,33.8,20.1,47.3,0.9,896627,3793,1,1,prague,3405,366,0.073
0.252,29758,20,24480,33.0,33.8,20.1,47.3,0.9,901265,3797,1,1,prague,3409,366,0.073
0.259,30006,20,24480,33.1,33.8,20.1,47.3,0.9,905978,3801,1,1,prague,3413,366,0.073
0.266,29149,20,24480,33.2,33.9,20.1,47.3,0.8,877691,3805,1,1,prague,3416,367,0.074
0.273,29403,20,24480,33.3,34.0,20.1,47.3,0.8,882654,3809,1,1,prague,3420,367,0.074
0.280,29654,20,24480,33.4,33.9,20.1,47.3,0.8,888296,3813,1,1,prague,3424,367,0.074
0.289,29903,20,24480,33.5,34.0,20.1,47.3,0.7,893667,3817,1,1,prague,3428,367,0.074
0.293,30150,20,24480,33.5,33.9,20.1,47.3,0.7,899543,3821,1,1,prague,3432,367,0.074
0.300,29359,20,24480,33.5,33.7,20.1,47.3,0.6,875238,3825,1,1,prague,3436,367,0.069
0.307,29611,20,24480,33.5,33.4,20.1,47.3,0.4,883172,3829,1,1,prague,3440,367,0.069
0.314,29861,20,24480,33.5,33.4,20.1,47.3,0.4,891133,3833,1,1,prague,3444,367,0.069
0.320,30109,20,24480,33.2,30.7,20.1,47.3,1.0,907909,3837,1,1,prague,3448,367,0.069
0.327,30355,21,24480,33.2,33.6,20.1,47.3,0.8,913866,3841,1,1,prague,3452,367,0.069
0.334,29629,20,25920,33.2,33.4,20.1,47.3,0.7,891446,3846,1,1,prague,3456,367,0.064
0.340,29879,20,24480,33.2,33.1,20.1,47.3,0.5,899590,3849,1,1,prague,3460,367,0.064
0.347,30065,20,25920,33.0,31.8,20.1,47.3,0.8,910150,3853,1,1,prague,3463,367,0.064
0.352,30311,21,24480,32.9,31.8,20.1,47.3,0.9,921951,3856,1,1,prague,3467,367,0.064
0.359,30555,21,25920,32.8,31.9,20.1,47.3,0.9,932977,3861,1,1,prague,3471,367,0.064
0.366,30797,21,25920,32.7,32.1,20.1,47.3,0.8,942640,3865,1,1,prague,3475,367,0.064
0.373,30128,20,25920,32.6,32.4,20.1,47.3,0.7,923124,3869,1,1,prague,3479,367,0.060
0.380,30374,21,24480,32.6,32.3,20.1,47.3,0.6,932003,3872,1,1,prague,3483,367,0.060
0.386,30618,21,25920,32.8,34.1,20.1,47.3,0.8,934244,3877,1,1,prague,3487,367,0.060
0.393,30860,21,25920,32.9,34.0,20.1,47.3,0.9,937395,3881,1,1,prague,3491,367,0.060
0.400,31100,21,25920,33.0,33.6,20.1,47.3,0.9,942281,3885,1,1,prague,3495,367,0.060
0.407,30480,21,25920,33.1,33.5,20.1,47.3,0.8,921764,3889,1,1,prague,3499,367,0.056
0.413,30723,21,25920,33.1,33.5,20.1,47.3,0.7,927654,3893,1,1,prague,3502,368,0.056
0.420,30964,21,25920,33.2,33.5,20.1,47.3,0.6,933550,3897,1,1,prague,3506,368,0.056
0.427,31203,21,25920,33.2,33.6,20.1,47.3,0.6,939311,3901,1,1,prague,3509,369,0.056
0.434,31440,21,25920,33.3,33.5,20.1,47.3,0.5,945507,3905,1,1,prague,3513,369,0.056
0.440,30778,21,25920,33.3,33.6,20.1,47.3,0.4,924514,3909,1,1,prague,3517,369,0.058
0.447,31019,21,25920,33.3,33.5,20.1,47.3,0.4,931165,3913,1,1,prague,3519,371,0.058
0.454,31258,21,25920,33.4,33.7,20.1,47.3,0.4,937046,3917,1,1,prague,3523,371,0.058
0.461,31495,21,25920,33.4,33.6,20.1,47.3,0.3,943189,3921,1,1,prague,3527,371,0.058
0.467,31730,22,25920,33.4,33.8,20.1,47.3,0.4,948835,3925,1,1,prague,3531,371,0.058
0.474,31026,21,27360,33.5,33.5,20.1,47.3,0.3,927533,3930,1,1,prague,3535,371,0.060
0.481,31265,21,25920,33.5,33.7,20.1,47.3,0.3,933673,3933,1,1,prague,3539,371,0.060
0.488,31502,21,25920,33.5,33.6,20.1,47.3,0.2,940414,3937,1,1,prague,3542,372,0.060
0.494,31737,22,25920,33.5,33.6,20.1,47.3,0.2,947033,3941,1,1,prague,3546,372,0.060
0.501,31970,22,27360,33.5,33.6,20.1,47.3,0.2,953531,3946,1,1,prague,3549,373,0.060
0.508,32202,22,27360,33.6,33.8,20.1,47.3,0.2,959335,3950,1,1,prague,3552,374,0.060
0.515,31417,21,27360,33.6,33.8,20.1,47.3,0.2,935280,3954,1,1,prague,3556,374,0.063
0.523,31653,21,25920,33.6,33.8,20.1,47.3,0.2,941409,3957,1,1,prague,3560,374,0.063
0.529,31887,22,25920,33.7,34.0,20.1,47.3,0.3,947129,3961,1,1,prague,3564,374,0.063
0.536,32119,22,27360,33.7,34.0,20.1,47.3,0.3,952859,3966,1,1,prague,3568,374,0.063
0.542,32350,22,27360,33.8,34.1,20.1,47.3,0.3,958404,3970,1,1,prague,3572,374,0.063
0.549,32579,22,27360,33.8,33.8,20.1,47.3,0.2,965132,3974,1,1,prague,3576,374,0.063
0.556,31859,22,27360,33.6,32.2,20.1,47.3,0.6,949173,3978,1,1,prague,3580,374,0.059
0.562,32092,22,27360,33.6,33.6,20.1,47.3,0.4,956029,3982,1,1,prague,3584,374,0.059
0.569,32323,22,27360,33.6,33.5,20.1,47.3,0.3,963341,3986,1,1,prague,3588,374,0.059
0.576,32552,22,27360,33.5,33.5,20.1,47.3,0.3,970542,3990,1,1,prague,3591,375,0.059
0.583,32780,22,27360,33.5,33.5,20.1,47.3,0.2,977515,3994,1,1,prague,3595,375,0.059
0.589,33006,22,27360,33.5,33.6,20.1,47.3,0.2,984196,3998,1,1,prague,3599,375,0.059
0.596,32303,22,27360,33.5,33.6,20.1,47.3,0.2,962888,4002,1,1,prague,3603,375,0.057
0.603,32532,22,27360,33.6,33.7,20.1,47.3,0.1,969195,4006,1,1,prague,3607,375,0.057
0.610,32760,22,27360,33.6,33.7,20.1,47.3,0.1,975667,4010,1,1,prague,3611,375,0.057
0.616,32986,22,27360,33.6,33.7,20.1,47.3,0.1,982047,4014,1,1,prague,3615,375,0.057
0.623,33211,23,27360,33.6,33.8,20.1,47.3,0.1,988128,4018,1,1,prague,3617,377,0.057
0.630,33434,23,28800,33.6,33.8,20.1,47.3,0.2,994024,4023,1,1,prague,3621,377,0.057
0.637,32651,22,28800,33.7,33.8,20.1,47.3,0.1,970283,4027,1,1,prague,3624,378,0.061
0.644,32878,22,27360,33.7,33.8,20.1,47.3,0.1,976651,4030,1,1,prague,3627,379,0.061
0.650,33047,22,28800,34.3,38.9,20.1,47.3,1.4,962907,4034,1,1,prague,3630,379,0.061
0.656,33271,23,27360,34.9,39.1,20.1,47.3,2.2,953023,4037,1,1,prague,3634,379,0.061
0.662,33494,23,28800,35.4,38.9,20.1,47.3,2.7,945757,4042,1,1,prague,3638,379,0.061
0.669,33715,23,28800,35.8,38.8,20.1,47.3,2.9,940787,4046,1,1,prague,3641,380,0.061
0.676,32807,22,28800,36.2,38.9,20.1,47.3,2.9,905745,4050,1,1,prague,3643,382,0.067
0.682,33033,22,27360,36.5,38.8,20.1,47.3,2.8,903800,4053,1,1,prague,3647,382,0.067
0.689,33257,23,27360,36.2,33.6,20.1,47.3,2.9,919158,4057,1,1,prague,3651,382,0.067
0.696,33480,23,28800,36.7,40.4,20.1,47.3,3.2,912137,4062,1,1,prague,3654,383,0.067
0.703,33701,23,28800,37.2,40.4,20.1,47.3,3.3,906891,4066,1,1,prague,3656,385,0.067
0.710,33921,23,28800,37.6,40.6,20.1,47.3,3.3,902514,4070,1,1,prague,3659,386,0.067
0.716,32906,22,28800,37.1,33.8,20.1,47.3,3.4,886691,4074,1,1,prague,3663,386,0.073
0.723,33131,23,27360,36.7,33.8,20.1,47.3,3.4,902875,4077,1,1,prague,3667,386,0.073
0.730,33354,23,28800,37.2,40.6,20.1,47.3,3.5,897143,4082,1,1,prague,3668,389,0.073
0.737,33576,23,28800,37.6,40.5,20.1,47.3,3.5,893002,4086,1,1,prague,3671,390,0.073
0.744,33796,23,28800,38.0,40.7,20.1,47.3,3.4,889813,4090,1,1,prague,3674,391,0.073
0.750,34015,23,28800,38.3,40.6,20.1,47.3,3.2,888073,4094,1,1,prague,3677,392,0.073
0.757,32814,22,28800,37.7,33.9,20.1,47.3,3.5,869314,4098,1,1,prague,3681,392,0.084
0.764,33039,22,27360,38.1,40.7,20.1,47.3,3.4,866869,4101,1,1,prague,3683,394,0.084
0.771,33263,23,27360,38.4,40.6,20.1,47.3,3.1,865773,4105,1,1,prague,3686,395,0.084
0.777,33485,23,28800,38.7,40.6,20.1,47.3,2.9,865424,4110,1,1,prague,3689,396,0.084
0.784,33706,23,28800,38.9,40.4,20.1,47.3,2.6,866277,4114,1,1,prague,3692,397,0.084
0.791,33925,23,28800,39.1,40.5,20.1,47.3,2.4,867358,4118,1,1,prague,3695,398,0.084
0.798,32515,22,28800,38.4,33.7,20.1,47.3,3.1,845973,4122,1,1,prague,3698,399,0.097
0.804,32742,22,27360,37.8,33.7,20.1,47.3,3.5,865069,4125,1,1,prague,3702,399,0.097
0.811,32968,22,27360,38.2,40.6,20.1,47.3,3.3,863081,4129,1,1,prague,3705,400,0.097
0.818,33192,23,27360,38.5,40.6,20.1,47.3,3.1,862040,4133,1,1,prague,3706,403,0.097
0.825,33414,23,28800,38.8,40.7,20.1,47.3,2.9,861585,4138,1,1,prague,3709,404,0.097
0.832,33635,23,28800,39.0,40.7,20.1,47.3,2.6,862082,4142,1,1,prague,3712,405,0.097
0.838,32045,22,28800,38.4,33.9,20.1,47.3,3.2,834940,4146,1,1,prague,3715,406,0.108
0.845,32275,22,27360,37.8,33.5,20.1,47.3,3.6,854401,4149,1,1,prague,3719,406,0.108
0.852,32504,22,27360,37.2,33.4,20.1,47.3,3.8,872989,4153,1,1,prague,3723,406,0.108
0.859,32731,22,27360,37.6,40.3,20.1,47.3,3.6,870181,4157,1,1,prague,3726,407,0.108
0.865,32956,22,27360,37.9,40.3,20.1,47.3,3.4,868428,4161,1,1,prague,3730,407,0.108
0.872,33180,23,27360,38.3,40.5,20.1,47.3,3.2,867201,4165,1,1,prague,3733,408,0.108
0.879,31650,21,28800,37.7,33.7,20.1,47.3,3.5,839700,4170,1,1,prague,3737,408,0.106
0.886,31883,22,25920,37.2,33.9,20.1,47.3,3.6,856770,4172,1,1,prague,3741,408,0.106
0.893,32114,22,27360,36.8,33.8,20.1,47.3,3.5,872995,4177,1,1,prague,3745,408,0.106
0.900,32344,22,27360,36.4,33.9,20.1,47.3,3.4,887864,4181,1,1,prague,3749,408,0.106
0.906,32572,22,27360,36.1,33.9,20.1,47.3,3.2,902021,4185,1,1,prague,3753,408,0.106
0.913,32799,22,27360,36.7,40.7,20.1,47.3,3.5,894022,4189,1,1,prague,3756,409,0.106
0.920,31371,21,27360,36.3,34.0,20.1,47.3,3.3,863121,4193,1,1,prague,3760,409,0.102
0.927,31606,21,25920,36.0,33.9,20.1,47.3,3.1,876872,4196,1,1,prague,3763,410,0.102
0.933,31840,22,25920,35.7,33.7,20.1,47.3,2.9,890729,4200,1,1,prague,3767,410,0.102
0.940,32072,22,27360,35.5,33.8,20.1,47.3,2.7,903462,4205,1,1,prague,3771,410,0.102
0.947,32302,22,27360,35.3,33.6,20.1,47.3,2.5,915927,4209,1,1,prague,3775,410,0.102
0.954,32531,22,27360,35.0,33.4,20.1,47.3,2.3,928555,4213,1,1,prague,3779,410,0.102
0.960,31150,21,27360,34.8,33.4,20.1,47.3,2.2,894420,4217,1,1,prague,3782,411,0.100
0.967,31387,21,25920,34.7,33.5,20.1,47.3,1.9,905542,4220,1,1,prague,3786,411,0.100
