      Time     KB/s_in    KB/s_out
  16:57:51        15.5       558.3
  16:57:52         7.6       230.6
  16:57:53        17.7       637.4
  16:57:54         6.4       204.0
  16:57:55        18.5       651.3
  16:57:56         5.7       177.4
  16:57:57        20.0       709.5
  16:57:58         5.5       155.2
  16:57:59        20.6       728.3
  16:58:00         4.8       128.6
  16:58:01        21.3       758.0
  16:58:02         3.7        99.1
  16:58:03         4.9       164.8
  16:58:04         3.1        75.4
  16:58:05         7.2       254.9
  16:58:06         2.3        47.4
  16:58:07        22.1       793.1
  16:58:08         1.5        19.3
  16:58:09        23.7       830.4
  16:58:10         1.3         3.1
  16:58:11        23.3       832.1
  16:58:12         1.3        30.0
  16:58:13        23.1       804.5
  16:58:14         0.5        16.6
  16:58:15        14.2       425.6
  16:58:16         0.0         0.0
  16:58:17        22.0       752.3
  16:58:18         2.7       102.6
  16:58:19        21.4       724.2
  16:58:20         6.4       226.1
  16:58:21        16.2       505.9
  16:58:22         0.0         0.0
  16:58:23        10.2       291.4
  16:58:24         0.0         0.0
  16:58:25        20.5       635.4
  16:58:26         2.3        83.0
  16:58:27        18.9       625.1
  16:58:28         6.0       210.6
  16:58:29        15.4       332.8
  16:58:30         1.6         3.3
  16:58:31        16.5       474.5
  16:58:32         0.0         0.0
  16:58:33        21.0       504.9
  16:58:34         9.1        21.0
  16:58:35        21.9       543.5
  16:58:36        23.1       670.7
  16:58:37        21.1       442.8
  16:58:38         6.1        13.3
  16:58:39        21.4       498.0
  16:58:40        13.9       329.8
  16:58:41        22.4       475.2
  16:58:42        22.8       817.1
  16:58:43        22.5       442.4
  16:58:44         4.3        10.0
  16:58:45        20.7       434.8
  16:58:46        23.9       800.1
  16:58:47        23.9       819.4
  16:58:48        23.4       840.9
  16:58:49        15.9       531.6
  16:58:50        23.9       838.0
  16:58:51        11.2       367.2
  16:58:52        23.1       831.8
  16:58:53         9.2       295.7
  16:58:54        23.9       836.5
  16:58:55        13.3       432.4
  16:58:56        23.0       823.9
  16:58:57         7.7       235.1
  16:58:58        23.8       830.1
  16:58:59         7.0       214.4
  16:59:00        23.8       836.4
  16:59:01        12.2       380.0
  16:59:02        13.4       471.0
  16:59:03         5.2       159.7
  16:59:04        22.7       810.2
  16:59:05         5.3       138.6
  16:59:06        17.7       638.5
  16:59:07         4.2       115.3
  16:59:08        19.7       699.4
  16:59:09         3.2        84.3
  16:59:10        22.6       805.8
  16:59:11         2.6        62.2
  16:59:12        21.9       762.3
  16:59:13         1.7        25.2
  16:59:14        23.6       845.3
  16:59:15         1.7        29.8
  16:59:16        19.1       667.5
  16:59:17         0.7         3.0
  16:59:18        21.9       760.0
  16:59:19         0.0         0.0
  16:59:20        23.3       797.9
  16:59:21         1.2        43.0
  16:59:22        22.1       770.1
  16:59:23         1.1        31.7
  16:59:24        21.7       742.0
  16:59:25         3.1       117.8
  16:59:26        21.2       718.4
  16:59:27         4.3       165.6
  16:59:28        19.5       691.7
  16:59:29         7.2       236.8
  16:59:30        18.0       591.2
  16:59:31         0.0         0.0
