      Time     KB/s_in    KB/s_out
  17:27:19        23.4       841.0
  17:27:20         2.3        44.7
  17:27:21        24.0       841.0
  17:27:22        13.7       442.2
  17:27:23        24.0       840.5
  17:27:24        11.2       381.4
  17:27:25        23.3       830.6
  17:27:26        12.7       423.2
  17:27:27        23.5       799.8
  17:27:28         8.4       319.9
  17:27:29        22.9       784.4
  17:27:30         9.2       311.9
  17:27:31        17.6       599.1
  17:27:32         0.0         0.0
  17:27:33        21.5       728.2
  17:27:34        12.3       431.5
  17:27:35        20.7       712.4
  17:27:36         6.5       223.6
  17:27:37        20.0       686.2
  17:27:38        13.7       508.3
  17:27:39        19.8       659.1
  17:27:40         3.6       135.6
  17:27:41        18.6       636.9
  17:27:42         9.7       350.5
  17:27:43        18.2       617.7
  17:27:44        17.7       638.0
  17:27:45        17.5       586.7
  17:27:46         6.9       242.2
  17:27:47        16.8       566.0
  17:27:48        14.5       513.2
  17:27:49        15.6       539.4
  17:27:50        23.8       816.3
  17:27:51        24.0       822.9
  17:27:52        23.4       836.4
  17:27:53        21.0       731.6
  17:27:54        19.1       693.0
  17:27:55        13.6       462.4
  17:27:56        19.6       711.3
  17:27:57        13.5       439.0
  17:27:58        22.1       774.1
  17:27:59        12.3       418.3
  17:28:00        19.9       706.2
  17:28:01         8.9       284.0
  17:28:02         1.0        36.1
  17:28:03         5.6       170.3
  17:28:04         5.7       210.6
  17:28:05        10.6       347.4
  17:28:06        19.6       706.4
  17:28:07         9.7       317.8
  17:28:08        23.5       841.0
  17:28:09        12.0       376.1
  17:28:10        23.9       840.8
  17:28:11        13.3       447.8
  17:28:12        23.9       837.9
  17:28:13        10.9       352.5
  17:28:14        23.8       836.5
  17:28:15        10.9       359.0
  17:28:16        23.9       837.9
  17:28:17        11.2       344.6
  17:28:18        23.3       840.9
  17:28:19        10.4       341.7
  17:28:20        23.9       837.8
  17:28:21        11.4       354.2
  17:28:22        21.0       769.1
  17:28:23         4.5       118.3
  17:28:24        20.3       716.1
  17:28:25         3.5        94.7
  17:28:26        23.4       839.2
  17:28:27         8.7       271.0
  17:28:28        20.5       728.7
  17:28:29         2.0        42.9
  17:28:30        23.8       839.4
  17:28:31        11.0       366.6
  17:28:32        23.5       842.3
  17:28:33        12.7       428.3
  17:28:34        23.1       830.2
  17:28:35        10.4       357.4
  17:28:36        23.6       814.5
  17:28:37        14.1       498.9
  17:28:38        23.3       776.0
  17:28:39        10.0       380.3
  17:28:40        22.8       767.1
  17:28:41        14.2       504.2
  17:28:42        21.6       734.6
  17:28:43        13.2       466.2
  17:28:44        21.0       705.0
  17:28:45        14.9       550.1
  17:28:46        20.4       688.8
  17:28:47         8.0       287.3
  17:28:48        20.1       669.6
  17:28:49        16.8       605.5
  17:28:50        18.9       648.9
  17:28:51        16.2       581.8
  17:28:52        18.2       619.3
  17:28:53        14.8       530.2
  17:28:54        18.1       597.2
  17:28:55        19.9       705.7
