      Time     KB/s_in    KB/s_out
  14:19:36        10.2       753.5
  14:19:37        11.5       855.6
  14:19:38        11.7       771.0
  14:19:39        11.7       851.3
  14:19:40        11.6       761.1
  14:19:41        11.9       854.3
  14:19:42        10.4       725.6
  14:19:43         9.6       802.5
  14:19:44        11.4       756.0
  14:19:45        11.6       843.7
  14:19:46         9.7       753.7
  14:19:47        10.3       837.8
  14:19:48        11.8       758.2
  14:19:49        11.2       855.6
  14:19:50         9.8       741.2
  14:19:51        11.5       817.0
  14:19:52        11.2       746.3
  14:19:53        11.3       855.6
  14:19:54        12.1       762.5
  14:19:55        10.2       759.5
  14:19:56         9.9       744.4
  14:19:57        12.8       823.1
  14:19:58        10.7       787.7
  14:19:59        11.6       769.7
  14:20:00         9.9       781.8
  14:20:01        11.1       812.8
  14:20:02        11.1       808.3
  14:20:03        11.0       824.5
  14:20:04        10.9       818.5
  14:20:05        11.0       820.2
  14:20:06        11.4       826.2
  14:20:07        11.1       753.7
  14:20:08        11.5       829.0
  14:20:09        11.0       751.9
  14:20:10        12.0       818.6
  14:20:11        10.3       749.4
  14:20:12        12.1       843.8
  14:20:13        10.9       721.0
  14:20:14         9.6       597.7
  14:20:15         0.0         0.0
  14:20:16         0.0         0.0
  14:20:17         0.0         0.0
  14:20:18         0.0         0.0
  14:20:19         0.0         0.0
  14:20:20         0.0         0.0
  14:20:21         0.0         0.0
  14:20:22         0.0         0.0
  14:20:23         0.0         0.0
  14:20:24         0.0         0.0
  14:20:25         0.0         0.0
  14:20:26         0.0         0.0
  14:20:27         0.0         0.0
  14:20:28         0.0         0.0
  14:20:29         0.0         0.0
  14:20:30         0.0         0.0
  14:20:31         0.0         0.0
  14:20:32         0.0         0.0
  14:20:33         0.0         0.0
