      Time     KB/s_in    KB/s_out
  15:55:17         3.2        61.5
  15:55:18         0.0         0.0
  15:55:19         4.2        87.3
  15:55:20         0.1         0.5
  15:55:21         3.4        72.6
  15:55:22         1.9        46.1
  15:55:23         3.6        68.1
  15:55:24         1.5        45.0
  15:55:25         3.0        57.7
  15:55:26         2.1        59.8
  15:55:27         1.9        26.6
  15:55:28         2.9        71.9
  15:55:29         1.7        20.8
  15:55:30         3.4        93.3
  15:55:31         1.5        11.9
  15:55:32         1.8        49.0
  15:55:33         1.2         7.5
  15:55:34         5.9       169.9
  15:55:35         1.2         3.0
  15:55:36         3.7        97.3
  15:55:37         0.0         0.0
  15:55:38         4.0        74.0
  15:55:39         0.0         0.0
  15:55:40         4.3        86.7
  15:55:41         0.0         0.0
  15:55:42         5.5       115.6
  15:55:43         0.0         0.0
  15:55:44         4.2        85.5
  15:55:45         0.0         0.0
  15:55:46         4.9       101.0
  15:55:47         0.0         0.0
  15:55:48         4.6        97.3
  15:55:49         0.0         0.0
  15:55:50         5.1       112.5
  15:55:51         0.0         0.0
  15:55:52         5.0       107.4
  15:55:53         0.0         0.0
  15:55:54         5.2       111.1
  15:55:55         0.0         0.0
  15:55:56         5.0       115.9
  15:55:57         0.0         0.0
  15:55:58         5.3       111.1
  15:55:59         0.2         5.7
  15:56:00         5.1       113.7
  15:56:01         0.0         0.0
  15:56:02         2.8        45.7
  15:56:03         0.0         0.0
  15:56:04         3.3        58.0
  15:56:05         0.0         0.0
  15:56:06         5.4       119.3
  15:56:07         0.0         0.0
  15:56:08         4.8       107.9
  15:56:09         0.3         5.8
  15:56:10         4.1        97.6
  15:56:11         0.5        14.3
  15:56:12         4.0        82.8
  15:56:13         1.0        28.5
  15:56:14         3.4        71.0
  15:56:15         1.3        38.2
  15:56:16         3.9       110.9
  15:56:17         0.2         5.9
  15:56:18         4.1       113.3
  15:56:19         0.0         0.0
  15:56:20         4.6       118.6
  15:56:21         0.0         0.0
  15:56:22         3.0        72.9
  15:56:23         0.0         0.0
  15:56:24         3.2        75.3
  15:56:25         0.1         0.1
  15:56:26         2.9        57.7
  15:56:27         1.3        45.1
  15:56:28         1.7        29.6
  15:56:29         1.1        41.2
  15:56:30         1.2         3.0
  15:56:31         3.0       113.8
  15:56:32         0.5         0.0
  15:56:33         4.2       123.0
  15:56:34         0.0         0.0
  15:56:35         4.2       116.1
