      Time     KB/s_in    KB/s_out
  13:08:34        14.0       415.4
  13:08:35        17.6       365.5
  13:08:36        14.8       436.9
  13:08:37        19.1       376.6
  13:08:38         2.5        61.7
  13:08:39        17.6       364.4
  13:08:40        14.7       447.0
  13:08:41        19.3       351.8
  13:08:42        15.5       465.4
  13:08:43        20.4       339.9
  13:08:44        16.7       499.4
  13:08:45        20.1       296.7
  13:08:46         5.5       153.1
  13:08:47        17.3       301.9
  13:08:48         6.1       163.9
  13:08:49        14.8       263.1
  13:08:50        18.8       580.8
  13:08:51        21.1       393.1
  13:08:52         7.5       204.9
  13:08:53        14.2       210.3
  13:08:54         9.3       261.0
  13:08:55        17.2       224.3
  13:08:56         8.4       228.0
  13:08:57        14.3       173.6
  13:08:58        18.2       554.0
  13:08:59        18.0       387.2
  13:09:00        19.0       577.9
  13:09:01        18.7       378.0
  13:09:02        12.0       352.7
  13:09:03        16.8       130.5
  13:09:04         7.5       201.7
  13:09:05        14.9       121.6
  13:09:06        10.5       288.0
  13:09:07        17.0        77.3
  13:09:08        19.4       583.8
  13:09:09        19.0       226.3
  13:09:10        18.7       597.0
  13:09:11        20.6       225.4
  13:09:12         6.1       171.6
  13:09:13        15.4        36.2
  13:09:14        20.3       640.9
  13:09:15        19.7       213.0
  13:09:16         7.7       220.5
  13:09:17        15.8        34.3
  13:09:18        19.5       570.1
  13:09:19        15.4       426.4
  13:09:20        19.0       559.2
  13:09:21         8.8       282.5
  13:09:22        19.5       551.3
  13:09:23         8.5       250.4
  13:09:24        17.9       504.0
  13:09:25        11.3       355.7
  13:09:26        16.8       483.4
  13:09:27        12.9       400.8
  13:09:28        17.2       503.9
  13:09:29        13.9       424.3
  13:09:30        15.0       455.3
  13:09:31         4.7       135.9
  13:09:32        15.6       461.1
  13:09:33        11.9       359.4
  13:09:34        13.6       384.3
  13:09:35        12.7       405.9
  13:09:36        15.4       436.1
  13:09:37        15.4       492.5
  13:09:38        13.7       399.2
  13:09:39         7.2       197.9
  13:09:40        12.1       349.9
  13:09:41         0.8        22.3
  13:09:42        12.3       350.3
  13:09:43         3.2       102.8
  13:09:44        12.8       369.6
  13:09:45         1.4        40.9
  13:09:46        12.5       350.4
  13:09:47         1.6        49.4
  13:09:48        11.0       323.8
  13:09:49         3.3        97.0
  13:09:50         9.8       288.3
  13:09:51         4.6       140.5
  13:09:52        10.5       292.7
  13:09:53         5.0       155.0
  13:09:54         9.2       264.6
  13:09:55         6.1       183.9
  13:09:56         6.8       201.0
  13:09:57         7.9       250.5
  13:09:58         8.6       229.1
  13:09:59         7.8       232.1
  13:10:00         6.1       180.4
  13:10:01         9.4       283.5
  13:10:02         6.2       153.0
  13:10:03         0.1         0.1
  13:10:04         6.2       165.3
  13:10:05         0.5        15.2
  13:10:06         5.8       143.4
  13:10:07        10.0       301.0
  13:10:08         3.8        94.7
  13:10:09        12.1       378.4
  13:10:10         3.8        97.6
  13:10:11        10.6       328.5
  13:10:12         3.3        72.5
  13:10:13        11.5       355.1
  13:10:14         2.5        51.8
  13:10:15        11.8       371.6
  13:10:16         1.9        31.1
  13:10:17        13.5       414.5
  13:10:18         1.3        13.5
  13:10:19        14.4       466.2
  13:10:20         1.2         3.0
  13:10:21        12.9       500.7
  13:10:22         0.5         0.0
  13:10:23         8.1       289.3
  13:10:24         0.0         0.0
  13:10:25        10.4       364.5
  13:10:26         0.0         0.0
  13:10:27        12.3       433.2
  13:10:28         0.0         0.0
  13:10:29         9.3       321.7
  13:10:30         0.0         0.0
  13:10:31        13.1       470.1
  13:10:32         0.0         0.0
  13:10:33        13.9       493.0
  13:10:34         0.0         0.0
  13:10:35        13.2       475.2
  13:10:36         0.0         0.0
  13:10:37        11.8       422.7
  13:10:38         0.0         0.0
