      Time     KB/s_in    KB/s_out
  12:53:42         0.6        22.1
  12:53:43         2.2        54.7
  12:53:44         4.4       141.6
  12:53:45         2.1        47.3
  12:53:46         1.4        52.8
  12:53:47         1.8        36.9
  12:53:48         2.1        59.6
  12:53:49         1.6        28.1
  12:53:50         2.3        83.3
  12:53:51         1.3        14.8
  12:53:52         2.4        91.6
  12:53:53         1.1         5.9
  12:53:54         2.6       104.3
  12:53:55         0.7         3.0
  12:53:56         3.2       111.9
  12:53:57         0.0         0.0
  12:53:58         4.0       115.7
  12:53:59         0.0         0.0
  12:54:00         3.7       112.7
  12:54:01         0.0         0.0
  12:54:02         2.4        45.3
  12:54:03         0.0         0.0
  12:54:04         2.9        57.5
  12:54:05         0.0         0.0
  12:54:06         3.8       118.4
  12:54:07         0.0         0.0
  12:54:08         4.0       112.7
  12:54:09         0.1         0.1
  12:54:10         3.9       111.0
  12:54:11         0.0         0.0
  12:54:12         4.0       110.3
  12:54:13         0.0         0.0
  12:54:14         3.6       108.3
  12:54:15         0.0         0.0
  12:54:16         4.1       115.9
  12:54:17         0.0         0.0
  12:54:18         4.0       112.4
  12:54:19         0.0         0.0
  12:54:20         4.1       117.5
  12:54:21         0.0         0.0
  12:54:22         2.7        72.3
  12:54:23         0.0         0.0
  12:54:24         2.9        74.8
  12:54:25         0.0         0.0
  12:54:26         3.8       102.1
  12:54:27         0.0         0.0
  12:54:28         2.8        70.4
  12:54:29         0.0         0.0
  12:54:30         4.1       115.8
  12:54:31         0.0         0.0
  12:54:32         3.8       113.8
  12:54:33         0.3         8.1
  12:54:34         3.6        99.1
  12:54:35         0.5        16.0
  12:54:36         3.4        91.6
  12:54:37         0.6        26.4
  12:54:38         3.0        81.3
  12:54:39         1.0        31.7
  12:54:40         2.8        71.0
  12:54:41         1.2        43.0
  12:54:42         2.5        63.5
  12:54:43         1.6        53.5
  12:54:44         2.2        53.2
  12:54:45         1.8        64.4
  12:54:46         1.9        42.8
  12:54:47         2.1        72.7
  12:54:48         1.7        34.0
  12:54:49         2.4        81.6
  12:54:50         1.6        26.6
  12:54:51         2.5        89.8
  12:54:52         1.3        17.7
  12:54:53         2.4        89.4
  12:54:54         1.2         7.4
  12:54:55         3.0       109.8
  12:54:56         1.1         2.9
  12:54:57         2.6        97.9
  12:54:58         0.5         0.0
  12:54:59         3.0        91.8
  12:55:00         0.0         0.0
  12:55:01         3.9       113.3
  12:55:02         0.0         0.0
  12:55:03         2.6        64.7
  12:55:04         0.0         0.0
  12:55:05         2.9        73.2
  12:55:06         0.0         0.0
  12:55:07         3.3        89.5
  12:55:08         0.0         0.0
  12:55:09         3.4        93.7
  12:55:10         0.1         0.1
  12:55:11         4.0       111.5
  12:55:12         0.0         0.0
  12:55:13         4.0       115.1
  12:55:14         0.0         0.0
  12:55:15         4.4       125.2
  12:55:16         0.0         0.0
  12:55:17         2.5        60.5
  12:55:18         0.0         0.0
  12:55:19         3.1        87.0
  12:55:20         0.0         0.0
  12:55:21         4.2       117.5
  12:55:22         0.0         0.0
  12:55:23         4.0       112.1
  12:55:24         0.0         0.0
  12:55:25         3.6       116.7
  12:55:26         0.0         0.0
  12:55:27         3.1        97.5
  12:55:28         0.0         0.0
  12:55:29         3.4       113.1
  12:55:30         0.0         0.0
  12:55:31         2.4        60.3
  12:55:32         0.0         0.0
  12:55:33         3.2       100.3
  12:55:34         0.0         0.0
  12:55:35         2.7        78.5
  12:55:36         0.0         0.0
  12:55:37         3.1        99.4
  12:55:38         0.0         0.0
  12:55:39         2.5        73.1
  12:55:40         0.1         0.1
  12:55:41         2.8        85.5
  12:55:42         0.0         0.0
  12:55:43         3.4       114.4
  12:55:44         0.0         0.0
