time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.977,52642,36,46080,52.3,54.3,20.1,54.4,2.4,1007232,731,1,1,cubic
0.985,52875,36,44640,52.5,54.3,20.1,54.4,2.3,1006701,736,1,1,cubic
0.995,53030,36,47520,52.8,54.4,20.1,54.4,2.2,1005231,742,1,1,cubic
0.995,53378,37,40320,53.0,54.4,20.1,54.4,2.0,1007911,746,1,1,cubic
1.017,53609,37,46080,53.4,56.3,20.1,56.3,2.4,1004440,756,1,1,cubic
1.028,53877,37,44640,53.7,56.2,20.1,56.3,2.5,1002829,762,1,1,cubic
1.039,54067,37,47520,54.0,56.0,20.1,56.3,2.4,1001018,769,1,1,cubic
1.048,54294,37,46080,54.3,56.2,20.1,56.3,2.4,1000055,774,1,1,cubic
1.058,54446,37,48960,54.5,56.4,20.1,56.4,2.3,998111,780,1,1,cubic
1.065,54634,37,47520,55.6,63.0,20.1,63.0,3.9,982431,784,1,1,cubic
1.073,54784,38,48960,57.5,71.0,20.1,71.0,6.7,952119,789,1,1,cubic
1.080,55046,38,46080,57.6,57.9,20.1,71.0,5.2,955892,794,1,1,cubic
1.092,55307,38,46080,57.6,57.7,20.1,71.0,3.9,960291,801,1,1,cubic
1.104,55492,38,48960,57.6,57.6,20.1,71.0,2.9,963586,808,1,1,cubic
1.112,55714,38,47520,57.6,57.3,20.1,71.0,2.3,967979,813,1,1,cubic
1.122,55861,38,50400,57.5,57.3,20.1,71.0,1.8,971140,819,1,1,cubic
1.129,56045,38,48960,57.5,57.3,20.1,71.0,1.4,974865,823,1,1,cubic
1.137,56228,39,48960,57.5,57.4,20.1,71.0,1.0,978167,828,1,1,cubic
1.146,56483,39,47520,57.7,59.3,20.1,71.0,1.2,978738,834,1,1,cubic
1.158,56737,39,47520,57.9,59.3,20.1,71.0,1.3,979845,841,1,1,cubic
1.170,56918,39,50400,58.1,59.4,20.1,71.0,1.4,979807,848,1,1,cubic
1.178,57134,39,48960,58.3,59.4,20.1,71.0,1.4,980706,853,1,1,cubic
1.188,57277,39,51840,58.4,59.4,20.1,71.0,1.3,980753,859,1,1,cubic
1.195,57456,39,50400,58.6,59.7,20.1,71.0,1.3,981164,863,1,1,cubic
1.204,57671,40,48960,58.7,59.5,20.1,71.0,1.2,982788,868,1,1,cubic
1.214,57919,40,48960,59.0,61.1,20.1,71.0,1.5,981877,875,1,1,cubic
1.225,58167,40,48960,59.3,61.2,20.1,71.0,1.7,981572,882,1,1,cubic
1.237,58343,40,51840,59.5,61.1,20.1,71.0,1.7,980768,889,1,1,cubic
1.246,58554,40,50400,59.7,61.1,20.1,71.0,1.7,981034,894,1,1,cubic
1.256,58694,40,53280,59.9,61.1,20.1,71.0,1.6,980521,900,1,1,cubic
1.263,58869,40,51840,60.0,60.8,20.1,71.0,1.5,981460,904,1,1,cubic
1.271,59113,41,48960,60.1,61.1,20.1,71.0,1.4,983233,909,1,1,cubic
1.283,59356,41,50400,60.4,62.7,20.1,71.0,1.7,981967,917,1,1,cubic
1.295,59598,41,50400,60.7,62.8,20.1,71.0,1.9,981101,924,1,1,cubic
1.307,59770,41,53280,61.0,62.9,20.1,71.0,1.9,979611,931,1,1,cubic
1.315,59975,41,51840,61.3,63.0,20.1,71.0,1.9,979071,936,1,1,cubic
1.325,60112,41,54720,61.4,62.7,20.1,71.0,1.8,978417,942,1,1,cubic
1.332,60283,41,53280,61.6,62.8,20.1,71.0,1.7,978493,946,1,1,cubic
1.341,60555,42,48960,61.8,62.8,20.1,71.0,1.6,980520,951,1,1,cubic
1.354,60792,42,51840,62.1,64.5,20.1,71.0,1.9,979016,960,1,1,cubic
1.366,61028,42,51840,62.4,64.4,20.1,71.0,2.0,978342,967,1,1,cubic
1.378,61196,42,54720,62.6,64.5,20.1,71.0,2.0,976791,974,1,1,cubic
1.386,61397,42,53280,62.9,64.4,20.1,71.0,1.9,976586,980,1,1,cubic
1.397,61531,42,56160,63.1,64.5,20.1,71.0,1.9,975521,986,1,1,cubic
1.403,61697,42,54720,63.2,64.4,20.1,71.0,1.7,975554,990,1,1,cubic
1.412,61996,43,48960,63.4,64.5,20.1,71.0,1.6,977947,995,1,1,cubic
0.008,61996,43,11499,65.0,66.3,20.1,71.0,1.8,954210,1004,1,1,cubic
0.009,61996,43,14455,65.9,72.8,20.1,72.8,3.3,940131,1014,1,1,cubic
0.030,62328,43,27360,61.3,28.8,20.1,72.8,11.8,1016803,1033,1,1,cubic
0.051,62525,43,40320,58.0,35.2,20.1,72.8,15.3,1077255,1048,1,1,cubic
0.061,62657,43,46080,56.4,45.0,20.1,72.8,14.8,1110664,1056,1,1,cubic
0.068,62788,43,47520,55.1,45.8,20.1,72.8,13.7,1139797,1061,1,1,cubic
0.076,62918,43,50400,54.0,46.4,20.1,72.8,12.5,1165169,1067,1,1,cubic
0.090,55081,38,46080,50.7,40.0,20.1,72.8,12.7,1085682,1078,7,1,cubic
0.095,55148,38,46080,49.4,39.7,20.1,72.8,12.3,1117283,1082,7,1,cubic
0.103,55213,38,47520,48.2,39.8,20.1,72.8,11.6,1146354,1089,8,1,cubic
0.112,55280,38,48960,47.2,40.2,20.1,72.8,10.7,1172080,1096,10,1,cubic
0.116,55345,38,47520,46.2,39.3,20.1,72.8,10.0,1198410,1100,11,1,cubic
0.123,55409,38,48960,45.4,39.9,20.1,72.8,9.1,1220543,1106,12,1,cubic
0.132,55474,38,50400,44.7,39.8,20.1,72.8,8.2,1240945,1113,14,1,cubic
0.135,55540,38,47520,44.1,40.2,20.1,72.8,7.3,1258440,1116,15,1,cubic
0.143,55602,38,50400,43.7,40.3,20.1,72.8,6.4,1273785,1123,16,1,cubic
0.164,42615,29,37440,42.4,40.3,20.1,72.8,4.6,1005473,1131,20,1,cubic
0.171,42671,29,37440,42.0,39.7,20.1,72.8,4.1,1014792,1137,22,1,cubic
0.178,42727,29,37440,41.7,39.4,20.1,72.8,3.7,1024112,1143,24,1,cubic
0.184,42782,29,34615,41.5,39.6,20.1,72.8,3.3,1032085,1148,26,1,cubic
0.191,42838,29,36047,40.3,32.2,20.1,72.8,4.8,1063004,1156,28,1,cubic
0.200,42906,29,36047,38.9,29.0,20.1,72.8,6.4,1103520,1161,28,1,cubic
0.208,42972,29,34607,37.8,30.6,20.1,72.8,6.9,1135533,1166,28,1,cubic
0.218,43053,29,34607,37.4,34.0,20.1,72.8,6.1,1152228,1172,28,1,cubic
0.229,43133,29,37432,37.4,38.0,20.1,72.8,4.7,1152056,1178,28,1,cubic
0.235,43186,29,36000,38.2,43.3,20.1,72.8,5.0,1131441,1182,28,1,cubic
0.244,43252,30,37440,39.2,46.7,20.1,72.8,5.9,1102326,1187,28,1,cubic
0.251,43304,30,38880,40.3,47.8,20.1,72.8,6.6,1074194,1192,28,1,cubic
0.258,43355,30,37440,40.8,44.3,20.1,72.8,5.9,1062205,1196,28,1,cubic
0.266,43420,30,34560,41.0,42.6,20.1,72.8,4.9,1057940,1202,29,1,cubic
0.278,43509,30,38880,41.2,42.6,20.1,72.8,4.1,1054968,1209,29,1,cubic
0.285,43559,30,37440,41.4,42.6,20.1,72.8,3.4,1051743,1213,29,1,cubic
0.293,43622,30,37440,41.6,42.7,20.1,72.8,2.9,1049110,1218,29,1,cubic
0.302,43682,30,38880,41.9,44.0,20.1,72.8,2.8,1042903,1223,29,1,cubic
0.308,43731,30,37440,42.1,44.0,20.1,72.8,2.6,1037558,1227,29,1,cubic
0.317,43792,30,34560,42.4,44.4,20.1,72.8,2.5,1032172,1232,29,1,cubic
0.328,43876,30,37440,42.8,45.5,20.1,72.8,2.6,1024972,1239,29,1,cubic
0.337,43936,30,37440,43.1,45.5,20.1,72.8,2.7,1018309,1244,29,1,cubic
0.345,43995,30,37440,43.4,45.5,20.1,72.8,2.6,1012822,1249,29,1,cubic
0.354,44055,30,38880,43.7,45.8,20.1,72.8,2.5,1007455,1254,29,1,cubic
0.361,44101,30,37440,44.0,45.9,20.1,72.8,2.4,1002341,1258,29,1,cubic
0.369,44159,30,34560,44.3,46.0,20.1,72.8,2.3,997920,1263,29,1,cubic
0.381,44238,30,37440,44.5,45.9,20.1,72.8,2.2,995141,1270,29,1,cubic
0.389,44295,30,37440,44.6,45.9,20.1,72.8,2.0,992404,1275,29,1,cubic
0.398,44351,30,37440,44.8,45.9,20.1,72.8,1.8,990088,1280,29,1,cubic
0.406,44407,30,38880,44.9,45.7,20.1,72.8,1.6,988799,1285,29,1,cubic
0.413,44451,30,37440,45.0,45.8,20.1,72.8,1.4,987317,1289,29,1,cubic
0.422,44506,30,34560,45.1,45.7,20.1,72.8,1.2,986610,1294,29,1,cubic
0.434,44582,30,37440,45.2,45.9,20.1,72.8,1.1,986196,1301,29,1,cubic
0.442,44637,30,37440,45.3,46.3,20.1,72.8,1.1,984386,1306,29,1,cubic
0.451,44689,31,37440,45.4,46.1,20.1,72.8,1.0,983429,1311,29,1,cubic
0.459,44742,31,40320,45.5,46.1,20.1,72.8,0.9,982930,1317,29,1,cubic
0.466,44784,31,38880,45.6,45.8,20.1,72.8,0.8,983053,1321,29,1,cubic
0.474,44836,31,36000,45.6,45.9,20.1,72.8,0.7,983245,1326,29,1,cubic
0.487,44909,31,38880,45.6,45.9,20.1,72.8,0.6,983983,1333,29,1,cubic
0.495,44959,31,38880,45.7,45.9,20.1,72.8,0.5,984388,1338,29,1,cubic
0.503,45010,31,37440,45.7,46.2,20.1,72.8,0.5,984061,1343,29,1,cubic
0.513,45069,31,40320,46.0,47.8,20.1,72.8,0.9,979973,1349,29,1,cubic
0.520,45108,31,38880,46.2,47.7,20.1,72.8,1.1,976257,1353,29,1,cubic
0.529,45157,31,36000,46.4,47.5,20.1,72.8,1.1,973945,1358,29,1,cubic
0.540,45224,31,38880,46.5,47.2,20.1,72.8,1.1,973270,1365,29,1,cubic
0.549,45272,31,38880,46.5,47.1,20.1,72.8,1.0,972566,1370,29,1,cubic
0.557,45319,31,37440,46.6,47.2,20.1,72.8,0.9,971780,1375,29,1,cubic
0.567,45375,31,40320,46.7,47.2,20.1,72.8,0.8,971502,1381,29,1,cubic
0.574,45412,31,38880,46.8,47.4,20.1,72.8,0.8,970590,1385,29,1,cubic
0.583,45459,31,36000,46.9,47.5,20.1,72.8,0.8,969771,1390,29,1,cubic
0.594,45522,31,38880,47.0,47.5,20.1,72.8,0.7,969460,1397,29,1,cubic
0.603,45567,31,38880,47.0,47.3,20.1,72.8,0.6,969490,1402,29,1,cubic
0.612,45612,31,37440,47.1,47.5,20.1,72.8,0.6,969127,1407,29,1,cubic
0.622,45665,31,40320,47.1,47.7,20.1,72.8,0.6,968607,1413,29,1,cubic
0.628,45700,31,38880,47.2,47.6,20.1,72.8,0.6,968097,1417,29,1,cubic
0.637,45743,31,36000,47.2,47.6,20.1,72.8,0.5,968126,1422,29,1,cubic
0.649,45803,31,38880,47.3,47.6,20.1,72.8,0.5,968371,1429,29,1,cubic
0.657,45846,31,38880,47.4,47.9,20.1,72.8,0.5,967643,1434,29,1,cubic
0.666,45888,31,37440,47.4,47.7,20.1,72.8,0.5,967692,1439,29,1,cubic
0.676,45937,31,40320,47.4,47.6,20.1,72.8,0.4,968379,1445,29,1,cubic
0.683,45970,31,38880,47.5,47.6,20.1,72.8,0.3,968605,1449,29,1,cubic
0.691,46037,31,36000,47.5,47.4,20.1,72.8,0.3,970180,1454,29,1,cubic
0.703,46260,32,38880,47.4,47.4,20.1,72.8,0.2,975085,1461,29,1,cubic
0.711,46481,32,40320,47.4,47.4,20.1,72.8,0.2,979908,1467,29,1,cubic
