      Time     KB/s_in    KB/s_out
  19:27:15        14.8       467.1
  19:27:16        13.7       402.0
  19:27:17         8.9       272.8
  19:27:18        14.4       416.8
  19:27:19        11.0       346.3
  19:27:20        13.4       378.5
  19:27:21        14.7       462.6
  19:27:22        11.0       322.3
  19:27:23        16.0       479.5
  19:27:24        10.6       304.5
  19:27:25        18.0       555.3
  19:27:26        10.8       307.5
  19:27:27        18.7       576.6
  19:27:28        10.5       292.6
  19:27:29        17.1       530.4
  19:27:30        13.6       402.3
  19:27:31         9.6       293.9
  19:27:32         8.4       242.4
  19:27:33        19.1       578.1
  19:27:34        10.0       300.0
  19:27:35        13.1       490.0
  19:27:36         9.3       296.9
  19:27:37        16.9       631.5
  19:27:38         8.7       275.0
  19:27:39         9.1       321.8
  19:27:40         8.3       249.8
  19:27:41        19.8       737.5
  19:27:42         7.6       223.2
  19:27:43        23.6       852.7
  19:27:44        12.1       380.8
  19:27:45        17.3       627.9
  19:27:46         6.1       175.9
  19:27:47        22.6       854.2
  19:27:48         7.0       203.1
  19:27:49        21.5       798.8
  19:27:50         5.0       131.6
  19:27:51        22.7       854.2
  19:27:52         8.2       255.4
  19:27:53        22.9       854.2
