time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.748,6217,4,5760,22.1,22.3,20.1,98.3,1.3,580565,16162,11,11,prague,13953,2199,0.508
1.757,6501,4,5760,21.9,20.7,20.1,98.3,1.3,580565,16163,11,11,prague,13953,2200,0.508
1.763,5963,4,2880,22.2,24.0,20.1,98.3,1.5,580565,16164,11,11,prague,13955,2201,0.501
1.774,6260,4,5760,22.0,20.6,20.1,98.3,1.5,580565,16167,11,11,prague,13956,2201,0.501
1.782,6542,4,5760,21.8,20.5,20.1,98.3,1.5,580565,16168,11,11,prague,13956,2202,0.501
1.789,5672,3,4320,21.9,22.3,20.1,98.3,1.3,580565,16169,11,11,prague,13958,2202,0.484
1.794,6296,4,2880,21.7,20.6,20.1,98.3,1.3,580565,16170,11,11,prague,13959,2203,0.484
1.808,6577,4,5760,21.5,20.5,20.1,98.3,1.2,580565,16173,11,11,prague,13960,2203,0.484
1.815,6846,4,5760,21.4,20.6,20.1,98.3,1.2,580565,16174,11,11,prague,13961,2203,0.484
1.820,6271,4,2880,21.7,24.0,20.1,98.3,1.5,580565,16175,11,11,prague,13964,2203,0.463
1.834,6553,4,5760,21.6,20.6,20.1,98.3,1.4,580565,16178,11,11,prague,13965,2203,0.463
1.841,6823,4,5760,21.5,20.6,20.1,98.3,1.3,580565,16179,11,11,prague,13966,2203,0.463
1.848,6338,4,2880,22.0,25.7,20.1,98.3,2.0,580565,16180,11,11,prague,13969,2203,0.434
1.860,6617,4,5760,21.8,20.5,20.1,98.3,1.9,580565,16183,11,11,prague,13969,2204,0.434
1.867,6884,4,5760,21.7,20.6,20.1,98.3,1.7,580565,16184,11,11,prague,13970,2204,0.434
1.873,6385,4,2880,22.0,23.9,20.1,98.3,1.9,580565,16185,11,11,prague,13972,2205,0.431
1.885,6662,4,5760,21.8,20.6,20.1,98.3,1.7,580565,16188,11,11,prague,13973,2205,0.431
1.894,6927,4,5760,21.9,22.3,20.1,98.3,1.4,580565,16189,11,11,prague,13974,2205,0.431
1.899,6491,4,2880,22.1,24.0,20.1,98.3,1.6,580565,16190,11,11,prague,13977,2205,0.403
1.911,6763,4,5760,21.9,20.6,20.1,98.3,1.6,580565,16193,11,11,prague,13978,2205,0.403
1.920,7286,5,4320,21.8,20.5,20.1,98.3,1.5,580565,16194,11,11,prague,13980,2205,0.403
1.927,6509,4,5760,22.0,23.9,20.1,98.3,1.7,580565,16197,11,11,prague,13982,2205,0.378
1.939,6781,4,5760,22.1,22.3,20.1,98.3,1.3,580565,16198,11,11,prague,13983,2205,0.378
1.946,7564,5,2880,22.3,23.9,20.1,98.3,1.5,580565,16199,11,11,prague,13985,2206,0.378
1.952,7797,5,7200,22.1,20.6,20.1,98.3,1.5,580565,16203,11,11,prague,13986,2206,0.378
1.971,7718,5,1440,22.4,25.6,20.1,98.3,2.1,580565,16204,11,11,prague,13991,2206,0.364
1.980,7947,5,7200,22.3,22.2,20.1,98.3,1.6,580565,16209,11,11,prague,13992,2206,0.364
1.997,7622,5,2880,22.8,25.9,20.1,98.3,2.1,580565,16210,11,11,prague,13994,2208,0.354
2.004,8086,5,5815,22.5,20.6,20.1,98.3,2.1,580565,16215,11,11,prague,13996,2208,0.354
2.023,7486,5,4375,22.9,25.7,20.1,98.3,2.4,580565,16217,11,11,prague,13998,2209,0.345
2.028,8202,5,4320,23.1,24.0,20.1,98.3,2.1,580565,16220,11,11,prague,14002,2209,0.345
2.049,7856,5,2880,22.7,20.6,20.1,98.3,2.2,580565,16223,11,11,prague,14004,2211,0.338
2.055,8306,5,5760,23.1,25.6,20.1,98.3,2.3,580565,16227,11,11,prague,14005,2212,0.338
2.074,7967,5,2880,23.4,25.6,20.1,98.3,2.4,580565,16229,11,11,prague,14009,2212,0.327
2.081,8411,5,5760,23.3,22.3,20.1,98.3,2.1,580565,16233,11,11,prague,14011,2212,0.327
2.100,7824,5,4320,23.6,25.7,20.1,98.3,2.2,580565,16235,11,11,prague,14013,2213,0.318
2.107,8502,5,4320,23.6,23.9,20.1,98.3,1.7,580565,16238,11,11,prague,14016,2213,0.318
2.126,7892,5,4320,23.7,24.0,20.1,98.3,1.4,580565,16241,11,11,prague,14017,2215,0.318
2.133,8565,5,4320,23.9,25.6,20.1,98.3,1.5,580565,16244,11,11,prague,14020,2215,0.318
2.152,8018,5,4320,23.9,23.9,20.1,98.3,1.1,580565,16247,11,11,prague,14023,2215,0.298
2.159,8680,6,4320,23.9,23.9,20.1,98.3,0.9,580565,16250,11,11,prague,14026,2215,0.298
2.177,8098,5,5760,24.1,25.7,20.1,98.3,1.1,580565,16254,11,11,prague,14027,2217,0.300
2.184,8972,6,2880,24.3,25.5,20.1,98.3,1.2,580565,16256,11,11,prague,14030,2218,0.300
2.203,8128,5,7200,24.0,22.2,20.1,98.3,1.4,580565,16261,11,11,prague,14032,2218,0.291
2.210,8781,6,4320,24.1,24.1,20.1,98.3,1.0,580565,16262,11,11,prague,14034,2219,0.291
2.217,9184,6,7200,24.7,29.2,20.1,98.3,2.1,580565,16266,11,11,prague,14035,2220,0.291
2.229,9376,6,8640,24.2,20.5,20.1,98.3,2.6,580565,16268,11,11,prague,14036,2220,0.291
2.236,8920,6,4320,24.3,25.6,20.1,98.3,2.3,580565,16269,11,11,prague,14040,2220,0.285
2.242,9316,6,7200,24.1,22.1,20.1,98.3,2.3,580565,16273,11,11,prague,14042,2220,0.285
2.256,9696,6,7200,23.6,20.5,20.1,98.3,2.6,580565,16275,11,11,prague,14044,2220,0.285
2.263,9178,6,4320,23.2,20.6,20.1,98.3,2.7,580565,16277,11,11,prague,14046,2222,0.282
2.270,9370,6,8640,23.1,22.2,20.1,98.3,2.3,580565,16281,11,11,prague,14046,2223,0.282
2.282,9747,6,7200,23.0,22.2,20.1,98.3,1.9,580565,16282,11,11,prague,14048,2223,0.282
2.289,9041,6,5760,23.3,25.6,20.1,98.3,2.1,580565,16284,11,11,prague,14051,2223,0.274
2.296,9432,6,7200,23.2,22.2,20.1,98.3,1.9,580565,16287,11,11,prague,14053,2223,0.274
2.308,9807,6,7200,23.1,22.2,20.1,98.3,1.6,580565,16289,11,11,prague,14054,2224,0.274
2.314,9089,6,5760,23.2,23.9,20.1,98.3,1.5,580565,16291,11,11,prague,14056,2225,0.274
2.321,9478,6,7200,23.3,23.9,20.1,98.3,1.3,580565,16294,11,11,prague,14058,2225,0.274
2.333,9851,6,7200,23.1,22.2,20.1,98.3,1.2,580565,16296,11,11,prague,14060,2225,0.274
2.340,9204,6,5760,23.2,23.9,20.1,98.3,1.1,580565,16298,11,11,prague,14063,2225,0.257
2.347,9588,6,7200,23.1,22.2,20.1,98.3,1.1,580565,16301,11,11,prague,14065,2225,0.257
2.359,9957,6,7200,23.2,23.9,20.1,98.3,1.0,580565,16303,11,11,prague,14066,2226,0.257
2.366,9286,6,5760,23.3,23.9,20.1,98.3,0.9,580565,16305,11,11,prague,14068,2227,0.258
2.373,9667,6,7200,23.2,22.3,20.1,98.3,0.9,580565,16308,11,11,prague,14070,2227,0.258
2.385,10033,6,7200,23.0,22.2,20.1,98.3,1.0,580565,16310,11,11,prague,14072,2227,0.258
2.392,9383,6,5760,23.3,25.6,20.1,98.3,1.4,580565,16312,11,11,prague,14074,2228,0.250
2.398,9760,6,7200,23.2,22.2,20.1,98.3,1.3,580565,16315,11,11,prague,14075,2229,0.250
2.410,10122,7,7200,23.1,22.2,20.1,98.3,1.2,580565,16317,11,11,prague,14077,2229,0.250
2.417,9489,6,7200,23.2,23.8,20.1,98.3,1.1,580565,16320,11,11,prague,14080,2229,0.243
2.424,9862,6,7200,23.3,23.8,20.1,98.3,1.0,580565,16322,11,11,prague,14082,2229,0.243
2.436,10400,7,5760,23.3,23.9,20.1,98.3,0.9,580565,16324,11,11,prague,14084,2230,0.243
2.443,9557,6,8640,23.2,22.1,20.1,98.3,1.0,580565,16328,11,11,prague,14086,2230,0.236
2.450,9927,6,7200,23.1,22.1,20.1,98.3,1.0,580565,16329,11,11,prague,14087,2231,0.236
2.462,10461,7,5760,23.4,25.7,20.1,98.3,1.4,580565,16331,11,11,prague,14090,2231,0.236
2.469,10799,7,8640,23.2,22.1,20.1,98.3,1.4,580565,16335,11,11,prague,14092,2231,0.236
2.475,9900,6,8640,23.1,22.3,20.1,98.3,1.3,580565,16337,11,11,prague,14093,2232,0.235
2.488,10436,7,5760,23.2,23.9,20.1,98.3,1.1,580565,16338,11,11,prague,14096,2232,0.235
2.494,10944,7,7200,23.3,23.9,20.1,98.3,1.0,580565,16342,11,11,prague,14099,2232,0.235
0.503,11105,7,10080,22.9,20.5,20.1,98.3,1.5,580565,16345,11,11,prague,14100,2232,0.235
0.515,10571,7,5760,23.3,25.5,20.1,98.3,1.7,580565,16346,11,11,prague,14103,2233,0.226
0.005,11073,7,1650,23.6,25.6,20.1,98.3,1.9,580565,16347,11,11,prague,14105,2234,0.226
0.006,10098,7,0,23.7,27.2,20.1,98.3,2.4,580565,16348,11,11,prague,14108,2234,0.222
0.032,9762,6,5760,24.7,32.2,20.1,98.3,3.9,580565,16356,11,11,prague,14111,2235,0.223
0.039,10305,7,5760,26.5,38.9,20.1,98.3,6.5,580565,16359,11,11,prague,14114,2235,0.223
0.046,10476,7,10080,28.3,40.6,20.1,98.3,8.4,580565,16363,11,11,prague,14115,2235,0.223
0.058,9861,6,7200,27.7,23.8,20.1,98.3,7.4,580565,16364,11,11,prague,14116,2237,0.227
0.065,10579,7,4320,27.4,25.6,20.1,98.3,6.1,580565,16366,11,11,prague,14120,2237,0.227
0.073,10746,7,10080,26.8,22.1,20.1,98.3,5.9,580565,16371,11,11,prague,14120,2238,0.227
0.084,9931,6,8640,26.2,22.2,20.1,98.3,5.6,580565,16372,11,11,prague,14122,2238,0.221
0.090,10643,7,4320,26.1,25.7,20.1,98.3,4.3,580565,16373,11,11,prague,14126,2238,0.221
0.097,10975,7,8640,25.4,20.5,20.1,98.3,4.7,580565,16378,11,11,prague,14126,2240,0.221
0.111,10121,7,8640,24.8,20.6,20.1,98.3,4.7,580565,16380,11,11,prague,14128,2240,0.222
0.118,10820,7,5760,25.1,27.3,20.1,98.3,4.1,580565,16382,11,11,prague,14130,2242,0.222
0.125,11147,7,8640,25.0,23.8,20.1,98.3,3.5,580565,16386,11,11,prague,14132,2242,0.222
0.137,10221,7,8640,24.8,23.9,20.1,98.3,2.9,580565,16388,11,11,prague,14133,2243,0.230
0.143,10913,7,5760,24.9,25.6,20.1,98.3,2.3,580565,16390,11,11,prague,14134,2246,0.230
0.150,11237,7,8640,24.6,22.1,20.1,98.3,2.5,580565,16394,11,11,prague,14135,2247,0.230
0.162,8847,6,8640,24.3,22.1,20.1,98.3,2.5,580565,16396,11,11,prague,14137,2247,0.500
0.169,9446,6,5760,24.4,25.6,20.1,98.3,2.2,580565,16397,11,11,prague,14138,2249,0.500
0.176,10007,6,5760,24.4,23.9,20.1,98.3,1.8,580565,16400,11,11,prague,14139,2251,0.500
0.188,10183,7,8640,23.9,20.5,20.1,98.3,2.3,580565,16403,11,11,prague,14140,2251,0.500
0.195,8332,5,7200,23.9,23.9,20.1,98.3,1.7,580565,16405,11,11,prague,14142,2252,0.500
0.203,8968,6,4320,24.1,25.5,20.1,98.3,1.7,580565,16406,11,11,prague,14145,2252,0.500
0.214,9362,6,7200,23.9,22.2,20.1,98.3,1.8,580565,16410,11,11,prague,14146,2253,0.500
0.221,9550,6,8640,23.4,20.5,20.1,98.3,2.2,580565,16412,11,11,prague,14147,2253,0.500
0.229,8008,5,5760,23.5,23.9,20.1,98.3,1.7,580565,16413,11,11,prague,14150,2253,0.476
0.236,8670,6,4320,23.3,22.2,20.1,98.3,1.6,580565,16415,11,11,prague,14151,2255,0.476
0.246,8873,6,8640,23.0,20.5,20.1,98.3,1.9,580565,16419,11,11,prague,14151,2256,0.476
0.262,6765,4,2880,23.0,24.0,20.1,98.3,1.5,580565,16420,11,11,prague,14153,2259,0.833
0.268,7287,5,4320,22.7,20.4,20.1,98.3,1.8,580565,16423,11,11,prague,14153,2261,0.833
0.288,5555,3,4320,22.9,24.0,20.1,98.3,1.6,580565,16426,11,11,prague,14155,2262,0.812
0.294,6509,4,1440,23.0,24.0,20.1,98.3,1.5,580565,16427,11,11,prague,14158,2262,0.812
0.313,6780,4,5760,22.7,20.4,20.1,98.3,1.8,580565,16431,11,11,prague,14159,2262,0.812
0.322,5868,4,1440,23.3,27.4,20.1,98.3,2.5,580565,16432,11,11,prague,14162,2263,0.769
0.339,6169,4,5760,22.9,20.7,20.1,98.3,2.5,580565,16436,11,11,prague,14163,2263,0.769
0.348,5740,3,1440,23.3,25.7,20.1,98.3,2.6,580565,16437,11,11,prague,14167,2263,0.720
0.365,6047,4,4320,22.9,20.5,20.1,98.3,2.6,580565,16440,11,11,prague,14168,2263,0.720
0.375,5270,3,2880,23.3,25.8,20.1,98.3,2.7,580565,16442,11,11,prague,14169,2265,0.705
0.391,5940,4,2880,23.2,22.3,20.1,98.3,2.3,580565,16444,11,11,prague,14171,2265,0.705
0.401,4868,3,4320,23.0,22.2,20.1,98.3,1.9,580565,16447,11,11,prague,14173,2265,0.660
0.416,5957,4,1440,23.4,25.7,20.1,98.3,2.1,580565,16448,11,11,prague,14175,2266,0.660
0.427,6253,4,5760,23.0,20.5,20.1,98.3,2.3,580565,16452,11,11,prague,14176,2266,0.660
0.442,5942,4,1440,23.3,25.6,20.1,98.3,2.4,580565,16453,11,11,prague,14180,2266,0.626
0.452,6239,4,5760,23.0,20.5,20.1,98.3,2.5,580565,16457,11,11,prague,14181,2266,0.626
0.468,5578,3,2880,23.3,25.8,20.1,98.3,2.6,580565,16458,11,11,prague,14183,2267,0.602
0.475,6211,4,2880,23.0,20.6,20.1,98.3,2.6,580565,16460,11,11,prague,14185,2267,0.602
0.494,5174,3,4320,22.9,22.3,20.1,98.3,2.1,580565,16463,11,11,prague,14185,2269,0.595
0.501,6199,4,1440,23.0,24.0,20.1,98.3,1.9,580565,16464,11,11,prague,14188,2269,0.595
0.520,6484,4,5760,22.7,20.6,20.1,98.3,2.0,580565,16468,11,11,prague,14188,2270,0.595
0.528,6156,4,1440,23.3,27.3,20.1,98.3,2.7,580565,16469,11,11,prague,14191,2271,0.572
0.545,6443,4,5760,23.0,20.5,20.1,98.3,2.7,580565,16473,11,11,prague,14192,2271,0.572
0.554,6162,4,1440,23.3,25.7,20.1,98.3,2.7,580565,16474,11,11,prague,14194,2273,0.561
0.573,6448,4,5760,23.2,22.2,20.1,98.3,2.3,580565,16478,11,11,prague,14195,2273,0.561
0.580,6215,4,1440,23.5,25.8,20.1,98.3,2.4,580565,16479,11,11,prague,14198,2274,0.537
0.599,6499,4,5760,23.1,20.6,20.1,98.3,2.5,580565,16483,11,11,prague,14198,2275,0.537
0.605,6103,4,1440,23.4,25.7,20.1,98.3,2.5,580565,16484,11,11,prague,14200,2277,0.600
0.624,6392,4,5760,23.1,20.6,20.1,98.3,2.6,580565,16488,11,11,prague,14201,2277,0.600
0.633,6054,4,1440,23.6,27.5,20.1,98.3,3.0,580565,16489,11,11,prague,14202,2280,0.600
0.650,6345,4,5760,23.3,20.6,20.1,98.3,3.0,580565,16493,11,11,prague,14203,2280,0.600
0.659,6112,4,1440,23.6,25.7,20.1,98.3,2.9,580565,16494,11,11,prague,14207,2280,0.562
0.678,6400,4,5760,23.4,22.3,20.1,98.3,2.5,580565,16498,11,11,prague,14207,2281,0.562
0.684,6161,4,1440,23.7,25.7,20.1,98.3,2.4,580565,16499,11,11,prague,14210,2282,0.551
0.703,6447,4,5760,23.3,20.6,20.1,98.3,2.6,580565,16503,11,11,prague,14211,2282,0.551
0.710,5854,4,2880,23.4,24.0,20.1,98.3,2.1,580565,16504,11,11,prague,14213,2283,0.531
0.717,6155,4,5760,23.9,27.5,20.1,98.3,2.6,580565,16507,11,11,prague,14214,2283,0.531
0.729,6441,4,5760,23.5,20.5,20.1,98.3,2.8,580565,16508,11,11,prague,14215,2283,0.531
0.736,5904,4,2880,23.5,23.9,20.1,98.3,2.2,580565,16509,11,11,prague,14217,2284,0.510
0.743,6203,4,5760,23.2,20.6,20.1,98.3,2.4,580565,16512,11,11,prague,14218,2284,0.510
0.755,6487,4,5760,22.8,20.6,20.1,98.3,2.5,580565,16513,11,11,prague,14219,2284,0.510
0.762,6011,4,2880,23.2,25.6,20.1,98.3,2.5,580565,16514,11,11,prague,14222,2284,0.478
0.769,6304,4,5760,22.9,20.5,20.1,98.3,2.6,580565,16517,11,11,prague,14223,2284,0.478
0.781,6584,4,5760,22.6,20.6,20.1,98.3,2.5,580565,16518,11,11,prague,14223,2285,0.478
0.788,6082,4,2880,22.7,24.0,20.1,98.3,2.2,580565,16519,11,11,prague,14225,2286,0.473
0.794,6372,4,5760,22.5,20.6,20.1,98.3,2.2,580565,16522,11,11,prague,14225,2287,0.473
0.806,6649,4,5760,22.2,20.5,20.1,98.3,2.1,580565,16523,11,11,prague,14225,2288,0.473
0.813,5793,4,2880,22.7,25.7,20.1,98.3,2.5,580565,16524,11,11,prague,14227,2289,0.600
0.820,6097,4,5760,22.4,20.6,20.1,98.3,2.4,580565,16527,11,11,prague,14228,2289,0.600
0.832,6386,4,5760,22.2,20.6,20.1,98.3,2.2,580565,16528,11,11,prague,14229,2289,0.600
0.839,5747,3,2880,22.4,23.9,20.1,98.3,2.1,580565,16529,11,11,prague,14232,2289,0.562
0.846,6054,4,4320,22.2,20.6,20.1,98.3,2.0,580565,16531,11,11,prague,14233,2289,0.562
0.858,6345,4,5760,22.0,20.6,20.1,98.3,1.9,580565,16533,11,11,prague,14234,2289,0.562
0.865,5431,3,4320,22.2,24.0,20.1,98.3,1.9,580565,16534,11,11,prague,14236,2289,0.526
0.872,6081,4,2880,22.2,22.2,20.1,98.3,1.5,580565,16535,11,11,prague,14238,2289,0.526
0.884,6371,4,5760,22.0,20.6,20.1,98.3,1.5,580565,16538,11,11,prague,14238,2290,0.526
0.891,6648,4,5760,21.8,20.6,20.1,98.3,1.5,580565,16539,11,11,prague,14239,2290,0.526
0.897,6021,4,2880,22.1,24.0,20.1,98.3,1.7,580565,16540,11,11,prague,14241,2291,0.511
0.910,6314,4,5760,21.9,20.6,20.1,98.3,1.6,580565,16543,11,11,prague,14242,2291,0.511
0.918,6873,4,4320,21.8,20.7,20.1,98.3,1.5,580565,16544,11,11,prague,14244,2291,0.511
0.925,5904,4,4320,22.1,24.1,20.1,98.3,1.7,580565,16546,11,11,prague,14246,2291,0.479
0.935,6203,4,5760,21.9,20.6,20.1,98.3,1.7,580565,16548,11,11,prague,14247,2291,0.479
0.944,6772,4,4320,21.9,22.2,20.1,98.3,1.3,580565,16549,11,11,prague,14249,2291,0.479
0.951,5889,4,4320,22.0,22.3,20.1,98.3,1.1,580565,16551,11,11,prague,14250,2292,0.461
0.963,6188,4,5760,22.0,22.3,20.1,98.3,0.9,580565,16553,11,11,prague,14250,2293,0.461
0.970,6758,4,4320,22.0,22.3,20.1,98.3,0.8,580565,16554,11,11,prague,14252,2293,0.461
0.977,5928,4,4320,22.1,22.3,20.1,98.3,0.6,580565,16556,11,11,prague,14254,2293,0.444
0.989,6225,4,5760,21.9,20.6,20.1,98.3,0.8,580565,16558,11,11,prague,14255,2293,0.444
0.995,6792,4,4320,21.9,22.3,20.1,98.3,0.7,580565,16559,11,11,prague,14257,2293,0.444
1.002,5998,4,4320,22.2,24.0,20.1,98.3,1.1,580565,16561,11,11,prague,14258,2294,0.429
1.014,6292,4,5760,22.0,20.6,20.1,98.3,1.2,580565,16563,11,11,prague,14259,2294,0.429
1.021,6853,4,4320,22.0,22.3,20.1,98.3,1.0,580565,16564,11,11,prague,14260,2295,0.429
1.028,6046,4,4320,22.1,22.2,20.1,98.3,0.8,580565,16566,11,11,prague,14261,2296,0.427
1.040,6338,4,5760,21.9,20.6,20.1,98.3,1.0,580565,16568,11,11,prague,14262,2296,0.427
1.047,6895,4,4320,21.9,22.3,20.1,98.3,0.8,580565,16569,11,11,prague,14264,2296,0.427
1.056,6120,4,4320,22.2,23.9,20.1,98.3,1.1,580565,16571,11,11,prague,14265,2297,0.412
1.066,6408,4,5760,22.0,20.5,20.1,98.3,1.3,580565,16573,11,11,prague,14265,2298,0.412
1.073,6959,4,4320,22.0,22.2,20.1,98.3,1.0,580565,16574,11,11,prague,14267,2298,0.412
1.081,6206,4,4320,22.0,22.2,20.1,98.3,0.8,580565,16576,11,11,prague,14269,2298,0.398
1.092,6490,4,5760,21.8,20.5,20.1,98.3,1.0,580565,16578,11,11,prague,14270,2298,0.398
1.099,7034,4,4320,21.9,22.4,20.1,98.3,0.9,580565,16579,11,11,prague,14271,2299,0.398
1.109,6299,4,4320,22.2,24.0,20.1,98.3,1.2,580565,16581,11,11,prague,14273,2299,0.386
1.117,6579,4,5760,22.0,20.6,20.1,98.3,1.3,580565,16583,11,11,prague,14274,2299,0.386
1.124,7115,4,4320,22.0,22.3,20.1,98.3,1.0,580565,16584,11,11,prague,14276,2299,0.386
1.135,6435,4,4320,22.0,22.3,20.1,98.3,0.8,580565,16586,11,11,prague,14278,2299,0.361
1.143,6709,4,5760,21.9,20.6,20.1,98.3,1.0,580565,16588,11,11,prague,14279,2299,0.361
1.150,7235,5,4320,22.1,24.0,20.1,98.3,1.3,580565,16589,11,11,prague,14281,2299,0.361
1.160,6600,4,5760,22.1,22.3,20.1,98.3,1.0,580565,16592,11,11,prague,14283,2299,0.338
1.169,6867,4,5760,21.9,20.6,20.1,98.3,1.1,580565,16593,11,11,prague,14284,2299,0.338
1.176,7638,5,2880,22.2,24.0,20.1,98.3,1.4,580565,16594,11,11,prague,14285,2301,0.338
1.186,7869,5,7200,22.0,20.6,20.1,98.3,1.4,580565,16598,11,11,prague,14286,2301,0.338
1.203,7849,5,1440,22.5,27.4,20.1,98.3,2.5,580565,16599,11,11,prague,14290,2302,0.337
1.212,8073,5,7200,22.3,20.6,20.1,98.3,2.3,580565,16604,11,11,prague,14291,2302,0.337
1.229,7551,5,4320,22.5,24.1,20.1,98.3,2.2,580565,16605,11,11,prague,14294,2302,0.323
1.234,8252,5,4320,22.5,22.3,20.1,98.3,1.7,580565,16608,11,11,prague,14297,2302,0.323
1.255,7759,5,4320,22.7,24.0,20.1,98.3,1.7,580565,16611,11,11,prague,14300,2302,0.303
1.260,8441,5,4320,22.8,23.9,20.1,98.3,1.6,580565,16614,11,11,prague,14302,2303,0.303
1.281,7167,4,4320,23.2,25.7,20.1,98.3,1.9,580565,16617,11,11,prague,14303,2305,0.500
1.287,7905,5,2880,23.5,25.7,20.1,98.3,2.0,580565,16619,11,11,prague,14305,2306,0.500
1.306,6593,4,5760,23.3,22.2,20.1,98.3,1.8,580565,16623,11,11,prague,14307,2306,0.480
1.313,7396,5,2880,23.4,23.9,20.1,98.3,1.5,580565,16624,11,11,prague,14309,2307,0.480
1.320,7634,5,7200,23.9,27.3,20.1,98.3,2.1,580565,16628,11,11,prague,14310,2307,0.480
1.332,7865,5,7200,23.5,20.6,20.1,98.3,2.4,580565,16629,11,11,prague,14311,2307,0.480
1.339,7210,5,2880,23.8,25.6,20.1,98.3,2.3,580565,16630,11,11,prague,14314,2308,0.464
1.346,7454,5,7200,23.4,20.6,20.1,98.3,2.5,580565,16634,11,11,prague,14315,2308,0.464
1.358,7690,5,7200,23.0,20.6,20.1,98.3,2.6,580565,16635,11,11,prague,14316,2308,0.464
1.365,6551,4,5760,23.2,24.1,20.1,98.3,2.2,580565,16636,11,11,prague,14317,2309,0.450
1.370,7359,5,2880,23.0,22.2,20.1,98.3,1.9,580565,16637,11,11,prague,14320,2309,0.450
1.384,7598,5,7200,22.7,20.5,20.1,98.3,2.1,580565,16641,11,11,prague,14321,2309,0.450
1.390,7830,5,7200,22.4,20.6,20.1,98.3,2.1,580565,16642,11,11,prague,14322,2309,0.450
1.396,7009,4,4320,22.6,23.9,20.1,98.3,1.9,580565,16643,11,11,prague,14324,2310,0.430
1.402,7260,5,5760,23.2,27.4,20.1,98.3,2.6,580565,16645,11,11,prague,14325,2310,0.430
1.409,7503,5,7200,22.9,20.5,20.1,98.3,2.7,580565,16647,11,11,prague,14326,2310,0.430
1.416,7973,5,5760,22.6,20.5,20.1,98.3,2.6,580565,16648,11,11,prague,14327,2311,0.430
1.423,6885,4,5760,22.4,20.7,20.1,98.3,2.4,580565,16650,11,11,prague,14329,2311,0.413
1.430,7141,4,5760,22.3,22.3,20.1,98.3,1.8,580565,16651,11,11,prague,14329,2312,0.413
1.435,7388,5,5760,22.1,20.6,20.1,98.3,1.8,580565,16652,11,11,prague,14330,2312,0.413
1.442,7865,5,5760,22.4,24.0,20.1,98.3,1.8,580565,16654,11,11,prague,14331,2313,0.413
1.449,8089,5,7200,22.1,20.5,20.1,98.3,1.8,580565,16656,11,11,prague,14332,2313,0.413
1.456,7001,4,5760,21.9,20.5,20.1,98.3,1.8,580565,16657,11,11,prague,14334,2313,0.404
1.463,7505,5,4320,21.8,20.6,20.1,98.3,1.7,580565,16658,11,11,prague,14336,2313,0.404
1.469,7975,5,5760,21.6,20.5,20.1,98.3,1.6,580565,16661,11,11,prague,14338,2313,0.404
1.481,8196,5,7200,21.5,20.5,20.1,98.3,1.5,580565,16663,11,11,prague,14339,2313,0.404
1.490,7683,5,2880,21.3,20.5,20.1,98.3,1.3,580565,16664,11,11,prague,14342,2314,0.386
1.497,7912,5,7200,21.4,22.2,20.1,98.3,1.2,580565,16668,11,11,prague,14343,2314,0.386
1.507,8135,5,7200,21.3,20.5,20.1,98.3,1.1,580565,16669,11,11,prague,14344,2314,0.386
1.516,7460,5,4320,21.7,24.1,20.1,98.3,1.5,580565,16670,11,11,prague,14347,2314,0.361
1.523,7933,5,5760,21.7,22.2,20.1,98.3,1.3,580565,16673,11,11,prague,14348,2315,0.361
1.533,8155,5,7200,21.6,20.6,20.1,98.3,1.3,580565,16675,11,11,prague,14349,2315,0.361
1.541,7520,5,4320,21.9,23.8,20.1,98.3,1.5,580565,16676,11,11,prague,14352,2315,0.349
1.548,7989,5,5760,21.9,22.2,20.1,98.3,1.2,580565,16679,11,11,prague,14353,2316,0.349
1.559,8209,5,7200,21.7,20.5,20.1,98.3,1.3,580565,16681,11,11,prague,14354,2316,0.349
1.567,7563,5,4320,22.2,25.7,20.1,98.3,1.9,580565,16682,11,11,prague,14356,2317,0.348
1.574,8029,5,5760,22.2,22.2,20.1,98.3,1.5,580565,16685,11,11,prague,14358,2317,0.348
0.006,7995,5,0,22.5,24.0,20.1,98.3,1.6,580565,16687,11,11,prague,14363,2318,0.336
0.006,7212,5,0,23.1,27.2,20.1,98.3,2.4,580565,16689,11,11,prague,14365,2318,0.314
0.032,7300,5,2880,24.2,32.1,20.1,98.3,4.1,580565,16695,11,11,prague,14369,2318,0.294
0.039,7783,5,5760,25.6,35.5,20.1,98.3,5.9,580565,16699,11,11,prague,14371,2318,0.294
0.058,7764,5,2880,25.6,25.7,20.1,98.3,4.4,580565,16701,11,11,prague,14375,2318,0.275
0.066,8218,5,5760,25.4,23.9,20.1,98.3,3.7,580565,16705,11,11,prague,14377,2318,0.275
0.084,8107,5,2880,25.4,25.7,20.1,98.3,2.9,580565,16707,11,11,prague,14380,2319,0.269
0.092,8542,5,5760,25.1,22.3,20.1,98.3,2.9,580565,16711,11,11,prague,14381,2320,0.269
0.109,8081,5,4320,25.1,25.7,20.1,98.3,2.4,580565,16713,11,11,prague,14383,2321,0.276
0.116,8736,6,4320,24.8,22.3,20.1,98.3,2.5,580565,16716,11,11,prague,14385,2322,0.276
