      Time     KB/s_in    KB/s_out
  06:00:00        10.4       391.9
  06:00:01        10.1       385.6
  06:00:02        14.6       413.7
  06:00:03        11.2       310.3
  06:00:04         6.2       208.9
  06:00:05         3.9       102.0
  06:00:06        11.3       430.1
  06:00:07        11.6       401.9
  06:00:08        11.3       410.8
  06:00:09        12.3       462.5
  06:00:10         9.9       428.9
  06:00:11        13.6       438.8
  06:00:12        13.8       402.6
  06:00:13        12.2       396.0
  06:00:14        11.0       392.6
  06:00:15         9.2       362.0
  06:00:16        11.4       403.1
  06:00:17        11.9       422.6
  06:00:18        13.0       385.1
  06:00:19        11.6       453.7
  06:00:20        11.5       416.3
  06:00:21        10.6       403.5
  06:00:22        10.2       428.5
  06:00:23        11.3       389.7
  06:00:24        13.9       379.5
  06:00:25        10.4       434.4
  06:00:26        10.1       340.2
  06:00:27        12.1       437.4
  06:00:28        12.3       381.1
  06:00:29        10.6       380.8
  06:00:30        10.0       292.6
  06:00:31        12.4       434.5
  06:00:32         9.5       343.6
  06:00:33        10.3       415.6
  06:00:34        12.4       391.3
  06:00:35        12.3       461.1
  06:00:36        10.2       327.0
  06:00:37        12.0       452.3
  06:00:38         8.7       288.0
  06:00:39         9.2       413.9
  06:00:40        11.6       393.1
  06:00:41        10.5       422.7
  06:00:42        11.7       400.6
  06:00:43        10.2       406.5
  06:00:44        10.5       377.6
  06:00:45        11.5       433.1
  06:00:46        10.1       343.3
  06:00:47        12.1       403.5
  06:00:48        11.7       366.3
  06:00:49        11.0       400.6
  06:00:50        11.5       387.0
  06:00:51        11.5       444.9
  06:00:52        11.4       384.5
  06:00:53         5.6       232.1
  06:00:54        11.6       446.3
  06:00:55        12.0       433.5
  06:00:56        11.7       440.3
  06:00:57        11.9       408.5
  06:00:58        12.0       391.6
  06:00:59        11.8       399.1
  06:01:00         9.6       406.3
  06:01:01        11.9       415.1
  06:01:02        12.3       395.5
  06:01:03        12.6       366.3
  06:01:04        11.1       461.6
  06:01:05        11.6       405.9
  06:01:06        11.7       394.6
  06:01:07        14.0       423.6
  06:01:08        12.6       408.4
  06:01:09        12.2       404.8
  06:01:10        12.5       447.2
  06:01:11        11.1       444.8
  06:01:12        11.4       377.6
  06:01:13        12.6       410.7
  06:01:14         4.3       155.5
  06:01:15        10.8       369.3
  06:01:16        12.3       419.4
  06:01:17         8.7       299.5
  06:01:18         9.3       223.0
  06:01:19        11.8       400.3
  06:01:20        11.0       370.9
  06:01:21        11.8       416.7
  06:01:22        13.2       401.1
  06:01:23        11.9       431.5
  06:01:24        11.7       359.0
  06:01:25        12.2       436.0
  06:01:26        11.6       419.6
  06:01:27        12.2       428.5
  06:01:28        14.1       422.7
  06:01:29        12.0       409.4
  06:01:30        11.6       382.6
  06:01:31        10.8       425.5
  06:01:32         7.1       247.8
  06:01:33        15.2       661.4
  06:01:34         7.9       316.3
  06:01:35        13.4       612.1
  06:01:36         7.4       294.1
  06:01:37        18.6       854.4
  06:01:38         7.7       309.4
  06:01:39        11.3       514.9
  06:01:40         6.4       252.8
  06:01:41        15.9       726.6
  06:01:42         6.0       229.1
  06:01:43        15.9       728.5
  06:01:44        11.8       494.5
  06:01:45        13.5       615.1
  06:01:46         4.8       175.8
  06:01:47        18.6       853.7
  06:01:48         5.2       192.6
  06:01:49        17.3       792.3
  06:01:50         3.8       133.0
  06:01:51        18.6       854.1
