      Time     KB/s_in    KB/s_out
  13:44:19        17.1       782.4
  13:44:20         9.4       391.6
  13:44:21        17.8       815.3
  13:44:22         9.0       368.0
  13:44:23        11.7       535.2
  13:44:24         8.4       342.9
  13:44:25        10.6       484.5
  13:44:26         7.7       310.3
  13:44:27        17.8       817.3
  13:44:28         7.3       288.2
  13:44:29        11.0       501.8
  13:44:30         6.7       263.1
  13:44:31        18.6       855.3
  13:44:32         8.5       347.4
  13:44:33        18.6       854.1
  13:44:34         9.6       396.9
  13:44:35        18.6       855.8
  13:44:36         7.6       303.3
  13:44:37        18.6       854.6
  13:44:38        10.2       424.1
  13:44:39        18.6       853.9
  13:44:40         6.9       270.2
  13:44:41        18.6       854.1
  13:44:42         9.2       381.4
  13:44:43        18.7       854.3
  13:44:44         7.8       315.9
  13:44:45        18.6       854.1
  13:44:46         9.1       365.3
  13:44:47        18.6       854.3
  13:44:48         2.9        90.0
  13:44:49        18.7       854.2
  13:44:50         9.4       389.4
  13:44:51        18.6       854.1
  13:44:52         8.5       342.4
  13:44:53        18.6       854.1
  13:44:54         6.9       274.0
  13:44:55        18.4       846.9
  13:44:56        10.2       442.2
  13:44:57        18.5       826.1
  13:44:58         5.6       250.5
  13:44:59        18.4       802.4
  13:45:00         5.6       253.8
  13:45:01        18.0       781.8
  13:45:02         9.9       450.8
  13:45:03        15.2       652.8
  13:45:04         0.0         0.0
  13:45:05        17.0       738.8
  13:45:06         5.0       223.0
  13:45:07        16.5       713.7
  13:45:08         8.8       402.9
  13:45:09        15.9       687.2
  13:45:10        11.6       530.4
  13:45:11        15.4       666.6
  13:45:12        10.8       489.5
  13:45:13        15.2       647.3
  13:45:14        13.9       637.4
  13:45:15        14.4       617.6
  13:45:16        13.7       626.1
  13:45:17        14.0       599.9
  13:45:18         2.3       106.3
  13:45:19        13.5       576.4
  13:45:20         7.4       338.4
  13:45:21        13.0       552.6
  13:45:22        16.0       731.2
  13:45:23        12.5       527.6
  13:45:24        15.2       693.3
  13:45:25        12.1       508.1
  13:45:26        16.1       738.0
  13:45:27        11.4       483.3
  13:45:28        13.8       627.0
  13:45:29        10.9       459.6
  13:45:30        13.7       628.0
  13:45:31        10.5       436.0
  13:45:32         3.5       158.0
  13:45:33         9.9       410.7
  13:45:34        16.2       739.5
  13:45:35         9.6       393.1
  13:45:36        11.7       535.0
  13:45:37         9.1       372.3
  13:45:38        17.7       811.7
  13:45:39         8.6       353.2
  13:45:40         9.5       435.0
  13:45:41         8.1       332.5
  13:45:42        14.2       646.7
  13:45:43         7.9       310.5
  13:45:44        18.6       855.8
  13:45:45         9.2       371.9
  13:45:46        11.6       529.6
  13:45:47         6.9       270.5
  13:45:48        18.7       835.6
  13:45:49        19.1       855.8
  13:45:50        18.7       833.8
  13:45:51        13.3       566.7
  13:45:52        18.6       854.3
  13:45:53         7.2       290.4
  13:45:54        18.6       854.3
  13:45:55         7.4       296.0
