      Time     KB/s_in    KB/s_out
  21:42:01         3.0       109.2
  21:42:02         8.2       264.0
  21:42:03         0.0         0.0
  21:42:04         9.9       330.4
  21:42:05         0.0         0.0
  21:42:06        20.0       699.2
  21:42:07         3.9       141.5
  21:42:08        19.5       669.6
  21:42:09         4.8       180.1
  21:42:10        18.2       644.4
  21:42:11         6.3       220.7
  21:42:12        17.8       617.6
  21:42:13         5.5       202.8
  21:42:14        17.2       592.6
  21:42:15         6.6       250.5
  21:42:16        16.8       573.4
  21:42:17         7.5       281.4
  21:42:18        15.7       539.5
  21:42:19        11.0       410.8
  21:42:20        15.5       524.6
  21:42:21        13.0       483.8
  21:42:22        14.6       493.6
  21:42:23         1.8        63.5
  21:42:24        13.7       470.0
  21:42:25         6.5       244.1
  21:42:26        14.0       444.8
  21:42:27        10.6       390.9
  21:42:28        12.7       422.7
  21:42:29         5.2       190.8
  21:42:30        12.0       394.7
  21:42:31        10.3       384.0
  21:42:32        10.9       368.1
  21:42:33        11.9       444.0
  21:42:34        10.5       340.0
  21:42:35        12.0       450.1
  21:42:36         9.8       316.4
  21:42:37        12.8       482.3
  21:42:38         9.2       288.2
  21:42:39        13.6       512.0
  21:42:40         8.0       264.6
  21:42:41        14.5       546.1
  21:42:42         7.2       235.1
  21:42:43        15.8       573.3
  21:42:44         7.0       209.9
  21:42:45        16.0       604.3
  21:42:46         6.6       183.3
  21:42:47        17.1       627.1
  21:42:48         5.7       152.3
  21:42:49        21.8       801.3
  21:42:50         5.7       123.5
  21:42:51        20.8       753.3
  21:42:52         4.2       103.5
  21:42:53        21.7       810.3
  21:42:54         5.8        86.9
  21:42:55        11.8       351.5
  21:42:56        14.1        84.3
  21:42:57        23.5       854.1
  21:42:58        12.3        95.6
  21:42:59        23.9       852.6
  21:43:00        15.0        87.9
  21:43:01        14.0       479.8
  21:43:02        10.1        24.1
  21:43:03        19.1       656.5
  21:43:04        13.8        29.9
  21:43:05        12.2       385.3
  21:43:06        10.0        22.1
  21:43:07        24.2       779.9
  21:43:08        12.5        28.8
  21:43:09        23.2       771.3
  21:43:10        21.6       480.4
  21:43:11        23.5       757.8
  21:43:12        12.8       156.6
  21:43:13        24.0       742.7
  21:43:14        14.2       113.5
  21:43:15        23.0       666.7
  21:43:16        14.2       515.6
  21:43:17        19.5       681.3
  21:43:18         6.4       241.1
  21:43:19        18.6       653.3
  21:43:20        17.0       641.4
  21:43:21        17.9       631.1
  21:43:22        16.1       600.0
  21:43:23        17.2       598.7
  21:43:24        17.6       658.0
  21:43:25        16.7       574.9
  21:43:26        14.5       544.6
  21:43:27        16.0       554.2
  21:43:28        14.4       542.4
  21:43:29        14.7       506.6
  21:43:30         2.6        92.6
  21:43:31        14.9       506.9
  21:43:32        17.2       653.2
  21:43:33        15.1       485.9
  21:43:34         8.2       305.4
  21:43:35        13.6       456.7
  21:43:36        12.6       471.7
  21:43:37        13.2       437.5
  21:43:38         4.3       158.3
  21:43:39        12.3       409.5
  21:43:40         9.7       345.9
  21:43:41        11.6       382.8
  21:43:42        12.9       467.8
  21:43:43        11.0       359.2
  21:43:44        12.8       461.5
  21:43:45        10.8       337.1
  21:43:46        12.6       471.1
  21:43:47         9.7       307.5
  21:43:48        13.9       519.9
  21:43:49         8.4       280.8
  21:43:50        14.5       543.6
  21:43:51         8.1       257.2
  21:43:52        16.4       610.7
  21:43:53         7.6       230.6
  21:43:54        16.7       624.7
  21:43:55         6.9       205.5
  21:43:56        18.1       681.4
  21:43:57         6.1       175.9
  21:43:58        18.9       707.7
  21:43:59         5.5       149.3
  21:44:00        19.9       737.6
  21:44:01         5.0       130.2
  21:44:02         3.7       133.8
  21:44:03         4.2        99.1
  21:44:04         6.3       231.2
  21:44:05         2.9        71.0
  21:44:06        21.0       769.4
  21:44:07         2.2        47.4
  21:44:08        21.7       802.1
  21:44:09         1.5        17.8
  21:44:10        22.5       847.4
  21:44:11         1.3         3.0
  21:44:12        22.2       817.6
  21:44:13         0.5         0.0
