      Time     KB/s_in    KB/s_out
  12:24:28         6.4       249.8
  12:24:29        15.3       698.9
  12:24:30         2.5        70.7
  12:24:31        18.6       854.1
  12:24:32         8.5       347.5
  12:24:33        18.6       854.2
  12:24:34         9.6       396.9
  12:24:35        18.6       854.1
  12:24:36         7.6       302.1
  12:24:37        18.6       850.9
  12:24:38        10.3       451.2
  12:24:39        18.5       827.0
  12:24:40         7.0       316.4
  12:24:41        18.7       811.2
  12:24:42         9.9       449.7
  12:24:43        18.0       783.0
  12:24:44         9.0       407.9
  12:24:45        17.6       766.7
  12:24:46        10.5       477.8
  12:24:47        17.3       747.6
  12:24:48         4.8       220.4
  12:24:49        16.7       722.4
  12:24:50        11.9       541.8
  12:24:51        16.0       692.8
  12:24:52        11.5       527.3
  12:24:53        15.8       681.1
  12:24:54        10.1       459.0
