time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.339,29109,20,23040,33.2,33.4,20.1,38.5,0.3,875642,367,1,1,cubic
0.348,29157,20,23040,33.3,33.5,20.1,38.5,0.3,876348,372,1,1,cubic
0.356,29205,20,23040,33.3,33.5,20.1,38.5,0.3,877132,377,1,1,cubic
0.365,29252,20,23040,33.3,33.4,20.1,38.5,0.2,878280,382,1,1,cubic
0.373,29299,20,23040,33.3,33.4,20.1,38.5,0.2,879453,387,1,1,cubic
0.382,29345,20,23040,33.3,33.5,20.1,38.5,0.2,880358,392,1,1,cubic
0.399,22512,15,15895,33.3,33.4,20.1,38.5,0.1,675184,398,1,1,cubic
0.407,22558,15,15895,33.3,33.4,20.1,38.5,0.1,676442,403,1,1,cubic
0.415,22602,15,15895,33.3,33.3,20.1,38.5,0.1,677843,408,1,1,cubic
0.424,22647,15,15840,32.3,25.1,20.1,38.5,2.1,700776,413,1,1,cubic
0.433,22693,15,14400,31.2,23.0,20.1,38.5,3.9,728483,417,1,1,cubic
0.442,22737,15,14400,29.9,20.8,20.1,38.5,5.5,761683,422,1,1,cubic
0.450,22780,15,14400,28.6,20.2,20.1,38.5,6.6,795252,426,1,1,cubic
0.459,22822,15,15840,27.6,20.2,20.1,38.5,7.0,827363,431,1,1,cubic
0.466,22851,15,17280,26.7,20.3,20.1,38.5,7.1,856741,435,1,1,cubic
0.471,22880,15,17280,25.9,20.1,20.1,38.5,7.0,885037,438,1,1,cubic
0.475,22906,15,17280,25.2,20.6,20.1,38.5,6.5,909256,441,1,1,cubic
0.482,22934,15,18720,24.6,20.3,20.1,38.5,6.1,932997,445,1,1,cubic
0.486,22961,15,18720,24.1,20.7,20.1,38.5,5.6,953094,448,1,1,cubic
0.491,22986,15,17280,23.6,20.5,20.1,38.5,5.1,972376,451,1,1,cubic
0.498,23019,15,17280,23.3,20.7,20.1,38.5,4.6,989298,455,1,1,cubic
0.505,23051,16,17280,23.1,21.7,20.1,38.5,3.8,999089,459,1,1,cubic
0.512,23083,16,20160,23.0,22.2,20.1,38.5,3.1,1005357,464,1,1,cubic
0.517,23137,16,18720,23.0,23.0,20.1,38.5,2.3,1007489,467,1,1,cubic
0.524,23403,16,20160,23.1,23.7,20.1,38.5,1.9,1015138,471,1,1,cubic
0.529,23753,16,18720,23.1,23.6,20.1,38.5,1.6,1027378,474,1,1,cubic
0.535,24012,16,20160,23.4,25.5,20.1,38.5,1.8,1025452,478,1,1,cubic
0.541,24354,16,18720,23.4,23.7,20.1,38.5,1.4,1038594,481,1,1,cubic
0.547,24691,17,18720,23.5,23.6,20.1,38.5,1.1,1051889,485,1,1,cubic
0.554,24940,17,21600,23.5,23.8,20.1,38.5,0.9,1060509,490,1,1,cubic
0.559,25269,17,20160,23.5,23.8,20.1,38.5,0.7,1073175,493,1,1,cubic
0.566,25593,17,20160,23.8,25.4,20.1,38.5,1.0,1076195,497,1,1,cubic
0.573,25914,17,20160,24.0,25.3,20.1,38.5,1.2,1080966,501,1,1,cubic
0.580,26230,18,20160,24.2,25.4,20.1,38.5,1.2,1085903,505,1,1,cubic
0.586,26543,18,21600,24.5,26.9,20.1,38.5,1.6,1083476,510,1,1,cubic
0.593,26852,18,21600,24.8,26.9,20.1,38.5,1.8,1082567,514,1,1,cubic
0.600,27157,18,21600,25.1,27.2,20.1,38.5,2.0,1081909,518,1,1,cubic
0.607,27459,19,21600,25.3,27.0,20.1,38.5,1.9,1083622,522,1,1,cubic
0.613,27758,19,23040,25.5,27.0,20.1,38.5,1.9,1086631,527,1,1,cubic
0.620,27980,19,24480,26.4,32.0,20.1,38.5,3.0,1061577,531,1,1,cubic
0.625,28200,19,24480,26.9,30.5,20.1,38.5,3.3,1049497,534,1,1,cubic
0.630,28490,19,23040,27.3,30.3,20.1,38.5,3.3,1043513,537,1,1,cubic
0.637,28778,19,23040,27.7,30.4,20.1,38.5,3.3,1039292,541,1,1,cubic
0.644,29063,20,23040,28.0,30.5,20.1,38.5,3.2,1036631,545,1,1,cubic
0.651,29346,20,24480,28.3,30.4,20.1,38.5,3.0,1035753,550,1,1,cubic
0.657,29625,20,24480,28.8,32.2,20.1,38.5,3.2,1028217,554,1,1,cubic
0.664,29902,20,24480,29.4,33.7,20.1,38.5,3.6,1016176,558,1,1,cubic
0.671,30176,20,24480,30.0,33.8,20.1,38.5,3.8,1006672,562,1,1,cubic
0.678,30448,21,24480,30.4,33.7,20.1,38.5,3.8,1000164,566,1,1,cubic
0.684,30717,21,25920,30.9,33.9,20.1,38.5,3.7,994947,571,1,1,cubic
0.691,30918,21,27360,31.0,32.1,20.1,38.5,3.1,996390,575,1,1,cubic
0.696,31183,21,25920,31.2,32.1,20.1,38.5,2.6,1000738,578,1,1,cubic
0.703,31446,21,25920,31.3,32.1,20.1,38.5,2.2,1005339,582,1,1,cubic
0.712,31772,22,24480,31.6,33.6,20.1,38.5,2.2,1006239,586,1,1,cubic
0.720,32095,22,25920,32.1,35.5,20.1,38.5,2.7,1000873,592,1,1,cubic
0.729,32414,22,25920,32.1,32.1,20.1,38.5,2.0,1010537,597,1,1,cubic
0.737,28362,19,25920,32.3,33.8,20.1,38.5,1.9,878298,602,1,1,cubic
0.746,28415,19,21600,32.4,33.4,20.1,38.5,1.7,876329,604,1,1,cubic
0.754,28468,19,21600,32.5,33.4,20.1,38.5,1.5,874646,609,1,1,cubic
0.763,28520,19,21600,32.7,33.4,20.1,38.5,1.4,873266,614,1,1,cubic
0.771,28573,19,21600,32.8,33.4,20.1,38.5,1.2,872324,619,1,1,cubic
0.780,28624,19,21600,32.8,33.3,20.1,38.5,1.0,872151,624,1,1,cubic
0.788,28676,19,21600,32.9,33.4,20.1,38.5,0.9,871796,629,1,1,cubic
0.797,28726,19,21600,32.9,33.3,20.1,38.5,0.8,871911,634,1,1,cubic
0.805,28776,19,21600,33.0,33.4,20.1,38.5,0.7,872079,639,1,1,cubic
0.814,28826,20,21600,33.0,33.4,20.1,38.5,0.6,872431,644,1,1,cubic
0.822,28875,20,23040,33.1,33.3,20.1,38.5,0.5,872936,650,1,1,cubic
0.831,28924,20,23040,33.1,33.2,20.1,38.5,0.4,873889,655,1,1,cubic
0.839,28973,20,23040,33.1,33.3,20.1,38.5,0.4,874683,660,1,1,cubic
0.847,29021,20,23040,33.2,33.5,20.1,38.5,0.4,874943,665,1,1,cubic
0.856,29068,20,23040,33.2,33.5,20.1,38.5,0.4,875383,670,1,1,cubic
0.864,29116,20,23040,33.2,33.5,20.1,38.5,0.3,876011,675,1,1,cubic
0.873,29162,20,23040,33.3,33.4,20.1,38.5,0.3,876815,680,1,1,cubic
0.881,29208,20,23040,33.3,33.4,20.1,38.5,0.3,877749,685,1,1,cubic
0.890,29254,20,23040,33.3,33.5,20.1,38.5,0.3,878340,690,1,1,cubic
0.898,29299,20,23040,33.3,33.4,20.1,38.5,0.2,879480,695,1,1,cubic
0.907,29344,20,23040,33.3,33.5,20.1,38.5,0.2,880355,700,1,1,cubic
0.924,22512,15,15895,33.3,33.4,20.1,38.5,0.1,675083,706,1,1,cubic
0.932,22557,15,15895,33.3,33.3,20.1,38.5,0.1,676534,711,1,1,cubic
0.941,22602,15,15895,33.4,33.4,20.1,38.5,0.1,677680,716,1,1,cubic
0.949,22647,15,15840,32.3,25.1,20.1,38.5,2.1,700668,721,1,1,cubic
0.958,22692,15,14400,31.1,22.8,20.1,38.5,4.0,728849,725,1,1,cubic
0.968,22736,15,14400,29.8,20.7,20.1,38.5,5.6,762236,730,1,1,cubic
0.975,22779,15,14400,28.6,20.2,20.1,38.5,6.6,795911,734,1,1,cubic
0.984,22821,15,15840,27.6,20.5,20.1,38.5,7.0,826757,739,1,1,cubic
0.989,22850,15,15840,26.7,20.1,20.1,38.5,7.1,856800,742,1,1,cubic
0.996,22880,15,17280,25.9,20.2,20.1,38.5,7.0,884832,746,1,1,cubic
1.000,22906,15,17280,25.2,20.5,20.1,38.5,6.6,909437,749,1,1,cubic
1.007,22934,15,18720,24.6,20.2,20.1,38.5,6.2,933642,753,1,1,cubic
1.011,22960,15,17280,24.0,20.2,20.1,38.5,5.7,955989,756,1,1,cubic
1.018,22993,15,17280,23.6,20.8,20.1,38.5,5.1,973867,760,1,1,cubic
1.025,23026,15,17280,23.3,21.1,20.1,38.5,4.4,988197,764,1,1,cubic
1.032,23058,16,17280,23.0,21.2,20.1,38.5,3.8,1000694,768,1,1,cubic
1.038,23090,16,18720,23.0,22.5,20.1,38.5,3.0,1005136,773,1,1,cubic
1.045,23316,16,18720,23.0,23.3,20.1,38.5,2.4,1013034,777,1,1,cubic
1.052,23667,16,18720,23.2,24.3,20.1,38.5,2.1,1021317,781,1,1,cubic
1.059,24014,16,18720,23.4,25.3,20.1,38.5,2.1,1024488,785,1,1,cubic
1.066,24356,16,18720,23.7,25.9,20.1,38.5,2.2,1025861,789,1,1,cubic
1.072,24692,17,18720,24.2,27.1,20.1,38.5,2.5,1021935,793,1,1,cubic
1.079,25025,17,20160,24.5,27.0,20.1,38.5,2.6,1020595,798,1,1,cubic
1.086,25352,17,20160,24.8,27.0,20.1,38.5,2.5,1021022,802,1,1,cubic
1.093,25676,17,20160,25.1,27.0,20.1,38.5,2.4,1023111,806,1,1,cubic
1.099,25995,18,20160,25.3,27.0,20.1,38.5,2.3,1026293,810,1,1,cubic
1.106,26311,18,21600,25.5,27.1,20.1,38.5,2.2,1030026,815,1,1,cubic
1.113,26623,18,21600,25.7,27.1,20.1,38.5,2.0,1034344,819,1,1,cubic
1.120,26931,18,21600,25.9,27.1,20.1,38.5,1.9,1039245,823,1,1,cubic
1.127,27235,18,21600,26.1,27.1,20.1,38.5,1.7,1045128,827,1,1,cubic
1.133,27536,19,21600,26.2,27.1,20.1,38.5,1.5,1051634,831,1,1,cubic
1.140,27760,19,24480,26.9,32.0,20.1,38.5,2.6,1031356,836,1,1,cubic
1.145,28055,19,23040,27.6,32.1,20.1,38.5,3.2,1017923,839,1,1,cubic
1.152,28348,19,23040,28.1,32.1,20.1,38.5,3.6,1007928,843,1,1,cubic
1.159,28565,19,24480,28.4,30.4,20.1,38.5,3.2,1005420,847,1,1,cubic
1.164,28852,20,23040,28.7,30.4,20.1,38.5,2.9,1006839,850,1,1,cubic
1.170,29065,20,25920,28.7,28.9,20.1,38.5,2.2,1013247,855,1,1,cubic
1.176,29277,20,25920,28.7,28.7,20.1,38.5,1.7,1020495,858,1,1,cubic
1.181,29557,20,24480,28.7,28.7,20.1,38.5,1.3,1030111,861,1,1,cubic
1.187,29765,20,25920,29.3,33.8,20.1,38.5,2.2,1014727,865,1,1,cubic
1.193,30040,20,24480,29.3,28.7,20.1,38.5,1.8,1026973,868,1,1,cubic
1.199,30313,21,24480,30.0,35.5,20.1,38.5,2.9,1009491,872,1,1,cubic
1.206,30516,21,27360,30.5,34.0,20.1,38.5,3.2,999737,877,1,1,cubic
1.211,30785,21,25920,30.5,30.5,20.1,38.5,2.4,1008848,880,1,1,cubic
1.218,31052,21,25920,30.5,30.4,20.1,38.5,1.8,1017931,884,1,1,cubic
1.225,31250,21,27360,30.5,30.5,20.1,38.5,1.4,1024556,888,1,1,cubic
1.230,31512,21,25920,30.5,30.4,20.1,38.5,1.1,1033586,891,1,1,cubic
1.237,31772,22,25920,31.3,37.2,20.1,38.5,2.5,1014107,895,1,1,cubic
1.245,32095,22,25920,31.6,33.8,20.1,38.5,2.5,1014476,900,1,1,cubic
1.254,32415,22,25920,32.1,35.6,20.1,38.5,2.8,1008933,905,1,1,cubic
1.262,32731,22,25920,32.1,32.1,20.1,38.5,2.1,1018705,910,1,1,cubic
1.271,28639,19,25920,32.3,33.8,20.1,38.5,2.0,885641,915,1,1,cubic
1.279,28693,19,21600,32.5,33.4,20.1,38.5,1.8,883622,917,1,1,cubic
1.288,28746,19,21600,32.6,33.4,20.1,38.5,1.6,882103,922,1,1,cubic
1.296,28800,20,21600,32.7,33.4,20.1,38.5,1.4,881111,927,1,1,cubic
1.305,28851,20,23040,32.8,33.5,20.1,38.5,1.2,880059,933,1,1,cubic
1.313,28903,20,23040,32.9,33.3,20.1,38.5,1.1,879794,938,1,1,cubic
1.322,28955,20,23040,32.9,33.3,20.1,38.5,0.9,879770,943,1,1,cubic
0.007,28955,20,0,32.5,28.4,20.1,38.5,1.7,890566,944,1,1,cubic
0.007,28955,20,0,32.1,29.5,20.1,38.5,2.0,900930,946,1,1,cubic
0.035,28975,20,23040,32.4,34.2,20.1,38.5,2.0,894510,967,1,1,cubic
0.043,29026,20,23040,32.6,34.2,20.1,38.5,2.0,889876,972,1,1,cubic
0.052,29076,20,23040,32.9,35.1,20.1,38.5,2.1,882883,977,1,1,cubic
0.060,29126,20,23040,33.2,35.0,20.1,38.5,2.1,877368,982,1,1,cubic
0.069,29176,20,23040,33.2,33.4,20.1,38.5,1.6,878266,987,1,1,cubic
0.077,29224,20,23040,33.2,33.4,20.1,38.5,1.3,878996,992,1,1,cubic
0.086,29274,20,23040,33.3,33.5,20.1,38.5,1.0,879786,997,1,1,cubic
0.094,29321,20,23040,33.3,33.5,20.1,38.5,0.8,880589,1002,1,1,cubic
0.104,29369,20,23040,33.3,33.4,20.1,38.5,0.6,881581,1007,1,1,cubic
0.111,29416,20,23040,33.3,33.5,20.1,38.5,0.5,882435,1012,1,1,cubic
0.119,29463,20,23040,33.3,33.3,20.1,38.5,0.4,883872,1017,1,1,cubic
0.128,29509,20,23040,33.3,33.4,20.1,38.5,0.3,885039,1022,1,1,cubic
0.136,29555,20,23040,33.1,31.4,20.1,38.5,0.7,892981,1027,1,1,cubic
0.145,29601,20,23040,33.1,33.4,20.1,38.5,0.6,893345,1032,1,1,cubic
0.153,29645,20,23040,33.2,33.4,20.1,38.5,0.5,893621,1037,1,1,cubic
0.162,29690,20,23040,33.2,33.4,20.1,38.5,0.5,894357,1042,1,1,cubic
0.170,29734,20,23040,33.2,33.5,20.1,38.5,0.4,894713,1047,1,1,cubic
0.179,29778,20,23040,33.3,33.4,20.1,38.5,0.4,895336,1052,1,1,cubic
0.187,29822,20,23040,33.3,33.4,20.1,38.5,0.3,896228,1057,1,1,cubic
0.196,29864,20,23040,33.3,33.4,20.1,38.5,0.3,897005,1063,1,1,cubic
0.204,29907,20,23040,33.3,33.3,20.1,38.5,0.2,898135,1068,1,1,cubic
0.212,29949,20,23040,33.3,33.4,20.1,38.5,0.2,898937,1073,1,1,cubic
0.221,29991,20,23040,33.3,33.4,20.1,38.5,0.2,900036,1078,1,1,cubic
0.229,30163,20,23040,33.3,33.5,20.1,38.5,0.2,904546,1083,1,1,cubic
0.238,23093,16,23040,33.4,33.5,20.1,38.5,0.2,692028,1088,1,1,cubic
0.246,23139,16,17280,33.4,33.5,20.1,38.5,0.2,693033,1089,1,1,cubic
0.255,23186,16,17280,33.4,33.4,20.1,38.5,0.1,694545,1094,1,1,cubic
0.263,23232,16,17280,33.4,33.8,20.1,38.5,0.2,694819,1099,1,1,cubic
0.272,23277,16,17280,32.4,24.9,20.1,38.5,2.3,718980,1104,1,1,cubic
0.281,23322,16,17280,31.4,24.9,20.1,38.5,3.6,741817,1109,1,1,cubic
0.289,23366,16,15840,30.4,22.8,20.1,38.5,4.9,769783,1113,1,1,cubic
0.298,23410,16,15840,29.2,21.4,20.1,38.5,5.9,800615,1118,1,1,cubic
0.306,23454,16,14400,28.1,20.4,20.1,38.5,6.6,833742,1122,1,1,cubic
0.316,23499,16,17280,27.1,20.1,20.1,38.5,7.0,866258,1128,1,1,cubic
0.320,23527,16,17280,26.3,20.2,20.1,38.5,7.0,895925,1131,1,1,cubic
0.327,23553,16,18720,25.5,20.4,20.1,38.5,6.7,922633,1135,1,1,cubic
0.332,23581,16,18720,24.9,20.2,20.1,38.5,6.3,948590,1138,1,1,cubic
0.338,23607,16,18720,24.3,20.5,20.1,38.5,5.9,971161,1142,1,1,cubic
0.343,23640,16,18720,23.8,20.3,20.1,38.5,5.4,992860,1146,1,1,cubic
0.350,23673,16,18720,23.4,20.7,20.1,38.5,4.8,1010845,1150,1,1,cubic
0.357,23706,16,18720,23.2,21.9,20.1,38.5,4.0,1020446,1154,1,1,cubic
0.363,23739,16,18720,23.2,22.7,20.1,38.5,3.1,1024778,1158,1,1,cubic
0.370,23834,16,18720,23.2,23.6,20.1,38.5,2.5,1026310,1162,1,1,cubic
0.006,3072,2,0,24.6,28.4,20.1,38.5,2.5,980585,1167,2,2,cubic
0.007,13902,9,0,25.1,29.0,20.1,38.5,3.0,553423,1169,2,2,cubic
0.033,19603,13,8640,25.1,25.2,20.1,38.5,2.3,780094,1179,2,2,cubic
0.039,18477,12,11520,24.8,22.6,20.1,38.5,2.3,744649,1185,2,2,cubic
0.047,18509,12,14400,24.3,20.8,20.1,38.5,2.8,761373,1189,2,2,cubic
0.058,18564,12,12960,24.3,24.2,20.1,38.5,2.1,764265,1192,2,2,cubic
0.065,18595,12,12960,24.1,23.1,20.1,38.5,1.9,770202,1196,2,2,cubic
0.072,18626,12,12960,23.9,22.2,20.1,38.5,1.9,779428,1200,2,2,cubic
0.079,18657,12,15840,23.4,20.3,20.1,38.5,2.3,795913,1204,2,2,cubic
0.085,18687,12,12960,23.0,20.2,20.1,38.5,2.5,811067,1206,2,2,cubic
0.092,18717,12,12960,22.7,20.2,20.1,38.5,2.6,825082,1210,2,2,cubic
0.099,18747,13,14400,22.6,22.0,20.1,38.5,2.1,829660,1214,2,2,cubic
0.104,18770,13,17280,22.5,22.0,20.1,38.5,1.8,833481,1218,2,2,cubic
0.114,18798,13,14400,22.7,24.0,20.1,38.5,1.7,827886,1220,2,2,cubic
