      Time     KB/s_in    KB/s_out
  22:06:03         0.1         0.1
  22:06:04         2.9        57.5
  22:06:05         0.0         0.0
  22:06:06         4.7       118.3
  22:06:07         0.0         0.0
  22:06:08         4.6       112.7
  22:06:09         0.0         0.0
  22:06:10         4.1       111.0
  22:06:11         0.0         0.0
  22:06:12         4.5       110.3
  22:06:13         0.0         0.0
  22:06:14         4.1       107.6
  22:06:15         0.1         0.7
  22:06:16         3.5        78.1
  22:06:17         1.1        37.8
  22:06:18         3.9        88.4
  22:06:19         0.9        23.9
  22:06:20         3.3        81.0
  22:06:21         1.0        36.5
  22:06:22         3.4        69.2
  22:06:23         0.1         3.1
  22:06:24         2.9        61.8
  22:06:25         0.4        12.8
  22:06:26         2.9        58.9
  22:06:27         1.5        43.1
  22:06:28         2.7        47.0
  22:06:29         0.7        23.2
  22:06:30         3.3       115.8
  22:06:31         0.0         0.0
  22:06:32         3.7       121.9
  22:06:33         0.0         0.0
  22:06:34         3.5       115.1
  22:06:35         0.0         0.0
  22:06:36         3.6       118.1
  22:06:37         0.0         0.0
  22:06:38         3.4       112.9
  22:06:39         0.1         0.0
  22:06:40         3.5       113.9
  22:06:41         0.0         0.0
  22:06:42         2.9        91.4
  22:06:43         0.6        25.7
  22:06:44         2.3        64.7
  22:06:45         1.2        52.9
  22:06:46         1.6        30.8
  22:06:47         2.0        84.9
  22:06:48         1.3        14.6
