      Time     KB/s_in    KB/s_out
  15:32:00        12.2       707.9
  15:32:01         9.1       549.6
  15:32:02        11.5       694.5
  15:32:03        13.5       817.3
  15:32:04        12.1       732.8
  15:32:05        12.7       776.9
  15:32:06        11.9       747.5
  15:32:07         9.3       546.8
  15:32:08        12.4       721.1
  15:32:09         9.4       532.1
  15:32:10        12.4       694.6
  15:32:11         9.6       555.5
  15:32:12        12.2       738.8
  15:32:13         9.5       557.0
  15:32:14        11.9       731.5
  15:32:15         9.7       542.4
  15:32:16        12.4       747.8
  15:32:17         9.6       560.1
  15:32:18        12.0       713.5
  15:32:19        10.1       563.0
  15:32:20        11.1       672.4
  15:32:21         9.4       558.5
  15:32:22        11.0       619.0
  15:32:23        10.5       577.7
  15:32:24        13.3       818.9
  15:32:25        10.0       552.6
  15:32:26        12.7       784.5
  15:32:27        10.0       544.0
  15:32:28        12.0       744.8
  15:32:29         9.8       568.7
  15:32:30        12.5       799.5
  15:32:31         9.8       542.1
  15:32:32        11.7       697.6
  15:32:33         9.3       565.9
  15:32:34        10.3       610.4
  15:32:35         9.9       579.3
  15:32:36        10.4       604.4
  15:32:37        10.3       592.6
  15:32:38        10.8       693.1
  15:32:39        10.0       598.3
  15:32:40        12.0       684.3
  15:32:41        10.5       585.2
  15:32:42         9.6       560.0
  15:32:43         9.7       543.8
  15:32:44         9.7       540.8
  15:32:45         9.9       567.4
  15:32:46         9.2       567.4
  15:32:47        10.6       613.2
  15:32:48         9.9       558.4
  15:32:49        10.7       623.4
  15:32:50        10.8       608.8
  15:32:51        10.8       650.0
  15:32:52         9.7       591.1
  15:32:53        10.8       648.7
  15:32:54        10.4       623.7
  15:32:55        10.7       657.7
  15:32:56         9.5       570.3
  15:32:57        11.0       629.4
  15:32:58        10.0       545.3
  15:32:59        11.0       672.3
  15:33:00        10.1       579.2
  15:33:01        10.8       641.3
  15:33:02        11.3       682.6
  15:33:03        11.3       707.7
  15:33:04        10.2       597.0
  15:33:05        11.4       698.9
  15:33:06        10.9       573.4
  15:33:07        12.0       706.4
  15:33:08         9.5       574.9
  15:33:09        11.9       688.5
  15:33:10         9.4       543.8
  15:33:11        11.5       707.9
  15:33:12         9.3       540.7
  15:33:13        12.1       726.9
  15:33:14         9.9       555.6
  15:33:15        10.0       656.1
  15:33:16        10.8       644.2
  15:33:17        12.1       762.3
  15:33:18        10.5       599.9
  15:33:19        12.6       777.3
  15:33:20        10.0       564.5
  15:33:21        12.6       725.5
  15:33:22         9.4       554.1
  15:33:23        12.6       721.1
  15:33:24         9.8       563.0
  15:33:25        11.0       663.5
  15:33:26         5.5       218.2
  15:33:27         0.0         0.0
  15:33:28         0.0         0.0
  15:33:29         0.0         0.0
  15:33:30         0.0         0.0
  15:33:31         0.0         0.0
  15:33:32         0.0         0.0
  15:33:33         0.0         0.0
  15:33:34         0.0         0.0
  15:33:35         0.0         0.0
  15:33:36         0.0         0.0
  15:33:37         0.0         0.0
  15:33:38         0.0         0.0
  15:33:39         0.0         0.0
  15:33:40         0.0         0.0
  15:33:41         0.0         0.0
  15:33:42         0.0         0.0
  15:33:43         0.0         0.0
  15:33:44         0.0         0.0
  15:33:45         0.0         0.0
