      Time     KB/s_in    KB/s_out
  20:27:28         7.6       307.2
  20:27:29        17.1       780.5
  20:27:30         7.2       287.9
  20:27:31         6.8       306.1
  20:27:32         6.7       262.8
  20:27:33        18.6       855.6
  20:27:34         7.1       275.6
  20:27:35        15.0       684.5
  20:27:36         5.9       222.9
  20:27:37        18.7       855.8
  20:27:38         7.6       307.8
  20:27:39        12.8       585.9
  20:27:40         4.8       177.1
  20:27:41        17.5       802.1
  20:27:42         4.3       154.9
  20:27:43        18.6       853.8
  20:27:44         9.1       370.3
  20:27:45        15.0       687.8
  20:27:46         3.3       106.1
  20:27:47        18.6       855.4
  20:27:48         5.2       192.6
