      Time     KB/s_in    KB/s_out
  15:29:22         8.0       187.8
  15:29:23        11.0       320.7
  15:29:24        13.6       369.8
  15:29:25        10.4       298.5
  15:29:26        10.2       264.8
  15:29:27         9.8       302.7
  15:29:28         5.8       149.3
  15:29:29        11.1       328.0
  15:29:30         7.0       176.4
  15:29:31         5.4       158.4
  15:29:32         4.4       106.5
  15:29:33        10.8       316.6
  15:29:34         5.1       112.4
  15:29:35         9.7       285.1
  15:29:36         4.0        97.6
  15:29:37        11.7       343.6
  15:29:38         4.0        91.7
  15:29:39        11.0       338.4
  15:29:40         9.8       248.0
  15:29:41        10.2       290.8
  15:29:42         2.3        40.0
  15:29:43         9.6       294.1
  15:29:44         6.4       163.4
  15:29:45        12.3       367.1
  15:29:46         2.2        35.5
  15:29:47        12.9       406.3
  15:29:48        13.8       384.0
  15:29:49        13.3       394.6
  15:29:50        13.8       385.8
  15:29:51        10.7       302.3
  15:29:52         5.9       159.8
  15:29:53        14.9       436.0
  15:29:54         0.8         9.7
  15:29:55        13.7       382.8
  15:29:56        10.9       335.5
  15:29:57        13.4       351.1
  15:29:58         7.5       238.7
  15:29:59        12.8       354.8
  15:30:00         4.0       107.6
  15:30:01        11.2       291.2
  15:30:02        10.2       304.4
  15:30:03        12.5       333.5
  15:30:04         3.9       111.5
  15:30:05         7.5       181.4
  15:30:06         0.0         0.0
  15:30:07        16.9       611.9
  15:30:08         6.4       229.8
  15:30:09        16.7       605.8
  15:30:10        16.5       640.3
  15:30:11        16.0       582.4
  15:30:12        18.7       725.7
  15:30:13        15.4       561.7
  15:30:14        16.7       647.9
  15:30:15        14.7       533.7
  15:30:16        18.0       695.9
  15:30:17        14.1       512.9
  15:30:18        18.0       694.9
  15:30:19        13.6       490.6
  15:30:20        18.5       715.6
  15:30:21        13.1       464.1
  15:30:22        19.4       753.1
  15:30:23        12.3       442.0
  15:30:24        12.2       469.1
