      Time     KB/s_in    KB/s_out
  02:20:05        10.5       702.0
  02:20:06        11.9       817.1
  02:20:07         9.9       622.1
  02:20:08        12.0       836.4
  02:20:09         9.1       562.7
  02:20:10        11.3       842.2
  02:20:11         8.8       514.3
  02:20:12        11.6       849.7
  02:20:13        10.0       564.5
  02:20:14        12.0       855.3
  02:20:15         9.3       562.7
  02:20:16        11.7       849.4
  02:20:17        10.6       579.1
  02:20:18        12.2       852.4
  02:20:19         9.4       555.5
  02:20:20        12.2       845.1
  02:20:21         9.7       545.2
  02:20:22        11.2       793.2
  02:20:23         9.7       549.8
  02:20:24        12.0       827.6
  02:20:25         9.3       577.7
  02:20:26        11.5       850.9
  02:20:27        10.1       613.3
  02:20:28        11.5       836.2
  02:20:29        10.0       576.3
  02:20:30        11.8       812.8
  02:20:31         9.3       570.4
  02:20:32        11.5       823.1
  02:20:33         9.5       549.8
  02:20:34        11.8       797.8
  02:20:35         6.7       348.3
  02:20:36         0.0         0.0
  02:20:37         0.0         0.0
  02:20:38         0.0         0.0
  02:20:39         0.0         0.0
  02:20:40         0.0         0.0
  02:20:41         0.0         0.0
  02:20:42         0.0         0.0
  02:20:43         0.0         0.0
  02:20:44         0.0         0.0
  02:20:45         0.0         0.0
  02:20:46         0.0         0.0
  02:20:47         0.0         0.0
  02:20:48         0.0         0.0
  02:20:49         0.0         0.0
  02:20:50         0.0         0.0
  02:20:51         0.0         0.0
  02:20:52         0.0         0.0
  02:20:53         0.0         0.0
  02:20:54         0.0         0.0
