time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.347,30143,20,24480,27.2,28.9,20.1,41.2,2.3,1109626,592,4,4,cubic
0.353,30483,21,23040,27.4,28.8,20.1,41.2,2.1,1113534,596,4,4,cubic
0.362,30752,21,25920,27.8,30.5,20.1,41.2,2.4,1107621,602,4,4,cubic
0.369,31019,21,25920,28.1,30.5,20.1,41.2,2.5,1103682,606,4,4,cubic
0.374,31284,21,25920,28.4,30.6,20.1,41.2,2.5,1101006,610,4,4,cubic
0.382,31546,21,25920,28.6,30.3,20.1,41.2,2.3,1101158,614,4,4,cubic
0.389,31871,22,24480,28.9,30.5,20.1,41.2,2.2,1103642,618,4,4,cubic
0.397,32192,22,25920,29.3,31.9,20.1,41.2,2.4,1100205,624,4,4,cubic
0.406,32447,22,27360,29.6,32.1,20.1,41.2,2.5,1095590,629,4,4,cubic
0.413,32700,22,27360,30.1,33.7,20.1,41.2,2.9,1085297,633,4,4,cubic
0.419,32951,22,27360,30.4,32.1,20.1,41.2,2.7,1084699,637,4,4,cubic
0.426,33262,23,25920,30.6,32.2,20.1,41.2,2.5,1086815,641,4,4,cubic
0.431,33632,23,25920,31.0,33.9,20.1,41.2,2.7,1084518,647,4,4,cubic
0.012,3072,2,0,33.0,38.9,20.1,41.2,3.5,890566,649,5,5,cubic
0.010,18256,12,0,33.1,33.5,20.1,41.2,2.7,551507,651,5,5,cubic
0.034,26800,18,10080,31.9,23.5,20.1,41.2,4.5,840151,664,5,5,cubic
0.044,22584,15,15840,30.8,23.0,20.1,41.2,5.6,733675,672,5,5,cubic
0.052,22621,15,17280,29.5,20.8,20.1,41.2,6.7,765827,676,5,5,cubic
0.059,22665,15,15840,28.6,21.9,20.1,41.2,6.9,792926,680,5,5,cubic
0.066,22700,15,15840,27.7,21.9,20.1,41.2,6.8,818076,684,5,5,cubic
0.074,22736,15,17280,26.9,20.7,20.1,41.2,6.9,846337,688,5,5,cubic
0.078,22763,15,17280,26.1,20.6,20.1,41.2,6.7,872881,691,5,5,cubic
0.083,22790,15,15840,25.3,20.1,20.1,41.2,6.5,899510,694,5,5,cubic
0.091,22826,15,17280,24.7,20.2,20.1,41.2,6.2,924279,699,5,5,cubic
0.097,22862,15,18720,24.1,20.2,20.1,41.2,5.8,947333,703,5,5,cubic
0.102,22888,15,17280,23.6,20.2,20.1,41.2,5.3,968312,706,5,5,cubic
0.108,22919,15,18720,23.2,20.1,20.1,41.2,4.9,988015,710,5,5,cubic
0.114,22946,15,17280,22.9,20.5,20.1,41.2,4.3,1003718,713,5,5,cubic
0.120,22977,15,17280,22.6,21.1,20.1,41.2,3.7,1014750,717,5,5,cubic
0.127,23010,15,17280,22.5,21.9,20.1,41.2,2.9,1020489,721,5,5,cubic
0.133,23042,16,17280,22.5,22.4,20.1,41.2,2.2,1022589,725,5,5,cubic
0.141,23075,16,18720,22.7,23.9,20.1,41.2,2.0,1016564,730,5,5,cubic
0.147,23107,16,18720,22.9,24.7,20.1,41.2,2.0,1006972,734,5,5,cubic
0.154,23140,16,18720,23.3,25.9,20.1,41.2,2.2,992706,738,5,5,cubic
0.161,23172,16,18720,23.2,22.1,20.1,41.2,2.0,1000647,742,5,5,cubic
0.167,23203,16,17280,23.1,22.7,20.1,41.2,1.6,1004328,746,5,5,cubic
0.176,23242,16,18720,23.2,23.7,20.1,41.2,1.3,1002804,751,5,5,cubic
0.182,23273,16,18720,23.2,23.7,20.1,41.2,1.1,1001549,755,5,5,cubic
0.189,23433,16,18720,23.3,23.6,20.1,41.2,0.9,1006572,759,5,5,cubic
0.196,23783,16,18720,23.3,23.8,20.1,41.2,0.8,1019067,763,5,5,cubic
0.203,24214,16,17280,23.4,23.7,20.1,41.2,0.7,1035450,767,5,5,cubic
0.212,24552,17,18720,23.4,23.8,20.1,41.2,0.6,1047440,772,5,5,cubic
0.218,24886,17,20160,23.5,23.8,20.1,41.2,0.6,1059609,777,5,5,cubic
0.225,25216,17,20160,23.5,23.7,20.1,41.2,0.5,1072245,781,5,5,cubic
0.232,25541,17,20160,23.6,24.0,20.1,41.2,0.5,1083163,785,5,5,cubic
0.239,25943,18,18720,23.6,23.7,20.1,41.2,0.4,1099605,789,5,5,cubic
0.247,26338,18,20160,23.8,25.4,20.1,41.2,0.7,1105895,795,5,5,cubic
0.256,26649,18,21600,24.0,25.2,20.1,41.2,0.9,1110652,800,5,5,cubic
0.262,26957,18,21600,24.2,25.3,20.1,41.2,1.0,1115862,804,5,5,cubic
0.269,27261,18,21600,24.3,25.1,20.1,41.2,1.0,1123007,808,5,5,cubic
0.274,27713,19,18720,24.6,26.7,20.1,41.2,1.4,1127369,812,5,5,cubic
0.286,28083,19,21600,24.8,26.7,20.1,41.2,1.6,1130146,819,5,5,cubic
0.294,28375,19,23040,25.1,26.8,20.1,41.2,1.7,1130658,824,5,5,cubic
0.301,28664,19,23040,25.3,27.0,20.1,41.2,1.7,1131577,828,5,5,cubic
0.308,28950,20,23040,25.8,28.7,20.1,41.2,2.1,1124271,832,5,5,cubic
0.315,29233,20,24480,26.1,28.6,20.1,41.2,2.3,1119523,837,5,5,cubic
0.320,29444,20,25920,26.4,28.7,20.1,41.2,2.4,1114037,841,5,5,cubic
0.326,29792,20,23040,26.7,28.6,20.1,41.2,2.3,1115596,844,5,5,cubic
0.335,30067,20,24480,27.0,28.7,20.1,41.2,2.2,1115451,849,5,5,cubic
0.342,30408,21,23040,27.2,28.6,20.1,41.2,2.1,1119463,853,5,5,cubic
0.350,30678,21,25920,27.6,30.5,20.1,41.2,2.4,1112448,859,5,5,cubic
0.357,30878,21,27360,28.1,32.1,20.1,41.2,2.9,1097416,863,5,5,cubic
0.362,31211,21,24480,28.4,30.6,20.1,41.2,2.8,1097471,866,5,5,cubic
0.371,31473,21,25920,28.7,30.7,20.1,41.2,2.6,1096047,871,5,5,cubic
0.378,31799,22,24480,29.0,30.9,20.1,41.2,2.5,1097160,875,5,5,cubic
0.386,32121,22,25920,29.4,32.5,20.1,41.2,2.8,1091845,881,5,5,cubic
0.395,32377,22,27360,29.7,31.9,20.1,41.2,2.7,1088998,886,5,5,cubic
0.400,32630,22,27360,30.0,32.3,20.1,41.2,2.7,1085965,890,5,5,cubic
0.408,32882,22,27360,30.3,32.2,20.1,41.2,2.5,1084427,894,5,5,cubic
0.415,33193,23,25920,30.6,32.4,20.1,41.2,2.4,1085483,898,5,5,cubic
0.420,33564,23,25920,31.0,33.7,20.1,41.2,2.6,1083653,904,5,5,cubic
0.433,29368,20,28800,31.3,33.7,20.1,41.2,2.6,937795,910,5,5,cubic
0.440,29411,20,24480,31.8,35.0,20.1,41.2,2.9,925660,911,5,5,cubic
0.447,29455,20,24480,32.0,33.7,20.1,41.2,2.6,920152,915,5,5,cubic
0.454,29499,20,23040,32.2,33.8,20.1,41.2,2.4,915293,919,5,5,cubic
0.462,29552,20,24480,33.0,38.4,20.1,41.2,3.4,895542,924,5,5,cubic
0.469,29594,20,24480,33.3,35.3,20.1,41.2,3.1,889162,928,5,5,cubic
0.476,29636,20,24480,32.9,30.3,20.1,41.2,3.1,900626,932,5,5,cubic
0.482,29678,20,24480,32.6,30.2,20.1,41.2,3.0,911402,936,5,5,cubic
0.489,29719,20,23040,32.3,30.2,20.1,41.2,2.8,921062,940,5,5,cubic
0.498,29771,20,24480,32.0,30.3,20.1,41.2,2.6,929733,945,5,5,cubic
0.504,29812,20,24480,31.8,30.4,20.1,41.2,2.4,937012,949,5,5,cubic
0.511,29853,20,24480,31.6,30.2,20.1,41.2,2.2,944326,953,5,5,cubic
0.518,29893,20,24480,31.5,30.4,20.1,41.2,1.9,950069,957,5,5,cubic
0.525,29933,20,23040,31.3,30.5,20.1,41.2,1.7,954983,961,5,5,cubic
0.533,29983,20,24480,31.2,30.4,20.1,41.2,1.5,960008,966,5,5,cubic
0.547,22993,15,18775,31.0,30.5,20.1,41.2,1.2,740539,971,5,5,cubic
0.554,23030,15,17335,31.0,30.5,20.1,41.2,1.0,743454,974,5,5,cubic
0.560,23066,16,15895,30.9,30.3,20.1,41.2,0.9,746593,978,5,5,cubic
0.569,23112,16,17335,30.9,30.6,20.1,41.2,0.8,749100,983,5,5,cubic
0.576,23147,16,20160,30.0,23.7,20.1,41.2,2.4,772751,988,5,5,cubic
0.581,23175,16,18720,29.6,26.9,20.1,41.2,2.5,783707,991,5,5,cubic
0.589,23210,16,20160,28.6,22.1,20.1,41.2,3.8,810433,995,5,5,cubic
0.593,23237,16,18720,27.8,22.0,20.1,41.2,4.5,835472,998,5,5,cubic
0.600,23272,16,18720,27.3,23.7,20.1,41.2,4.4,852391,1002,5,5,cubic
0.606,23307,16,18720,26.9,23.9,20.1,41.2,4.1,867301,1006,5,5,cubic
0.613,23342,16,18720,26.5,23.5,20.1,41.2,3.9,882295,1010,5,5,cubic
0.620,23376,16,18720,26.1,23.3,20.1,41.2,3.7,897041,1014,5,5,cubic
0.627,23410,16,18720,25.7,23.4,20.1,41.2,3.5,910115,1018,5,5,cubic
0.634,23444,16,18720,25.4,23.5,20.1,41.2,3.2,921504,1022,5,5,cubic
0.641,23481,16,18720,25.3,24.4,20.1,41.2,2.6,927516,1026,5,5,cubic
0.647,23510,16,18720,25.2,24.1,20.1,41.2,2.3,934456,1030,5,5,cubic
0.654,23544,16,18720,25.0,24.1,20.1,41.2,2.0,940556,1034,5,5,cubic
0.660,23575,16,18720,25.0,24.9,20.1,41.2,1.5,942321,1038,5,5,cubic
0.667,23607,16,18720,25.1,25.4,20.1,41.2,1.2,941680,1042,5,5,cubic
0.674,23855,16,18720,25.2,26.0,20.1,41.2,1.1,947266,1046,5,5,cubic
0.681,24199,16,18720,25.3,26.5,20.1,41.2,1.2,954821,1050,5,5,cubic
0.688,24538,17,18720,25.1,23.6,20.1,41.2,1.3,976714,1054,5,5,cubic
0.694,24872,17,20160,24.9,23.6,20.1,41.2,1.4,997393,1059,5,5,cubic
0.701,25285,17,18720,24.8,23.8,20.1,41.2,1.3,1019679,1063,5,5,cubic
0.709,25609,17,20160,24.7,23.7,20.1,41.2,1.2,1038272,1068,5,5,cubic
0.716,25929,18,20160,24.5,23.5,20.1,41.2,1.2,1057247,1072,5,5,cubic
0.723,26246,18,21600,24.6,25.3,20.1,41.2,1.1,1065784,1077,5,5,cubic
0.730,26636,18,20160,24.7,25.2,20.1,41.2,1.0,1078424,1081,5,5,cubic
0.738,27021,18,20160,24.8,25.4,20.1,41.2,0.9,1089908,1086,5,5,cubic
0.747,27325,18,21600,24.9,25.4,20.1,41.2,0.8,1098669,1091,5,5,cubic
0.754,27700,19,20160,25.1,27.0,20.1,41.2,1.2,1101917,1095,5,5,cubic
0.762,27996,19,23040,25.4,27.2,20.1,41.2,1.4,1102508,1101,5,5,cubic
0.769,28362,19,21600,25.6,27.0,20.1,41.2,1.5,1107933,1105,5,5,cubic
0.778,28724,19,21600,25.8,27.2,20.1,41.2,1.5,1113376,1110,5,5,cubic
0.786,29009,20,23040,26.0,27.4,20.1,41.2,1.5,1115945,1115,5,5,cubic
0.791,29433,20,21600,26.3,28.8,20.1,41.2,1.8,1117213,1120,5,5,cubic
0.803,29712,20,24480,26.7,29.0,20.1,41.2,2.0,1113643,1126,5,5,cubic
0.810,30057,20,23040,26.9,28.7,20.1,41.2,2.0,1116115,1130,5,5,cubic
0.815,30467,21,21600,27.1,28.5,20.1,41.2,1.9,1122958,1135,5,5,cubic
0.828,30736,21,25920,27.7,31.7,20.1,41.2,2.6,1109482,1142,5,5,cubic
0.833,31136,21,23040,28.0,29.8,20.1,41.2,2.5,1113471,1146,5,5,cubic
0.845,31465,21,24480,28.2,30.0,20.1,41.2,2.4,1115107,1152,5,5,cubic
0.853,31726,22,25920,28.9,33.5,20.1,41.2,3.1,1098621,1157,5,5,cubic
0.860,31985,22,27360,29.3,31.9,20.1,41.2,3.1,1093130,1162,5,5,cubic
0.865,32177,22,28800,29.6,32.0,20.1,41.2,3.0,1086950,1166,5,5,cubic
0.872,32495,22,25920,30.1,33.9,20.1,41.2,3.3,1078063,1169,5,5,cubic
0.877,32874,22,24480,30.4,32.1,20.1,41.2,3.0,1081773,1174,5,5,cubic
0.891,33186,23,25920,30.6,32.3,20.1,41.2,2.7,1083482,1180,5,5,cubic
0.899,33433,23,28800,31.0,33.8,20.1,41.2,2.8,1077406,1186,5,5,cubic
0.906,33678,23,28800,31.4,33.7,20.1,41.2,2.8,1073881,1190,5,5,cubic
0.911,33922,23,28800,31.7,33.9,20.1,41.2,2.7,1070736,1194,5,5,cubic
0.920,29681,20,28800,32.4,37.2,20.1,41.2,3.4,916759,1198,5,5,cubic
