      Time     KB/s_in    KB/s_out
  08:09:50        11.1       378.3
  08:09:51        12.7       469.6
  08:09:52         9.3       303.3
  08:09:53        12.1       447.8
  08:09:54        11.7       405.3
  08:09:55        11.7       437.3
  08:09:56        11.8       404.8
  08:09:57        11.7       437.4
  08:09:58        12.9       421.4
  08:09:59        12.9       465.5
  08:10:00        11.9       397.3
  08:10:01        12.2       438.8
  08:10:02        12.5       418.0
  08:10:03         2.9       107.9
  08:10:04         5.1       149.2
  08:10:05         5.4       179.3
  08:10:06         4.8       137.4
  08:10:07        12.6       450.6
  08:10:08        12.9       450.7
  08:10:09        12.2       413.8
  08:10:10        12.3       435.9
  08:10:11        12.4       439.1
  08:10:12        13.5       457.2
  08:10:13        11.7       438.7
  08:10:14        12.3       423.5
  08:10:15        11.6       431.5
  08:10:17        11.3       386.8
  08:10:18        12.0       447.6
  08:10:19        11.4       388.0
  08:10:20        11.5       431.3
  08:10:21        13.6       468.0
  08:10:22        11.9       440.5
  08:10:23        12.3       435.9
  08:10:24        10.8       394.2
  08:10:25         8.6       286.3
  08:10:26        18.4       689.0
  08:10:27         1.1         8.5
  08:10:28        22.4       854.2
  08:10:29         8.1       268.9
  08:10:30        20.7       787.4
  08:10:31         0.5         0.0
  08:10:32        21.9       821.7
  08:10:33        22.4       833.9
  08:10:34        23.1       840.4
  08:10:35        22.0       843.9
  08:10:36        23.0       834.0
  08:10:37        21.4       802.8
  08:10:38        20.6       759.6
  08:10:39        10.3       386.9
  08:10:40        20.3       738.9
  08:10:41        13.7       521.9
  08:10:42        19.9       716.8
  08:10:43        12.6       474.1
  08:10:44        19.0       696.0
  08:10:45        14.6       546.8
