      Time     KB/s_in    KB/s_out
  16:55:08        15.3       682.6
  16:55:09        14.4       641.2
  16:55:10        14.2       633.8
  16:55:11         7.0       269.8
  16:55:12         0.0         0.0
  16:55:13         0.0         0.0
  16:55:14         0.0         0.0
  16:55:15         0.0         0.0
  16:55:16         0.0         0.0
  16:55:17         0.0         0.0
  16:55:18         0.0         0.0
  16:55:19         0.0         0.0
  16:55:20         0.0         0.0
  16:55:21         0.0         0.0
  16:55:22         0.0         0.0
  16:55:23         0.0         0.0
  16:55:24         0.0         0.0
  16:55:25         0.0         0.0
  16:55:26         0.0         0.0
  16:55:27         0.0         0.0
  16:55:28         0.0         0.0
  16:55:29         0.0         0.0
  16:55:30         0.0         0.0
