time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.477,44124,30,23040,31.2,25.5,20.2,86.6,3.4,878729,452,1,1,bbr1
0.483,27758,19,23040,30.7,27.4,20.2,86.6,3.5,878729,456,1,1,bbr1
0.490,33454,23,23040,30.2,27.2,20.2,86.6,3.5,878729,460,1,1,bbr1
0.496,39150,27,23040,29.9,27.8,20.2,86.6,3.3,878729,464,1,1,bbr1
0.504,44124,30,24480,29.7,28.0,20.2,86.6,2.9,1098411,469,1,1,bbr1
0.511,44124,30,25920,29.5,28.2,20.2,86.6,2.6,1098411,474,1,1,bbr1
0.518,44124,30,27360,29.3,27.9,20.2,86.6,2.3,1098411,479,1,1,bbr1
0.528,32030,22,24480,29.2,28.9,20.2,86.6,1.5,1098411,484,1,1,bbr1
0.535,36302,25,28800,29.2,29.6,20.2,86.6,1.2,1098411,490,1,1,bbr1
0.540,41998,29,28800,29.4,30.8,20.2,86.6,1.3,1098411,494,1,1,bbr1
0.548,44124,30,33120,29.8,32.1,20.2,86.6,1.7,1098411,500,1,1,bbr1
0.554,44124,30,33120,30.2,33.3,20.2,86.6,2.1,659046,504,1,1,bbr1
0.564,32030,22,27360,30.6,32.9,20.2,86.6,1.9,657196,507,1,1,bbr1
0.571,37726,26,27360,31.0,34.1,20.2,86.6,2.3,663990,511,1,1,bbr1
0.579,41998,29,28800,31.6,35.6,20.2,86.6,2.9,663990,515,1,1,bbr1
0.584,44391,30,25920,32.3,37.1,20.2,86.6,3.5,663990,517,1,1,bbr1
0.589,44391,30,24480,33.1,38.7,20.2,86.6,4.3,885321,520,1,1,bbr1
0.596,44391,30,24480,33.6,37.5,20.2,86.6,4.3,885321,524,1,1,bbr1
0.603,44391,30,24480,33.7,34.5,20.2,86.6,3.5,885321,528,1,1,bbr1
0.611,44391,30,25920,33.6,32.5,20.2,86.6,2.9,885321,533,1,1,bbr1
0.617,44391,30,25920,33.2,30.6,20.2,86.6,2.9,885321,537,1,1,bbr1
0.624,27891,19,25920,32.9,30.4,20.2,86.6,2.9,885321,541,1,1,bbr1
0.630,33587,23,23040,32.6,30.6,20.2,86.6,2.7,885321,543,1,1,bbr1
0.638,39283,27,25920,32.3,30.4,20.2,86.6,2.6,885321,549,1,1,bbr1
0.644,44391,30,24480,32.2,31.1,20.2,86.6,2.2,1106651,552,1,1,bbr1
0.650,44391,30,27360,32.1,31.4,20.2,86.6,1.9,1106651,558,1,1,bbr1
0.657,44391,30,28800,31.9,31.1,20.2,86.6,1.6,1106651,563,1,1,bbr1
0.665,44391,30,31680,31.8,30.5,20.2,86.6,1.6,1106651,569,1,1,bbr1
0.673,44391,30,33120,31.6,30.3,20.2,86.6,1.6,663990,574,1,1,bbr1
0.679,44391,30,31680,31.6,32.1,20.2,86.6,1.3,663990,577,1,1,bbr1
0.691,33587,23,24480,32.3,35.2,20.2,86.6,1.9,663990,580,1,1,bbr1
0.699,39283,27,25920,32.9,36.8,20.2,86.6,2.6,885321,585,1,1,bbr1
0.705,44391,30,24480,33.5,38.3,20.2,86.6,3.3,885321,588,1,1,bbr1
0.712,44391,30,25920,34.2,38.6,20.2,86.6,3.7,885321,593,1,1,bbr1
0.719,44391,30,25920,34.5,37.1,20.2,86.6,3.5,885321,597,1,1,bbr1
0.725,44391,30,25920,34.2,31.6,20.2,86.6,3.4,885321,601,1,1,bbr1
0.732,44391,30,25920,33.7,30.3,20.2,86.6,3.5,885321,605,1,1,bbr1
0.738,27891,19,25920,33.4,31.1,20.2,86.6,3.3,885321,609,1,1,bbr1
0.745,33587,23,23040,33.1,31.3,20.2,86.6,3.0,885321,611,1,1,bbr1
0.752,39283,27,24480,32.9,31.5,20.2,86.6,2.6,885321,616,1,1,bbr1
0.759,44391,30,24480,32.7,31.4,20.2,86.6,2.3,885321,620,1,1,bbr1
0.766,44391,30,25920,32.6,31.6,20.2,86.6,2.0,885321,625,1,1,bbr1
0.773,44391,30,25920,32.6,32.4,20.2,86.6,1.6,885321,629,1,1,bbr1
0.779,44391,30,25920,32.3,30.3,20.2,86.6,1.7,1106651,633,1,1,bbr1
0.793,33587,23,23040,31.9,30.7,20.2,86.6,1.7,1106651,639,1,1,bbr1
0.800,39283,27,27360,31.8,31.3,20.2,86.6,1.4,1106651,646,1,1,bbr1
0.807,44391,30,28800,31.8,31.6,20.2,86.6,1.1,1106651,651,1,1,bbr1
0.814,44391,30,31680,31.8,32.1,20.2,86.6,0.9,1106651,656,1,1,bbr1
0.820,44391,30,31680,32.0,33.7,20.2,86.6,1.2,663990,660,1,1,bbr1
0.826,44391,30,30240,31.9,30.7,20.2,86.6,1.2,663990,663,1,1,bbr1
0.838,33587,23,23040,32.1,33.8,20.2,86.6,1.2,663990,666,1,1,bbr1
0.846,39283,27,24480,32.5,35.4,20.2,86.6,1.7,885321,671,1,1,bbr1
0.853,44391,30,24480,33.1,36.6,20.2,86.6,2.3,885321,675,1,1,bbr1
0.860,44391,30,24480,33.5,36.8,20.2,86.6,2.7,885321,679,1,1,bbr1
0.866,44391,30,24480,33.7,34.9,20.2,86.6,2.3,885321,683,1,1,bbr1
0.872,44391,30,24480,33.2,29.6,20.2,86.6,2.8,885321,687,1,1,bbr1
0.879,27891,19,24480,32.6,28.7,20.2,86.6,3.2,885321,691,1,1,bbr1
0.886,33587,23,23040,32.2,29.5,20.2,86.6,3.2,885321,694,1,1,bbr1
0.894,39283,27,25920,31.9,29.3,20.2,86.6,3.1,885321,700,1,1,bbr1
0.899,44391,30,24480,31.6,30.1,20.2,86.6,2.8,885321,703,1,1,bbr1
0.907,44391,30,25920,31.5,30.3,20.2,86.6,2.4,885321,708,1,1,bbr1
0.914,44391,30,25920,31.4,30.5,20.2,86.6,2.0,885321,712,1,1,bbr1
0.920,27891,19,25920,31.3,30.5,20.2,86.6,1.7,878379,716,1,1,bbr1
0.926,33587,23,23040,31.1,30.3,20.2,86.6,1.5,878379,718,1,1,bbr1
0.935,39283,27,25920,31.1,30.6,20.2,86.6,1.3,878379,724,1,1,bbr1
0.940,44110,30,24480,31.1,31.4,20.2,86.6,1.0,1097973,727,1,1,bbr1
0.947,44110,30,27360,31.2,31.6,20.2,86.6,0.9,1097973,734,1,1,bbr1
0.954,44110,30,28800,31.2,31.3,20.2,86.6,0.7,1097973,739,1,1,bbr1
0.961,44110,30,31680,31.1,30.5,20.2,86.6,0.7,1097973,745,1,1,bbr1
0.974,33447,23,27360,31.1,31.6,20.2,86.6,0.7,658784,750,1,1,bbr1
0.983,37719,26,30240,31.3,33.1,20.2,86.6,1.0,658784,755,1,1,bbr1
0.987,43415,30,27360,31.7,34.7,20.2,86.6,1.6,658784,757,1,1,bbr1
0.993,44110,30,25920,32.3,36.2,20.2,86.6,2.3,658784,760,1,1,bbr1
0.999,44110,30,25920,32.9,37.2,20.2,86.6,3.0,878379,763,1,1,bbr1
1.004,44110,30,24480,33.6,38.8,20.2,86.6,3.7,878379,766,1,1,bbr1
1.013,44110,30,27360,33.7,33.9,20.2,86.6,2.8,878379,771,1,1,bbr1
1.016,44110,30,24480,33.6,33.4,20.2,86.6,2.2,878379,773,1,1,bbr1
1.023,27751,19,24480,33.4,31.6,20.2,86.6,2.2,878379,777,1,1,bbr1
1.030,33447,23,23040,33.0,30.2,20.2,86.6,2.4,878379,780,1,1,bbr1
1.036,39143,27,24480,32.6,29.9,20.2,86.6,2.6,878379,785,1,1,bbr1
1.043,44110,30,24480,32.3,30.1,20.2,86.6,2.6,878379,789,1,1,bbr1
1.051,44110,30,25920,32.0,30.4,20.2,86.6,2.4,878379,794,1,1,bbr1
1.058,27751,19,25920,31.8,30.5,20.2,86.6,2.2,878379,798,1,1,bbr1
1.064,33447,23,23040,31.6,29.8,20.2,86.6,2.1,878379,800,1,1,bbr1
1.072,37719,26,27360,31.5,30.6,20.2,86.6,1.9,878379,806,1,1,bbr1
1.077,43415,30,24480,31.4,30.8,20.2,86.6,1.6,878379,808,1,1,bbr1
1.082,44110,30,24480,31.3,30.9,20.2,86.6,1.3,1097973,812,1,1,bbr1
1.090,44110,30,27360,31.3,31.0,20.2,86.6,1.0,1097973,818,1,1,bbr1
1.103,33447,23,23040,31.0,30.1,20.2,86.6,1.1,1097973,823,1,1,bbr1
1.110,39143,27,25920,30.9,30.0,20.2,86.6,1.1,1097973,829,1,1,bbr1
1.117,44110,30,27360,30.9,31.1,20.2,86.6,0.9,1097973,834,1,1,bbr1
1.123,44110,30,28800,31.1,32.7,20.2,86.6,1.1,1097973,839,1,1,bbr1
1.131,44110,30,31680,31.6,35.0,20.2,86.6,1.8,1097973,845,1,1,bbr1
1.138,44110,30,33120,31.4,30.2,20.2,86.6,1.7,658784,850,1,1,bbr1
1.145,44110,30,31680,31.5,31.6,20.2,86.6,1.3,658784,853,1,1,bbr1
1.157,33447,23,24480,32.0,34.8,20.2,86.6,1.8,658784,856,1,1,bbr1
1.165,37719,26,27360,32.5,35.9,20.2,86.6,2.3,878379,861,1,1,bbr1
1.169,43415,30,24480,33.1,37.5,20.2,86.6,3.0,878379,863,1,1,bbr1
1.176,44110,30,25920,33.9,39.0,20.2,86.6,3.7,878379,868,1,1,bbr1
1.183,44110,30,27360,34.3,37.5,20.2,86.6,3.7,878379,872,1,1,bbr1
1.188,44110,30,25920,33.8,30.4,20.2,86.6,3.8,878379,875,1,1,bbr1
1.193,44110,30,25920,33.5,31.1,20.2,86.6,3.5,878379,878,1,1,bbr1
1.199,27751,19,25920,33.1,30.4,20.2,86.6,3.4,878379,882,1,1,bbr1
1.206,33447,23,23040,32.8,30.4,20.2,86.6,3.2,878379,884,1,1,bbr1
1.214,39143,27,25920,32.5,30.7,20.2,86.6,2.9,878379,890,1,1,bbr1
1.219,42880,29,24480,32.3,31.0,20.2,86.6,2.6,1059896,893,1,1,bbr1
1.227,42880,29,27360,32.2,31.2,20.2,86.6,2.2,1059896,899,1,1,bbr1
1.240,32832,22,23095,31.9,30.6,20.2,86.6,1.8,1059896,905,1,1,bbr1
1.246,38528,26,25975,31.7,30.4,20.2,86.6,1.7,1059896,911,1,1,bbr1
1.253,42880,29,27415,31.7,31.9,20.2,86.6,1.3,1059896,916,1,1,bbr1
1.260,42880,29,28855,31.9,32.8,20.2,86.6,1.3,1059896,921,1,1,bbr1
1.267,42880,29,30295,32.2,34.6,20.2,86.6,1.6,1059896,926,1,1,bbr1
1.276,42880,29,33120,32.1,31.3,20.2,86.6,1.5,635937,932,1,1,bbr1
1.287,31408,21,27360,32.3,33.6,20.2,86.6,1.3,635937,935,1,1,bbr1
1.292,37104,25,25920,32.7,34.9,20.2,86.6,1.6,635937,938,1,1,bbr1
1.301,42800,29,25920,33.1,36.3,20.2,86.6,2.1,635937,942,1,1,bbr1
1.308,42880,29,24480,33.7,37.6,20.2,86.6,2.7,635937,945,1,1,bbr1
1.314,42880,29,23040,34.3,38.9,20.2,86.6,3.3,847917,948,1,1,bbr1
1.321,27136,18,23040,34.1,32.2,20.2,86.6,3.0,847917,952,1,1,bbr1
1.326,31408,21,23040,33.8,32.2,20.2,86.6,2.8,847917,955,1,1,bbr1
1.331,37104,25,21600,33.3,30.0,20.2,86.6,3.0,847917,958,1,1,bbr1
1.338,42800,29,21600,32.7,28.0,20.2,86.6,3.6,847917,962,1,1,bbr1
1.345,42880,29,21600,32.0,27.4,20.2,86.6,4.0,1059896,966,1,1,bbr1
1.353,27136,18,24480,31.5,27.5,20.2,86.6,4.1,1059896,972,1,1,bbr1
1.358,32832,22,21600,30.9,27.0,20.2,86.6,4.2,1056080,974,1,1,bbr1
1.365,38528,26,24480,30.4,26.9,20.2,86.6,4.2,1056080,980,1,1,bbr1
1.372,42757,29,25920,30.0,27.1,20.2,86.6,3.9,1056080,985,1,1,bbr1
1.379,42757,29,27360,29.9,29.1,20.2,86.6,3.2,1056080,990,1,1,bbr1
1.386,42757,29,28800,29.5,27.1,20.2,86.6,3.1,1056080,995,1,1,bbr1
1.392,42757,29,30240,29.5,29.3,20.2,86.6,2.4,1056080,999,1,1,bbr1
1.399,42757,29,31680,29.6,30.7,20.2,86.6,2.1,633648,1004,1,1,bbr1
1.406,42757,29,30240,29.9,32.1,20.2,86.6,2.2,633648,1007,1,1,bbr1
1.418,32770,22,23040,30.9,34.7,20.2,86.6,2.9,633648,1010,1,1,bbr1
1.424,38466,26,23040,31.5,36.0,20.2,86.6,3.5,844864,1014,1,1,bbr1
1.431,42757,29,23040,32.2,37.2,20.2,86.6,4.0,844864,1018,1,1,bbr1
0.006,32770,22,1158,32.1,29.2,20.2,86.6,3.4,1056080,1020,1,1,bbr1
0.008,34638,24,0,30.6,26.6,20.2,86.6,4.4,1056080,1021,1,1,bbr1
0.035,41758,28,24480,29.7,23.7,20.2,86.6,5.0,1056080,1043,1,1,bbr1
0.041,42757,29,25920,29.1,24.9,20.2,86.6,5.0,1056080,1048,1,1,bbr1
0.048,42757,29,27360,28.8,26.4,20.2,86.6,4.4,1056080,1053,1,1,bbr1
0.055,42757,29,28800,28.7,27.7,20.2,86.6,3.6,1056080,1058,1,1,bbr1
0.061,42757,29,30240,28.7,29.0,20.2,86.6,2.8,1056080,1063,1,1,bbr1
0.069,42757,29,33120,28.8,29.9,20.2,86.6,2.4,633648,1068,1,1,bbr1
0.074,42757,29,30240,29.1,31.1,20.2,86.6,2.3,633648,1070,1,1,bbr1
0.080,42757,29,28800,29.6,32.7,20.2,86.6,2.6,633648,1073,1,1,bbr1
0.087,42757,29,27360,30.1,33.9,20.2,86.6,3.1,633648,1076,1,1,bbr1
0.095,42757,29,25920,30.7,35.2,20.2,86.6,3.6,633648,1079,1,1,bbr1
0.101,42757,29,24480,31.5,36.6,20.2,86.6,4.2,633648,1082,1,1,bbr1
0.107,44118,30,23040,32.1,36.8,20.2,86.6,4.4,878582,1085,1,1,bbr1
0.114,44118,30,23040,32.5,34.7,20.2,86.6,4.0,878582,1089,1,1,bbr1
0.120,44118,30,23040,32.5,32.4,20.2,86.6,3.0,878582,1093,1,1,bbr1
0.126,44118,30,23040,32.1,29.6,20.2,86.6,2.9,1098227,1097,1,1,bbr1
0.134,44118,30,25920,31.6,27.7,20.2,86.6,3.3,1098227,1103,1,1,bbr1
0.141,44118,30,27360,31.1,27.9,20.2,86.6,3.4,1098227,1108,1,1,bbr1
0.154,33451,23,23040,30.4,27.9,20.2,86.6,3.2,1098227,1113,1,1,bbr1
0.161,39147,27,27360,30.3,29.9,20.2,86.6,2.5,1098227,1120,1,1,bbr1
0.168,44118,30,28800,30.5,31.5,20.2,86.6,2.2,1098227,1125,1,1,bbr1
0.175,44118,30,30240,30.7,32.7,20.2,86.6,2.2,1098227,1130,1,1,bbr1
0.181,44118,30,31680,31.2,34.6,20.2,86.6,2.6,1098227,1135,1,1,bbr1
0.189,44118,30,33120,31.2,31.2,20.2,86.6,2.0,658936,1140,1,1,bbr1
0.195,44118,30,31680,31.4,32.8,20.2,86.6,1.9,658936,1143,1,1,bbr1
0.208,33451,23,24480,32.3,35.8,20.2,86.6,2.6,658936,1146,1,1,bbr1
0.216,39147,27,25920,32.9,37.3,20.2,86.6,3.2,878582,1151,1,1,bbr1
0.221,44118,30,24480,33.6,38.8,20.2,86.6,3.9,878582,1154,1,1,bbr1
0.229,44118,30,25920,34.4,39.5,20.2,86.6,4.4,878582,1159,1,1,bbr1
0.236,44118,30,27360,34.8,37.8,20.2,86.6,4.1,1098227,1163,1,1,bbr1
0.241,27755,19,27360,34.2,30.4,20.2,86.6,4.2,1098227,1167,1,1,bbr1
0.247,33451,23,23040,33.8,30.6,20.2,86.6,4.1,1098227,1168,1,1,bbr1
0.255,39147,27,27360,33.4,30.9,20.2,86.6,3.8,1098227,1175,1,1,bbr1
0.261,44118,30,28800,33.1,31.0,20.2,86.6,3.4,1098227,1180,1,1,bbr1
