time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.412,44880,31,41760,45.4,44.4,20.1,46.2,0.6,1802048,419,38,1,bbr1
0.417,44880,31,40320,45.2,43.9,20.1,46.2,0.8,1802048,422,38,1,bbr1
0.424,44880,31,40320,45.1,44.0,20.1,46.2,0.9,1802048,427,39,1,bbr1
0.430,44880,31,40320,44.9,43.9,20.1,46.2,1.0,1802048,432,40,1,bbr1
0.437,43965,30,40320,44.8,44.0,20.1,46.2,1.0,1756563,437,41,1,bbr1
0.444,43965,30,38880,44.8,44.5,20.1,46.2,0.8,1756563,441,42,1,bbr1
0.451,43965,30,38880,44.8,44.5,20.1,46.2,0.7,1756563,445,42,1,bbr1
0.458,43965,30,38880,44.7,44.5,20.1,46.2,0.6,1756563,449,42,1,bbr1
0.464,43965,30,38880,44.9,45.7,20.1,46.2,0.7,1756563,453,42,1,bbr1
0.471,43965,30,38880,45.0,45.7,20.1,46.2,0.7,1756563,457,42,1,bbr1
0.478,43965,30,38880,45.1,46.2,20.1,46.2,0.9,1756563,461,42,1,bbr1
0.485,43864,30,38880,45.2,46.1,20.1,46.2,0.9,1751568,466,43,1,bbr1
0.491,43864,30,38880,45.3,45.7,20.1,46.2,0.8,1751568,471,44,1,bbr1
0.498,43864,30,38880,45.4,46.2,20.1,46.2,0.8,1751568,475,44,1,bbr1
0.505,43864,30,38880,45.4,45.6,20.1,46.2,0.7,1751568,480,45,1,bbr1
0.512,43864,30,38880,45.5,45.7,20.1,46.2,0.6,1751568,484,45,1,bbr1
0.519,43864,30,38880,45.5,45.6,20.1,46.2,0.5,1751568,488,45,1,bbr1
0.525,43864,30,38880,45.5,45.8,20.1,46.2,0.4,1751568,492,45,1,bbr1
0.532,43864,30,38880,45.5,45.7,20.1,46.2,0.3,1751568,496,45,1,bbr1
0.539,43864,30,38880,45.6,46.1,20.1,46.2,0.4,1751568,500,45,1,bbr1
0.546,43864,30,40320,45.4,43.9,20.1,46.2,0.7,1751568,505,46,1,bbr1
0.551,43864,30,38880,45.3,44.5,20.1,46.2,0.8,1751568,509,47,1,bbr1
0.557,43864,30,38880,45.1,44.0,20.1,46.2,0.9,1751568,513,47,1,bbr1
0.564,43864,30,38880,45.0,44.4,20.1,46.2,0.9,1751568,518,48,1,bbr1
0.571,43864,30,38880,45.0,44.5,20.1,46.2,0.8,1751568,522,48,1,bbr1
0.578,42583,29,38880,44.9,44.5,20.1,46.2,0.7,1687859,526,48,1,bbr1
0.585,42583,29,37440,44.9,44.5,20.1,46.2,0.6,1687859,529,48,1,bbr1
0.591,42583,29,37440,44.8,44.5,20.1,46.2,0.5,1687859,533,48,1,bbr1
0.598,42583,29,37440,45.0,46.2,20.1,46.2,0.7,1687859,537,48,1,bbr1
0.605,42583,29,37440,45.1,46.2,20.1,46.2,0.8,1687859,542,49,1,bbr1
0.612,42583,29,37440,45.2,46.0,20.1,46.2,0.8,1687859,547,50,1,bbr1
0.618,42583,29,37440,45.4,46.2,20.1,46.2,0.9,1687859,551,50,1,bbr1
0.625,42583,29,37440,44.8,40.6,20.1,46.2,1.9,1687859,556,51,1,bbr1
0.630,42583,29,38880,44.6,43.4,20.1,46.2,1.7,1687859,560,51,1,bbr1
0.637,42583,29,37440,44.5,43.9,20.1,46.2,1.5,1687859,563,51,1,bbr1
0.644,42583,29,37440,44.4,43.4,20.1,46.2,1.4,1687859,567,51,1,bbr1
0.651,42583,29,37440,44.2,43.4,20.1,46.2,1.3,1687859,571,51,1,bbr1
0.658,42583,29,37440,44.2,44.2,20.1,46.2,1.0,1687859,575,51,1,bbr1
0.664,42583,29,37440,44.3,44.5,20.1,46.2,0.8,1687859,580,52,1,bbr1
0.671,42583,29,37440,44.3,44.5,20.1,46.2,0.7,1687859,584,52,1,bbr1
0.678,42583,29,37440,44.5,46.3,20.1,46.3,1.0,1687859,589,53,1,bbr1
0.685,42583,29,37440,44.6,45.0,20.1,46.3,0.9,1687859,593,53,1,bbr1
0.691,42583,29,37440,44.6,45.0,20.1,46.3,0.7,1687859,597,53,1,bbr1
0.698,42583,29,37440,44.8,45.6,20.1,46.3,0.8,1687859,601,53,1,bbr1
0.705,42583,29,37440,44.9,45.5,20.1,46.3,0.8,1687859,605,53,1,bbr1
0.712,42583,29,37440,45.0,45.7,20.1,46.3,0.8,1687859,609,53,1,bbr1
0.718,42583,29,37440,45.1,46.0,20.1,46.3,0.9,1687859,613,53,1,bbr1
0.725,42583,29,37440,45.2,46.0,20.1,46.3,0.9,1687859,617,53,1,bbr1
0.732,42583,29,37440,45.3,46.1,20.1,46.3,0.9,1687859,622,54,1,bbr1
0.739,42583,29,38880,45.1,44.0,20.1,46.3,1.0,1687859,626,54,1,bbr1
0.744,42583,29,37440,45.0,44.0,20.1,46.3,1.0,1687859,629,54,1,bbr1
0.751,42583,29,37440,44.9,44.0,20.1,46.3,1.0,1687859,633,54,1,bbr1
0.757,42583,29,37440,44.7,43.8,20.1,46.3,1.0,1687859,637,54,1,bbr1
0.764,42576,29,37440,44.6,44.0,20.1,46.3,1.0,1687501,641,54,1,bbr1
0.771,42576,29,37440,44.6,44.0,20.1,46.3,0.9,1687501,645,54,1,bbr1
0.778,42576,29,37440,44.5,44.0,20.1,46.3,0.8,1687501,650,54,1,bbr1
0.784,42576,29,37440,44.4,43.9,20.1,46.3,0.8,1687501,654,54,1,bbr1
0.791,42656,29,37440,44.6,45.9,20.1,46.3,1.0,1691474,659,55,1,bbr1
0.798,42656,29,38880,44.5,43.9,20.1,46.3,0.9,1691474,663,55,1,bbr1
0.803,42656,29,37440,44.4,43.9,20.1,46.3,0.8,1691474,666,55,1,bbr1
0.810,42656,29,37440,44.4,43.8,20.1,46.3,0.8,1691474,670,55,1,bbr1
0.817,42656,29,37440,44.3,43.8,20.1,46.3,0.7,1691474,674,55,1,bbr1
0.823,42656,29,37440,44.3,44.0,20.1,46.3,0.6,1691474,678,55,1,bbr1
0.830,42656,29,37440,44.2,44.0,20.1,46.3,0.5,1691474,682,55,1,bbr1
0.837,42656,29,37440,44.2,44.1,20.1,46.3,0.4,1691474,686,55,1,bbr1
0.844,42656,29,37440,44.2,44.0,20.1,46.3,0.4,1691474,691,56,1,bbr1
0.851,42656,29,37440,44.4,46.1,20.1,46.3,0.8,1691474,695,56,1,bbr1
0.857,42656,29,37440,44.6,46.1,20.1,46.3,1.0,1691474,699,56,1,bbr1
0.864,42656,29,37440,44.8,46.2,20.1,46.3,1.1,1691474,703,56,1,bbr1
0.871,42656,29,37440,45.0,46.2,20.1,46.3,1.2,1691474,707,56,1,bbr1
0.878,42656,29,37440,45.1,46.1,20.1,46.3,1.2,1691474,711,56,1,bbr1
0.884,42656,29,37440,45.1,45.0,20.1,46.3,0.9,1691474,716,57,1,bbr1
0.891,42656,29,37440,45.2,45.5,20.1,46.3,0.8,1691474,720,57,1,bbr1
0.898,42656,29,37440,45.3,46.2,20.1,46.3,0.9,1691474,724,57,1,bbr1
0.905,42656,29,37440,45.4,46.0,20.1,46.3,0.8,1691474,728,57,1,bbr1
0.912,42656,29,37440,45.3,44.9,20.1,46.3,0.7,1691474,733,58,1,bbr1
0.918,42656,29,37440,45.3,45.0,20.1,46.3,0.6,1691474,737,58,1,bbr1
0.925,42656,29,37440,45.3,45.1,20.1,46.3,0.5,1691474,741,58,1,bbr1
0.932,42656,29,37440,45.2,45.0,20.1,46.3,0.5,1691474,745,58,1,bbr1
0.939,42656,29,37440,45.3,46.2,20.1,46.3,0.6,1691474,749,58,1,bbr1
0.945,42656,29,37440,45.3,45.1,20.1,46.3,0.5,1691474,754,59,1,bbr1
0.952,42656,29,37440,45.3,45.1,20.1,46.3,0.4,1691474,758,59,1,bbr1
0.959,42656,29,37440,45.2,44.8,20.1,46.3,0.4,1691474,762,59,1,bbr1
0.966,42656,29,37440,45.4,46.3,20.1,46.3,0.6,1691474,766,59,1,bbr1
0.973,42656,29,37440,45.5,46.1,20.1,46.3,0.6,1691474,770,59,1,bbr1
0.979,42656,29,37440,45.5,46.2,20.1,46.3,0.7,1691474,774,59,1,bbr1
0.986,42656,29,37440,45.6,46.2,20.1,46.3,0.7,1691474,778,59,1,bbr1
0.993,42656,29,37440,45.7,46.1,20.1,46.3,0.6,1691474,782,59,1,bbr1
1.000,42656,29,37440,45.8,46.2,20.1,46.3,0.6,1691474,787,60,1,bbr1
1.006,42656,29,37440,45.8,46.1,20.1,46.3,0.5,1691474,791,60,1,bbr1
1.013,42656,29,37440,45.8,46.1,20.1,46.3,0.5,1691474,795,60,1,bbr1
1.020,42656,29,37440,45.9,46.1,20.1,46.3,0.4,1691474,799,60,1,bbr1
1.027,42656,29,37440,45.9,46.1,20.1,46.3,0.4,1691474,803,60,1,bbr1
1.033,42656,29,37440,45.9,46.0,20.1,46.3,0.3,1691474,807,60,1,bbr1
1.040,42656,29,37440,45.9,45.6,20.1,46.3,0.3,1691474,812,61,1,bbr1
1.047,42656,29,37440,45.8,45.1,20.1,46.3,0.5,1691474,816,61,1,bbr1
1.054,42656,29,37440,45.8,46.2,20.1,46.3,0.5,1691474,820,61,1,bbr1
1.061,42656,29,37440,45.7,45.0,20.1,46.3,0.6,1691474,825,62,1,bbr1
1.067,42656,29,37440,45.6,45.1,20.1,46.3,0.6,1691474,829,62,1,bbr1
1.074,42656,29,37440,45.6,45.5,20.1,46.3,0.5,1691474,833,62,1,bbr1
1.081,42656,29,37440,45.6,45.2,20.1,46.3,0.4,1691474,837,62,1,bbr1
1.088,42656,29,37440,45.6,45.6,20.1,46.3,0.3,1691474,841,62,1,bbr1
1.094,42656,29,37440,45.6,46.1,20.1,46.3,0.4,1691474,845,62,1,bbr1
1.101,42656,29,37440,45.7,46.2,20.1,46.3,0.4,1691474,849,62,1,bbr1
1.108,42656,29,37440,45.8,46.2,20.1,46.3,0.4,1691474,853,62,1,bbr1
1.115,42656,29,37440,45.8,46.2,20.1,46.3,0.4,1691474,858,63,1,bbr1
1.122,42656,29,37440,45.9,46.2,20.1,46.3,0.4,1691474,862,63,1,bbr1
1.128,42656,29,37440,45.8,45.1,20.1,46.3,0.5,1691474,867,64,1,bbr1
1.135,42656,29,37440,45.7,45.0,20.1,46.3,0.6,1691474,871,64,1,bbr1
1.142,42656,29,38880,45.5,44.5,20.1,46.3,0.7,1691474,875,64,1,bbr1
1.147,42656,29,37440,45.4,44.4,20.1,46.3,0.8,1691474,878,64,1,bbr1
1.154,42656,29,37440,45.3,44.4,20.1,46.3,0.9,1691474,882,64,1,bbr1
1.160,42656,29,37440,45.2,44.3,20.1,46.3,0.9,1691474,886,64,1,bbr1
1.167,42656,29,37440,45.0,43.9,20.1,46.3,1.0,1691474,890,64,1,bbr1
1.174,42656,29,37440,44.9,43.9,20.1,46.3,1.0,1691474,894,64,1,bbr1
1.181,42656,29,37440,44.7,43.9,20.1,46.3,1.0,1691474,898,64,1,bbr1
1.188,43267,30,37440,44.6,43.9,20.1,46.3,1.0,1721850,903,65,1,bbr1
1.194,43267,30,38880,44.7,45.4,20.1,46.3,0.9,1721850,908,65,1,bbr1
1.201,43267,30,38880,44.8,45.1,20.1,46.3,0.8,1721850,913,66,1,bbr1
1.208,43267,30,37440,44.2,40.6,20.1,46.3,1.6,1721850,917,66,1,bbr1
1.217,43267,30,38880,43.8,40.7,20.1,46.3,2.1,1721850,923,67,1,bbr1
1.223,43267,30,38880,43.4,40.7,20.1,46.3,2.4,1721850,927,67,1,bbr1
1.230,43267,30,38880,43.1,40.7,20.1,46.3,2.5,1721850,931,67,1,bbr1
1.237,43267,30,38880,43.3,45.2,20.1,46.3,2.4,1721850,935,67,1,bbr1
1.243,43267,30,40320,43.7,46.2,20.1,46.3,2.5,1721850,939,67,1,bbr1
1.249,43267,30,38880,43.9,45.5,20.1,46.3,2.3,1721850,943,68,1,bbr1
1.255,43267,30,38880,44.1,45.0,20.1,46.3,2.0,1721850,948,69,1,bbr1
1.262,43267,30,38880,44.0,43.8,20.1,46.3,1.6,1721850,953,70,1,bbr1
1.269,43267,30,38880,44.1,44.5,20.1,46.3,1.3,1721850,957,70,1,bbr1
1.276,43267,30,38880,44.1,44.4,20.1,46.3,1.0,1721850,961,70,1,bbr1
1.282,43267,30,38880,44.1,44.2,20.1,46.3,0.8,1721850,965,70,1,bbr1
1.289,43267,30,38880,44.2,44.5,20.1,46.3,0.7,1721850,969,70,1,bbr1
1.296,43267,30,38880,44.3,45.6,20.1,46.3,0.9,1721850,973,70,1,bbr1
1.303,43267,30,38880,44.6,46.1,20.1,46.3,1.1,1721850,977,70,1,bbr1
1.310,43267,30,38880,44.8,46.1,20.1,46.3,1.2,1721850,982,71,1,bbr1
1.316,43267,30,38880,44.9,46.1,20.1,46.3,1.2,1721850,987,72,1,bbr1
1.323,43267,30,38880,45.0,45.5,20.1,46.3,1.1,1721850,992,73,1,bbr1
1.330,43267,30,38880,45.0,45.1,20.1,46.3,0.8,1721850,996,73,1,bbr1
1.337,43267,30,38880,45.1,45.6,20.1,46.3,0.8,1721850,1000,73,1,bbr1
1.344,43267,30,38880,45.2,45.6,20.1,46.3,0.7,1721850,1004,73,1,bbr1
1.350,43267,30,38880,45.2,45.6,20.1,46.3,0.6,1721850,1008,73,1,bbr1
1.357,43267,30,38880,45.3,45.6,20.1,46.3,0.6,1721850,1012,73,1,bbr1
1.364,43267,30,38880,45.4,46.2,20.1,46.3,0.7,1721850,1016,73,1,bbr1
1.371,43267,30,38880,45.5,46.2,20.1,46.3,0.7,1721850,1021,74,1,bbr1
1.377,43267,30,38880,45.6,46.2,20.1,46.3,0.7,1721850,1026,75,1,bbr1
1.384,43267,30,38880,45.6,45.6,20.1,46.3,0.5,1721850,1031,76,1,bbr1
1.391,43267,30,38880,45.6,45.5,20.1,46.3,0.4,1721850,1035,76,1,bbr1
1.398,43267,30,38880,45.6,45.7,20.1,46.3,0.3,1721850,1039,76,1,bbr1
1.404,43267,30,38880,45.6,45.6,20.1,46.3,0.3,1721850,1043,76,1,bbr1
1.411,43267,30,38880,45.6,45.6,20.1,46.3,0.2,1721850,1047,76,1,bbr1
1.418,43267,30,38880,45.6,45.7,20.1,46.3,0.2,1721850,1051,76,1,bbr1
1.425,43267,30,38880,45.7,46.2,20.1,46.3,0.3,1721850,1056,76,1,bbr1
1.431,43267,30,38880,45.7,46.2,20.1,46.3,0.3,1721850,1061,77,1,bbr1
1.438,43267,30,38880,45.8,46.1,20.1,46.3,0.4,1721850,1066,78,1,bbr1
1.445,43267,30,38880,45.8,45.7,20.1,46.3,0.3,1721850,1071,79,1,bbr1
1.452,43267,30,38880,45.8,45.6,20.1,46.3,0.3,1721850,1075,79,1,bbr1
1.459,43267,30,38880,45.7,45.7,20.1,46.3,0.2,1721850,1079,79,1,bbr1
1.465,43267,30,38880,45.7,45.7,20.1,46.3,0.2,1721850,1083,79,1,bbr1
1.472,43267,30,38880,45.7,45.7,20.1,46.3,0.1,1721850,1087,79,1,bbr1
1.479,43267,30,38880,45.7,45.1,20.1,46.3,0.3,1721850,1091,79,1,bbr1
1.486,43267,30,38880,45.7,46.1,20.1,46.3,0.3,1721850,1095,79,1,bbr1
1.493,43267,30,38880,45.8,46.0,20.1,46.3,0.3,1721850,1100,80,1,bbr1
0.007,3072,2,0,41.9,25.5,20.1,46.3,6.8,1721850,1104,83,2,bbr1
0.007,5760,4,0,40.2,27.8,20.1,46.3,8.6,1721850,1106,83,2,bbr1
0.033,12880,8,0,38.1,23.9,20.1,46.3,10.5,1721850,1111,83,2,bbr1
0.058,20000,13,5760,36.2,22.5,20.1,46.3,11.8,1721850,1120,83,2,bbr1
0.065,25696,17,12960,34.9,25.6,20.1,46.3,11.5,1721850,1129,83,2,bbr1
0.084,32816,22,18720,33.3,22.4,20.1,46.3,11.8,1721850,1138,83,2,bbr1
0.090,38512,26,25920,32.3,25.5,20.1,46.3,10.8,1721850,1147,83,2,bbr1
0.097,43267,30,31680,31.9,29.3,20.1,46.3,8.8,1721850,1155,83,2,bbr1
0.104,43267,30,37440,32.0,32.4,20.1,46.3,6.8,1721850,1163,83,2,bbr1
0.111,43267,30,38880,31.2,25.8,20.1,46.3,6.6,1721850,1168,83,2,bbr1
0.117,43267,30,38880,30.9,28.9,20.1,46.3,5.5,1721850,1172,83,2,bbr1
0.124,43267,30,38880,31.1,32.6,20.1,46.3,4.6,1721850,1176,83,2,bbr1
0.131,43267,30,38880,31.7,35.8,20.1,46.3,4.6,1721850,1180,83,2,bbr1
0.138,43267,30,38880,32.7,39.3,20.1,46.3,5.4,1721850,1184,83,2,bbr1
0.145,43267,30,38880,33.5,39.4,20.1,46.3,5.7,1721850,1190,85,2,bbr1
0.153,42590,29,38880,34.2,38.8,20.1,46.3,5.6,1688189,1197,88,2,bbr1
0.158,42590,29,37440,34.8,38.9,20.1,46.3,5.4,1688189,1200,88,2,bbr1
0.165,42590,29,37440,35.3,38.8,20.1,46.3,5.0,1688189,1204,88,2,bbr1
0.172,42590,29,37440,35.7,38.8,20.1,46.3,4.7,1688189,1208,88,2,bbr1
0.178,42590,29,37440,36.1,38.9,20.1,46.3,4.3,1688189,1212,88,2,bbr1
0.185,42590,29,37440,36.5,39.0,20.1,46.3,3.9,1688189,1216,88,2,bbr1
0.192,42590,29,37440,37.4,43.8,20.1,46.3,4.8,1688189,1220,88,2,bbr1
0.199,42590,29,37440,38.3,45.0,20.1,46.3,5.5,1688189,1224,88,2,bbr1
0.205,42590,29,37440,39.2,44.9,20.1,46.3,5.8,1688189,1229,89,2,bbr1
0.212,43815,30,36000,39.3,40.6,20.1,46.3,4.7,1749095,1234,90,2,bbr1
0.221,43815,30,38880,39.5,40.6,20.1,46.3,3.8,1749095,1241,91,2,bbr1
0.227,43815,30,38880,39.6,40.6,20.1,46.3,3.1,1749095,1245,91,2,bbr1
