      Time     KB/s_in    KB/s_out
  17:58:23         3.3       134.9
  17:58:24         4.3       138.6
  17:58:25         5.6       222.7
  17:58:26         3.8       131.3
  17:58:27         7.5       298.4
  17:58:28         3.4       113.5
  17:58:29         5.5       205.4
  17:58:30         3.3        97.3
  17:58:31         9.5       368.7
  17:58:32         3.0        88.4
  17:58:33        10.2       400.3
  17:58:34         2.7        73.6
  17:58:35        10.1       397.8
  17:58:36         2.4        63.3
  17:58:37         8.8       355.9
  17:58:38         2.1        50.0
  17:58:39         9.5       366.4
  17:58:40         1.8        36.7
  17:58:41         9.4       374.8
  17:58:42         1.5        24.9
  17:58:43        10.0       393.0
  17:58:44         1.3        11.6
  17:58:45         9.6       410.2
  17:58:46         1.1         3.2
  17:58:47        10.9       441.4
  17:58:48         0.5         0.0
  17:58:49        11.0       422.4
  17:58:50         2.9       105.1
  17:58:51        10.6       398.8
  17:58:52         1.4        52.7
  17:58:53        11.5       406.0
  17:58:54         1.1        43.6
  17:58:55        10.1       364.8
  17:58:56         1.5        59.7
  17:58:57         9.4       361.8
  17:58:58         3.0       117.5
  17:58:59         9.6       348.4
  17:59:00         3.2       118.4
  17:59:01         9.2       339.6
  17:59:02        11.5       431.9
  17:59:03         9.0       345.8
  17:59:04         1.2        44.5
  17:59:05         8.7       320.4
  17:59:06         1.7        70.7
  17:59:07         8.8       305.7
  17:59:08         3.4       123.2
  17:59:09         8.0       295.2
  17:59:10         4.0       154.8
  17:59:11         7.5       264.2
  17:59:12         4.4       172.2
  17:59:13         7.2       265.7
  17:59:14         4.9       195.8
  17:59:15         6.6       237.6
  17:59:16         1.9        72.7
  17:59:17         6.3       225.8
  17:59:18         2.3        92.8
  17:59:19         5.8       214.0
  17:59:20         5.3       207.8
  17:59:21         6.1       206.6
  17:59:22         5.3       214.8
  17:59:23         5.4       190.3
  17:59:24         7.5       278.7
  17:59:25         5.1       175.6
  17:59:26         7.1       288.8
  17:59:27         4.5       157.9
  17:59:28         8.4       342.3
  17:59:29         4.4       147.5
  17:59:30         3.9       157.6
  17:59:31         3.8       123.8
  17:59:32         7.4       295.6
  17:59:33         3.8       115.0
  17:59:34         7.0       279.0
  17:59:35         3.1        95.8
  17:59:36         8.6       340.8
  17:59:37         2.9        84.1
  17:59:38         5.2       204.0
  17:59:39         2.6        70.7
  17:59:40         7.9       298.2
  17:59:41         2.2        57.4
  17:59:42         9.6       392.0
  17:59:43         2.0        44.1
  17:59:44         9.5       362.8
  17:59:45         1.6        30.8
  17:59:46         8.8       365.6
  17:59:47         1.6        27.8
  17:59:48         8.6       389.3
  17:59:49         1.2        10.1
  17:59:50         9.6       416.1
  17:59:51         1.1         2.9
  17:59:52        18.2       833.4
  17:59:53         1.0        24.5
  17:59:54        18.2       811.1
  17:59:55         0.9        37.2
  17:59:56        18.1       785.8
  17:59:57         2.1        93.5
  17:59:58        17.5       760.8
  17:59:59         2.6       115.4
  18:00:00        17.1       743.0
  18:00:01         3.6       137.3
  18:00:02         8.0       317.2
  18:00:03         0.0         0.0
  18:00:04         9.2       377.6
  18:00:05         0.0         0.0
