      Time     KB/s_in    KB/s_out
  17:58:16        10.2       648.7
  17:58:17         9.1       496.4
  17:58:18        10.2       670.9
  17:58:19         9.0       456.6
  17:58:20        10.3       666.5
  17:58:21         8.2       404.9
  17:58:22        10.1       642.8
  17:58:23        10.4       673.8
  17:58:24        11.5       709.1
  17:58:25         9.0       484.7
  17:58:26        10.7       706.3
  17:58:27         8.4       526.0
  17:58:28        11.3       735.9
  17:58:29         8.6       523.0
  17:58:30        10.4       743.3
  17:58:31         8.2       434.4
  17:58:32        10.9       731.5
  17:58:33         8.6       441.8
  17:58:34        10.6       730.1
  17:58:35         8.6       418.2
  17:58:36        11.7       774.3
  17:58:37         8.2       455.2
  17:58:38        11.1       793.7
  17:58:39         7.6       431.5
  17:58:40        11.1       783.2
  17:58:41         8.6       427.1
  17:58:42        11.5       789.1
  17:58:43         8.3       430.1
  17:58:44        11.1       803.8
  17:58:45         8.0       416.5
  17:58:46        11.6       767.0
  17:58:47         7.7       405.2
  17:58:48        10.7       753.5
  17:58:49         8.2       412.3
  17:58:50        11.0       740.4
  17:58:51         8.8       455.1
  17:58:52        11.0       690.1
  17:58:53         8.2       447.6
  17:58:54        10.4       730.0
  17:58:55         8.3       490.7
  17:58:56        10.0       664.9
  17:58:57         8.4       492.1
  17:58:58         9.8       646.9
  17:58:59         8.9       497.9
  17:59:00         9.4       670.6
  17:59:01         8.8       512.8
  17:59:02         7.3       410.7
  17:59:03         9.0       462.5
  17:59:04        10.5       717.8
  17:59:05         9.9       534.9
  17:59:06        10.4       706.3
  17:59:07         9.7       548.3
  17:59:08         9.7       635.0
  17:59:09         9.7       554.1
  17:59:10        10.4       620.5
  17:59:11        10.4       568.8
  17:59:12         9.6       607.4
  17:59:13         9.6       577.8
  17:59:14         9.0       511.1
  17:59:15         9.9       617.7
  17:59:16        11.6       661.9
  17:59:17        10.5       625.0
  17:59:18        10.5       685.8
  17:59:19        10.3       639.7
  17:59:20         9.5       592.6
  17:59:21        10.6       636.6
  17:59:22         9.5       561.5
  17:59:23        10.2       660.6
  17:59:24         7.5       455.2
  17:59:25        10.6       671.0
  17:59:26         8.6       459.6
  17:59:27         9.8       684.2
  17:59:28         7.7       437.4
  17:59:29        10.3       682.5
  17:59:30         9.9       605.9
  17:59:31        11.4       718.0
  17:59:32         7.3       443.1
  17:59:33        10.2       710.6
  17:59:34         9.2       543.6
  17:59:35        10.8       757.8
  17:59:36         8.6       459.7
  17:59:37        11.1       739.0
  17:59:38         8.6       556.9
  17:59:39        10.1       771.2
  17:59:40         8.8       462.4
  17:59:41        11.3       763.7
  17:59:42         8.1       425.7
  17:59:43        11.0       743.2
  17:59:44         8.7       446.3
  17:59:45        11.5       800.6
  17:59:46         8.5       377.7
  17:59:47         0.1         0.3
  17:59:48         0.0         0.0
  17:59:49         0.0         0.0
  17:59:50         0.0         0.0
  17:59:51         0.0         0.0
  17:59:52         0.0         0.0
  17:59:53         0.0         0.0
  17:59:54         0.0         0.0
  17:59:55         0.0         0.0
  17:59:56         0.0         0.0
  17:59:57         0.0         0.0
  17:59:58         0.0         0.0
  17:59:59         0.0         0.0
  18:00:00         0.0         0.0
  18:00:01         0.0         0.0
  18:00:02         0.0         0.0
  18:00:03         0.0         0.0
  18:00:04         0.0         0.0
  18:00:05         0.0         0.0
