time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.069,29218,20,24480,27.7,30.4,20.1,33.4,3.0,1053964,271,1,1,cubic
0.072,29569,20,23040,27.9,28.9,20.1,33.4,2.5,1061228,275,1,1,cubic
0.084,29847,20,24480,28.0,28.8,20.1,33.4,2.2,1066535,280,1,1,cubic
0.091,30122,20,24480,28.1,28.8,20.1,33.4,1.8,1072453,284,1,1,cubic
0.098,30394,21,24480,28.4,30.4,20.1,33.4,1.9,1071342,288,1,1,cubic
0.105,30664,21,25920,28.6,30.4,20.1,33.4,2.0,1071119,293,1,1,cubic
0.111,30864,21,27360,29.3,33.8,20.1,33.8,2.8,1054386,297,1,1,cubic
0.115,31197,21,24480,29.4,30.3,20.1,33.8,2.3,1061230,300,1,1,cubic
0.120,31262,21,30240,29.5,30.3,20.1,33.8,2.0,1059190,305,1,1,cubic
0.127,31525,21,25920,29.6,30.3,20.1,33.8,1.7,1064386,306,1,1,cubic
0.133,31850,22,24480,29.7,30.5,20.1,33.8,1.5,1071524,310,1,1,cubic
0.142,32107,22,27360,30.0,32.2,20.1,33.8,1.7,1069092,316,1,1,cubic
0.149,28093,19,27360,30.5,33.9,20.1,33.9,2.3,920749,320,1,1,cubic
0.154,28126,19,24480,30.9,34.0,20.1,34.0,2.6,908932,321,1,1,cubic
0.159,28157,19,20160,31.1,32.2,20.1,34.0,2.2,905311,324,1,1,cubic
0.171,28231,19,21600,31.2,32.2,20.1,34.0,1.9,903796,330,1,1,cubic
0.179,28282,19,21600,31.6,33.8,20.1,34.0,2.1,896247,335,1,1,cubic
0.188,28334,19,23040,31.4,30.4,20.1,34.0,1.9,901983,340,1,1,cubic
0.194,28374,19,23040,31.3,30.5,20.1,34.0,1.6,906517,344,1,1,cubic
0.199,28405,19,20160,31.0,28.7,20.1,34.0,1.9,917118,348,1,1,cubic
0.211,28475,19,21600,30.7,28.8,20.1,34.0,2.0,927645,354,1,1,cubic
0.220,28525,19,21600,30.5,28.7,20.1,34.0,2.0,936750,359,1,1,cubic
0.228,28574,19,23040,30.2,28.8,20.1,34.0,1.9,944844,364,1,1,cubic
0.235,28614,19,23040,30.3,30.5,20.1,34.0,1.5,945167,368,1,1,cubic
0.240,28643,19,20160,30.1,28.9,20.1,34.0,1.5,951689,372,1,1,cubic
0.252,28710,19,21600,29.9,28.8,20.1,34.0,1.4,959302,378,1,1,cubic
0.261,28758,19,21600,29.8,28.8,20.1,34.0,1.4,965422,383,1,1,cubic
0.269,28804,20,23040,29.7,28.7,20.1,34.0,1.3,971336,388,1,1,cubic
0.276,28842,20,24480,29.7,30.4,20.1,34.0,1.1,969641,393,1,1,cubic
0.281,28870,20,21600,29.6,28.8,20.1,34.0,1.1,974514,397,1,1,cubic
0.293,28933,20,23040,29.5,28.6,20.1,34.0,1.1,980979,403,1,1,cubic
0.298,28961,20,21600,29.4,28.7,20.1,34.0,1.0,985101,408,1,1,cubic
0.311,29033,20,24480,29.5,30.4,20.1,34.0,1.0,983169,414,1,1,cubic
0.318,29069,20,24480,29.8,32.1,20.1,34.0,1.4,973901,418,1,1,cubic
0.323,29096,20,21600,29.9,30.5,20.1,34.0,1.2,972037,422,1,1,cubic
0.328,29122,20,28800,30.0,30.5,20.1,34.0,1.1,970474,428,1,1,cubic
0.337,29165,20,25920,30.5,33.8,20.1,34.0,1.8,956605,429,1,1,cubic
0.342,29191,20,24480,30.5,30.4,20.1,34.0,1.3,957772,432,1,1,cubic
0.347,29217,20,25920,30.5,30.5,20.1,34.0,1.0,958720,436,1,1,cubic
0.354,29251,20,24480,30.5,30.4,20.1,34.0,0.8,959961,439,1,1,cubic
0.360,29285,20,24480,30.7,32.1,20.1,34.0,1.0,954655,443,1,1,cubic
0.367,29319,20,24480,30.6,30.4,20.1,34.0,0.8,956792,447,1,1,cubic
0.372,29344,20,25920,30.6,30.4,20.1,34.0,0.7,958734,451,1,1,cubic
0.377,29369,20,25920,30.6,30.4,20.1,34.0,0.6,960336,454,1,1,cubic
0.384,29402,20,24480,30.6,30.4,20.1,34.0,0.5,962075,457,1,1,cubic
0.389,29427,20,25920,30.5,30.5,20.1,34.0,0.4,963272,461,1,1,cubic
0.396,29644,20,24480,30.5,30.5,20.1,34.0,0.3,970693,464,1,1,cubic
0.409,22732,15,18720,30.7,32.1,20.1,34.0,0.6,739685,468,1,1,cubic
0.415,22760,15,18720,30.7,30.4,20.1,34.0,0.5,741464,471,1,1,cubic
0.420,22787,15,18720,30.7,30.5,20.1,34.0,0.4,742949,474,1,1,cubic
0.426,22824,15,17280,30.6,30.5,20.1,34.0,0.4,744787,477,1,1,cubic
0.432,22851,15,18720,30.6,30.6,20.1,34.0,0.3,745935,481,1,1,cubic
0.438,22886,15,17280,29.8,23.6,20.1,34.0,2.0,769096,484,1,1,cubic
0.443,22913,15,18720,29.0,23.6,20.1,34.0,3.0,790485,488,1,1,cubic
0.448,22939,15,18720,28.1,21.9,20.1,34.0,4.0,816218,491,1,1,cubic
0.454,22966,15,18720,27.9,26.5,20.1,34.0,3.4,823065,494,1,1,cubic
0.460,23001,15,17280,27.2,22.0,20.1,34.0,4.0,846683,497,1,1,cubic
0.465,23027,15,18720,26.9,24.8,20.1,34.0,3.6,856882,501,1,1,cubic
0.472,23061,16,17280,26.5,23.7,20.1,34.0,3.5,871048,504,1,1,cubic
0.479,23095,16,18720,26.2,24.2,20.1,34.0,3.2,881656,509,1,1,cubic
0.486,23129,16,18720,25.9,24.1,20.1,34.0,2.9,891840,513,1,1,cubic
0.492,23162,16,18720,25.7,24.3,20.1,34.0,2.6,900159,517,1,1,cubic
0.499,23195,16,18720,25.6,24.5,20.1,34.0,2.3,907046,521,1,1,cubic
0.506,23228,16,20160,25.4,24.1,20.1,34.0,2.1,915028,525,1,1,cubic
0.511,23253,16,18720,25.3,24.9,20.1,34.0,1.7,918183,528,1,1,cubic
0.518,23286,16,18720,25.3,25.3,20.1,34.0,1.3,919740,532,1,1,cubic
0.525,23318,16,18720,25.1,23.7,20.1,34.0,1.4,928670,536,1,1,cubic
0.531,23479,16,18720,24.9,23.7,20.1,34.0,1.4,941759,540,1,1,cubic
0.538,23828,16,18720,25.1,26.6,20.1,34.0,1.4,948000,544,1,1,cubic
0.545,24172,16,18720,24.9,23.6,20.1,34.0,1.5,968895,548,1,1,cubic
0.552,24512,17,18720,24.8,23.7,20.1,34.0,1.4,988825,552,1,1,cubic
0.559,24846,17,20160,24.7,23.7,20.1,34.0,1.3,1007787,557,1,1,cubic
0.565,25259,17,18720,24.5,23.7,20.1,34.0,1.2,1029718,561,1,1,cubic
0.574,25584,17,20160,24.4,23.8,20.1,34.0,1.1,1046851,566,1,1,cubic
0.581,25904,17,20160,24.3,23.7,20.1,34.0,1.0,1064125,570,1,1,cubic
0.587,26300,18,18720,24.5,25.4,20.1,34.0,1.0,1074653,574,1,1,cubic
0.596,26612,18,21600,24.6,25.4,20.1,34.0,1.0,1082184,580,1,1,cubic
0.603,26997,18,20160,24.7,25.3,20.1,34.0,0.9,1093881,584,1,1,cubic
0.611,27301,18,21600,24.8,25.4,20.1,34.0,0.9,1102224,589,1,1,cubic
0.618,27602,19,21600,24.8,25.3,20.1,34.0,0.8,1111236,593,1,1,cubic
0.623,28047,19,20160,25.1,27.0,20.1,34.0,1.1,1116876,598,1,1,cubic
0.635,28340,19,23040,25.3,27.0,20.1,34.0,1.3,1118125,604,1,1,cubic
0.641,28701,19,21600,25.5,27.0,20.1,34.0,1.4,1123458,608,1,1,cubic
0.650,28987,20,23040,25.7,27.1,20.1,34.0,1.4,1126233,613,1,1,cubic
0.657,29270,20,24480,26.3,30.5,20.1,34.0,2.3,1111448,618,1,1,cubic
0.664,29550,20,24480,26.6,28.8,20.1,34.0,2.3,1109359,622,1,1,cubic
0.669,29759,20,25920,26.9,28.8,20.1,34.0,2.3,1105953,626,1,1,cubic
0.675,30034,20,24480,27.1,28.8,20.1,34.0,2.2,1106306,629,1,1,cubic
0.679,30444,21,21600,27.4,28.8,20.1,34.0,2.1,1112841,633,1,1,cubic
0.692,30713,21,25920,27.7,30.4,20.1,34.0,2.3,1107093,640,1,1,cubic
0.699,30980,21,25920,28.1,30.5,20.1,34.0,2.4,1102922,644,1,1,cubic
0.706,31179,21,27360,28.6,32.1,20.1,34.0,2.8,1090708,648,1,1,cubic
0.711,31442,21,25920,28.8,30.5,20.1,34.0,2.6,1090940,651,1,1,cubic
0.718,31703,22,25920,30.1,38.7,20.1,38.7,4.4,1054867,655,1,1,cubic
0.725,31962,22,27360,30.3,32.1,20.1,38.7,3.8,1054433,660,1,1,cubic
0.730,32154,22,28800,30.5,32.1,20.1,38.7,3.3,1052883,664,1,1,cubic
0.736,32409,22,27360,30.7,32.1,20.1,38.7,2.9,1054671,667,1,1,cubic
0.743,32599,22,28800,30.9,32.1,20.1,38.7,2.5,1054949,671,1,1,cubic
0.748,32851,22,27360,31.0,32.1,20.1,38.7,2.2,1058139,674,1,1,cubic
0.755,33163,23,25920,31.2,32.2,20.1,38.7,1.9,1063155,678,1,1,cubic
0.005,3072,2,0,32.6,33.8,20.1,38.7,1.8,888728,681,2,2,cubic
0.008,17606,12,0,31.9,26.4,20.1,38.7,2.9,552362,683,2,2,cubic
0.031,26150,18,10080,30.8,23.4,20.1,38.7,4.3,848640,696,2,2,cubic
0.042,22270,15,15840,29.9,23.2,20.1,38.7,5.1,745788,704,2,2,cubic
0.049,22306,15,17280,28.6,20.1,20.1,38.7,6.3,778759,708,2,2,cubic
0.057,22350,15,15840,27.8,21.7,20.1,38.7,6.5,804854,712,2,2,cubic
0.064,22385,15,15840,27.0,21.7,20.1,38.7,6.3,828675,716,2,2,cubic
0.070,22420,15,15840,26.2,20.7,20.1,38.7,6.3,855105,720,2,2,cubic
0.077,22455,15,15840,25.5,20.2,20.1,38.7,6.3,881763,724,2,2,cubic
0.085,22491,15,17280,24.8,20.1,20.1,38.7,6.0,906858,729,2,2,cubic
0.092,22526,15,17280,24.2,20.1,20.1,38.7,5.7,930249,733,2,2,cubic
0.098,22561,15,17280,23.7,20.1,20.1,38.7,5.3,951740,737,2,2,cubic
0.105,22594,15,17280,23.3,20.4,20.1,38.7,4.8,970282,741,2,2,cubic
0.111,22625,15,17280,23.0,20.8,20.1,38.7,4.2,984980,745,2,2,cubic
0.118,22659,15,17280,22.7,20.8,20.1,38.7,3.7,998193,749,2,2,cubic
0.125,22692,15,17280,22.6,22.1,20.1,38.7,2.9,1002961,753,2,2,cubic
0.131,22724,15,17280,22.7,23.0,20.1,38.7,2.3,1002426,757,2,2,cubic
0.138,22757,15,17280,22.8,23.9,20.1,38.7,2.0,997151,761,2,2,cubic
0.145,22789,15,17280,23.1,24.8,20.1,38.7,2.0,987776,765,2,2,cubic
0.152,22821,15,17280,23.4,25.8,20.1,38.7,2.2,974548,769,2,2,cubic
0.158,22852,15,17280,23.9,27.0,20.1,38.7,2.5,957713,773,2,2,cubic
0.165,22884,15,17280,24.2,26.9,20.1,38.7,2.7,944059,777,2,2,cubic
0.172,22915,15,17280,24.6,26.9,20.1,38.7,2.7,932489,781,2,2,cubic
0.179,22946,15,17280,24.9,27.0,20.1,38.7,2.6,922489,785,2,2,cubic
0.185,23165,16,17280,25.1,27.0,20.1,38.7,2.5,921586,789,2,2,cubic
0.192,23519,16,18720,25.4,26.9,20.1,38.7,2.3,927698,794,2,2,cubic
0.199,23868,16,18720,25.5,26.9,20.1,38.7,2.1,934277,798,2,2,cubic
0.206,24212,16,18720,25.7,26.9,20.1,38.7,1.9,941624,802,2,2,cubic
0.213,24550,17,18720,25.2,22.0,20.1,38.7,2.4,972392,806,2,2,cubic
0.219,24885,17,20160,25.1,23.7,20.1,38.7,2.1,993056,812,2,2,cubic
0.226,25214,17,20160,24.9,23.7,20.1,38.7,2.0,1013261,816,2,2,cubic
0.233,25621,17,18720,24.7,23.7,20.1,38.7,1.8,1035945,820,2,2,cubic
0.241,25941,18,20160,24.6,23.6,20.1,38.7,1.6,1054855,825,2,2,cubic
0.248,26257,18,21600,24.7,25.4,20.1,38.7,1.4,1063553,830,2,2,cubic
0.255,26648,18,20160,24.8,25.3,20.1,38.7,1.2,1075860,834,2,2,cubic
0.263,26955,18,21600,24.8,25.4,20.1,38.7,1.1,1084839,839,2,2,cubic
0.270,27336,18,20160,24.9,25.4,20.1,38.7,0.9,1097258,843,2,2,cubic
0.279,27711,19,20160,25.2,27.0,20.1,38.7,1.2,1100734,848,2,2,cubic
0.287,28007,19,23040,25.4,26.9,20.1,38.7,1.4,1102985,854,2,2,cubic
0.294,28373,19,21600,25.6,27.0,20.1,38.7,1.4,1108840,858,2,2,cubic
0.302,28662,19,23040,25.8,27.2,20.1,38.7,1.4,1111576,863,2,2,cubic
0.309,29020,20,21600,25.9,27.0,20.1,38.7,1.4,1118864,867,2,2,cubic
0.316,29444,20,21600,26.3,28.6,20.1,38.7,1.7,1120608,873,2,2,cubic
0.328,29722,20,24480,26.6,28.7,20.1,38.7,1.9,1118293,879,2,2,cubic
0.335,30067,20,23040,26.8,28.7,20.1,38.7,2.0,1120064,883,2,2,cubic
0.343,30408,21,23040,27.1,28.8,20.1,38.7,1.9,1122687,888,2,2,cubic
0.351,30745,21,24480,27.7,32.2,20.1,38.7,2.7,1108886,894,2,2,cubic
0.358,31145,21,23040,28.1,30.4,20.1,38.7,2.7,1109982,899,2,2,cubic
0.370,31475,21,24480,28.3,30.4,20.1,38.7,2.6,1110425,905,2,2,cubic
0.379,31800,22,24480,28.6,30.3,20.1,38.7,2.5,1112121,910,2,2,cubic
0.384,32187,22,24480,29.0,32.1,20.1,38.7,2.7,1108787,916,2,2,cubic
0.397,32506,22,25920,29.6,33.7,20.1,38.7,3.2,1097582,922,2,2,cubic
0.402,32884,22,24480,29.9,32.1,20.1,38.7,3.0,1098733,927,2,2,cubic
0.416,33196,23,25920,30.2,32.3,20.1,38.7,2.9,1098514,933,2,2,cubic
0.424,33443,23,28800,31.1,37.3,20.1,38.7,3.9,1075372,939,2,2,cubic
0.431,29262,20,28800,31.4,33.8,20.1,38.7,3.6,930814,943,2,2,cubic
0.436,29295,20,24480,31.7,33.8,20.1,38.7,3.3,923026,944,2,2,cubic
0.445,29349,20,24480,32.4,37.2,20.1,38.7,3.9,905107,948,2,2,cubic
0.450,29382,20,21600,32.6,33.8,20.1,38.7,3.2,901481,952,2,2,cubic
0.455,29415,20,28800,32.7,33.8,20.1,38.7,2.7,898250,958,2,2,cubic
0.463,29467,20,23040,33.1,35.6,20.1,38.7,2.7,890322,959,2,2,cubic
0.472,29520,20,23040,33.0,32.1,20.1,38.7,2.3,895223,964,2,2,cubic
0.480,29572,20,24480,32.7,30.5,20.1,38.7,2.4,905450,969,2,2,cubic
0.487,29614,20,24480,32.6,32.2,20.1,38.7,1.9,908460,973,2,2,cubic
0.494,29655,20,24480,32.3,30.4,20.1,38.7,2.0,917514,977,2,2,cubic
0.499,29686,20,24480,32.1,30.5,20.1,38.7,1.9,925028,981,2,2,cubic
0.507,29737,20,23040,31.9,30.4,20.1,38.7,1.9,932720,985,2,2,cubic
0.516,29787,20,24480,31.7,30.5,20.1,38.7,1.8,939504,990,2,2,cubic
0.523,29827,20,24480,31.6,30.6,20.1,38.7,1.6,945088,994,2,2,cubic
0.529,29867,20,24480,31.4,30.5,20.1,38.7,1.5,950482,998,2,2,cubic
0.536,29906,20,24480,31.5,32.1,20.1,38.7,1.3,949185,1002,2,2,cubic
0.551,22943,15,17280,31.2,30.4,20.1,38.7,1.2,734599,1006,2,2,cubic
0.558,22979,15,17280,31.1,30.4,20.1,38.7,1.1,738281,1010,2,2,cubic
0.565,23016,15,17280,31.0,30.5,20.1,38.7,1.0,741447,1014,2,2,cubic
0.572,23052,16,17280,31.0,30.4,20.1,38.7,0.9,744477,1018,2,2,cubic
0.578,23088,16,18720,30.4,26.8,20.1,38.7,1.7,758251,1023,2,2,cubic
0.586,23124,16,18720,29.9,25.8,20.1,38.7,2.4,774154,1027,2,2,cubic
0.592,23159,16,17280,29.2,24.8,20.1,38.7,3.1,792275,1030,2,2,cubic
0.599,23194,16,17280,28.5,23.7,20.1,38.7,3.7,812683,1034,2,2,cubic
0.606,23229,16,18720,27.9,23.1,20.1,38.7,4.1,833835,1038,2,2,cubic
0.611,23255,16,17280,27.2,22.2,20.1,38.7,4.5,856474,1041,2,2,cubic
0.618,23289,16,17280,26.5,21.8,20.1,38.7,4.7,879560,1045,2,2,cubic
0.624,23323,16,17280,25.9,21.7,20.1,38.7,4.7,901093,1049,2,2,cubic
0.631,23357,16,17280,25.3,21.5,20.1,38.7,4.7,921926,1053,2,2,cubic
0.639,23390,16,18720,24.8,21.1,20.1,38.7,4.6,943069,1058,2,2,cubic
0.644,23424,16,18720,24.4,21.3,20.1,38.7,4.3,961418,1062,2,2,cubic
0.651,23458,16,18720,24.1,22.3,20.1,38.7,3.7,973280,1066,2,2,cubic
0.658,23490,16,18720,23.9,22.6,20.1,38.7,3.2,982310,1070,2,2,cubic
0.665,23522,16,20160,23.8,23.2,20.1,38.7,2.6,987489,1074,2,2,cubic
0.670,23546,16,18720,23.8,23.9,20.1,38.7,1.9,988206,1077,2,2,cubic
0.677,23830,16,18720,23.9,24.7,20.1,38.7,1.7,995571,1081,2,2,cubic
0.683,24174,16,18720,23.9,23.7,20.1,38.7,1.3,1011379,1085,2,2,cubic
0.690,24513,17,18720,23.9,23.7,20.1,38.7,1.0,1026722,1089,2,2,cubic
0.697,24848,17,20160,23.9,23.7,20.1,38.7,0.8,1041539,1094,2,2,cubic
0.704,25178,17,20160,23.8,23.7,20.1,38.7,0.6,1056035,1098,2,2,cubic
0.711,25585,17,18720,23.8,23.7,20.1,38.7,0.5,1074007,1102,2,2,cubic
0.719,25906,17,20160,23.8,23.7,20.1,38.7,0.4,1087984,1107,2,2,cubic
0.726,26302,18,18720,24.0,25.4,20.1,38.7,0.7,1095597,1111,2,2,cubic
0.734,26614,18,21600,24.2,25.3,20.1,38.7,0.9,1100980,1117,2,2,cubic
0.741,26922,18,21600,24.3,25.3,20.1,38.7,0.9,1107172,1121,2,2,cubic
0.748,27303,18,20160,24.4,25.4,20.1,38.7,1.0,1116778,1125,2,2,cubic
0.756,27603,19,21600,24.6,25.4,20.1,38.7,1.0,1123763,1130,2,2,cubic
0.761,28049,19,20160,24.9,27.1,20.1,38.7,1.3,1127643,1135,2,2,cubic
0.773,28341,19,23040,25.1,27.1,20.1,38.7,1.6,1126923,1141,2,2,cubic
0.780,28631,19,23040,25.4,27.0,20.1,38.7,1.6,1127870,1145,2,2,cubic
0.787,28989,20,21600,25.6,27.1,20.1,38.7,1.7,1132161,1149,2,2,cubic
0.795,29272,20,24480,26.2,30.5,20.1,38.7,2.5,1116783,1155,2,2,cubic
0.802,29552,20,24480,26.5,28.6,20.1,38.7,2.4,1114917,1159,2,2,cubic
0.807,29760,20,25920,26.8,28.6,20.1,38.7,2.3,1112024,1163,2,2,cubic
0.814,30036,20,24480,27.0,28.8,20.1,38.7,2.3,1111867,1166,2,2,cubic
0.821,30377,21,23040,27.2,28.8,20.1,38.7,2.1,1115243,1170,2,2,cubic
0.829,30714,21,24480,27.6,30.4,20.1,38.7,2.4,1111497,1176,2,2,cubic
0.838,30981,21,25920,28.0,30.4,20.1,38.7,2.5,1107294,1181,2,2,cubic
0.844,31246,21,25920,28.3,30.2,20.1,38.7,2.4,1105700,1185,2,2,cubic
0.849,31443,21,27360,28.5,30.4,20.1,38.7,2.3,1102489,1189,2,2,cubic
0.856,31769,22,24480,28.8,30.5,20.1,38.7,2.3,1104317,1192,2,2,cubic
0.861,32156,22,24480,29.2,32.2,20.1,38.7,2.5,1101346,1198,2,2,cubic
0.875,32411,22,27360,29.6,32.1,20.1,38.7,2.6,1096596,1204,2,2,cubic
