      Time     KB/s_in    KB/s_out
  15:18:40         9.5       700.6
  15:18:41        11.5       817.2
  15:18:42         9.5       663.6
  15:18:43        12.6       852.5
  15:18:44         9.0       623.5
  15:18:45        12.9       846.4
  15:18:46         9.5       638.3
  15:18:47        12.7       845.3
  15:18:48         9.7       707.9
  15:18:49        11.4       764.1
  15:18:50         9.4       644.4
  15:18:51        14.0       842.5
  15:18:52         9.9       652.9
  15:18:53        12.6       851.2
  15:18:54        10.7       736.4
  15:18:55        12.6       855.3
  15:18:56        10.6       752.1
  15:18:57        11.5       854.3
  15:18:58        10.3       762.6
  15:18:59        11.4       854.2
  15:19:00        10.1       740.4
  15:19:01        11.3       853.7
  15:19:02        10.7       789.1
  15:19:03        11.4       854.0
  15:19:04        10.8       781.8
  15:19:05        11.5       854.3
  15:19:06        10.5       764.2
  15:19:07        11.7       853.8
  15:19:08        10.5       760.7
  15:19:09        11.4       854.0
  15:19:10        10.8       789.2
  15:19:11        11.0       806.8
  15:19:12        10.2       766.9
  15:19:13        11.0       826.0
  15:19:14        10.6       759.5
  15:19:15        11.0       823.1
  15:19:16        11.0       793.6
  15:19:17        11.5       854.3
  15:19:18        10.9       795.1
  15:19:19        11.3       826.0
  15:19:20        11.7       823.1
  15:19:21        10.9       768.3
  15:19:22        10.8       812.7
  15:19:23        10.7       783.2
  15:19:24        11.5       824.6
  15:19:25        10.4       766.9
  15:19:26        11.3       839.5
  15:19:27        10.6       770.0
  15:19:28        11.7       847.9
  15:19:29        10.1       747.7
  15:19:30        11.3       850.8
  15:19:31        10.8       796.5
  15:19:32        11.4       855.7
  15:19:33        10.2       752.2
  15:19:34        11.4       854.3
  15:19:35        10.6       776.0
  15:19:36        11.3       855.6
  15:19:37        10.3       753.5
  15:19:38        11.3       854.1
  15:19:39         9.6       706.4
  15:19:40        11.9       845.1
  15:19:41        10.6       750.5
  15:19:42        11.3       843.8
  15:19:43        10.4       774.0
  15:19:44        11.3       848.2
  15:19:45        10.2       765.5
  15:19:46        11.3       843.7
  15:19:47        10.2       761.1
  15:19:48        12.4       849.7
  15:19:49        10.6       754.9
  15:19:50        11.3       842.4
  15:19:51        10.2       756.5
  15:19:52        12.1       845.0
  15:19:53         5.1       252.2
  15:19:54         0.0         0.0
  15:19:55         0.0         0.0
  15:19:56         0.0         0.0
  15:19:57         0.0         0.0
  15:19:58         0.0         0.0
  15:19:59         0.0         0.0
  15:20:00         0.0         0.0
  15:20:01         0.0         0.0
  15:20:02         0.0         0.0
  15:20:03         0.0         0.0
  15:20:04         0.0         0.0
  15:20:05         0.0         0.0
  15:20:06         0.0         0.0
  15:20:07         0.0         0.0
  15:20:08         0.0         0.0
  15:20:09         0.0         0.0
  15:20:10         0.0         0.0
  15:20:11         0.0         0.0
  15:20:12         0.0         0.0
