      Time     KB/s_in    KB/s_out
  21:02:16         3.5       127.4
  21:02:17         7.4       267.4
  21:02:18         4.6       174.3
  21:02:19         7.1       251.1
  21:02:20         6.1       224.2
  21:02:21         5.7       202.5
  21:02:22         7.1       297.0
  21:02:23         6.5       237.9
  21:02:24         1.3        48.9
  21:02:25         5.9       209.8
  21:02:26         4.1       151.6
  21:02:27         5.3       198.0
  21:02:28         5.5       231.7
  21:02:29         5.6       202.5
  21:02:30         2.9       116.5
  21:02:31         5.1       174.4
  21:02:32         7.8       291.7
  21:02:33         4.6       159.6
  21:02:34        11.9       460.6
  21:02:35        12.8       422.6
  21:02:36         9.4       333.3
  21:02:37         4.8       130.0
  21:02:38         8.0       286.3
  21:02:39         4.3       121.1
  21:02:40         8.1       290.2
  21:02:41         3.4       109.3
  21:02:42         7.8       308.5
  21:02:43         3.1        96.0
  21:02:44         7.7       325.8
  21:02:45         2.8        82.7
  21:02:46         9.1       361.4
  21:02:47         2.5        69.4
  21:02:48        11.5       444.9
  21:02:49         2.7        69.3
  21:02:50        10.0       395.3
  21:02:51         2.0        44.3
  21:02:52         9.6       405.5
  21:02:53         1.6        31.0
  21:02:54         9.7       393.8
  21:02:55         1.3        16.2
  21:02:56        11.5       462.9
  21:02:57         1.1         2.9
  21:02:58        10.4       441.8
  21:02:59         1.1        22.0
  21:03:00        11.2       447.7
  21:03:01         1.2        38.9
  21:03:02         8.1       298.6
  21:03:03         0.0         0.0
  21:03:04        10.0       379.7
  21:03:05         0.1         0.1
  21:03:06        10.1       388.6
  21:03:07         0.1         2.4
  21:03:08        10.7       401.9
  21:03:09         0.8        26.9
  21:03:10         9.3       381.2
  21:03:11         1.5        69.0
  21:03:12         9.3       354.7
  21:03:13         1.9        81.8
  21:03:14         9.0       342.8
  21:03:15         3.3       118.7
  21:03:16         8.7       310.2
  21:03:17         0.0         0.0
  21:03:18         7.8       300.0
  21:03:19         0.5        18.6
  21:03:20         7.6       301.5
  21:03:21         3.2       120.5
  21:03:22         8.3       288.1
  21:03:23         3.5       133.3
  21:03:24         7.5       274.8
  21:03:25         5.0       194.2
  21:03:26         7.2       254.1
  21:03:27         5.7       210.3
  21:03:28         7.0       267.4
  21:03:29         5.9       232.8
  21:03:30         6.4       233.5
  21:03:31         1.9        71.6
  21:03:32         5.9       215.7
  21:03:33         4.9       203.7
  21:03:34         5.9       215.7
  21:03:35         4.3       178.4
  21:03:36         5.3       198.1
  21:03:37         5.5       238.4
  21:03:38         5.2       172.8
  21:03:39         3.0       115.1
  21:03:40         4.7       164.0
  21:03:41         5.0       204.9
  21:03:42         4.4       150.7
  21:03:43         7.5       298.4
  21:03:44         4.2       149.2
  21:03:45         6.1       257.8
  21:03:46         3.8       122.7
  21:03:47         7.1       273.7
  21:03:48         3.3       107.8
  21:03:49         7.9       309.2
  21:03:50         3.1        96.0
  21:03:51         8.4       329.1
  21:03:52         2.8        82.7
  21:03:53         9.7       361.1
  21:03:54         3.7       124.1
  21:03:55         7.0       320.3
  21:03:56         3.4       109.3
  21:03:57         7.9       339.5
  21:03:58         2.9        88.7
  21:03:59        17.3       787.4
  21:04:00         2.4        66.5
  21:04:01        17.8       812.5
  21:04:02         1.9        41.4
  21:04:03         4.8       220.3
  21:04:04         1.3        16.2
  21:04:05         6.8       311.1
  21:04:06         1.1         3.1
  21:04:07        18.1       830.6
  21:04:08         0.5         0.0
  21:04:09        18.2       812.6
  21:04:10         1.2        30.9
  21:04:11        18.1       783.0
  21:04:12        11.2       513.8
