time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.211,25114,17,20160,22.9,23.7,20.2,33.9,1.6,1096393,219,3,3,cubic
0.216,25196,17,24480,23.0,23.8,20.2,33.9,1.4,1094669,223,3,3,cubic
0.222,25521,17,20160,23.9,30.2,20.2,33.9,2.9,1066931,224,3,3,cubic
0.229,25762,17,21600,24.9,31.4,20.2,33.9,4.0,1036533,228,3,3,cubic
0.231,26160,18,18720,25.1,26.9,20.2,33.9,3.5,1041691,231,3,3,cubic
0.239,26552,18,20160,25.6,28.7,20.2,33.9,3.5,1038932,237,3,3,cubic
0.248,26938,18,20160,25.5,25.4,20.2,33.9,2.7,1054820,242,3,3,cubic
0.260,27319,18,20160,25.9,28.7,20.2,33.9,2.8,1053648,247,3,3,cubic
0.268,27544,19,23040,26.7,32.3,20.2,33.9,3.7,1030568,252,3,3,cubic
0.273,27842,19,23040,27.6,33.6,20.2,33.9,4.5,1009463,256,3,3,cubic
0.278,28210,19,21600,27.9,30.4,20.2,33.9,4.1,1009844,260,3,3,cubic
0.283,28283,19,27360,28.2,30.4,20.2,33.9,3.7,1001345,265,3,3,cubic
0.287,28645,19,21600,28.1,27.0,20.2,33.9,3.1,1019830,266,3,3,cubic
0.295,29003,20,21600,27.9,26.9,20.2,33.9,2.6,1037971,271,3,3,cubic
0.307,29286,20,24480,28.0,28.8,20.2,33.9,2.1,1044250,277,3,3,cubic
0.314,29566,20,24480,29.0,35.3,20.2,35.3,3.4,1021101,281,3,3,cubic
0.319,29913,20,23040,29.4,32.3,20.2,35.3,3.4,1018488,285,3,3,cubic
0.328,30256,21,23040,29.8,32.5,20.2,35.3,3.3,1016666,290,3,3,cubic
0.333,30323,21,30240,30.1,32.6,20.2,35.3,3.2,1006839,296,3,3,cubic
0.338,30661,21,24480,30.2,30.7,20.2,35.3,2.6,1015466,297,3,3,cubic
0.343,30728,21,30240,30.3,30.8,20.2,35.3,2.1,1015331,302,3,3,cubic
0.350,30995,21,25920,30.3,30.4,20.2,35.3,1.6,1023443,303,3,3,cubic
0.357,31260,21,25920,30.5,32.1,20.2,35.3,1.7,1024414,307,3,3,cubic
0.360,31653,21,23040,30.7,31.9,20.2,35.3,1.6,1031512,311,3,3,cubic
0.372,32042,22,23040,31.0,33.4,20.2,35.3,1.9,1032913,317,3,3,cubic
0.377,32106,22,31680,31.3,33.4,20.2,35.3,2.0,1024997,324,3,3,cubic
0.385,32425,22,25920,31.4,32.0,20.2,35.3,1.7,1032248,325,3,3,cubic
0.394,32678,22,27360,31.5,32.0,20.2,35.3,1.4,1038022,330,3,3,cubic
0.400,32929,22,27360,32.5,39.6,20.2,39.6,3.1,1013480,334,3,3,cubic
0.405,33303,23,24480,32.6,33.5,20.2,39.6,2.5,1021125,338,3,3,cubic
0.410,33365,23,33120,32.7,33.5,20.2,39.6,2.1,1019588,345,3,3,cubic
0.419,33610,23,28800,32.8,33.7,20.2,39.6,1.8,1023197,346,3,3,cubic
0.424,33854,23,28800,33.0,33.8,20.2,39.6,1.6,1026936,350,3,3,cubic
0.432,34097,23,28800,33.0,33.6,20.2,39.6,1.4,1031835,354,3,3,cubic
0.439,34337,23,28800,33.1,33.8,20.2,39.6,1.2,1036025,358,3,3,cubic
0.446,34636,24,27360,33.4,35.6,20.2,39.6,1.5,1035548,362,3,3,cubic
0.455,34873,24,30240,33.7,35.4,20.2,39.6,1.6,1034929,368,3,3,cubic
0.460,35049,24,31680,33.9,35.7,20.2,39.6,1.7,1032614,372,3,3,cubic
0.467,35283,24,30240,34.4,37.3,20.2,39.6,2.1,1026862,375,3,3,cubic
0.473,35516,24,30240,34.6,36.0,20.2,39.6,2.0,1027662,379,3,3,cubic
0.480,35747,24,30240,34.7,35.9,20.2,39.6,1.8,1029223,383,3,3,cubic
0.482,36091,25,27360,34.8,35.6,20.2,39.6,1.6,1036055,387,3,3,cubic
0.497,36318,25,31680,35.2,37.4,20.2,39.6,1.8,1033170,394,3,3,cubic
0.504,36544,25,31680,35.4,37.0,20.2,39.6,1.8,1032841,398,3,3,cubic
0.509,36712,25,33120,35.6,37.3,20.2,39.6,1.9,1030454,402,3,3,cubic
0.516,36936,25,31680,35.8,37.1,20.2,39.6,1.8,1031414,405,3,3,cubic
0.523,37158,25,31680,36.0,37.0,20.2,39.6,1.6,1033429,409,3,3,cubic
0.530,37378,25,31680,37.3,46.6,20.2,46.6,3.9,1002467,413,3,3,cubic
0.536,37598,26,31680,37.4,38.5,20.2,46.6,3.2,1004246,417,3,3,cubic
0.541,37761,26,34560,37.6,38.7,20.2,46.6,2.7,1004335,422,3,3,cubic
0.548,37979,26,33120,37.7,38.7,20.2,46.6,2.3,1006492,425,3,3,cubic
0.554,38195,26,33120,37.8,38.5,20.2,46.6,1.9,1009675,429,3,3,cubic
0.560,38356,26,34560,37.9,38.7,20.2,46.6,1.7,1011204,433,3,3,cubic
0.566,38570,26,33120,38.0,38.5,20.2,46.6,1.4,1014893,436,3,3,cubic
0.573,38782,26,33120,38.0,38.3,20.2,46.6,1.1,1019612,440,3,3,cubic
0.580,39047,27,31680,38.1,38.8,20.2,46.6,1.0,1023888,444,3,3,cubic
0.588,39257,27,34560,38.4,40.6,20.2,46.6,1.4,1021174,450,3,3,cubic
0.593,39413,27,36000,38.7,40.7,20.2,46.6,1.6,1017924,454,3,3,cubic
0.600,39621,27,34560,39.0,40.7,20.2,46.6,1.7,1016679,457,3,3,cubic
0.607,39828,27,34560,39.1,40.4,20.2,46.6,1.6,1017499,461,3,3,cubic
0.612,39983,27,36000,39.3,40.4,20.2,46.6,1.5,1017405,465,3,3,cubic
0.619,40188,27,34560,39.4,40.4,20.2,46.6,1.4,1018913,468,3,3,cubic
0.626,40494,28,31680,39.6,40.6,20.2,46.6,1.4,1022834,472,3,3,cubic
0.636,40697,28,36000,39.9,42.3,20.2,46.6,1.7,1019336,479,3,3,cubic
0.642,40898,28,36000,40.2,42.0,20.2,46.6,1.8,1017616,483,3,3,cubic
0.648,41049,28,37440,40.4,42.1,20.2,46.6,1.8,1015260,487,3,3,cubic
0.654,41248,28,36000,40.7,42.3,20.2,46.6,1.8,1014286,490,3,3,cubic
0.661,41447,28,36000,40.9,42.3,20.2,46.6,1.8,1014242,494,3,3,cubic
0.666,41596,28,37440,41.0,42.3,20.2,46.6,1.7,1013325,498,3,3,cubic
0.668,41941,29,31680,41.2,42.2,20.2,46.6,1.6,1018010,501,3,3,cubic
0.685,42136,29,37440,41.5,43.8,20.2,46.6,1.8,1014738,510,3,3,cubic
0.692,42331,29,37440,41.8,44.0,20.2,46.6,2.0,1011783,514,3,3,cubic
0.698,42525,29,37440,42.1,43.8,20.2,46.6,2.0,1010647,518,3,3,cubic
0.703,42669,29,38880,42.3,43.8,20.2,46.6,1.9,1008818,522,3,3,cubic
0.710,42862,29,37440,42.5,43.9,20.2,46.6,1.8,1008636,525,3,3,cubic
0.717,43149,29,34560,43.3,48.9,20.2,48.9,3.0,996719,529,3,3,cubic
0.722,43244,30,40320,44.0,48.9,20.2,48.9,3.6,983041,535,3,3,cubic
0.730,43481,30,37440,44.2,45.6,20.2,48.9,3.1,984022,538,3,3,cubic
0.736,43575,30,41760,44.4,45.6,20.2,48.9,2.7,982326,543,3,3,cubic
0.742,43763,30,38880,44.5,45.6,20.2,48.9,2.3,983173,545,3,3,cubic
0.749,43951,30,38880,44.7,45.7,20.2,48.9,2.0,984190,549,3,3,cubic
0.756,44137,30,38880,44.8,45.6,20.2,48.9,1.8,985706,553,3,3,cubic
0.761,44277,30,40320,44.9,45.6,20.2,48.9,1.5,986454,557,3,3,cubic
0.768,44555,30,36000,45.0,45.6,20.2,48.9,1.3,990617,560,3,3,cubic
0.778,44693,31,40320,45.7,50.6,20.2,50.6,2.4,978500,566,3,3,cubic
0.783,44922,31,38880,45.9,47.4,20.2,50.6,2.2,978970,570,3,3,cubic
0.791,45196,31,37440,46.1,47.4,20.2,50.6,2.0,981028,575,3,3,cubic
0.802,45378,31,40320,46.2,47.4,20.2,50.6,1.9,981506,581,3,3,cubic
0.808,45558,31,40320,46.4,47.5,20.2,50.6,1.7,982086,585,3,3,cubic
0.815,45738,31,40320,46.5,47.5,20.2,50.6,1.5,983126,589,3,3,cubic
0.820,45962,31,38880,46.7,47.6,20.2,50.6,1.4,985230,593,3,3,cubic
0.830,46141,32,40320,46.8,47.4,20.2,50.6,1.3,986973,598,3,3,cubic
0.837,46363,32,40320,47.1,49.2,20.2,50.6,1.5,985377,603,3,3,cubic
0.846,46629,32,38880,47.3,49.1,20.2,50.6,1.7,985709,608,3,3,cubic
0.856,46804,32,41760,47.5,49.2,20.2,50.6,1.7,984456,614,3,3,cubic
0.863,46980,32,41760,47.7,49.0,20.2,50.6,1.6,984513,618,3,3,cubic
0.869,47154,32,41760,47.9,48.9,20.2,50.6,1.5,985042,622,3,3,cubic
0.876,47372,32,40320,48.2,50.6,20.2,50.6,1.8,982617,626,3,3,cubic
0.885,47588,33,40320,48.3,49.0,20.2,50.6,1.6,985034,631,3,3,cubic
0.893,47804,33,41760,48.6,50.7,20.2,50.7,1.8,983499,637,3,3,cubic
0.901,48061,33,40320,48.9,50.8,20.2,50.8,1.9,983204,642,3,3,cubic
0.912,48232,33,43200,49.1,50.7,20.2,50.8,1.9,982161,648,3,3,cubic
0.918,48402,33,43200,49.3,50.7,20.2,50.8,1.8,981565,652,3,3,cubic
0.925,48571,33,43200,49.5,50.8,20.2,50.8,1.7,981252,656,3,3,cubic
0.932,48782,33,41760,49.7,50.9,20.2,50.9,1.6,982141,660,3,3,cubic
0.940,49034,34,40320,49.8,50.8,20.2,50.9,1.5,984519,665,3,3,cubic
0.951,49243,34,43200,50.1,52.5,20.2,52.5,1.8,982070,672,3,3,cubic
0.959,49493,34,41760,50.4,52.5,20.2,52.5,1.9,981400,677,3,3,cubic
0.969,49659,34,44640,50.7,52.5,20.2,52.5,2.0,979602,683,3,3,cubic
0.976,49824,34,44640,50.9,52.5,20.2,52.5,1.9,978610,687,3,3,cubic
0.983,49989,34,44640,51.1,52.5,20.2,52.5,1.8,978124,691,3,3,cubic
0.990,50194,34,43200,51.3,52.4,20.2,52.5,1.7,979032,695,3,3,cubic
0.998,50480,35,40320,51.4,52.5,20.2,52.5,1.6,981642,700,3,3,cubic
1.010,50683,35,44640,51.8,54.2,20.2,54.2,1.9,978984,708,3,3,cubic
1.018,50926,35,43200,52.1,54.2,20.2,54.2,2.0,977879,713,3,3,cubic
1.029,51087,35,46080,52.3,54.1,20.2,54.2,2.0,976172,719,3,3,cubic
1.035,51247,35,46080,52.6,54.2,20.2,54.2,2.0,974963,723,3,3,cubic
1.042,51407,35,46080,52.8,54.2,20.2,54.2,1.9,974226,727,3,3,cubic
1.049,51607,35,44640,52.9,54.0,20.2,54.2,1.7,975188,731,3,3,cubic
1.057,51925,36,40320,53.1,54.1,20.2,54.2,1.6,978406,736,3,3,cubic
0.008,3072,2,0,54.7,55.8,20.2,55.9,1.6,948783,739,4,4,cubic
0.010,37052,25,0,51.6,29.4,20.2,55.9,7.5,718563,741,4,4,cubic
0.037,37052,25,25920,49.0,30.7,20.2,55.9,10.9,756920,765,4,4,cubic
0.045,37052,25,24480,46.4,28.6,20.2,55.9,13.2,798310,769,4,4,cubic
0.054,37052,25,25920,45.0,35.2,20.2,55.9,12.7,823268,774,4,4,cubic
0.061,37052,25,25920,43.6,34.1,20.2,55.9,12.3,849057,778,4,4,cubic
0.066,37052,25,24480,42.2,32.2,20.2,55.9,12.1,877801,781,4,4,cubic
0.074,37052,25,25920,40.8,31.3,20.2,55.9,11.8,907158,786,4,4,cubic
0.080,37052,25,25920,39.7,31.3,20.2,55.9,11.2,934429,790,4,4,cubic
0.088,37052,25,28800,38.6,30.9,20.2,55.9,10.6,961041,795,4,4,cubic
0.093,37052,25,27360,37.6,30.9,20.2,55.9,9.9,985530,798,4,4,cubic
0.099,37052,25,28800,36.8,30.9,20.2,55.9,9.1,1007915,803,4,4,cubic
0.105,37052,25,30240,36.0,30.6,20.2,55.9,8.3,1029450,807,4,4,cubic
0.111,37052,25,30240,35.4,31.5,20.2,55.9,7.4,1045868,811,4,4,cubic
0.118,37052,25,31680,35.0,32.1,20.2,55.9,6.4,1058205,816,4,4,cubic
0.124,42748,29,31680,34.8,32.9,20.2,55.9,5.3,1230052,820,4,4,cubic
0.131,42748,29,37440,34.6,33.5,20.2,55.9,4.3,1235419,827,4,4,cubic
0.136,42748,29,37440,34.6,34.6,20.2,55.9,3.2,1235598,831,4,4,cubic
0.142,48444,33,37440,34.7,35.7,20.2,55.9,2.7,1394673,835,4,4,cubic
0.149,45424,31,43200,35.0,36.6,20.2,55.9,2.5,1299239,843,4,4,cubic
0.156,45483,31,40320,35.3,37.9,20.2,55.9,2.6,1287594,845,4,4,cubic
0.163,45541,31,40320,35.8,38.8,20.2,55.9,2.8,1273411,849,4,4,cubic
0.169,45599,31,40320,36.2,39.4,20.2,55.9,3.0,1259014,854,5,4,cubic
0.176,45657,31,40320,36.7,40.4,20.2,55.9,3.3,1242705,859,6,4,cubic
0.191,34891,24,34560,37.7,42.9,20.2,55.9,3.7,924289,865,8,4,cubic
0.197,34929,24,27360,37.9,39.2,20.2,55.9,3.2,921001,868,10,4,cubic
0.207,35002,24,30240,38.0,38.9,20.2,55.9,2.6,919943,874,10,4,cubic
0.213,35051,24,28800,38.2,39.0,20.2,55.9,2.2,918430,878,10,4,cubic
0.222,35111,24,28800,38.5,40.6,20.2,55.9,2.3,912637,883,10,4,cubic
0.230,35171,24,30240,37.9,33.7,20.2,55.9,2.9,928729,888,10,4,cubic
0.235,35208,24,28800,37.4,33.8,20.2,55.9,3.2,942347,892,10,4,cubic
0.246,35279,24,27360,37.3,37.2,20.2,55.9,2.4,944678,897,10,4,cubic
0.256,35350,24,30240,37.3,37.3,20.2,55.9,1.8,946782,903,10,4,cubic
0.263,35398,24,27360,37.4,37.5,20.2,55.9,1.4,947610,907,10,4,cubic
0.273,35467,24,30240,37.4,37.6,20.2,55.9,1.1,948670,913,10,4,cubic
0.280,35513,24,28800,37.6,39.4,20.2,55.9,1.4,943440,917,10,4,cubic
0.288,35571,24,27360,37.7,37.8,20.2,55.9,1.1,944454,922,10,4,cubic
0.299,35637,24,30240,37.6,37.4,20.2,55.9,0.9,947162,928,10,4,cubic
0.305,35681,24,27360,37.6,37.1,20.2,55.9,0.8,949922,932,10,4,cubic
0.315,35747,24,30240,37.5,36.8,20.2,55.9,0.8,953965,938,10,4,cubic
0.322,35791,24,28800,37.4,36.8,20.2,55.9,0.7,957208,942,10,4,cubic
0.330,35846,24,27360,37.3,36.8,20.2,55.9,0.7,960683,947,10,4,cubic
0.340,35910,24,30240,37.3,36.8,20.2,55.9,0.6,963949,953,10,4,cubic
0.347,35953,24,27360,37.2,37.0,20.2,55.9,0.5,965855,957,10,4,cubic
0.357,36016,25,30240,37.2,37.1,20.2,55.9,0.4,968067,963,10,4,cubic
0.364,36058,25,30240,37.2,37.2,20.2,55.9,0.3,969275,968,10,4,cubic
0.373,36110,25,28800,37.2,37.1,20.2,55.9,0.3,970959,973,10,4,cubic
0.383,36173,25,31680,37.2,37.4,20.2,55.9,0.2,972105,979,10,4,cubic
0.390,36214,25,28800,37.2,37.2,20.2,55.9,0.2,973128,983,10,4,cubic
0.400,36274,25,30240,37.2,37.3,20.2,55.9,0.2,974452,989,10,4,cubic
0.408,36325,25,30240,37.5,39.1,20.2,55.9,0.6,969830,994,10,4,cubic
0.417,36374,25,28800,37.7,39.1,20.2,55.9,0.8,965980,999,10,4,cubic
0.427,36433,25,31680,37.8,38.8,20.2,55.9,0.9,963759,1005,10,4,cubic
0.434,36472,25,28800,37.9,38.8,20.2,55.9,1.0,961510,1009,10,4,cubic
0.444,36530,25,30240,38.0,38.7,20.2,55.9,0.9,960633,1015,10,4,cubic
0.452,36578,25,30240,38.1,38.8,20.2,55.9,0.9,959372,1020,10,4,cubic
0.461,36625,25,28800,38.2,38.9,20.2,55.9,0.9,958042,1025,10,4,cubic
0.471,36681,25,31680,38.3,38.9,20.2,55.9,0.8,957478,1031,10,4,cubic
0.478,36718,25,28800,38.4,38.8,20.2,55.9,0.7,956845,1035,10,4,cubic
0.488,36773,25,30240,38.4,38.9,20.2,55.9,0.7,956608,1041,10,4,cubic
0.496,36818,25,30240,38.5,38.8,20.2,55.9,0.6,956759,1046,10,4,cubic
0.505,36864,25,28800,38.5,38.9,20.2,55.9,0.6,956537,1051,10,4,cubic
0.515,36918,25,31680,38.6,39.0,20.2,55.9,0.5,956400,1057,10,4,cubic
0.522,37028,25,28800,38.6,39.0,20.2,55.9,0.5,958083,1061,10,4,cubic
0.532,37305,25,30240,38.7,38.9,20.2,55.9,0.4,964426,1067,10,4,cubic
0.541,37579,26,30240,38.7,39.0,20.2,55.9,0.4,970431,1072,10,4,cubic
0.549,37907,26,30240,38.7,38.8,20.2,55.9,0.3,978674,1078,10,4,cubic
0.559,38123,26,33120,38.7,38.8,20.2,55.9,0.3,983997,1084,10,4,cubic
0.566,38446,26,30240,38.8,38.9,20.2,55.9,0.2,991950,1088,10,4,cubic
0.576,38713,26,31680,38.8,38.9,20.2,55.9,0.2,998375,1094,10,4,cubic
0.584,39030,27,30240,38.8,38.7,20.2,55.9,0.2,1006680,1099,10,4,cubic
0.595,39346,27,31680,39.0,40.6,20.2,55.9,0.6,1009027,1106,10,4,cubic
0.605,39554,27,34560,39.2,40.6,20.2,55.9,0.8,1009210,1112,10,4,cubic
0.612,39865,27,31680,39.4,40.6,20.2,55.9,1.0,1012650,1116,10,4,cubic
0.622,40122,27,33120,39.5,40.6,20.2,55.9,1.0,1015130,1122,10,4,cubic
0.630,40429,28,31680,39.7,40.7,20.2,55.9,1.1,1019081,1127,10,4,cubic
0.640,40784,28,31680,40.0,42.4,20.2,55.9,1.5,1019396,1134,10,4,cubic
0.652,40985,28,36000,40.3,42.3,20.2,55.9,1.7,1017047,1141,10,4,cubic
0.659,41285,28,33120,40.6,42.4,20.2,55.9,1.8,1017849,1145,10,4,cubic
0.669,41534,28,34560,40.8,42.4,20.2,55.9,1.8,1018389,1151,10,4,cubic
0.678,41879,29,31680,41.0,42.3,20.2,55.9,1.7,1022012,1156,10,4,cubic
0.690,42222,29,33120,41.4,44.1,20.2,55.9,2.1,1020594,1164,10,4,cubic
0.701,42416,29,37440,41.7,44.0,20.2,55.9,2.2,1017097,1171,10,4,cubic
0.708,42706,29,34560,42.0,44.1,20.2,55.9,2.3,1016906,1175,10,4,cubic
0.719,42946,29,36000,42.3,44.3,20.2,55.9,2.3,1015752,1181,10,4,cubic
0.727,43281,30,33120,42.5,44.1,20.2,55.9,2.1,1018232,1186,10,4,cubic
0.739,43660,30,33120,42.9,45.7,20.2,55.9,2.4,1017502,1194,10,4,cubic
0.752,43848,30,38880,43.3,45.9,20.2,55.9,2.6,1013123,1202,10,4,cubic
0.759,44128,30,36000,43.6,45.7,20.2,55.9,2.5,1012528,1206,10,4,cubic
0.769,44360,30,37440,43.8,45.4,20.2,55.9,2.3,1012577,1212,10,4,cubic
0.778,44684,31,34560,44.0,45.7,20.2,55.9,2.2,1014530,1217,10,4,cubic
0.789,45051,31,34560,44.5,47.3,20.2,55.9,2.5,1013361,1225,10,4,cubic
0.803,45279,31,38880,44.8,47.2,20.2,55.9,2.6,1010669,1233,10,4,cubic
0.812,45550,31,37440,45.1,47.4,20.2,55.9,2.6,1009328,1238,10,4,cubic
0.822,45776,31,38880,45.4,47.4,20.2,55.9,2.5,1007948,1244,10,4,cubic
0.830,46089,32,36000,45.7,47.3,20.2,55.9,2.4,1009572,1249,10,4,cubic
0.842,46445,32,36000,46.1,49.1,20.2,55.9,2.6,1007877,1257,10,4,cubic
0.856,46710,32,38880,46.5,49.0,20.2,55.9,2.7,1005554,1265,10,4,cubic
0.866,46973,32,38880,46.8,49.1,20.2,55.9,2.7,1004039,1271,10,4,cubic
0.876,47192,32,40320,47.1,49.1,20.2,55.9,2.6,1002442,1277,10,4,cubic
0.884,47539,33,36000,47.3,49.1,20.2,55.9,2.5,1004394,1282,10,4,cubic
0.898,47884,33,37440,47.8,50.8,20.2,55.9,2.7,1002617,1291,10,4,cubic
0.912,48141,33,40320,48.1,50.8,20.2,55.9,2.8,1000083,1299,10,4,cubic
0.922,48397,33,40320,48.4,50.5,20.2,55.9,2.7,999256,1305,10,4,cubic
0.932,48609,33,41760,48.7,50.8,20.2,55.9,2.6,997619,1311,10,4,cubic
0.940,48946,33,37440,49.0,50.8,20.2,55.9,2.5,999285,1316,10,4,cubic
0.950,49323,34,36000,49.4,52.4,20.2,55.9,2.7,998279,1324,10,4,cubic
0.969,49573,34,41760,49.8,52.4,20.2,55.9,2.8,995721,1334,10,4,cubic
0.979,49821,34,41760,50.1,52.5,20.2,55.9,2.8,994014,1340,10,4,cubic
0.989,50027,34,43200,50.4,52.4,20.2,55.9,2.6,992520,1346,10,4,cubic
