      Time     KB/s_in    KB/s_out
  17:27:50        12.9       407.9
  17:27:51         1.3        19.3
  17:27:52        11.1       311.8
  17:27:53         4.6       132.8
  17:27:54        12.3       338.5
  17:27:55         3.6       110.0
  17:27:56        11.7       319.4
  17:27:57         4.4       132.3
  17:27:58        11.7       326.7
  17:27:59         4.6       134.5
  17:28:00        10.9       301.5
  17:28:01         5.3       162.4
  17:28:02         6.1       153.0
  17:28:03         0.0         0.0
  17:28:04         7.3       180.3
  17:28:05         0.0         0.0
  17:28:06        10.1       279.4
  17:28:07         5.4       165.1
  17:28:08        10.8       288.3
  17:28:09         6.2       185.1
  17:28:10         8.0       209.9
  17:28:11         7.4       216.2
  17:28:12         8.1       217.2
  17:28:13         6.8       210.3
  17:28:14         8.0       212.9
  17:28:15         7.0       210.6
  17:28:16         8.0       211.4
  17:28:17         8.0       234.2
  17:28:18         6.7       170.0
  17:28:19        10.0       309.5
  17:28:20         7.8       204.0
  17:28:21         9.3       285.2
  17:28:22         6.9       172.7
  17:28:23         4.6       131.0
  17:28:24         6.5       150.8
  17:28:25         7.4       213.7
  17:28:26         5.5       140.5
  17:28:27        10.0       293.0
  17:28:28         4.9       121.2
  17:28:29         7.2       200.5
  17:28:30         4.9       109.4
  17:28:31        12.0       360.6
  17:28:32         5.1       109.5
  17:28:33        11.1       325.0
  17:28:34         5.6       135.3
  17:28:35        11.8       366.5
  17:28:36         6.2       188.8
  17:28:37         6.9       266.0
  17:28:38         5.4       175.9
  17:28:39         6.4       244.0
  17:28:40         5.1       155.2
  17:28:41         6.8       259.6
  17:28:42         4.5       133.1
  17:28:43         7.5       288.4
  17:28:44         3.5       100.6
  17:28:45         8.4       325.0
  17:28:46         2.9        74.0
  17:28:47        10.4       375.2
  17:28:48         2.4        51.8
  17:28:49        22.0       854.3
  17:28:50         2.8        69.9
  17:28:51        22.0       852.7
  17:28:52         1.3         3.0
  17:28:53        21.9       852.6
  17:28:54         2.1        58.4
  17:28:55        22.0       830.4
