      Time     KB/s_in    KB/s_out
  10:35:08        11.0       802.1
  10:35:09        11.0       780.1
  10:35:10        11.4       809.6
  10:35:11        11.1       755.2
  10:35:12        11.5       815.6
  10:35:13        10.5       773.0
  10:35:14        11.1       814.4
  10:35:15        10.4       743.3
  10:35:16        11.7       830.4
  10:35:17        11.5       813.9
  10:35:18        11.3       839.2
  10:35:19        10.6       729.7
  10:35:20        11.5       845.0
  10:35:21        11.0       724.1
  10:35:22        11.6       851.0
  10:35:23        10.7       742.0
  10:35:24        12.0       852.9
  10:35:25        10.6       730.1
  10:35:26        11.7       845.4
  10:35:27        11.1       750.8
  10:35:28        11.9       854.3
  10:35:29        10.2       715.4
  10:35:30        11.4       852.8
  10:35:31        10.8       792.2
  10:35:32        11.9       852.8
  10:35:33        10.1       722.8
  10:35:34        11.1       851.3
  10:35:35        11.0       771.5
  10:35:36        11.1       842.5
  10:35:37        11.0       743.4
  10:35:38        11.7       854.3
  10:35:39        10.5       747.9
  10:35:40        11.9       848.0
  10:35:41        10.1       750.8
  10:35:42        11.6       853.9
  10:35:43        10.6       738.7
  10:35:44        11.4       853.9
  10:35:45         7.3       473.0
  10:35:46         0.0         0.0
  10:35:47         0.0         0.0
  10:35:48         0.0         0.0
  10:35:49         0.0         0.0
  10:35:50         0.0         0.0
  10:35:51         0.0         0.0
  10:35:52         0.0         0.0
  10:35:53         0.0         0.0
  10:35:54         0.0         0.0
  10:35:55         1.2         1.2
  10:35:56         0.0         0.0
  10:35:57         0.0         0.0
  10:35:58         0.0         0.0
  10:35:59         0.0         0.0
  10:36:00         0.0         0.0
  10:36:01         0.0         0.0
  10:36:02         0.0         0.0
  10:36:03         0.0         0.0
  10:36:04         0.0         0.0
