      Time     KB/s_in    KB/s_out
  10:34:40         4.0       113.9
  10:34:41         0.1         0.1
  10:34:42         4.0       117.0
  10:34:43         0.0         0.0
  10:34:44         4.0       117.7
  10:34:45         0.0         0.0
  10:34:46         4.0       115.8
  10:34:47         0.0         0.0
  10:34:48         3.8       115.6
  10:34:49         0.0         0.0
  10:34:50         4.0       116.3
  10:34:51         0.0         0.0
  10:34:52         3.8       107.2
  10:34:53         0.0         0.0
  10:34:54         3.8       103.2
  10:34:55         0.4        14.1
  10:34:56         3.6        95.9
  10:34:57         0.2         5.1
  10:34:58         3.3        86.9
  10:34:59         0.1         4.9
  10:35:00         3.0        82.5
  10:35:01         0.8        30.8
  10:35:02         2.6        64.7
  10:35:03         0.0         0.0
  10:35:04         2.9        73.2
  10:35:05         0.0         0.0
  10:35:06         2.6        60.3
  10:35:07         0.8        29.1
  10:35:08         2.3        50.0
  10:35:09         1.3        43.7
  10:35:10         2.1        42.6
  10:35:11         1.9        69.0
  10:35:12         2.0        38.2
  10:35:13         2.1        77.0
  10:35:14         1.7        33.7
  10:35:15         2.6        91.5
  10:35:16         1.4        21.9
  10:35:17         1.1        38.6
  10:35:18         1.3        16.0
  10:35:19         1.9        71.0
  10:35:20         1.2         8.6
  10:35:21         2.9       108.9
  10:35:22         1.1         2.9
  10:35:23         2.8       109.1
  10:35:24         0.5         0.0
  10:35:25         3.8       116.5
  10:35:26         0.0         0.0
  10:35:27         3.7        97.6
  10:35:28         0.0         0.0
  10:35:29         4.0       113.1
  10:35:30         0.0         0.0
  10:35:31         2.5        60.3
  10:35:32         0.0         0.0
  10:35:33         3.7       100.3
  10:35:34         0.0         0.0
  10:35:35         2.9        78.5
  10:35:36         0.0         0.0
  10:35:37         3.5        99.3
  10:35:38         0.0         0.0
  10:35:39         3.0        73.1
  10:35:40         0.0         0.0
  10:35:41         3.3        85.7
  10:35:42         0.1         0.1
  10:35:43         4.0       114.3
  10:35:44         0.0         0.0
  10:35:45         3.1        84.8
  10:35:46         0.0         0.0
  10:35:47         3.0       100.0
  10:35:48         0.0         0.0
  10:35:49         3.1        96.4
  10:35:50         0.0         0.0
  10:35:51         3.4       111.4
  10:35:52         0.0         0.0
  10:35:53         3.3       106.4
  10:35:54         0.0         0.0
  10:35:55         3.4       110.0
  10:35:56         0.0         0.0
  10:35:57         3.6       114.9
  10:35:58         0.0         0.0
  10:35:59         3.5       115.6
  10:36:00         0.0         0.0
  10:36:01         3.5       112.7
  10:36:02         0.0         0.0
  10:36:03         2.0        45.2
  10:36:04         0.0         0.0
