      Time     KB/s_in    KB/s_out
  10:44:34        16.4       701.8
  10:44:35         1.9        81.8
  10:44:36        15.8       679.4
  10:44:37         2.4       112.3
  10:44:38        15.3       658.9
  10:44:39         3.0       134.7
  10:44:40        14.6       626.4
  10:44:41         3.9       177.6
  10:44:42        14.1       602.5
  10:44:43         4.4       198.8
  10:44:44        13.5       572.9
  10:44:45         5.2       234.1
  10:44:46        12.9       547.9
  10:44:47         5.7       255.7
  10:44:48        12.5       530.1
  10:44:49         9.2       415.2
  10:44:50        11.9       500.7
  10:44:51         8.1       366.9
  10:44:52        11.4       484.5
  10:44:53         9.3       422.0
  10:44:54        11.0       460.8
  10:44:55         8.2       376.5
  10:44:56        10.5       437.1
  10:44:57        11.1       505.8
  10:44:58         9.8       404.7
  10:44:59        11.4       522.9
  10:45:00         9.2       381.0
  10:45:01        12.5       571.3
  10:45:02         8.7       354.4
  10:45:03         5.7       261.9
  10:45:04         8.3       335.3
  10:45:05        10.2       465.5
  10:45:06         7.6       305.5
  10:45:07        10.2       464.2
  10:45:08         7.2       284.9
  10:45:09        11.5       522.9
  10:45:10         6.5       255.4
  10:45:11        13.7       627.4
  10:45:12         6.0       234.7
  10:45:13        12.8       582.9
  10:45:14         5.6       212.5
  10:45:15        14.7       672.6
  10:45:16         4.9       183.0
  10:45:17        10.6       486.1
  10:45:18         4.4       160.8
  10:45:19        13.1       595.7
  10:45:20         4.0       132.8
  10:45:21        15.4       701.3
  10:45:22         3.3       104.7
  10:45:23        15.1       690.3
  10:45:24         2.7        81.0
  10:45:25        16.9       771.3
  10:45:26         2.0        50.0
