      Time     KB/s_in    KB/s_out
  20:47:05        11.1       654.7
  20:47:06         8.1       492.1
  20:47:07        12.2       793.6
  20:47:08         8.2       495.0
  20:47:09        12.0       712.0
  20:47:10         8.0       498.4
  20:47:11        12.0       663.6
  20:47:12         9.5       533.6
  20:47:13        11.9       653.1
  20:47:14         9.8       566.0
  20:47:15        10.4       652.9
  20:47:16         9.9       604.4
  20:47:17        13.5       768.4
  20:47:18         8.8       592.6
  20:47:19        12.6       793.5
  20:47:20         9.4       592.7
  20:47:21        10.6       631.0
  20:47:22         9.9       591.1
  20:47:23        10.6       592.4
  20:47:24        10.0       602.9
  20:47:25        10.6       577.8
  20:47:26        11.5       602.9
  20:47:27         9.3       574.8
  20:47:28        10.7       642.8
  20:47:29         9.0       502.4
  20:47:30        10.1       629.6
  20:47:31        12.0       685.7
  20:47:32        10.3       673.9
  20:47:33        10.1       592.3
  20:47:34        11.5       679.6
  20:47:35         9.9       589.5
  20:47:36        10.2       670.7
  20:47:37         9.2       515.6
  20:47:38         9.3       700.2
  20:47:39         9.9       678.0
  20:47:40        12.1       737.2
  20:47:41         9.5       543.6
  20:47:42        11.3       729.9
  20:47:43         8.6       489.1
  20:47:44        12.2       764.1
  20:47:45         8.4       500.9
  20:47:46        12.9       762.2
  20:47:47         8.7       455.0
  20:47:48        13.1       789.2
  20:47:49         8.2       456.6
  20:47:50        13.1       797.9
  20:47:51         7.4       434.4
  20:47:52        12.6       776.9
  20:47:53         7.3       406.2
  20:47:54        12.6       780.2
  20:47:55         7.5       379.8
  20:47:56        12.8       840.7
  20:47:57         7.5       447.7
  20:47:58        12.6       789.1
  20:47:59         7.9       431.5
  20:48:00        12.9       795.1
  20:48:01         8.1       443.3
  20:48:02        12.6       780.0
  20:48:03        11.5       681.2
  20:48:04        12.5       855.7
  20:48:05        10.6       673.5
  20:48:06        13.1       849.6
  20:48:07         7.8       418.2
  20:48:08        11.5       698.8
  20:48:09         8.2       417.6
  20:48:10         0.0         0.1
  20:48:11         0.0         0.0
  20:48:12         0.0         0.0
  20:48:13         0.0         0.0
  20:48:14         0.0         0.0
  20:48:15         0.0         0.0
  20:48:16         0.0         0.0
  20:48:17         0.0         0.0
  20:48:18         0.0         0.0
  20:48:19         0.0         0.0
  20:48:20         0.0         0.0
  20:48:21         0.0         0.0
  20:48:22         0.0         0.0
  20:48:23         0.0         0.0
  20:48:24         0.0         0.0
  20:48:25         0.0         0.0
  20:48:26         0.0         0.0
  20:48:27         0.0         0.0
  20:48:28         0.0         0.0
