time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.145,44993,31,43200,26.0,32.6,20.2,179.7,5.4,1804617,102,2,2,bbr1
0.149,44993,31,43200,27.1,34.6,20.2,179.7,6.2,1804617,104,2,2,bbr1
0.152,44993,31,43200,28.2,35.9,20.2,179.7,6.9,1804617,106,2,2,bbr1
0.156,44993,31,43200,29.4,37.6,20.2,179.7,7.5,1804617,108,2,2,bbr1
0.159,44993,31,43200,30.6,39.4,20.2,179.7,8.1,1804617,110,2,2,bbr1
0.162,44993,31,43200,31.9,41.3,20.2,179.7,8.8,1804617,112,2,2,bbr1
0.166,44993,31,43200,33.3,43.0,20.2,179.7,9.3,1804617,114,2,2,bbr1
0.169,44993,31,43200,34.8,44.8,20.2,179.7,9.9,1804617,116,2,2,bbr1
0.173,44993,31,43200,36.2,46.3,20.2,179.7,10.3,1804617,118,2,2,bbr1
0.176,44993,31,43200,37.7,48.3,20.2,179.7,10.7,1804617,120,2,2,bbr1
0.179,44993,31,43200,39.3,50.4,20.2,179.7,11.2,1804617,122,2,2,bbr1
0.183,44993,31,43200,40.9,52.2,20.2,179.7,11.7,1804617,124,2,2,bbr1
0.186,44993,31,43200,42.5,54.0,20.2,179.7,12.0,1804617,126,2,2,bbr1
0.188,44993,31,43200,43.8,52.4,20.2,179.7,11.5,1804617,128,2,2,bbr1
0.191,44993,31,43200,44.9,52.5,20.2,179.7,10.8,1804617,130,2,2,bbr1
0.194,44993,31,43200,45.8,52.3,20.2,179.7,9.9,1804617,132,2,2,bbr1
0.198,44993,31,43200,46.6,52.4,20.2,179.7,9.1,1804617,134,2,2,bbr1
0.201,44993,31,43200,47.3,52.4,20.2,179.7,8.3,1804617,136,2,2,bbr1
0.205,44993,31,43200,48.0,52.5,20.2,179.7,7.5,1804617,138,2,2,bbr1
0.208,44993,31,43200,48.5,52.4,20.2,179.7,6.7,1804617,140,2,2,bbr1
0.211,44993,31,43200,49.0,52.5,20.2,179.7,6.0,1804617,142,2,2,bbr1
0.215,44993,31,43200,49.5,52.4,20.2,179.7,5.4,1804617,144,2,2,bbr1
0.218,44993,31,43200,49.8,52.5,20.2,179.7,4.8,1804617,146,2,2,bbr1
0.222,44993,31,43200,50.2,52.5,20.2,179.7,4.3,1804617,148,2,2,bbr1
0.225,44993,31,43200,50.5,52.4,20.2,179.7,3.8,1804617,150,2,2,bbr1
0.228,44993,31,43200,50.7,52.5,20.2,179.7,3.3,1804617,152,2,2,bbr1
0.247,36736,25,31680,51.5,54.1,20.2,179.7,2.7,1804617,154,2,2,bbr1
0.005,44993,31,0,49.4,37.8,20.2,179.7,7.1,1804617,159,2,2,bbr1
0.009,44993,31,0,46.5,26.3,20.2,179.7,11.1,1804617,160,2,2,bbr1
0.034,44993,31,38880,43.7,23.9,20.2,179.7,14.0,1804617,192,2,2,bbr1
0.041,44993,31,40320,41.7,27.5,20.2,179.7,14.5,1804617,197,2,2,bbr1
0.047,44993,31,40320,40.3,31.0,20.2,179.7,13.6,1804617,201,2,2,bbr1
0.054,44993,31,40320,39.6,34.8,20.2,179.7,11.6,1804617,205,2,2,bbr1
0.061,44993,31,40320,39.5,38.2,20.2,179.7,9.0,1804617,209,2,2,bbr1
0.068,44993,31,40320,39.8,41.9,20.2,179.7,7.4,1804617,213,2,2,bbr1
0.075,44993,31,40320,40.5,45.5,20.2,179.7,7.0,1804617,217,2,2,bbr1
0.081,44993,31,40320,41.3,47.2,20.2,179.7,6.9,1804617,221,2,2,bbr1
0.087,44993,31,41760,42.5,50.7,20.2,179.7,7.5,1804617,225,2,2,bbr1
0.093,44993,31,40320,43.6,51.4,20.2,179.7,7.9,1804617,228,2,2,bbr1
0.100,44993,31,40320,44.6,51.4,20.2,179.7,7.9,1804617,232,2,2,bbr1
0.107,44993,31,40320,45.4,51.1,20.2,179.7,7.5,1804617,236,2,2,bbr1
0.114,44993,31,40320,46.1,51.3,20.2,179.7,7.1,1804617,240,2,2,bbr1
0.120,44993,31,40320,46.8,51.3,20.2,179.7,6.6,1804617,244,2,2,bbr1
0.127,44993,31,40320,47.3,51.2,20.2,179.7,6.1,1804617,248,2,2,bbr1
0.134,44993,31,41760,47.5,49.1,20.2,179.7,5.0,1804617,252,2,2,bbr1
0.139,44993,31,40320,47.9,50.7,20.2,179.7,4.5,1804617,256,2,2,bbr1
0.146,44993,31,40320,48.4,51.3,20.2,179.7,4.2,1804617,260,2,2,bbr1
0.153,44993,31,41760,48.4,49.0,20.2,179.7,3.3,1804617,264,2,2,bbr1
0.158,44993,31,40320,48.5,49.0,20.2,179.7,2.6,1804617,267,2,2,bbr1
0.164,44993,31,40320,48.6,49.1,20.2,179.7,2.1,1804617,271,2,2,bbr1
0.171,44993,31,40320,48.6,49.0,20.2,179.7,1.7,1804617,275,2,2,bbr1
0.178,44993,31,40320,48.7,49.1,20.2,179.7,1.4,1804617,279,2,2,bbr1
0.185,44993,31,40320,48.8,49.2,20.2,179.7,1.2,1804617,283,2,2,bbr1
0.192,44993,31,40320,49.1,51.2,20.2,179.7,1.5,1804617,287,2,2,bbr1
0.204,44993,31,40320,49.1,49.1,20.2,179.7,0.8,1804617,294,2,2,bbr1
0.210,44993,31,40320,49.3,51.3,20.2,179.7,1.2,1804617,298,2,2,bbr1
0.217,44993,31,40320,49.6,51.3,20.2,179.7,1.4,1804617,302,2,2,bbr1
0.224,44993,31,40320,49.8,51.4,20.2,179.7,1.5,1804617,306,2,2,bbr1
0.231,44993,31,40320,50.0,51.3,20.2,179.7,1.5,1804617,310,2,2,bbr1
0.237,44993,31,40320,50.2,51.4,20.2,179.7,1.5,1804617,314,2,2,bbr1
0.244,44993,31,40320,50.3,51.4,20.2,179.7,1.4,1804617,318,2,2,bbr1
0.251,44993,31,40320,50.4,51.3,20.2,179.7,1.3,1804617,322,2,2,bbr1
0.258,44993,31,40320,50.7,52.5,20.2,179.7,1.5,1804617,326,2,2,bbr1
0.264,44993,31,40320,50.9,52.6,20.2,179.7,1.6,1804617,330,2,2,bbr1
0.271,44993,31,40320,51.1,52.6,20.2,179.7,1.6,1804617,334,2,2,bbr1
0.278,44993,31,41760,51.1,51.2,20.2,179.7,1.2,1804617,338,2,2,bbr1
0.283,44993,31,40320,51.2,51.3,20.2,179.7,1.0,1804617,341,2,2,bbr1
0.290,44993,31,41760,50.9,49.0,20.2,179.7,1.2,1804617,345,2,2,bbr1
0.295,44993,31,40320,50.7,49.1,20.2,179.7,1.4,1804617,348,2,2,bbr1
0.302,44993,31,40320,50.5,49.1,20.2,179.7,1.4,1804617,352,2,2,bbr1
0.308,44993,31,40320,50.3,49.0,20.2,179.7,1.4,1804617,356,2,2,bbr1
0.315,44993,31,40320,50.1,49.0,20.2,179.7,1.4,1804617,360,2,2,bbr1
0.322,44993,31,40320,50.0,49.0,20.2,179.7,1.3,1804617,364,2,2,bbr1
0.329,44993,31,40320,49.9,49.1,20.2,179.7,1.2,1804617,368,2,2,bbr1
0.336,44993,31,40320,50.0,51.2,20.2,179.7,1.3,1804617,372,2,2,bbr1
0.342,44993,31,40320,50.2,51.3,20.2,179.7,1.3,1804617,376,2,2,bbr1
0.349,44993,31,40320,50.5,52.5,20.2,179.7,1.5,1804617,380,2,2,bbr1
0.356,44993,31,41760,50.6,51.2,20.2,179.7,1.3,1804617,384,2,2,bbr1
0.361,44993,31,40320,50.7,51.2,20.2,179.7,1.1,1804617,387,2,2,bbr1
0.368,44993,31,40320,50.7,51.2,20.2,179.7,1.0,1804617,391,2,2,bbr1
0.374,44993,31,40320,50.8,51.3,20.2,179.7,0.9,1804617,395,2,2,bbr1
0.381,44993,31,40320,50.9,51.2,20.2,179.7,0.8,1804617,399,2,2,bbr1
0.388,44993,31,40320,50.9,51.3,20.2,179.7,0.7,1804617,403,2,2,bbr1
0.395,44993,31,41760,50.7,49.1,20.2,179.7,1.0,1804617,407,2,2,bbr1
0.400,44993,31,40320,50.5,49.0,20.2,179.7,1.2,1804617,410,2,2,bbr1
0.407,44993,31,40320,50.3,49.1,20.2,179.7,1.2,1804617,414,2,2,bbr1
0.413,44993,31,40320,50.4,51.3,20.2,179.7,1.2,1804617,418,2,2,bbr1
0.420,44993,31,40320,50.5,51.3,20.2,179.7,1.1,1804617,422,2,2,bbr1
0.427,44993,31,41760,50.3,49.1,20.2,179.7,1.2,1804617,426,2,2,bbr1
0.432,44993,31,40320,50.2,49.1,20.2,179.7,1.2,1804617,429,2,2,bbr1
0.439,44993,31,40320,50.0,49.0,20.2,179.7,1.2,1804617,433,2,2,bbr1
0.446,43683,30,40320,49.9,49.1,20.2,179.7,1.1,1739602,437,2,2,bbr1
0.452,43683,30,38880,50.1,51.3,20.2,179.7,1.2,1739602,440,2,2,bbr1
0.459,43683,30,40320,50.0,49.1,20.2,179.7,1.2,1739602,444,2,2,bbr1
0.464,43683,30,38880,49.8,49.0,20.2,179.7,1.1,1739602,447,2,2,bbr1
0.471,43683,30,38880,49.8,49.1,20.2,179.7,1.0,1739602,451,2,2,bbr1
0.478,43683,30,38880,49.7,49.1,20.2,179.7,0.9,1739602,455,2,2,bbr1
0.485,43683,30,40320,49.6,49.1,20.2,179.7,0.9,1739602,459,2,2,bbr1
0.490,43683,30,38880,49.5,49.1,20.2,179.7,0.8,1739602,462,2,2,bbr1
0.497,43636,30,38880,49.5,49.1,20.2,179.7,0.7,1737281,466,2,2,bbr1
0.503,43636,30,38880,49.5,49.6,20.2,179.7,0.5,1737281,470,2,2,bbr1
0.510,43636,30,38880,49.5,49.6,20.2,179.7,0.4,1737281,474,2,2,bbr1
0.517,43636,30,38880,49.7,50.8,20.2,179.7,0.6,1737281,478,2,2,bbr1
0.524,43636,30,38880,49.8,50.8,20.2,179.7,0.8,1737281,482,2,2,bbr1
0.530,43636,30,38880,49.9,50.2,20.2,179.7,0.7,1737281,486,2,2,bbr1
0.537,43636,30,38880,49.5,47.3,20.2,179.7,1.2,1737281,490,2,2,bbr1
0.542,43636,30,41760,49.5,49.6,20.2,179.7,0.9,1737281,494,2,2,bbr1
0.547,42925,29,38880,49.5,49.5,20.2,179.7,0.7,1701994,496,2,2,bbr1
0.554,42925,29,37440,49.5,49.6,20.2,179.7,0.5,1701994,499,2,2,bbr1
0.561,42925,29,37440,49.6,49.7,20.2,179.7,0.4,1701994,503,2,2,bbr1
0.567,42925,29,37440,49.6,49.6,20.2,179.7,0.3,1701994,507,2,2,bbr1
0.574,42925,29,38880,49.3,47.3,20.2,179.7,0.8,1701994,511,2,2,bbr1
0.579,42925,29,37440,49.0,47.4,20.2,179.7,1.1,1701994,514,2,2,bbr1
0.586,42925,29,37440,48.8,47.5,20.2,179.7,1.2,1701994,518,2,2,bbr1
0.593,43285,30,37440,48.9,49.1,20.2,179.7,1.0,1719829,522,2,2,bbr1
0.600,43285,30,38880,48.5,45.7,20.2,179.7,1.5,1719829,527,2,2,bbr1
0.605,43285,30,41760,48.4,47.9,20.2,179.7,1.3,1719829,531,2,2,bbr1
0.610,43285,30,38880,48.3,47.8,20.2,179.7,1.1,1719829,533,2,2,bbr1
0.617,43285,30,38880,48.3,48.0,20.2,179.7,0.9,1719829,537,2,2,bbr1
0.623,43285,30,38880,48.2,47.9,20.2,179.7,0.8,1719829,541,2,2,bbr1
0.630,43285,30,38880,48.3,48.4,20.2,179.7,0.6,1719829,545,2,2,bbr1
0.637,43285,30,38880,48.4,49.0,20.2,179.7,0.7,1719829,549,2,2,bbr1
0.644,43285,30,38880,48.4,48.5,20.2,179.7,0.5,1719829,553,2,2,bbr1
0.651,43285,30,38880,48.5,49.7,20.2,179.7,0.7,1719829,557,2,2,bbr1
0.657,43285,30,38880,48.4,47.5,20.2,179.7,0.8,1719829,561,2,2,bbr1
0.662,43285,30,40320,48.7,50.8,20.2,179.7,1.2,1719829,565,2,2,bbr1
0.669,43285,30,38880,48.9,50.2,20.2,179.7,1.3,1719829,568,2,2,bbr1
0.676,43285,30,38880,49.1,50.2,20.2,179.7,1.3,1719829,572,2,2,bbr1
0.683,43285,30,38880,49.3,50.8,20.2,179.7,1.4,1719829,576,2,2,bbr1
0.690,43285,30,38880,49.5,50.7,20.2,179.7,1.4,1719829,580,2,2,bbr1
0.696,43285,30,38880,49.5,50.2,20.2,179.7,1.2,1719829,584,2,2,bbr1
0.703,43285,30,38880,49.6,50.1,20.2,179.7,1.1,1719829,589,2,2,bbr1
0.710,43285,30,38880,49.8,50.7,20.2,179.7,1.1,1719829,593,2,2,bbr1
0.717,43285,30,38880,49.4,47.3,20.2,179.7,1.4,1719829,597,2,2,bbr1
0.722,43285,30,40320,49.6,50.7,20.2,179.7,1.4,1719829,601,2,2,bbr1
0.729,43285,30,38880,49.8,50.8,20.2,179.7,1.3,1719829,604,2,2,bbr1
0.735,43285,30,38880,49.8,50.1,20.2,179.7,1.1,1719829,608,2,2,bbr1
0.742,43285,30,38880,49.9,50.7,20.2,179.7,1.0,1719829,612,2,2,bbr1
0.749,43285,30,38880,49.9,50.2,20.2,179.7,0.9,1719829,616,2,2,bbr1
0.756,43285,30,38880,50.0,50.8,20.2,179.7,0.8,1719829,620,2,2,bbr1
0.762,43285,30,38880,50.1,50.7,20.2,179.7,0.8,1719829,624,2,2,bbr1
0.769,43285,30,38880,50.1,50.2,20.2,179.7,0.6,1719829,628,2,2,bbr1
0.776,43285,30,40320,50.3,51.3,20.2,179.7,0.7,1719829,632,2,2,bbr1
0.781,43285,30,40320,50.2,49.5,20.2,179.7,0.7,1719829,635,2,2,bbr1
0.786,43285,30,38880,50.1,49.6,20.2,179.7,0.7,1719829,638,2,2,bbr1
0.793,43285,30,38880,50.1,49.6,20.2,179.7,0.6,1719829,642,2,2,bbr1
0.800,43285,30,38880,50.0,49.6,20.2,179.7,0.6,1719829,646,2,2,bbr1
0.806,43285,30,38880,49.9,49.5,20.2,179.7,0.6,1719829,650,2,2,bbr1
0.813,43285,30,38880,49.9,49.6,20.2,179.7,0.5,1719829,654,2,2,bbr1
0.820,43285,30,38880,49.9,49.6,20.2,179.7,0.5,1719829,658,2,2,bbr1
0.827,43285,30,38880,49.8,49.6,20.2,179.7,0.4,1719829,662,2,2,bbr1
0.833,43285,30,38880,49.5,47.4,20.2,179.7,0.9,1719829,666,2,2,bbr1
0.839,43285,30,40320,49.7,50.8,20.2,179.7,1.0,1719829,670,2,2,bbr1
0.845,43285,30,38880,49.8,50.8,20.2,179.7,1.0,1719829,673,2,2,bbr1
0.852,43285,30,40320,49.8,49.6,20.2,179.7,0.8,1719829,677,2,2,bbr1
0.857,43285,30,38880,49.8,49.6,20.2,179.7,0.7,1719829,680,2,2,bbr1
0.864,43285,30,38880,49.7,49.6,20.2,179.7,0.6,1719829,684,2,2,bbr1
0.871,43285,30,38880,49.7,49.5,20.2,179.7,0.5,1719829,688,2,2,bbr1
0.878,43285,30,40320,49.4,47.4,20.2,179.7,0.9,1719829,692,2,2,bbr1
0.883,43285,30,38880,49.2,47.5,20.2,179.7,1.2,1719829,695,2,2,bbr1
0.889,43285,30,38880,49.2,49.0,20.2,179.7,0.9,1719829,699,2,2,bbr1
0.896,43285,30,38880,49.2,49.7,20.2,179.7,0.8,1719829,703,2,2,bbr1
0.903,43285,30,38880,49.3,49.5,20.2,179.7,0.7,1719829,707,2,2,bbr1
0.910,43285,30,40320,49.3,49.6,20.2,179.7,0.6,1719829,711,2,2,bbr1
0.915,43285,30,38880,49.3,49.6,20.2,179.7,0.5,1719829,714,2,2,bbr1
0.922,43285,30,38880,49.4,49.6,20.2,179.7,0.5,1719829,718,2,2,bbr1
0.928,43285,30,38880,49.4,49.6,20.2,179.7,0.4,1719829,722,2,2,bbr1
0.935,43285,30,38880,49.6,50.7,20.2,179.7,0.6,1719829,726,2,2,bbr1
0.942,43285,30,38880,49.6,50.2,20.2,179.7,0.6,1719829,730,2,2,bbr1
0.949,43285,30,40320,49.6,49.6,20.2,179.7,0.5,1719829,734,2,2,bbr1
0.954,43285,30,38880,49.6,49.6,20.2,179.7,0.4,1719829,737,2,2,bbr1
0.961,43285,30,38880,49.6,49.7,20.2,179.7,0.3,1719829,741,2,2,bbr1
0.967,43285,30,38880,49.8,50.8,20.2,179.7,0.5,1719829,745,2,2,bbr1
0.974,43285,30,38880,49.9,50.8,20.2,179.7,0.6,1719829,749,2,2,bbr1
0.981,43285,30,38880,50.0,50.8,20.2,179.7,0.7,1719829,753,2,2,bbr1
0.988,43285,30,38880,50.1,50.7,20.2,179.7,0.7,1719829,757,2,2,bbr1
0.994,43285,30,38880,50.2,50.7,20.2,179.7,0.7,1719829,761,2,2,bbr1
1.001,43285,30,38880,49.8,47.4,20.2,179.7,1.2,1719829,765,2,2,bbr1
1.006,43285,30,40320,50.0,50.8,20.2,179.7,1.2,1719829,769,2,2,bbr1
1.013,43285,30,40320,49.9,49.5,20.2,179.7,1.0,1719829,772,2,2,bbr1
1.018,43285,30,38880,49.9,49.6,20.2,179.7,0.8,1719829,775,2,2,bbr1
1.025,43285,30,38880,49.8,49.6,20.2,179.7,0.7,1719829,779,2,2,bbr1
1.032,43285,30,38880,49.8,49.5,20.2,179.7,0.6,1719829,783,2,2,bbr1
1.038,43285,30,40320,49.5,47.4,20.2,179.7,1.0,1719829,787,2,2,bbr1
1.043,43285,30,38880,49.2,47.4,20.2,179.7,1.3,1719829,790,2,2,bbr1
1.050,43285,30,38880,49.0,47.4,20.2,179.7,1.4,1719829,794,2,2,bbr1
1.057,43285,30,38880,49.0,49.1,20.2,179.7,1.1,1719829,798,2,2,bbr1
1.064,42862,29,38880,49.1,49.6,20.2,179.7,1.0,1698855,802,2,2,bbr1
1.071,42862,29,37440,49.3,50.8,20.2,179.7,1.2,1698855,805,2,2,bbr1
1.077,42862,29,37440,49.5,50.6,20.2,179.7,1.2,1698855,809,2,2,bbr1
1.084,42862,29,37440,49.6,50.3,20.2,179.7,1.1,1698855,813,2,2,bbr1
1.091,42862,29,37440,49.3,47.4,20.2,179.7,1.4,1698855,817,2,2,bbr1
1.096,42862,29,38880,49.5,50.8,20.2,179.7,1.4,1698855,821,2,2,bbr1
1.103,42862,29,37440,49.6,50.2,20.2,179.7,1.3,1698855,824,2,2,bbr1
1.110,42862,29,37440,49.7,50.8,20.2,179.7,1.3,1698855,828,2,2,bbr1
1.116,42862,29,37440,49.2,45.6,20.2,179.7,2.0,1698855,832,2,2,bbr1
1.121,42862,29,38880,49.2,49.0,20.2,179.7,1.5,1698855,836,2,2,bbr1
1.128,42862,29,37440,49.1,48.6,20.2,179.7,1.3,1698855,839,2,2,bbr1
1.135,42862,29,38880,49.0,47.8,20.2,179.7,1.3,1698855,843,2,2,bbr1
1.140,42862,29,37440,48.8,47.9,20.2,179.7,1.2,1698855,846,2,2,bbr1
1.147,42862,29,37440,48.9,49.6,20.2,179.7,1.1,1698855,850,2,2,bbr1
1.154,42862,29,38880,48.8,47.7,20.2,179.7,1.1,1698855,854,2,2,bbr1
1.159,42862,29,37440,48.6,47.7,20.2,179.7,1.1,1698855,857,2,2,bbr1
1.165,42862,29,37440,48.5,47.9,20.2,179.7,1.0,1698855,861,2,2,bbr1
1.172,42862,29,37440,48.7,49.6,20.2,179.7,1.0,1698855,865,2,2,bbr1
1.179,42862,29,37440,48.7,49.0,20.2,179.7,0.8,1698855,869,2,2,bbr1
1.186,42862,29,38880,48.6,48.0,20.2,179.7,0.8,1698855,873,2,2,bbr1
1.191,42862,29,37440,48.7,49.1,20.2,179.7,0.7,1698855,876,2,2,bbr1
1.198,42862,29,38880,48.6,48.1,20.2,179.7,0.7,1698855,880,2,2,bbr1
1.203,42862,29,37440,48.5,47.9,20.2,179.7,0.7,1698855,883,2,2,bbr1
1.210,42862,29,37440,48.5,48.5,20.2,179.7,0.5,1698855,887,2,2,bbr1
1.216,42862,29,37440,48.5,48.5,20.2,179.7,0.4,1698855,891,2,2,bbr1
1.223,42862,29,37440,48.6,49.1,20.2,179.7,0.4,1698855,895,2,2,bbr1
1.230,42862,29,37440,48.6,48.6,20.2,179.7,0.3,1698855,899,2,2,bbr1
1.237,42862,29,37440,48.2,45.6,20.2,179.7,1.0,1698855,903,2,2,bbr1
1.242,42862,29,38880,48.2,48.5,20.2,179.7,0.8,1698855,907,2,2,bbr1
1.249,42862,29,37440,47.9,45.6,20.2,179.7,1.3,1698855,910,2,2,bbr1
1.254,42862,29,38880,48.1,49.0,20.2,179.7,1.2,1698855,914,2,2,bbr1
1.260,42862,29,37440,48.1,48.5,20.2,179.7,1.0,1698855,917,2,2,bbr1
1.267,42862,29,37440,48.2,48.4,20.2,179.7,0.9,1698855,921,2,2,bbr1
1.274,42862,29,38880,48.1,47.8,20.2,179.7,0.7,1698855,925,2,2,bbr1
1.279,42862,29,37440,48.1,48.0,20.2,179.7,0.6,1698855,928,2,2,bbr1
1.286,42862,29,38880,47.8,45.6,20.2,179.7,1.1,1698855,932,2,2,bbr1
1.291,42862,29,37440,47.7,47.4,20.2,179.7,0.9,1698855,935,2,2,bbr1
1.298,42862,29,38880,47.5,45.6,20.2,179.7,1.2,1698855,939,2,2,bbr1
1.303,42862,29,37440,47.4,47.3,20.2,179.7,0.9,1698855,942,2,2,bbr1
1.309,42862,29,37440,47.5,47.8,20.2,179.7,0.8,1698855,946,2,2,bbr1
1.316,42862,29,38880,47.3,45.8,20.2,179.7,1.0,1698855,950,2,2,bbr1
1.321,42862,29,37440,47.1,45.7,20.2,179.7,1.2,1698855,953,2,2,bbr1
1.328,42862,29,38880,46.9,45.7,20.2,179.7,1.2,1698855,957,2,2,bbr1
1.333,42862,29,37440,46.8,45.7,20.2,179.7,1.2,1698855,960,2,2,bbr1
1.340,42862,29,37440,46.9,47.9,20.2,179.7,1.2,1698855,964,2,2,bbr1
1.347,42949,29,37440,47.0,48.0,20.2,179.7,1.2,1703156,968,2,2,bbr1
1.353,42949,29,37440,47.3,49.0,20.2,179.7,1.4,1703156,972,2,2,bbr1
1.360,42949,29,37440,47.5,49.0,20.2,179.7,1.5,1703156,976,2,2,bbr1
1.367,42949,29,37440,47.3,45.6,20.2,179.7,1.6,1703156,980,2,2,bbr1
1.372,42949,29,38880,47.5,49.0,20.2,179.7,1.6,1703156,984,2,2,bbr1
1.379,42949,29,36000,47.3,45.7,20.2,179.7,1.6,1703156,987,2,2,bbr1
1.387,42949,29,37440,47.1,45.8,20.2,179.7,1.6,1703156,992,2,2,bbr1
1.394,42949,29,37440,46.9,45.7,20.2,179.7,1.5,1703156,996,2,2,bbr1
0.005,42949,29,55,46.5,45.6,20.2,179.7,1.1,1703156,999,2,2,bbr1
0.006,42949,29,0,43.9,25.9,20.2,179.7,6.0,1703156,1000,2,2,bbr1
0.006,42949,29,0,41.8,27.3,20.2,179.7,8.7,1703156,1001,2,2,bbr1
0.006,42949,29,0,39.9,26.6,20.2,179.7,10.3,1703156,1002,2,2,bbr1
0.006,42949,29,0,38.3,26.8,20.2,179.7,11.0,1703156,1004,2,2,bbr1
0.007,42949,29,0,36.8,26.7,20.2,179.7,11.1,1703156,1005,2,2,bbr1
0.032,42949,29,36000,35.2,23.9,20.2,179.7,11.6,1703156,1035,2,2,bbr1
0.039,42949,29,37440,34.2,27.1,20.2,179.7,10.7,1703156,1040,2,2,bbr1
0.046,42949,29,37440,33.8,31.0,20.2,179.7,8.9,1703156,1044,2,2,bbr1
0.052,42949,29,37440,33.8,34.1,20.2,179.7,6.7,1703156,1048,2,2,bbr1
0.059,42949,29,37440,34.3,37.8,20.2,179.7,6.0,1703156,1052,2,2,bbr1
0.066,42949,29,37440,35.1,40.9,20.2,179.7,6.2,1703156,1056,2,2,bbr1
0.073,42949,29,37440,36.3,44.0,20.2,179.7,6.8,1703156,1060,2,2,bbr1
0.079,42949,29,37440,37.5,46.2,20.2,179.7,7.6,1703156,1064,2,2,bbr1
0.086,42949,29,37440,38.5,45.7,20.2,179.7,7.8,1703156,1068,2,2,bbr1
0.093,42949,29,37440,39.4,45.7,20.2,179.7,7.6,1703156,1072,2,2,bbr1
0.100,42949,29,37440,40.2,45.6,20.2,179.7,7.3,1703156,1076,2,2,bbr1
0.107,42949,29,37440,40.9,45.7,20.2,179.7,6.8,1703156,1080,2,2,bbr1
