      Time     KB/s_in    KB/s_out
  08:01:25        11.8       438.9
  08:01:26        11.7       404.8
  08:01:27        11.9       438.9
  08:01:28        12.3       424.3
  08:01:29        11.2       431.5
  08:01:30        12.1       425.7
  08:01:31        11.5       443.3
  08:01:32         6.0       184.2
  08:01:33        11.6       443.2
  08:01:34        10.4       357.2
  08:01:35        11.3       424.1
  08:01:36        10.4       350.6
  08:01:37        11.7       431.5
  08:01:38        12.3       416.6
  08:01:39        12.2       450.6
  08:01:40         6.1       179.8
  08:01:41        11.7       437.4
  08:01:42         9.2       296.8
  08:01:43        11.8       435.9
  08:01:44        11.6       401.6
  08:01:45        12.0       446.2
  08:01:46        10.5       351.0
  08:01:47        11.8       441.9
  08:01:48        10.2       343.3
  08:01:49        11.6       429.9
  08:01:50        11.2       377.1
  08:01:51        11.7       428.5
  08:01:52        11.2       377.0
  08:01:53        11.7       431.6
  08:01:54        12.1       427.7
  08:01:55        11.6       413.8
  08:01:56        11.7       431.5
  08:01:57        12.1       421.2
  08:01:58        11.5       428.6
  08:01:59        12.3       421.3
  08:02:00        11.5       428.5
  08:02:01        12.2       413.6
  08:02:02        11.9       440.4
  08:02:03        10.3       342.8
  08:02:04         0.0         0.0
  08:02:05        10.0       327.9
  08:02:06         0.0         0.0
  08:02:07        10.5       353.2
  08:02:08        11.8       441.9
  08:02:09        10.8       363.6
  08:02:10        11.7       435.9
  08:02:11        11.9       408.0
  08:02:12        11.5       425.6
  08:02:13        11.9       415.9
  08:02:14        12.3       430.0
  08:02:15        11.0       365.9
  08:02:16        12.6       450.7
  08:02:17        11.6       381.0
  08:02:18        12.6       459.6
  08:02:19        11.0       368.9
  08:02:20        11.7       434.6
  08:02:21        13.2       451.7
  08:02:22        11.2       425.5
  08:02:23        12.7       438.4
  08:02:24        11.7       437.3
  08:02:25         8.2       262.8
  08:02:26        11.4       428.4
  08:02:27         8.9       286.9
  08:02:28        11.8       450.5
  08:02:29        10.3       353.0
  08:02:30        10.8       401.5
  08:02:31         6.2       187.7
  08:02:32        11.5       433.0
  08:02:33         9.6       320.0
  08:02:34        12.1       455.2
  08:02:35        10.1       342.5
  08:02:36        11.5       434.5
  08:02:37        10.0       335.7
  08:02:38        12.2       455.2
  08:02:39         9.8       320.4
  08:02:40        12.0       453.6
  08:02:41         9.6       326.5
  08:02:42        11.6       435.9
  08:02:43        10.5       359.1
  08:02:44        11.6       431.6
  08:02:45        10.5       358.3
  08:02:46        11.5       431.5
  08:02:47        10.7       359.5
  08:02:48        11.6       434.4
  08:02:49        12.4       431.3
  08:02:50        11.8       446.2
  08:02:51        12.1       417.8
  08:02:52        11.6       436.0
  08:02:53        12.8       440.6
  08:02:54        11.3       428.5
  08:02:55        11.1       400.4
  08:02:56        11.7       420.4
  08:02:57        12.3       426.5
  08:02:58        11.4       428.5
  08:02:59        11.8       425.6
  08:03:00        12.4       448.0
  08:03:01        12.4       447.7
  08:03:02        11.9       425.1
  08:03:03        11.6       437.5
  08:03:04        13.2       455.9
  08:03:05        22.5       809.6
  08:03:06        23.1       827.3
  08:03:07        21.6       808.0
  08:03:08        21.0       753.8
  08:03:09        12.7       463.7
  08:03:10        20.4       730.0
  08:03:11        11.7       425.9
  08:03:12        19.7       700.5
  08:03:13        15.9       583.9
  08:03:14        14.9       551.2
  08:03:15        18.8       692.6
  08:03:16        18.7       660.6
  08:03:17         1.2        45.7
  08:03:18        17.7       632.6
  08:03:19         7.4       282.2
  08:03:20        17.2       610.3
  08:03:21        18.3       673.8
  08:03:22        16.4       580.8
  08:03:23        17.3       640.2
