      Time     KB/s_in    KB/s_out
  17:51:31         6.8       168.5
  17:51:32         4.9       139.2
  17:51:33         8.3       214.3
  17:51:34         7.7       209.8
  17:51:35         6.4       159.7
  17:51:36        11.6       331.1
  17:51:37        12.5       319.9
  17:51:38        11.2       338.4
  17:51:39         8.6       222.9
  17:51:40         5.3       150.0
  17:51:41         6.7       161.1
  17:51:42         7.3       211.0
  17:51:43         3.5        73.9
  17:51:44         9.5       294.1
  17:51:45         6.7       170.8
  17:51:46        10.8       324.6
  17:51:47         4.6       108.0
  17:51:48         9.6       291.8
  17:51:49         3.8        85.8
  17:51:50        11.7       336.0
  17:51:51         2.9        56.2
  17:51:52        12.3       354.8
  17:51:53        12.4       374.0
  17:51:54        15.0       399.9
  17:51:55         6.1       131.0
  17:51:56        11.6       336.9
  17:51:57        12.8       380.0
  17:51:58        14.1       408.7
  17:51:59        14.6       384.7
  17:52:00        12.0       376.9
  17:52:01        13.9       377.7
  17:52:02        12.4       357.6
  17:52:03         5.4       145.6
  17:52:04         6.9       180.1
  17:52:05         0.0         0.0
  17:52:06        11.5       307.6
  17:52:07        12.2       367.9
  17:52:08        14.9       393.1
  17:52:09        14.8       458.2
  17:52:10        14.4       382.8
  17:52:11        14.2       428.4
  17:52:12        13.6       377.4
  17:52:13        10.8       316.2
  17:52:14        12.3       317.8
  17:52:15         9.7       290.4
  17:52:16        10.0       286.8
  17:52:17         5.6       160.0
  17:52:18         8.6       235.1
  17:52:19        14.4       453.7
  17:52:20        13.0       362.2
  17:52:21        11.0       351.7
  17:52:22        10.6       288.3
  17:52:23        10.8       288.4
  17:52:24        14.1       388.0
  17:52:25        11.7       339.9
  17:52:26        11.4       291.1
  17:52:27         9.2       273.3
  17:52:28        13.0       346.2
  17:52:29         3.8       104.0
  17:52:30         9.6       254.2
  17:52:31        12.7       393.0
  17:52:32        11.0       305.7
  17:52:33        11.0       326.5
  17:52:34        13.5       372.7
  17:52:35        14.9       415.7
  17:52:36         6.1       156.7
  17:52:37        11.0       326.5
  17:52:38        11.9       331.2
  17:52:39        13.5       406.2
  17:52:40         6.1       143.5
  17:52:41        11.7       348.6
  17:52:42        12.5       343.2
  17:52:43        11.9       367.8
  17:52:44         5.0       117.1
  17:52:45        10.0       308.8
  17:52:46         5.1       122.5
  17:52:47        12.0       354.8
  17:52:48         2.8        57.7
  17:52:49        10.6       307.3
  17:52:50         9.0       240.7
  17:52:51        13.0       370.8
  17:52:52         3.3        63.5
  17:52:53        11.3       350.0
  17:52:54         4.2       103.3
  17:52:55        13.1       375.8
  17:52:56         2.0        31.1
  17:52:57        12.6       359.2
  17:52:58        11.8       344.4
  17:52:59        12.8       360.9
  17:53:00        12.6       334.9
  17:53:01        13.6       422.3
  17:53:02         3.8        64.7
  17:53:03        12.4       379.8
  17:53:04         9.2       239.8
  17:53:05        12.3       359.2
  17:53:06         1.5        24.9
  17:53:07        21.5       776.6
  17:53:08         0.1         1.1
  17:53:09        21.0       771.7
  17:53:10        11.8       456.4
  17:53:11        20.4       749.3
  17:53:12        10.8       416.4
  17:53:13        19.8       724.4
  17:53:14        14.8       571.3
  17:53:15        19.2       702.2
  17:53:16        14.4       552.3
  17:53:17        18.6       680.0
  17:53:18         0.8        32.4
  17:53:19        17.8       653.1
  17:53:20         7.0       269.1
  17:53:21        17.3       629.7
  17:53:22        17.2       665.3
  17:53:23        16.6       603.2
  17:53:24        16.2       627.9
