time_hms,kb_per_sec_in,kb_per_sec_out
12:00:59,14.19,751.73
12:01:00,6.48,335.63
12:01:01,14.29,835.57
12:01:02,7.15,357.41
12:01:03,8.8,483.33
12:01:04,1.84,44.06
12:01:05,14.1,760.03
12:01:06,5.29,260.86
12:01:07,14.78,830.7
12:01:08,4.87,243.52
12:01:09,14.57,761.75
12:01:10,8.66,444.89
12:01:11,14.48,778.07
12:01:12,7.24,365.74
12:01:13,14.11,734.84
12:01:14,10.66,557.71
12:01:15,13.04,651.4
12:01:16,11.45,601.94
12:01:17,12.16,612.5
12:01:18,1.8,98.82
12:01:19,11.87,608.18
12:01:20,14.09,770.62
12:01:21,14.45,787.98
12:01:22,14.36,750.39
12:01:23,10.31,526.91
12:01:24,11.98,581.17
12:01:25,12.4,675.04
12:01:26,11.98,626.02
12:01:27,8.8,492.91
12:01:28,11.12,563.63
12:01:29,9.84,532.44
12:01:30,9.79,482.13
12:01:31,2.27,115.66
12:01:32,9.39,476.63
12:01:33,12.15,682.7
12:01:34,8.85,489.93
12:01:35,7.95,445.35
12:01:36,7.34,351.02
12:01:37,14.9,826.88
12:01:38,7.33,344.5
12:01:39,8.9,464.95
12:01:40,6.39,305.96
12:01:41,12.22,681.15
12:01:42,5.06,227.74
12:01:43,14.76,786.47
12:01:44,8.75,449.61
12:01:45,11.54,618.94
12:01:46,4.11,184.62
12:01:47,14.57,834.15
12:01:48,4.31,169.27
12:01:49,14.1,735.81
12:01:50,4.21,183.66
12:01:51,14.57,734.36
12:01:52,8.19,401.05
12:01:53,14.77,763.77
12:01:54,7.43,370.3
12:01:55,14.1,751.73
12:01:56,7.8,400.79
12:01:57,14.68,853.79
12:01:58,5.84,311.58
12:01:59,14.08,818.16
12:02:00,6.62,391.6
12:02:01,13.39,753.03
12:02:02,6.53,370.99
12:02:03,10.81,595.08
12:02:04,1.8,101.34
12:02:05,12.26,688.16
12:02:06,6.34,365.46
12:02:07,10.84,617.07
12:02:08,10.97,629.45
12:02:09,10.36,571.99
12:02:10,12.77,735.23
12:02:11,9.22,527.16
12:02:12,11.73,681.47
12:02:13,8.56,482.34
12:02:14,13.16,746.56
12:02:15,7.81,435.07
12:02:16,13.53,772.02
12:02:17,7.43,413.07
12:02:18,14.0,792.3
12:02:19,6.77,372.83
12:02:20,14.57,843.76
12:02:21,5.91,323.41
12:02:22,10.31,586.61
12:02:23,4.87,277.36
12:02:24,9.76,556.78
12:02:25,2.88,130.88
12:02:26,14.67,854.37
12:02:27,7.52,303.69
12:02:28,11.36,643.59
12:02:29,1.65,83.34
12:02:30,14.97,853.79
12:02:31,5.91,334.08
12:02:32,14.86,854.34
12:02:33,7.43,400.16
12:02:34,14.02,834.84
12:02:35,6.41,348.92
12:02:36,14.27,821.35
12:02:37,8.89,488.0
12:02:38,13.15,755.73
12:02:39,7.1,399.78
12:02:40,12.54,709.29
12:02:41,9.75,561.02
12:02:42,11.97,688.02
12:02:43,8.84,512.27
12:02:44,11.21,640.03
