      Time     KB/s_in    KB/s_out
  04:27:45         7.8       261.3
  04:27:46         3.7       145.6
  04:27:47         7.1       227.3
  04:27:48         4.4       169.1
  04:27:49         6.5       212.6
  04:27:50         5.6       204.6
  04:27:51         6.3       205.2
  04:27:52         5.9       219.9
  04:27:53         6.0       202.2
  04:27:54         6.6       241.7
  04:27:55         5.1       168.4
  04:27:56         7.5       276.0
  04:27:57         6.0       188.8
  04:27:58         7.1       258.8
  04:27:59         5.4       171.2
  04:28:00         7.5       286.2
  04:28:01         5.4       174.0
  04:28:02         7.4       286.0
  04:28:03         4.6       151.6
  04:28:04         0.0         0.0
  04:28:05         4.7       150.5
  04:28:06         0.9        28.4
  04:28:07         4.4       135.7
  04:28:08         7.5       294.1
  04:28:09         8.2       291.4
  04:28:10         7.6       291.9
  04:28:11         8.4       299.9
  04:28:12         7.9       286.5
  04:28:13         7.8       261.4
  04:28:14         7.7       285.1
  04:28:15         3.9       121.4
  04:28:16         8.0       304.4
  04:28:17         4.3       127.1
  04:28:18         8.0       298.5
  04:28:19         5.3       169.5
  04:28:20         7.9       304.4
  04:28:21         5.8       190.6
  04:28:22         5.7       214.7
  04:28:23         2.4        61.8
  04:28:24         8.1       299.5
  04:28:25         2.3        52.9
  04:28:26         7.9       299.8
  04:28:27         3.9       122.4
  04:28:28         7.4       273.5
  04:28:29         1.8        35.2
  04:28:30         7.6       291.6
  04:28:31         5.2       166.1
  04:28:32         7.9       305.9
  04:28:33         5.7       173.9
  04:28:34         8.2       313.3
  04:28:35         5.1       149.3
  04:28:36         7.7       295.6
  04:28:37         4.1       117.9
  04:28:38         7.4       290.9
  04:28:39         3.7       122.6
  04:28:40         8.7       307.1
  04:28:41         2.8       104.3
  04:28:42         8.2       276.1
  04:28:43         3.6       141.8
  04:28:44         8.1       274.6
  04:28:45         3.7       147.3
  04:28:46         8.0       268.7
  04:28:47         4.6       175.5
  04:28:48         7.4       251.0
  04:28:49         7.4       276.5
  04:28:50         7.0       239.2
  04:28:51         5.8       212.2
  04:28:52         7.2       252.4
  04:28:53         5.2       197.3
  04:28:54         6.8       231.7
  04:28:55         4.8       192.7
  04:28:56         6.7       225.9
  04:28:57         6.9       253.4
  04:28:58         6.7       218.5
  04:28:59         6.5       248.4
  04:29:00         5.9       193.3
  04:29:01         7.7       293.2
  04:29:02         6.0       193.2
  04:29:03         2.8       105.3
  04:29:04         5.4       187.4
  04:29:05         5.2       192.3
  04:29:06         5.1       172.7
  04:29:07         5.7       218.4
  04:29:08         4.6       154.9
  04:29:09         7.1       266.0
  04:29:10         4.6       152.5
  04:29:11         8.2       305.6
  04:29:12         4.5       141.6
  04:29:13         7.4       285.2
  04:29:14         4.9       151.2
  04:29:15         7.5       288.2
  04:29:16         5.1       151.1
  04:29:17         5.0       190.9
  04:29:18         3.8       110.6
  04:29:19         5.6       208.0
  04:29:20         3.4       104.7
  04:29:21         8.2       311.9
  04:29:22         3.4        99.7
  04:29:23         7.5       291.1
  04:29:24         4.3       122.9
  04:29:25         7.8       294.1
  04:29:26         5.1       161.7
  04:29:27         7.9       292.7
  04:29:28         5.3       170.4
  04:29:29        10.6       428.2
  04:29:30         5.0       161.9
  04:29:31        10.8       426.5
  04:29:32         4.0       137.2
  04:29:33        20.4       854.2
  04:29:34         7.2       274.0
  04:29:35        17.8       813.2
  04:29:36         2.8        84.0
  04:29:37        18.6       853.1
  04:29:38         7.9       318.1
  04:29:39        15.6       714.4
  04:29:40         2.0        51.5
  04:29:41        18.6       854.1
  04:29:42         3.3        96.9
  04:29:43        18.7       854.4
  04:29:44         9.3       379.3
  04:29:45        17.7       810.1
  04:29:46         1.1         2.9
  04:29:47        18.2       832.8
  04:29:48         5.6       234.3
