      Time     KB/s_in    KB/s_out
  21:00:13        11.8       496.6
  21:00:14        15.3       702.9
  21:00:15        11.2       471.4
  21:00:16        16.4       747.7
  21:00:17        10.8       450.8
  21:00:18        16.4       746.9
  21:00:19        10.3       430.0
  21:00:20        16.8       766.2
  21:00:21         9.8       406.5
  21:00:22        17.6       800.8
  21:00:23         9.4       385.8
  21:00:24        11.3       517.8
  21:00:25         8.9       365.1
  21:00:26        10.1       462.4
  21:00:27         8.4       342.9
  21:00:28        17.1       784.8
  21:00:29         8.0       323.7
  21:00:30        10.2       466.7
  21:00:31         7.6       301.5
  21:00:32        18.6       854.3
  21:00:33         8.5       347.6
  21:00:34        18.6       854.3
  21:00:35         9.6       397.0
  21:00:36        18.6       854.3
  21:00:37         7.8       306.4
  21:00:38        18.7       854.4
  21:00:39        10.3       427.4
  21:00:40        18.6       855.2
  21:00:41         6.8       267.2
  21:00:42        18.6       854.3
  21:00:43         9.5       388.5
  21:00:44        18.6       855.8
  21:00:45         7.7       308.5
  21:00:46        18.7       855.7
  21:00:47        19.2       835.2
  21:00:48        18.6       833.3
  21:00:49        19.2       832.8
  21:00:50        18.6       854.0
  21:00:51         9.9       411.8
  21:00:52        18.6       854.3
  21:00:53         6.7       260.7
