      Time     KB/s_in    KB/s_out
  16:28:21         7.8       246.4
  16:28:22         6.7       268.8
  16:28:23         6.7       203.9
  16:28:24         2.0        82.9
  16:28:25         7.0       180.3
  16:28:26         4.7       181.1
  16:28:27         6.7       164.0
  16:28:28         6.5       266.8
  16:28:29         6.6       141.8
  16:28:30        10.4       387.2
  16:28:31         8.1       216.4
  16:28:32         8.0       330.2
  16:28:33         4.9       116.7
  16:28:34         9.5       373.1
  16:28:35         6.9       274.8
  16:28:36        11.7       509.6
  16:28:37         6.4       249.7
  16:28:38        18.6       855.7
  16:28:39        10.2       423.0
  16:28:40        18.6       854.1
  16:28:41         6.9       273.2
  16:28:42        18.6       855.8
  16:28:43         9.2       380.0
  16:28:44        18.7       855.1
  16:28:45         7.6       308.4
  16:28:46        16.4       749.4
  16:28:47        11.2       468.8
  16:28:48        18.3       839.5
  16:28:49         3.5       110.9
  16:28:50        18.6       854.2
  16:28:51         9.4       388.0
  16:28:52        18.7       854.4
  16:28:53         8.5       348.1
