time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.159,29593,20,24480,30.5,32.1,20.1,58.9,2.3,971281,241,0,0,cubic
0.166,29801,20,25920,30.7,32.1,20.1,58.9,2.2,971539,245,0,0,cubic
0.171,30076,20,24480,30.8,32.0,20.1,58.9,1.9,975226,249,0,0,cubic
0.178,30349,21,24480,31.0,32.1,20.1,58.9,1.8,979094,253,0,0,cubic
0.184,30619,21,25920,31.1,32.1,20.1,58.9,1.6,983490,258,0,0,cubic
0.191,30887,21,25920,31.3,32.2,20.1,58.9,1.5,987973,262,0,0,cubic
0.198,31153,21,25920,31.4,32.2,20.1,58.9,1.3,992861,266,0,0,cubic
0.205,31416,21,25920,31.7,33.8,20.1,58.9,1.6,991760,270,0,0,cubic
0.211,31677,21,25920,31.9,33.6,20.1,58.9,1.7,992293,274,0,0,cubic
0.218,31936,22,25920,32.2,33.8,20.1,58.9,1.7,993127,278,0,0,cubic
0.225,32193,22,27360,32.3,33.7,20.1,58.9,1.7,995208,283,0,0,cubic
0.232,32448,22,27360,32.5,33.7,20.1,58.9,1.6,997755,287,0,0,cubic
0.238,32700,22,27360,32.7,33.9,20.1,58.9,1.5,1000305,291,0,0,cubic
0.245,28612,19,27360,32.8,33.8,20.1,58.9,1.4,871493,295,0,0,cubic
0.252,28655,19,23040,32.9,33.7,20.1,58.9,1.3,869809,296,0,0,cubic
0.259,28697,19,24480,33.7,38.9,20.1,58.9,2.5,851922,300,0,0,cubic
0.264,28731,19,23040,34.4,39.0,20.1,58.9,3.2,836394,303,0,0,cubic
0.271,28772,19,23040,34.9,38.9,20.1,58.9,3.5,824011,307,0,0,cubic
0.277,28814,20,23040,35.4,38.9,20.1,58.9,3.6,813587,311,0,0,cubic
0.284,28856,20,24480,35.0,32.2,20.1,58.9,3.5,824009,316,0,0,cubic
0.291,28897,20,24480,34.7,32.2,20.1,58.9,3.4,833727,320,0,0,cubic
0.298,28939,20,24480,34.5,33.7,20.1,58.9,2.8,837767,324,0,0,cubic
0.305,28979,20,24480,34.4,33.8,20.1,58.9,2.3,841287,328,0,0,cubic
0.311,29019,20,24480,34.4,33.7,20.1,58.9,1.9,844803,332,0,0,cubic
0.325,22253,15,18775,34.2,33.8,20.1,58.9,1.3,650330,337,0,0,cubic
0.332,22289,15,18775,33.9,31.9,20.1,58.9,1.5,656988,340,0,0,cubic
0.337,22316,15,17335,33.7,32.1,20.1,58.9,1.6,662353,343,0,0,cubic
0.343,22352,15,17335,33.5,32.0,20.1,58.9,1.6,667602,347,0,0,cubic
0.350,22387,15,18720,32.3,23.8,20.1,58.9,3.7,693761,351,0,0,cubic
0.355,22414,15,17280,31.2,23.8,20.1,58.9,4.9,718167,354,0,0,cubic
0.363,22449,15,17280,30.5,25.4,20.1,58.9,5.1,736322,358,0,0,cubic
0.369,22484,15,15840,29.7,24.1,20.1,58.9,5.4,757266,361,0,0,cubic
0.377,22518,15,15840,28.8,22.3,20.1,58.9,5.9,782690,365,0,0,cubic
0.384,22552,15,15840,27.8,21.3,20.1,58.9,6.3,810319,369,0,0,cubic
0.389,22586,15,15840,26.9,20.1,20.1,58.9,6.6,840596,372,0,0,cubic
0.396,22612,15,17280,26.0,20.2,20.1,58.9,6.7,868656,376,0,0,cubic
0.401,22641,15,17280,25.3,20.4,20.1,58.9,6.4,893911,379,0,0,cubic
0.406,22667,15,17280,24.7,20.3,20.1,58.9,6.1,917655,382,0,0,cubic
0.412,22694,15,17280,24.2,20.5,20.1,58.9,5.6,938854,386,0,0,cubic
0.418,22727,15,18720,23.7,20.5,20.1,58.9,5.1,958217,390,0,0,cubic
0.424,22752,15,17280,23.3,20.5,20.1,58.9,4.6,975768,393,0,0,cubic
0.430,22784,15,17280,23.0,20.9,20.1,58.9,4.1,990006,397,0,0,cubic
0.437,22816,15,17280,22.8,21.3,20.1,58.9,3.5,1000657,401,0,0,cubic
0.444,23021,15,17280,22.8,22.7,20.1,58.9,2.6,1010047,405,0,0,cubic
0.451,23289,16,18720,22.9,23.5,20.1,58.9,2.2,1017609,409,0,0,cubic
0.456,23641,16,18720,23.1,24.3,20.1,58.9,2.0,1025061,413,0,0,cubic
0.462,23988,16,18720,23.3,25.3,20.1,58.9,2.0,1027543,417,0,0,cubic
0.469,24330,16,18720,23.6,25.4,20.1,58.9,2.1,1030801,421,0,0,cubic
0.476,24667,17,18720,23.8,25.1,20.1,58.9,1.9,1036689,425,0,0,cubic
0.483,24999,17,20160,24.2,26.8,20.1,58.9,2.2,1034084,430,0,0,cubic
0.490,25327,17,20160,24.5,27.1,20.1,58.9,2.4,1032280,434,0,0,cubic
0.496,25651,17,20160,24.8,26.9,20.1,58.9,2.4,1033106,438,0,0,cubic
0.503,25971,18,20160,25.1,27.1,20.1,58.9,2.4,1033959,442,0,0,cubic
0.510,26287,18,21600,25.4,27.0,20.1,58.9,2.2,1036676,447,0,0,cubic
0.517,26599,18,21600,25.6,26.9,20.1,58.9,2.1,1040812,452,0,0,cubic
0.523,26830,18,23040,25.5,25.2,20.1,58.9,1.6,1051620,456,0,0,cubic
0.528,27136,18,21600,25.5,25.3,20.1,58.9,1.3,1064657,459,0,0,cubic
0.535,27438,19,21600,26.2,30.9,20.1,58.9,2.3,1048612,463,0,0,cubic
0.542,27662,19,24480,26.7,30.4,20.1,58.9,2.8,1036185,468,0,0,cubic
0.547,27959,19,23040,27.2,30.4,20.1,58.9,3.0,1029228,471,0,0,cubic
0.554,28252,19,23040,27.6,30.4,20.1,58.9,3.1,1024737,475,0,0,cubic
0.561,28542,19,23040,28.1,32.1,20.1,58.9,3.4,1014610,479,0,0,cubic
0.567,28758,19,24480,28.4,30.3,20.1,58.9,3.1,1012320,483,0,0,cubic
0.572,29043,20,23040,28.7,30.4,20.1,58.9,2.9,1013328,486,0,0,cubic
0.579,29326,20,24480,29.1,32.1,20.1,58.9,3.0,1008216,491,0,0,cubic
0.586,29605,20,24480,29.5,32.3,20.1,58.9,3.0,1004172,495,0,0,cubic
0.593,29813,20,25920,29.6,30.5,20.1,58.9,2.5,1006923,499,0,0,cubic
0.598,30088,20,24480,29.7,30.5,20.1,58.9,2.1,1012484,502,0,0,cubic
0.605,30361,21,24480,30.0,32.2,20.1,58.9,2.2,1010988,506,0,0,cubic
0.611,30631,21,25920,30.3,32.1,20.1,58.9,2.2,1011224,511,0,0,cubic
0.618,30899,21,25920,30.5,32.0,20.1,58.9,2.1,1012749,515,0,0,cubic
0.625,31164,21,25920,30.7,32.0,20.1,58.9,1.9,1015147,519,0,0,cubic
0.632,31427,21,25920,31.1,33.7,20.1,58.9,2.2,1011490,523,0,0,cubic
0.638,31688,22,25920,31.4,33.6,20.1,58.9,2.3,1009493,527,0,0,cubic
0.645,31947,22,27360,31.7,33.8,20.1,58.9,2.3,1008109,532,0,0,cubic
0.652,32204,22,27360,31.9,33.7,20.1,58.9,2.2,1008076,536,0,0,cubic
0.659,32459,22,27360,32.2,33.8,20.1,58.9,2.1,1008764,540,0,0,cubic
0.666,28401,19,27360,32.4,33.8,20.1,58.9,2.0,877169,544,0,0,cubic
0.673,28444,19,23040,32.6,33.9,20.1,58.9,1.9,873506,545,0,0,cubic
0.679,28487,19,23040,32.7,33.8,20.1,58.9,1.7,870815,549,0,0,cubic
0.686,28529,19,24480,33.5,38.9,20.1,58.9,2.8,851942,553,0,0,cubic
0.691,28561,19,23040,34.2,38.9,20.1,58.9,3.5,836094,556,0,0,cubic
0.698,28602,19,23040,34.8,38.9,20.1,58.9,3.8,822889,560,0,0,cubic
0.705,28643,19,23040,34.4,31.9,20.1,58.9,3.6,832475,564,0,0,cubic
0.711,28685,19,23040,34.1,32.0,20.1,58.9,3.3,841153,568,0,0,cubic
0.718,28725,19,23040,33.8,31.9,20.1,58.9,3.0,849098,572,0,0,cubic
0.725,28766,19,23040,33.8,33.6,20.1,58.9,2.3,851090,576,0,0,cubic
0.732,28806,20,23040,33.8,33.7,20.1,58.9,1.8,852677,580,0,0,cubic
0.745,22090,15,18720,33.8,33.7,20.1,58.9,1.0,654324,585,0,0,cubic
0.752,22126,15,17280,33.8,33.8,20.1,58.9,0.8,655196,588,0,0,cubic
0.759,22162,15,17280,33.8,33.8,20.1,58.9,0.6,656165,592,0,0,cubic
0.766,22198,15,17280,33.8,33.9,20.1,58.9,0.5,656939,596,0,0,cubic
0.773,22233,15,17280,33.0,27.1,20.1,58.9,2.0,674729,600,0,0,cubic
0.781,22268,15,18720,32.0,25.4,20.1,58.9,3.4,695657,604,0,0,cubic
0.785,22294,15,15840,31.2,25.4,20.1,58.9,4.2,714940,606,0,0,cubic
0.793,22329,15,15840,30.1,22.8,20.1,58.9,5.2,740891,610,0,0,cubic
0.798,22362,15,14400,29.0,21.4,20.1,58.9,6.1,770014,613,0,0,cubic
0.806,22396,15,15840,28.0,20.5,20.1,58.9,6.7,800657,617,0,0,cubic
0.812,22424,15,15840,27.1,20.6,20.1,58.9,6.9,828983,620,0,0,cubic
0.819,22454,15,17280,26.2,20.4,20.1,58.9,6.8,856238,624,0,0,cubic
0.823,22483,15,17280,25.5,20.3,20.1,58.9,6.6,882378,627,0,0,cubic
0.828,22509,15,17280,24.9,20.6,20.1,58.9,6.2,904920,630,0,0,cubic
0.835,22537,15,18720,24.3,20.3,20.1,58.9,5.8,927524,634,0,0,cubic
0.839,22561,15,18720,23.8,20.7,20.1,58.9,5.2,946191,637,0,0,cubic
0.844,22587,15,18720,23.4,20.3,20.1,58.9,4.8,965421,640,0,0,cubic
0.849,22610,15,17280,23.1,21.1,20.1,58.9,4.2,978660,643,0,0,cubic
0.856,22643,15,18720,22.9,21.4,20.1,58.9,3.6,989209,647,0,0,cubic
0.861,22680,15,17280,22.8,21.9,20.1,58.9,2.9,996047,650,0,0,cubic
0.868,23041,16,17280,22.8,22.6,20.1,58.9,2.2,1012702,654,0,0,cubic
0.874,23397,16,18720,22.9,23.6,20.1,58.9,1.9,1023759,659,0,0,cubic
0.881,23748,16,18720,23.0,24.2,20.1,58.9,1.7,1031490,663,0,0,cubic
0.888,24093,16,18720,23.3,25.5,20.1,58.9,1.9,1032439,667,0,0,cubic
0.895,24434,16,18720,23.7,26.6,20.1,58.9,2.3,1029103,671,0,0,cubic
0.902,24769,17,18720,24.2,27.1,20.1,58.9,2.5,1025122,675,0,0,cubic
0.908,25100,17,20160,24.5,27.0,20.1,58.9,2.6,1023779,680,0,0,cubic
0.915,25427,17,20160,24.8,27.0,20.1,58.9,2.6,1024043,684,0,0,cubic
0.922,25750,17,20160,25.1,27.0,20.1,58.9,2.5,1025692,688,0,0,cubic
0.929,26068,18,20160,25.3,27.0,20.1,58.9,2.3,1028891,692,0,0,cubic
0.935,26383,18,21600,25.5,27.0,20.1,58.9,2.2,1032764,697,0,0,cubic
0.942,26694,18,21600,25.7,27.0,20.1,58.9,2.0,1037506,701,0,0,cubic
0.949,27001,18,21600,25.9,27.0,20.1,58.9,1.8,1042872,705,0,0,cubic
0.956,27305,18,21600,26.0,27.1,20.1,58.9,1.7,1048619,709,0,0,cubic
0.963,27605,19,21600,26.2,27.0,20.1,58.9,1.5,1055116,713,0,0,cubic
0.969,27902,19,23040,26.3,27.1,20.1,58.9,1.3,1061921,718,0,0,cubic
0.976,28196,19,23040,26.4,27.0,20.1,58.9,1.2,1069569,722,0,0,cubic
0.983,28487,19,23040,26.4,27.0,20.1,58.9,1.1,1077257,726,0,0,cubic
0.990,28775,19,23040,26.5,27.0,20.1,58.9,0.9,1085071,730,0,0,cubic
0.996,29060,20,23040,27.4,33.5,20.1,58.9,2.5,1060816,734,0,0,cubic
1.003,29342,20,24480,28.2,33.8,20.1,58.9,3.4,1040607,739,0,0,cubic
1.011,29552,20,25920,28.7,32.1,20.1,58.9,3.6,1030260,743,0,0,cubic
1.015,29830,20,24480,29.1,32.1,20.1,58.9,3.5,1024592,746,0,0,cubic
1.022,30105,20,24480,29.5,32.1,20.1,58.9,3.4,1021096,750,0,0,cubic
1.029,30377,21,24480,29.8,32.1,20.1,58.9,3.2,1018849,754,0,0,cubic
1.035,30580,21,27360,29.9,30.8,20.1,58.9,2.6,1021649,760,0,0,cubic
1.040,30848,21,25920,29.9,29.6,20.1,58.9,2.1,1032050,763,0,0,cubic
1.047,31114,21,25920,30.1,31.9,20.1,58.9,2.0,1032452,767,0,0,cubic
1.054,31377,21,25920,30.4,32.0,20.1,58.9,2.0,1033191,771,0,0,cubic
1.061,31639,21,25920,30.6,31.9,20.1,58.9,1.9,1035239,775,0,0,cubic
1.068,31898,22,25920,30.8,32.1,20.1,58.9,1.8,1037164,779,0,0,cubic
1.074,32155,22,27360,31.1,33.7,20.1,58.9,2.1,1032992,784,0,0,cubic
1.081,32410,22,27360,31.5,33.8,20.1,58.9,2.2,1030033,788,0,0,cubic
1.088,32663,22,27360,31.7,33.7,20.1,58.9,2.2,1028950,792,0,0,cubic
1.095,28580,19,27360,32.0,33.7,20.1,58.9,2.2,893487,796,0,0,cubic
1.101,28623,19,23040,32.2,33.7,20.1,58.9,2.1,888857,797,0,0,cubic
1.108,28666,19,24480,33.0,38.8,20.1,58.9,3.2,867825,801,0,0,cubic
1.113,28698,19,23040,33.8,39.0,20.1,58.9,3.9,849757,804,0,0,cubic
1.120,28740,19,23040,34.4,38.9,20.1,58.9,4.2,835246,808,0,0,cubic
1.127,28782,19,23040,35.0,38.9,20.1,58.9,4.3,823024,812,0,0,cubic
1.134,28824,20,23040,34.6,32.2,20.1,58.9,3.9,832582,816,0,0,cubic
1.140,28865,20,24480,34.3,32.2,20.1,58.9,3.5,841250,821,0,0,cubic
1.147,28906,20,24480,34.2,33.8,20.1,58.9,2.8,844143,825,0,0,cubic
1.154,28946,20,24480,34.2,33.8,20.1,58.9,2.2,846819,829,0,0,cubic
1.161,28987,20,24480,34.1,33.8,20.1,58.9,1.8,849286,833,0,0,cubic
1.174,22230,15,18720,34.0,33.8,20.1,58.9,1.1,653016,837,0,0,cubic
1.181,22266,15,17280,34.0,33.9,20.1,58.9,0.9,654535,840,0,0,cubic
1.188,22301,15,17280,34.0,33.8,20.1,58.9,0.7,655988,844,0,0,cubic
1.195,22337,15,17280,34.0,33.8,20.1,58.9,0.6,657570,848,0,0,cubic
1.201,22372,15,17280,33.1,27.0,20.1,58.9,2.2,675972,852,0,0,cubic
1.209,22407,15,17280,32.3,26.7,20.1,58.9,3.3,693930,856,0,0,cubic
1.216,22442,15,17280,31.4,25.2,20.1,58.9,4.2,714713,859,0,0,cubic
1.220,22468,15,14400,30.4,23.0,20.1,58.9,5.3,740198,861,0,0,cubic
1.228,22502,15,14400,29.2,21.1,20.1,58.9,6.2,770642,865,0,0,cubic
1.235,22536,15,15840,28.1,20.2,20.1,58.9,6.9,802678,869,0,0,cubic
1.240,22564,15,15840,27.1,20.2,20.1,58.9,7.2,832896,872,0,0,cubic
1.245,22594,15,15840,26.3,20.4,20.1,58.9,7.0,860527,875,0,0,cubic
1.252,22621,15,17280,25.5,20.5,20.1,58.9,6.7,885674,879,0,0,cubic
1.257,22650,15,17280,24.9,20.2,20.1,58.9,6.4,910442,882,0,0,cubic
1.263,22676,15,18720,24.3,20.2,20.1,58.9,5.9,933591,886,0,0,cubic
1.267,22701,15,18720,23.8,20.6,20.1,58.9,5.4,952942,889,0,0,cubic
1.273,22727,15,17280,23.4,20.7,20.1,58.9,4.8,969954,892,0,0,cubic
1.280,22759,15,18720,23.1,21.0,20.1,58.9,4.2,984087,896,0,0,cubic
1.284,22783,15,17280,22.9,21.3,20.1,58.9,3.6,995064,899,0,0,cubic
1.291,22828,15,17280,22.8,22.2,20.1,58.9,2.9,1000833,903,0,0,cubic
1.298,23187,16,17280,22.8,23.1,20.1,58.9,2.2,1015237,907,0,0,cubic
1.305,23541,16,18720,23.0,24.0,20.1,58.9,2.0,1024412,912,0,0,cubic
1.312,23802,16,20160,23.1,24.2,20.1,58.9,1.8,1028697,916,0,0,cubic
1.317,24147,16,18720,23.4,25.4,20.1,58.9,1.9,1031306,919,0,0,cubic
1.324,24487,17,18720,23.7,25.4,20.1,58.9,1.9,1034691,923,0,0,cubic
1.330,24738,17,21600,23.7,23.6,20.1,58.9,1.5,1045562,928,0,0,cubic
1.335,25069,17,20160,23.7,23.6,20.1,58.9,1.1,1059910,931,0,0,cubic
1.342,25396,17,20160,23.9,25.4,20.1,58.9,1.3,1064107,935,0,0,cubic
1.349,25639,17,21600,23.8,23.5,20.1,58.9,1.0,1076545,939,0,0,cubic
1.354,25959,18,20160,24.5,29.1,20.1,58.9,2.1,1060589,942,0,0,cubic
1.361,26196,18,23040,25.0,28.7,20.1,58.9,2.6,1047588,947,0,0,cubic
1.366,26509,18,21600,25.7,30.5,20.1,58.9,3.3,1032000,950,0,0,cubic
1.373,26818,18,21600,26.3,30.4,20.1,58.9,3.7,1020549,954,0,0,cubic
1.379,27124,18,21600,26.2,25.3,20.1,58.9,3.0,1037167,958,0,0,cubic
1.386,27426,19,21600,26.8,31.0,20.1,58.9,3.5,1025194,962,0,0,cubic
1.393,27725,19,23040,26.8,27.0,20.1,58.9,2.6,1035403,967,0,0,cubic
1.400,28021,19,23040,26.8,26.9,20.1,58.9,2.0,1045715,971,0,0,cubic
1.406,28314,19,23040,26.8,27.1,20.1,58.9,1.6,1055350,975,0,0,cubic
1.414,28604,19,23040,26.9,27.1,20.1,58.9,1.3,1064849,979,0,0,cubic
1.420,28890,20,23040,27.7,33.5,20.1,58.9,2.6,1043449,983,0,0,cubic
1.427,29174,20,24480,28.4,33.7,20.1,58.9,3.4,1025916,988,0,0,cubic
1.434,29455,20,24480,29.1,33.9,20.1,58.9,3.9,1011504,992,0,0,cubic
0.006,29734,20,0,30.3,23.0,20.1,58.9,4.7,980672,997,0,0,cubic
0.008,29734,20,0,30.2,29.3,20.1,58.9,3.8,984667,999,0,0,cubic
0.034,30010,20,24480,30.6,33.4,20.1,58.9,3.6,980654,1020,0,0,cubic
0.040,30283,21,24480,30.8,31.9,20.1,58.9,3.1,984300,1024,0,0,cubic
0.047,30554,21,25920,31.4,36.0,20.1,58.9,3.6,972406,1029,0,0,cubic
0.054,30822,21,25920,32.1,36.9,20.1,58.9,4.1,960007,1033,0,0,cubic
0.061,31088,21,25920,32.8,37.9,20.1,58.9,4.5,947025,1037,0,0,cubic
0.067,31286,21,27360,32.7,32.0,20.1,58.9,3.6,955939,1041,0,0,cubic
0.073,31548,21,25920,32.6,32.1,20.1,58.9,2.8,966248,1044,0,0,cubic
0.079,31808,22,25920,32.6,32.1,20.1,58.9,2.3,976394,1048,0,0,cubic
0.086,32066,22,27360,32.5,32.2,20.1,58.9,1.8,985857,1053,0,0,cubic
0.093,32322,22,27360,32.5,32.1,20.1,58.9,1.5,995411,1057,0,0,cubic
0.100,32512,22,28800,33.1,37.2,20.1,58.9,2.3,983483,1061,0,0,cubic
0.105,32765,22,27360,32.9,32.0,20.1,58.9,2.0,994989,1064,0,0,cubic
0.111,33015,22,27360,32.8,32.1,20.1,58.9,1.7,1005880,1068,0,0,cubic
0.118,33263,23,27360,33.6,39.0,20.1,58.9,2.8,990323,1072,0,0,cubic
0.125,33510,23,28800,34.2,38.8,20.1,58.9,3.4,978622,1077,0,0,cubic
0.132,33694,23,30240,34.6,37.1,20.1,58.9,3.3,973730,1081,0,0,cubic
0.137,33937,23,28800,34.9,37.2,20.1,58.9,3.1,971571,1084,0,0,cubic
0.144,29694,20,28800,35.4,38.9,20.1,58.9,3.3,838126,1088,0,0,cubic
0.151,29739,20,24480,35.9,39.0,20.1,58.9,3.4,829007,1089,0,0,cubic
0.157,29784,20,24480,36.2,38.9,20.1,58.9,3.3,821650,1093,0,0,cubic
0.164,29826,20,25920,36.4,37.1,20.1,58.9,2.7,820409,1097,0,0,cubic
0.169,29859,20,24480,36.5,37.3,20.1,58.9,2.2,818750,1100,0,0,cubic
0.176,29902,20,24480,36.8,38.9,20.1,58.9,2.3,813106,1104,0,0,cubic
0.183,29944,20,24480,36.2,31.9,20.1,58.9,2.9,827845,1108,0,0,cubic
0.189,29987,20,24480,35.6,32.0,20.1,58.9,3.2,841197,1112,0,0,cubic
0.196,30029,20,24480,35.2,32.1,20.1,58.9,3.3,853023,1116,0,0,cubic
0.203,30071,20,24480,35.0,33.8,20.1,58.9,2.8,858533,1120,0,0,cubic
