      Time     KB/s_in    KB/s_out
  19:32:27        11.1       758.1
  19:32:28        11.1       815.5
  19:32:29        10.4       744.9
  19:32:30        10.2       740.2
  19:32:31        10.8       749.1
  19:32:32        10.8       729.9
  19:32:33        10.5       750.7
  19:32:34        10.8       719.6
  19:32:35        11.2       771.3
  19:32:36         9.9       695.9
  19:32:37        11.3       775.8
  19:32:38        10.4       698.9
  19:32:39        11.6       765.2
  19:32:40        10.9       729.9
  19:32:41        10.8       788.9
  19:32:42        10.6       728.4
  19:32:43        10.9       793.3
  19:32:44         9.7       670.9
  19:32:45        11.3       805.2
  19:32:46         9.7       669.3
  19:32:47        11.7       814.2
  19:32:48        10.5       654.4
  19:32:49        11.4       820.2
  19:32:50        10.2       664.7
  19:32:51        11.1       830.5
  19:32:52         9.9       669.6
  19:32:53        12.0       839.4
  19:32:54        10.1       659.0
  19:32:55        11.2       845.2
  19:32:56        10.2       653.1
  19:32:57        11.7       849.6
  19:32:58        10.0       660.5
  19:32:59        11.5       852.7
  19:33:00         9.7       642.9
  19:33:01        11.1       814.1
  19:33:02         9.8       707.9
  19:33:03        11.3       854.2
  19:33:04        10.0       706.2
  19:33:05        11.9       854.1
  19:33:06        10.0       673.9
  19:33:07        11.9       849.3
  19:33:08         9.9       663.4
  19:33:09        11.8       852.5
  19:33:10         9.7       663.2
  19:33:11        11.5       831.7
  19:33:12        10.2       669.4
  19:33:13        12.1       831.8
  19:33:14        10.5       672.2
  19:33:15        11.2       809.9
  19:33:16        10.4       725.7
  19:33:17        11.2       824.7
  19:33:18        10.2       689.8
  19:33:19        11.1       843.7
  19:33:20        10.4       690.0
  19:33:21        11.3       811.3
  19:33:22        10.1       717.2
  19:33:23        10.6       778.5
  19:33:24        10.5       722.6
  19:33:25        10.4       768.3
  19:33:26        10.4       731.5
  19:33:27        12.0       771.4
  19:33:28        10.6       729.9
  19:33:29        11.0       738.8
  19:33:30        10.4       741.8
  19:33:31        11.9       836.2
  19:33:32        10.4       749.3
  19:33:33        10.2       741.8
  19:33:34        10.7       759.6
  19:33:35        10.4       768.2
  19:33:36        10.3       760.8
  19:33:37        11.0       770.0
  19:33:38        11.1       774.3
  19:33:39        11.2       799.4
  19:33:40        10.8       775.8
  19:33:41        10.8       753.6
  19:33:42        11.2       787.7
  19:33:43        10.2       698.8
  19:33:44        11.3       787.6
  19:33:45        10.3       734.4
  19:33:46        10.9       805.1
  19:33:47        10.7       706.2
  19:33:48        11.4       805.2
  19:33:49        11.0       699.0
  19:33:50        11.3       816.8
  19:33:51         9.9       679.6
  19:33:52        11.7       824.5
  19:33:53         9.9       656.2
  19:33:54        11.3       820.3
  19:33:55         9.8       673.6
  19:33:56        11.5       840.8
  19:33:57         9.8       662.0
  19:33:58        11.5       845.3
  19:33:59         9.8       645.7
  19:34:00        11.5       839.4
  19:34:01         9.7       647.3
  19:34:02        11.8       854.3
  19:34:03        10.5       765.4
  19:34:04        11.6       855.4
  19:34:05        10.6       750.4
  19:34:06        12.0       853.9
  19:34:07         9.8       653.1
  19:34:08        11.8       848.1
  19:34:09         9.4       647.1
  19:34:10        11.1       812.5
  19:34:11         9.6       653.0
  19:34:12        11.7       842.0
  19:34:13         9.9       675.1
  19:34:14        11.2       820.2
  19:34:15        10.1       672.4
  19:34:16        11.3       823.0
  19:34:17        10.4       689.8
  19:34:18        11.2       811.4
  19:34:19        10.3       693.1
  19:34:20         9.7       629.5
  19:34:21         5.7       391.7
  19:34:22         0.0         0.0
  19:34:23         0.0         0.0
  19:34:24         0.0         0.0
  19:34:25         0.0         0.0
  19:34:26         0.0         0.0
  19:34:27         0.0         0.0
  19:34:28         0.0         0.0
  19:34:29         0.0         0.0
  19:34:30         0.0         0.0
  19:34:31         1.2         1.2
  19:34:32         0.0         0.0
  19:34:33         0.0         0.0
  19:34:34         0.0         0.0
  19:34:35         0.0         0.0
  19:34:36         0.0         0.0
  19:34:37         0.0         0.0
  19:34:38         0.0         0.0
  19:34:39         0.0         0.0
  19:34:40         0.0         0.0
